utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0012	LA_E_4680021	-3.340322	1.939454	0.604352	0.248607
LA_0029	LA_E_7401965	-6.041280	2.388484	0.562895	0.219912
LA_0043	LA_E_5204443	-6.245727	-0.696194	0.621386	0.287145
LA_0043	LA_E_4042398	-6.177767	1.565397	0.250036	0.382102
LA_0029	LA_E_8892843	-6.260612	2.115368	0.729223	0.216193
LA_0029	LA_E_3799320	-4.332645	1.259318	0.119450	0.400410
LA_0008	LA_E_2567130	-5.975784	2.786539	0.302272	0.327891
LA_0005	LA_E_3687100	-6.212115	1.442983	0.457698	0.332709
LA_0018	LA_E_7517816	-6.050166	3.005276	0.003239	0.256680
LA_0029	LA_E_3050400	-5.640088	1.318294	0.374999	0.318158
LA_0044	LA_E_3157423	-3.024242	1.852444	0.779869	0.214455
LA_0045	LA_E_6344364	-3.314576	1.271362	0.613090	0.277302
LA_0043	LA_E_7130412	-5.714023	2.528264	0.556734	0.441825
LA_0046	LA_E_3208493	-6.214338	1.064566	0.350487	0.376391
LA_0007	LA_E_9694561	-6.276621	2.910550	0.394529	0.377991
LA_0001	LA_E_5645216	-4.021236	2.620903	0.841683	0.414988
LA_0033	LA_E_9441639	-2.617241	3.036228	0.441378	0.330557
LA_0012	LA_E_5273157	-5.546680	1.418293	0.549903	0.348133
LA_0034	LA_E_3916865	-6.197099	1.113729	0.256077	0.287904
LA_0012	LA_E_1595794	-5.523874	2.789139	0.606738	0.338714
LA_0036	LA_E_2551612	-4.367464	1.504033	0.629799	0.298848
LA_0035	LA_E_3803661	-3.879664	1.264419	0.679004	0.266545
LA_0014	LA_E_3619299	-3.504877	1.809471	0.379919	0.305217
LA_0047	LA_E_5842092	-6.117011	3.021849	0.314427	0.319017
LA_0040	LA_E_3668701	-3.712304	1.071106	0.501354	0.305339
LA_0036	LA_E_6568033	-5.829340	1.978342	0.561507	0.407308
LA_0042	LA_E_4379866	-6.244052	1.675581	0.426235	0.334404
LA_0037	LA_E_1947154	-5.675532	2.682749	0.372047	0.284855
LA_0001	LA_E_8687146	-5.564137	2.555988	0.684849	0.384408
LA_0016	LA_E_1134435	-6.009619	1.198805	0.676827	0.329270
LA_0035	LA_E_2608310	-5.311671	1.357086	0.804622	0.338942
LA_0030	LA_E_6148866	-5.347721	1.857459	0.813619	0.373465
LA_0018	LA_E_2039136	-5.647690	1.384649	0.593000	0.359179
LA_0017	LA_E_1974714	-5.901354	2.109832	0.476763	0.388256
LA_0034	LA_E_2124391	-6.161560	0.898799	0.217490	0.365010
LA_0048	LA_E_4664606	-6.149507	1.091203	0.399813	0.296878
LA_0005	LA_E_9469692	-5.710093	1.545708	0.614383	0.419376
LA_0007	LA_E_9455607	-6.093118	1.048341	0.489378	0.321131
LA_0043	LA_E_2435444	-5.867690	2.336384	0.416180	0.274072
LA_0028	LA_E_5426742	-6.082870	2.946507	0.663784	0.389861
LA_0027	LA_E_7766144	-6.143467	1.034861	0.209358	0.241110
LA_0012	LA_E_9257570	-5.885224	1.614743	0.691647	0.335339
LA_0021	LA_E_3825259	-6.169651	3.754996	0.147482	0.342383
LA_0008	LA_E_7108654	-5.949791	2.085830	0.675527	0.231374
LA_0041	LA_E_9280656	-2.717524	1.871328	0.771189	0.352846
LA_0038	LA_E_9933865	-5.928503	1.656181	0.647999	0.393456
LA_0045	LA_E_4688647	-5.721238	1.834600	0.697037	0.199969
LA_0016	LA_E_7477880	-5.751039	1.714391	0.560364	0.403662
LA_0004	LA_E_9938517	-5.875967	1.630521	0.651407	0.358970
LA_0041	LA_E_6680522	-5.856149	-0.057904	0.171661	0.325316
LA_0037	LA_E_4583855	-6.189304	2.369164	0.397324	0.283892
LA_0045	LA_E_4320041	-3.841711	3.015879	0.194806	0.289267
LA_0041	LA_E_8656558	-2.099441	1.244167	0.813437	0.230996
LA_0018	LA_E_4282815	-5.209128	4.311612	0.334597	0.374066
LA_0029	LA_E_4585644	-6.097458	1.643934	-0.000724	0.405844
LA_0045	LA_E_3597912	-5.439542	1.832839	0.753706	0.326013
LA_0031	LA_E_8195560	-3.059805	2.152970	0.766320	0.384495
LA_0033	LA_E_7148394	-5.947475	1.076301	0.385260	0.362237
LA_0008	LA_E_9183545	-5.960101	1.769399	-0.016521	0.315626
LA_0047	LA_E_3842206	-6.040655	1.698406	0.555837	0.256453
LA_0047	LA_E_5367621	-5.627589	2.441848	0.589770	0.249669
LA_0044	LA_E_2587534	-6.167684	2.091156	0.625486	0.390109
LA_0046	LA_E_3574156	-6.176000	1.790319	0.675660	0.359826
LA_0014	LA_E_8913731	-4.552110	1.995963	0.643399	0.320061
LA_0047	LA_E_1497204	-5.975579	1.353253	0.821150	0.366940
LA_0046	LA_E_4891372	-2.846843	0.772634	0.565615	0.251413
LA_0038	LA_E_2979165	-2.388331	1.546260	0.412605	0.336286
LA_0047	LA_E_4214051	-5.777592	2.199177	0.600259	0.299113
LA_0029	LA_E_5562287	-4.872957	1.944212	0.619605	0.236429
LA_0032	LA_E_7925636	-5.674094	1.369469	0.530367	0.353225
LA_0032	LA_E_5095378	-6.236821	2.449431	0.733405	0.415123
LA_0014	LA_E_8375496	-5.848236	1.998579	0.188931	0.379372
LA_0038	LA_E_2893165	-6.146439	1.070481	0.604119	0.267587
LA_0009	LA_E_6097232	-6.010442	-0.659493	0.467804	0.392223
LA_0031	LA_E_1526800	-3.932144	2.480988	0.497420	0.442629
LA_0022	LA_E_7873900	-6.295056	4.134329	0.246393	0.274468
LA_0013	LA_E_2260563	-5.998938	3.231965	0.320472	0.313174
LA_0004	LA_E_8517830	-6.224027	1.473398	0.293468	0.332132
LA_0012	LA_E_4457672	-6.168272	1.796396	0.438200	0.408038
LA_0043	LA_E_7444160	-3.213542	2.242284	0.668647	0.365416
LA_0022	LA_E_3865958	-6.130180	2.148756	0.060673	0.281143
LA_0019	LA_E_3912366	-6.278589	0.726363	0.089075	0.350412
LA_0048	LA_E_5855283	-5.590090	1.675414	0.601276	0.271977
LA_0037	LA_E_8361009	-6.229156	1.268660	0.651544	0.417269
LA_0026	LA_E_4164616	-4.756435	1.319944	0.423999	0.340741
LA_0037	LA_E_7111267	-6.092098	2.379701	0.502487	0.203971
LA_0009	LA_E_8306969	-5.837349	2.021869	0.822475	0.294622
LA_0007	LA_E_3301357	-5.006962	2.899519	-0.028817	0.264079
LA_0034	LA_E_6208631	-6.028193	0.504457	0.766846	0.420541
LA_0033	LA_E_2305519	-6.023793	1.732028	0.671758	0.379982
LA_0004	LA_E_3277910	-0.765504	3.017268	0.581057	0.362789
LA_0037	LA_E_1521967	-5.898966	1.489422	0.463107	0.286442
LA_0022	LA_E_8018109	-5.151392	1.375410	0.432398	0.384963
LA_0026	LA_E_2074414	-5.649082	1.833507	0.771798	0.273198
LA_0043	LA_E_3619771	-5.887027	1.960510	0.621243	0.290191
LA_0009	LA_E_5104493	-5.715806	2.047236	0.342792	0.286361
LA_0009	LA_E_8597214	-6.228181	-1.189480	0.556179	0.244362
LA_0010	LA_E_8205453	-5.934489	2.382233	0.740765	0.241542
LA_0004	LA_E_6759288	-6.173027	1.526721	0.372536	0.265618
LA_0045	LA_E_7760613	-6.117039	3.168805	0.138632	0.319673
LA_0029	LA_E_6705130	-5.955270	0.905701	0.670989	0.286032
LA_0009	LA_E_2795182	-6.224786	1.695549	0.884550	0.322510
LA_0020	LA_E_9205622	-4.259704	3.245349	0.315484	0.328891
LA_0014	LA_E_7056612	-5.648658	1.389355	0.753107	0.347889
LA_0045	LA_E_9038355	-3.877382	1.140288	0.643543	0.326981
LA_0037	LA_E_4540274	-6.292727	3.662696	0.394195	0.317999
LA_0034	LA_E_2527260	-6.291481	2.556305	0.169148	0.355168
LA_0003	LA_E_2463818	-1.989157	1.788174	0.216348	0.362464
LA_0031	LA_E_6726520	-0.501954	1.308576	0.770125	0.182420
LA_0041	LA_E_9055257	-6.008756	0.234666	0.693568	0.361469
LA_0032	LA_E_5215719	-6.076422	1.977665	0.601375	0.260223
LA_0011	LA_E_9056805	-6.252258	2.794431	0.253540	0.216977
LA_0033	LA_E_6552523	-6.045278	1.778944	0.208217	0.157312
LA_0034	LA_E_3165617	-6.180138	0.736969	0.258439	0.314547
LA_0035	LA_E_6737889	-5.024027	1.216107	0.622928	0.299894
LA_0021	LA_E_9475149	-6.076939	2.573053	0.691371	0.295450
LA_0009	LA_E_5445347	-6.308436	1.484750	0.467688	0.315816
LA_0015	LA_E_1912881	-6.045977	2.854156	0.218947	0.347975
LA_0010	LA_E_8118251	-6.088810	1.333311	0.624719	0.299870
LA_0035	LA_E_6796999	-5.915669	1.185090	0.581084	0.227520
LA_0036	LA_E_7912831	-5.004734	1.649982	0.651507	0.408822
LA_0044	LA_E_7986874	-6.241264	1.341747	0.777291	0.288723
LA_0031	LA_E_6150660	-6.236675	2.776516	0.255289	0.343819
LA_0001	LA_E_3221907	-5.705225	2.324432	0.508280	0.257847
LA_0024	LA_E_7656204	-6.115970	1.316410	0.071269	0.366125
LA_0036	LA_E_6503537	-5.950654	2.755503	0.176210	0.268663
LA_0031	LA_E_1724785	-6.209060	4.055820	0.177894	0.331541
LA_0022	LA_E_3421634	-6.120066	2.756134	0.759748	0.190764
LA_0022	LA_E_7311186	-5.900477	2.671255	0.768851	0.322602
LA_0006	LA_E_3964598	-6.122127	2.207856	0.398790	0.406721
LA_0019	LA_E_4459734	-4.663729	2.004887	0.711321	0.419561
LA_0036	LA_E_4676179	-6.146291	0.585009	0.125148	0.273211
LA_0016	LA_E_3577776	-5.869660	1.534228	0.604445	0.356499
LA_0035	LA_E_2566139	-5.526921	1.533722	0.657999	0.374372
LA_0005	LA_E_1746270	-4.101984	3.842327	0.301926	0.321268
LA_0024	LA_E_5007093	-5.961313	2.385900	0.291739	0.237261
LA_0031	LA_E_3126172	-6.231533	1.197789	0.249864	0.343490
LA_0047	LA_E_9843874	-6.121819	1.927789	0.378687	0.371179
LA_0041	LA_E_2694148	-6.145607	4.490111	0.121290	0.256127
LA_0009	LA_E_7205642	-5.874704	1.446423	0.531393	0.205800
LA_0024	LA_E_7305496	-4.816763	1.725778	0.344544	0.284612
LA_0024	LA_E_5731896	-6.102272	4.016920	0.036641	0.294335
LA_0039	LA_E_1138014	-1.654499	2.293654	0.551789	0.231727
LA_0027	LA_E_4777382	-5.605401	1.860059	0.063464	0.274303
LA_0027	LA_E_8866496	-5.547320	1.407347	0.606259	0.337170
LA_0047	LA_E_2457014	-6.157213	0.963338	0.579478	0.350202
LA_0032	LA_E_1428844	-5.993695	1.936045	0.549734	0.375706
LA_0034	LA_E_6465364	-6.027454	1.959893	0.464822	0.332667
LA_0045	LA_E_2286687	-6.245790	2.183727	0.260419	0.281527
LA_0040	LA_E_9604693	-5.928370	2.484954	0.779544	0.218203
LA_0028	LA_E_8982755	-5.722898	2.926636	0.322181	0.335451
LA_0026	LA_E_8529887	-5.932309	1.788218	0.727818	0.239025
LA_0027	LA_E_9000621	-5.834317	1.446716	0.748542	0.360917
LA_0033	LA_E_8120260	-5.964958	3.183199	0.012235	0.221604
LA_0033	LA_E_7488738	-5.807558	1.891866	0.384717	0.284828
LA_0001	LA_E_1818575	-6.080156	1.456731	0.069709	0.335506
LA_0025	LA_E_3035732	-6.249731	3.311163	0.129298	0.284819
LA_0044	LA_E_8819192	-2.866550	2.355525	0.311476	0.406132
LA_0012	LA_E_1310410	-6.162960	2.186738	0.031405	0.366610
LA_0013	LA_E_9294210	-6.192355	2.982618	0.077532	0.405457
LA_0018	LA_E_3055558	-3.406249	0.936831	0.534260	0.309522
LA_0016	LA_E_2493184	-6.070630	2.742454	0.163597	0.347416
LA_0006	LA_E_8802350	-5.930274	1.204135	0.651810	0.303573
LA_0048	LA_E_4594103	-6.225911	2.089993	0.340346	0.260183
LA_0048	LA_E_9457405	-5.924330	2.547253	0.631896	0.412138
LA_0012	LA_E_2290248	-3.524300	2.822258	0.207440	0.326580
LA_0033	LA_E_2640886	-5.947968	1.202191	0.678346	0.268739
LA_0015	LA_E_5063283	-1.686938	1.691757	0.672424	0.277970
LA_0012	LA_E_7329491	-5.560782	1.813926	0.774848	0.400725
LA_0041	LA_E_6591646	-1.729527	1.781111	0.700570	0.306924
LA_0003	LA_E_1551188	-5.855290	1.090850	0.611156	0.325024
LA_0004	LA_E_5111872	-4.133656	1.713079	0.447945	0.328939
LA_0029	LA_E_8941287	-6.078386	2.236465	0.036232	0.403866
LA_0042	LA_E_3704454	-4.859972	1.693145	0.376329	0.329900
LA_0027	LA_E_4864655	-5.614907	0.966274	0.744514	0.305037
LA_0005	LA_E_4065957	-6.113487	2.116648	0.582615	0.394943
LA_0009	LA_E_4611979	-5.318825	2.201188	0.513106	0.175191
LA_0026	LA_E_2617524	-5.019497	1.897840	0.613919	0.375468
LA_0047	LA_E_6436322	-3.963936	0.842557	0.151046	0.308648
LA_0046	LA_E_9396511	-6.159027	1.785318	0.250801	0.361080
LA_0029	LA_E_7172751	-6.155636	2.302871	0.359862	0.267800
LA_0043	LA_E_2836390	-6.082140	1.008783	0.579892	0.351634
LA_0045	LA_E_5045225	-6.149515	1.632210	0.526286	0.333443
LA_0012	LA_E_6102217	-6.108051	2.250067	0.787848	0.280843
LA_0012	LA_E_1063074	-6.200346	1.506353	0.109389	0.212980
LA_0045	LA_E_5692829	-6.082227	0.543014	0.816982	0.262992
LA_0010	LA_E_2073097	-5.964516	1.213292	0.215201	0.342130
LA_0008	LA_E_3457655	-6.157166	2.405493	0.448554	0.422702
LA_0041	LA_E_5843042	-6.196704	1.992358	0.205203	0.309720
LA_0035	LA_E_4840037	-1.919581	1.398668	0.545579	0.337108
LA_0006	LA_E_5633538	-6.167758	1.771684	0.086973	0.403436
LA_0012	LA_E_9137456	-5.942095	2.254537	0.737354	0.275647
LA_0014	LA_E_8490055	-4.574690	2.359381	0.490068	0.335384
LA_0043	LA_E_8910617	-6.007156	1.329831	0.743692	0.411158
LA_0041	LA_E_3593863	-6.102639	0.931579	0.121928	0.278639
LA_0019	LA_E_1482185	-4.715022	2.579592	0.251125	0.299995
LA_0031	LA_E_8121843	-5.898254	1.129242	0.658532	0.298296
LA_0004	LA_E_1934970	-5.959911	0.073588	0.039478	0.346860
LA_0020	LA_E_4369900	-6.189064	2.697122	0.568464	0.350844
LA_0016	LA_E_6136019	-6.086852	2.314111	0.263545	0.422123
LA_0014	LA_E_8373730	-6.019280	2.127042	0.252128	0.251871
LA_0047	LA_E_1459368	-5.882835	1.045644	0.613037	0.403469
LA_0047	LA_E_4025428	3.913499	1.364127	0.243636	0.281489
LA_0019	LA_E_3317994	-5.842785	0.231642	0.249436	0.309781
LA_0022	LA_E_9457904	-5.808119	1.324852	0.396697	0.318967
LA_0012	LA_E_4196084	-6.237685	2.775267	0.697211	0.212340
LA_0010	LA_E_4627113	-6.255006	2.694576	0.364859	0.286854
LA_0044	LA_E_2804151	-6.087446	2.310244	0.483656	0.365312
LA_0042	LA_E_9614859	-6.191058	3.307686	0.337466	0.300564
LA_0040	LA_E_3821798	-6.074687	-0.225055	0.751677	0.314661
LA_0005	LA_E_1399893	-1.591225	2.216674	0.776621	0.394388
LA_0004	LA_E_4773224	-6.275041	-0.089365	0.488482	0.422052
LA_0036	LA_E_1745887	-3.600658	2.134539	0.760617	0.261481
LA_0033	LA_E_3712951	-5.932487	1.188949	0.178305	0.374635
LA_0039	LA_E_7733651	-5.721867	2.989704	0.461505	0.252735
LA_0037	LA_E_2782105	-2.302182	2.147774	0.638671	0.373881
LA_0010	LA_E_5422913	-5.812494	-0.947735	0.221931	0.378279
LA_0020	LA_E_4255707	-3.379922	2.152493	0.799175	0.212379
LA_0022	LA_E_9032208	-5.036085	1.529479	0.137022	0.390278
LA_0008	LA_E_2970713	-3.589427	3.170781	0.351792	0.219677
LA_0040	LA_E_7972586	-5.757054	1.224726	0.695471	0.370922
LA_0012	LA_E_6979679	-1.755100	2.569577	0.686336	0.395139
LA_0048	LA_E_5226695	-5.271220	2.162089	0.756693	0.285545
LA_0039	LA_E_9890477	-6.421079	2.251288	0.524530	0.190986
LA_0038	LA_E_2299986	-6.293737	1.968905	0.083926	0.378388
LA_0007	LA_E_9310673	-5.433076	2.543623	0.306462	0.325931
LA_0012	LA_E_1757214	-6.131038	2.333812	0.848797	0.271153
LA_0026	LA_E_4313349	-4.970509	0.970462	0.630164	0.337189
LA_0031	LA_E_5042846	-6.036766	2.238422	0.884721	0.438274
LA_0020	LA_E_7947752	-6.159267	1.244824	0.612045	0.422844
LA_0013	LA_E_5901826	-6.109404	1.557474	0.300766	0.283503
LA_0038	LA_E_5687814	-2.737934	3.333174	0.182710	0.347236
LA_0039	LA_E_2436752	-0.856352	1.858103	0.689770	0.323787
LA_0013	LA_E_2260621	-2.407885	1.585379	0.834353	0.350289
LA_0034	LA_E_4721032	-6.183887	0.668976	0.491494	0.317899
LA_0008	LA_E_2101857	-1.463140	1.412353	0.170135	0.352570
LA_0024	LA_E_5395538	-4.447338	1.724203	0.500505	0.382328
LA_0001	LA_E_8125534	-4.969167	1.841243	-0.058859	0.226686
LA_0015	LA_E_3391069	-5.715429	1.809789	0.695614	0.235992
LA_0039	LA_E_4829313	-6.173244	1.369377	0.049635	0.325688
LA_0029	LA_E_6074367	-6.225632	1.990111	0.427389	0.329573
LA_0026	LA_E_2197798	-1.306458	1.182070	0.621459	0.285665
LA_0012	LA_E_8600480	-6.160206	1.271178	0.762368	0.284433
LA_0043	LA_E_6770845	-6.118826	1.110750	0.585460	0.303354
LA_0022	LA_E_4230727	-4.254991	1.362154	0.530600	0.359419
LA_0033	LA_E_4323613	-6.178594	1.929535	0.643759	0.393190
LA_0017	LA_E_4099124	-6.278125	2.503125	0.861763	0.252900
LA_0037	LA_E_1784954	-6.202062	1.891945	0.712146	0.279473
LA_0032	LA_E_8049740	-0.129543	2.176450	0.551909	0.269640
LA_0010	LA_E_2367168	-5.090079	2.450886	0.612424	0.377202
LA_0032	LA_E_4265296	-6.015236	2.257507	-0.114309	0.395444
LA_0038	LA_E_6767335	-5.481307	0.736064	0.239373	0.308471
LA_0032	LA_E_6238035	0.965318	1.672301	0.845027	0.187570
LA_0020	LA_E_1099036	-6.318340	2.084454	0.546470	0.251309
LA_0006	LA_E_2457088	-4.684402	2.373568	0.789450	0.347760
LA_0008	LA_E_6534054	-5.259111	1.743851	0.386929	0.324512
LA_0001	LA_E_3566346	-6.149564	1.135518	0.114933	0.328103
LA_0024	LA_E_7805493	-5.847922	1.872207	0.620222	0.269452
LA_0034	LA_E_4509828	-5.088353	2.790916	0.729441	0.380902
LA_0031	LA_E_2628860	-4.044642	1.450979	0.645567	0.334212
LA_0040	LA_E_3618042	-6.071296	2.258511	0.793944	0.326460
LA_0019	LA_E_6670872	-5.470770	1.576755	0.534071	0.294394
LA_0007	LA_E_2881815	-6.179684	2.089487	0.182663	0.240813
LA_0043	LA_E_7331984	-6.046407	1.735983	0.428742	0.347722
LA_0003	LA_E_3049690	-6.279855	1.670565	0.582060	0.301411
LA_0045	LA_E_7496079	-4.403007	1.253031	0.760193	0.203382
LA_0045	LA_E_8099307	-6.177643	0.998957	0.183484	0.317848
LA_0026	LA_E_3837066	-5.723748	1.687281	0.646356	0.404917
LA_0037	LA_E_3568422	-4.659346	1.866044	0.579594	0.333792
LA_0042	LA_E_6792756	-5.172056	2.920749	0.557884	0.326076
LA_0025	LA_E_1086905	-6.113822	1.033090	0.680139	0.222234
LA_0043	LA_E_8021300	-6.009866	1.973867	0.606689	0.424813
LA_0003	LA_E_9791536	-5.279142	1.392358	0.451925	0.361282
LA_0037	LA_E_1697212	-5.536187	1.213991	0.554739	0.352523
LA_0023	LA_E_6020469	-5.551620	2.702757	0.715618	0.383444
LA_0002	LA_E_4825898	-5.853416	0.865000	0.105658	0.276494
LA_0044	LA_E_5069126	-6.079179	2.511798	0.736785	0.262577
LA_0015	LA_E_9880258	-4.699444	1.530728	0.547413	0.236170
LA_0045	LA_E_5244567	-5.717395	1.869279	0.595964	0.278683
LA_0040	LA_E_3340500	-5.999854	2.019007	0.617651	0.441610
LA_0029	LA_E_4322990	-5.776159	2.578906	0.401095	0.325972
LA_0005	LA_E_1550230	-6.120695	2.712867	0.209112	0.245067
LA_0042	LA_E_3363955	-6.190681	1.157673	0.154432	0.347687
LA_0033	LA_E_6043708	-5.958671	-0.269537	0.777063	0.320307
LA_0004	LA_E_2053636	-5.956304	2.315364	0.527771	0.230680
LA_0010	LA_E_1946108	-5.877791	2.440301	0.672733	0.270654
LA_0043	LA_E_8818045	-2.375690	3.136328	0.548409	0.336844
LA_0047	LA_E_4369844	-6.228742	1.325714	0.221174	0.259295
LA_0041	LA_E_8835527	-5.953346	1.800713	0.806722	0.259915
LA_0003	LA_E_4069140	-6.100121	1.007156	0.639812	0.300650
LA_0024	LA_E_4249961	-6.140593	0.740529	0.391693	0.373183
LA_0014	LA_E_3635999	-5.959664	1.772379	0.408385	0.320042
LA_0007	LA_E_6005186	-5.403164	0.919821	0.401900	0.298221
LA_0045	LA_E_6676046	-5.935667	0.697589	0.173872	0.288346
LA_0012	LA_E_9135489	-5.981903	0.550512	0.430015	0.308484
LA_0042	LA_E_7008127	-3.370615	1.479147	0.571615	0.380758
LA_0016	LA_E_4770378	-5.849933	0.772252	0.448428	0.299317
LA_0034	LA_E_6733723	-6.208826	1.932108	0.587839	0.298020
LA_0043	LA_E_2535925	-5.745504	1.762757	0.682782	0.215122
LA_0014	LA_E_8452182	-5.797329	1.734967	0.264537	0.244347
LA_0012	LA_E_7271847	-6.135245	-1.326917	0.471797	0.361905
LA_0013	LA_E_6577084	-4.566456	2.273259	0.659304	0.197983
LA_0025	LA_E_5702893	-5.115364	2.092268	0.826885	0.362084
LA_0024	LA_E_8287507	-5.409458	1.717630	0.267651	0.204901
LA_0031	LA_E_5090072	-3.457024	1.758679	0.831689	0.282887
LA_0027	LA_E_9682615	-2.303298	1.893139	0.777772	0.248825
LA_0035	LA_E_7820923	-6.300798	2.363870	0.154865	0.236190
LA_0034	LA_E_9596149	-6.241534	0.081610	0.630661	0.398714
LA_0044	LA_E_4690589	-6.213006	2.544055	0.547987	0.228950
LA_0006	LA_E_4759073	-6.209486	3.049865	0.240433	0.317238
LA_0009	LA_E_7096267	-6.013964	2.057976	0.753676	0.225846
LA_0033	LA_E_1322436	-5.803724	1.204809	0.511048	0.355591
LA_0023	LA_E_1263003	-6.177848	0.420655	0.808330	0.346183
LA_0010	LA_E_1478523	-5.991849	1.907812	0.661293	0.282691
LA_0026	LA_E_8202648	-6.170021	0.386718	0.573764	0.329268
LA_0043	LA_E_8780380	-5.437891	2.259969	0.205622	0.369824
LA_0028	LA_E_6401042	-6.070378	1.584109	0.545209	0.375683
LA_0014	LA_E_2006989	-5.892264	2.792729	0.197897	0.267004
LA_0006	LA_E_1800130	-5.822146	1.880868	0.591699	0.387672
LA_0003	LA_E_5940978	-3.595737	0.621935	0.201234	0.302552
LA_0006	LA_E_8613259	-6.071836	1.232140	0.044003	0.276217
LA_0012	LA_E_2205821	-5.089818	1.225772	0.362366	0.322768
LA_0005	LA_E_6800647	-5.501714	2.449525	0.687363	0.379310
LA_0045	LA_E_6912910	-6.198309	0.766100	0.035007	0.257807
LA_0023	LA_E_6712620	-6.123302	2.559963	0.743097	0.409640
LA_0041	LA_E_8986016	-4.825045	3.142540	0.065438	0.324026
LA_0009	LA_E_7721801	-4.959529	2.083158	0.150870	0.375795
LA_0024	LA_E_1671159	-6.049489	1.610631	0.077838	0.386158
LA_0033	LA_E_3498920	-5.710462	1.079259	0.056844	0.293118
LA_0019	LA_E_8088812	-6.032911	1.011093	0.094633	0.328778
LA_0043	LA_E_3860767	-5.711794	2.725964	0.749613	0.348317
LA_0025	LA_E_5050182	-5.885357	1.981103	0.770912	0.282291
LA_0040	LA_E_6291260	-6.004118	1.906745	0.552093	0.250723
LA_0037	LA_E_8164334	-5.952830	2.301586	0.537994	0.417961
LA_0043	LA_E_5602002	-6.140701	1.818808	0.156181	0.264316
LA_0010	LA_E_8753421	-6.136351	1.886399	0.514441	0.287542
LA_0034	LA_E_6308468	-5.535658	1.630781	0.692974	0.253697
LA_0006	LA_E_5769942	-4.404593	1.564764	0.854934	0.312422
LA_0012	LA_E_2468084	-6.222538	2.527852	0.727444	0.419346
LA_0017	LA_E_6001657	-6.126232	1.742441	0.623833	0.233466
LA_0033	LA_E_4196875	-5.580873	1.938146	0.083231	0.377426
LA_0031	LA_E_1938212	-5.993433	1.898395	0.687465	0.301347
LA_0022	LA_E_3996485	-0.937950	1.327861	0.652597	0.362785
LA_0026	LA_E_9818419	-6.089042	1.852118	0.161571	0.354822
LA_0029	LA_E_5272845	-5.503970	1.914319	0.387133	0.199684
LA_0021	LA_E_3426122	-5.403683	1.259393	0.644734	0.331280
LA_0042	LA_E_4522155	-6.103779	0.326988	0.324754	0.319571
LA_0015	LA_E_5558825	-5.783319	2.065104	0.399673	0.287762
LA_0022	LA_E_1282532	-5.874372	1.369203	0.603013	0.393988
LA_0024	LA_E_7401648	-5.830058	2.174021	0.136789	0.318210
LA_0043	LA_E_9580695	-6.155307	1.503121	0.656921	0.331953
LA_0033	LA_E_2917026	-5.779111	1.796557	0.598814	0.376744
LA_0007	LA_E_7022479	-2.141321	0.628694	0.478773	0.316065
LA_0041	LA_E_4393345	-5.751946	1.885293	0.238041	0.299085
LA_0014	LA_E_3444076	-6.188962	1.926284	0.875720	0.428463
LA_0042	LA_E_2354956	-5.957106	1.668320	0.431858	0.296948
LA_0024	LA_E_3497792	-5.942030	1.608096	0.411406	0.427823
LA_0040	LA_E_4967544	-5.881646	1.972568	0.601815	0.444106
LA_0010	LA_E_9792482	-5.492619	1.927240	0.510842	0.280920
LA_0015	LA_E_8024525	-6.052019	1.903483	0.731750	0.250692
LA_0045	LA_E_3733323	-6.197086	2.412159	0.126699	0.260337
LA_0035	LA_E_3633941	-5.773840	0.759907	0.288061	0.390819
LA_0047	LA_E_1986108	-6.106984	1.149988	0.567540	0.364176
LA_0008	LA_E_4086401	-3.313826	1.533115	0.260754	0.302375
LA_0022	LA_E_7929860	-6.010803	2.325177	0.759402	0.204973
LA_0016	LA_E_2958040	-6.040147	0.313922	0.356743	0.338047
LA_0048	LA_E_6299279	-1.546001	3.051956	0.232372	0.336197
LA_0035	LA_E_7534628	-5.707627	1.513843	0.526898	0.391694
LA_0033	LA_E_4784568	-5.941320	1.036283	0.579130	0.227592
LA_0019	LA_E_7616996	-3.607010	2.339609	0.734731	0.452206
LA_0031	LA_E_8721680	-6.134427	2.047576	0.860473	0.355711
LA_0039	LA_E_6252160	-5.565053	3.481846	0.177520	0.308538
LA_0006	LA_E_2183288	-4.739709	1.592176	0.684287	0.334296
LA_0045	LA_E_7275709	-5.881538	1.620813	0.677607	0.305997
LA_0029	LA_E_1179812	-5.512796	1.461483	0.557307	0.242250
LA_0045	LA_E_1532191	-5.973619	1.082531	0.806408	0.331060
LA_0012	LA_E_1611147	-5.995445	0.984551	0.539634	0.440397
LA_0020	LA_E_3970951	-6.244229	0.337314	0.562055	0.424725
LA_0017	LA_E_1255147	-3.424305	2.661294	0.486356	0.293191
LA_0035	LA_E_4937307	-3.309529	1.781278	0.728495	0.396687
LA_0008	LA_E_6038408	-6.059611	1.346133	0.719606	0.327630
LA_0014	LA_E_6566996	-6.195432	1.233282	0.275891	0.352037
LA_0029	LA_E_7808168	-4.494123	3.826808	0.139690	0.289707
LA_0031	LA_E_9475703	-6.098445	2.001439	0.294883	0.287084
LA_0041	LA_E_7225884	-6.223214	1.001562	0.337723	0.409515
LA_0010	LA_E_6847949	-5.968415	1.872826	0.707717	0.282776
LA_0044	LA_E_1151218	-0.893454	2.046180	0.345653	0.333774
