utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0036	LA_E_1934494	4.514352	9.959848	0.333972	0.937909
LA_0028	LA_E_2224189	5.558344	9.542339	0.141161	0.938661
LA_0027	LA_E_5645003	4.991153	9.976339	0.274931	0.945525
LA_0035	LA_E_7447619	5.339720	9.745801	0.319040	0.942308
LA_0039	LA_E_6384210	4.760023	8.723792	0.246076	0.974603
LA_0031	LA_E_4479083	4.731271	8.433150	0.372006	0.963704
LA_0022	LA_E_7414271	5.064024	10.502928	0.114097	0.900397
LA_0022	LA_E_8826061	5.576116	9.126242	0.190629	0.960662
LA_0047	LA_E_3471187	4.617843	8.879047	0.331670	0.959111
LA_0027	LA_E_5395163	6.272441	9.191702	0.240731	0.961046
LA_0026	LA_E_3113465	4.139031	7.847245	0.158367	0.956823
LA_0022	LA_E_7604724	4.811862	10.129927	0.293766	0.946869
LA_0031	LA_E_7831084	5.076581	10.126017	0.355142	0.962481
LA_0014	LA_E_6655567	5.324044	9.942214	0.235919	0.956439
LA_0039	LA_E_1518359	5.290156	9.405539	0.339572	0.941242
LA_0043	LA_E_4949951	4.777767	8.819220	0.232067	0.940366
LA_0039	LA_E_1526839	4.338953	9.406916	0.261269	0.954076
LA_0026	LA_E_7427929	5.695732	9.768084	0.227422	0.946093
LA_0045	LA_E_3541477	6.106496	9.837456	0.291335	0.962851
LA_0014	LA_E_8819473	5.657392	8.223770	0.409485	0.921280
LA_0032	LA_E_2743487	5.428154	9.782137	0.235162	0.958876
LA_0042	LA_E_5906048	5.600809	9.018544	0.218989	0.940871
LA_0014	LA_E_6346117	5.563911	8.570631	0.291018	0.892142
LA_0018	LA_E_4772226	5.688407	9.849739	0.320157	0.950713
LA_0015	LA_E_7057742	6.100555	9.514975	0.124957	0.969829
LA_0037	LA_E_4563161	3.352886	10.331324	0.275920	0.950399
LA_0006	LA_E_5572164	5.896134	7.962682	0.296648	0.958421
LA_0006	LA_E_4423975	3.915243	9.331395	0.257744	0.968217
LA_0037	LA_E_3622738	3.019704	9.266376	0.313624	0.956593
LA_0002	LA_E_9309205	4.490093	9.320560	0.208189	0.950424
LA_0014	LA_E_8769684	4.091053	9.569414	0.167832	0.941582
LA_0036	LA_E_2061550	5.212831	9.089165	0.185120	0.959651
LA_0033	LA_E_4325150	4.619109	9.155378	0.194393	0.953453
LA_0041	LA_E_7623633	1.851297	9.623709	0.284348	0.948587
LA_0016	LA_E_5091054	4.720716	10.271833	0.219916	0.924600
LA_0037	LA_E_9913850	3.327564	9.010370	0.309456	0.936238
LA_0022	LA_E_9173486	3.495778	9.709522	0.243940	0.922830
LA_0041	LA_E_5663769	3.705932	9.069776	0.162235	0.956955
LA_0041	LA_E_7016665	4.530287	9.288379	0.172114	0.952290
LA_0044	LA_E_6629464	5.748353	9.941563	0.187471	0.964338
LA_0047	LA_E_3425904	4.155927	8.969279	0.103532	0.974079
LA_0011	LA_E_1144268	6.149631	8.851498	0.247416	0.964150
LA_0019	LA_E_9587016	5.508562	8.606613	0.384904	0.957577
LA_0037	LA_E_6591123	5.670139	9.054932	0.298350	0.936454
LA_0020	LA_E_8234832	3.530953	9.342858	0.200322	0.924347
LA_0023	LA_E_5274554	5.258294	9.387286	0.150338	0.964520
LA_0039	LA_E_1603570	4.933097	9.072188	0.166927	0.963105
LA_0004	LA_E_6655567	5.324044	10.019449	0.208044	0.946350
LA_0039	LA_E_1194478	5.332259	8.859965	0.216071	0.956240
LA_0044	LA_E_9957629	5.962629	10.079586	0.181639	0.932572
LA_0043	LA_E_4787510	4.598527	8.522747	0.235483	0.937078
LA_0038	LA_E_7803346	3.815462	9.326992	0.173441	0.962385
LA_0020	LA_E_7082447	4.225847	9.515121	0.159447	0.953061
LA_0008	LA_E_9299157	4.621318	9.099958	0.280993	0.962621
LA_0014	LA_E_2108093	4.599129	8.753368	0.400754	0.921086
LA_0045	LA_E_4286915	5.589291	8.667097	0.210716	0.949031
LA_0048	LA_E_2668417	5.873136	9.421849	0.250263	0.951036
LA_0038	LA_E_6254796	4.204909	7.787412	0.196194	0.932655
LA_0045	LA_E_3154071	5.565289	8.996409	0.223322	0.951303
LA_0043	LA_E_8189587	5.323875	10.193829	0.315158	0.948220
LA_0009	LA_E_3085516	2.378317	9.361016	0.208347	0.942492
LA_0039	LA_E_9084804	4.478598	9.294422	0.191810	0.968063
LA_0043	LA_E_3902702	4.776321	9.435293	0.226206	0.943272
LA_0026	LA_E_4828197	5.775246	9.508973	0.228338	0.956362
LA_0045	LA_E_8679347	5.584741	9.852992	0.227356	0.958149
LA_0009	LA_E_8796777	3.648774	8.905785	0.252061	0.969929
LA_0013	LA_E_2000883	5.106102	8.179508	0.291199	0.939730
LA_0001	LA_E_5910275	5.913599	10.259907	0.072083	0.935393
LA_0037	LA_E_1293981	4.634583	9.237274	0.360438	0.959925
LA_0010	LA_E_7651481	3.892798	8.456283	0.228588	0.966002
LA_0033	LA_E_9203619	2.801341	7.154062	0.130337	0.956629
LA_0041	LA_E_4153585	4.902118	9.463088	0.367884	0.957937
LA_0037	LA_E_1519763	3.369774	9.408260	0.162706	0.901032
LA_0044	LA_E_6030759	6.400955	8.538206	0.244225	0.966066
LA_0024	LA_E_3907090	4.811825	8.939707	0.112109	0.962105
LA_0031	LA_E_6591123	5.670139	9.217111	0.031268	0.953563
LA_0027	LA_E_3931881	5.189546	8.942450	0.277813	0.950390
LA_0043	LA_E_7694653	5.697033	9.016678	0.284157	0.922957
LA_0033	LA_E_3219786	5.297231	9.399677	0.185002	0.956155
LA_0043	LA_E_7295579	4.249298	9.422352	0.264099	0.943712
LA_0010	LA_E_3931881	5.189546	9.051462	0.276536	0.961495
LA_0007	LA_E_3150524	5.808347	8.945219	0.212526	0.952407
LA_0004	LA_E_4949951	4.777767	8.631312	0.168096	0.939082
LA_0007	LA_E_5643260	5.433263	8.444367	0.069929	0.965532
LA_0014	LA_E_7427929	5.695732	9.868784	0.217463	0.943538
LA_0022	LA_E_3673703	4.416500	8.744166	0.176104	0.953093
LA_0011	LA_E_7522372	4.114594	8.225355	0.304711	0.967093
LA_0047	LA_E_1526839	4.338953	9.254118	0.169110	0.947003
LA_0008	LA_E_5601278	6.563292	9.118706	0.261850	0.960771
LA_0032	LA_E_7459392	4.883564	10.012875	0.171015	0.955696
LA_0043	LA_E_8833209	4.450240	9.166793	0.317328	0.948111
LA_0030	LA_E_6108466	5.245712	9.331953	0.230536	0.949818
LA_0032	LA_E_9276765	4.655377	8.551218	0.092322	0.961763
LA_0017	LA_E_1190027	2.937219	10.300684	0.238210	0.942097
LA_0021	LA_E_3996209	3.985577	9.747110	0.149615	0.950137
LA_0010	LA_E_6754038	4.940499	9.410921	0.225081	0.955629
LA_0017	LA_E_2224329	2.898243	8.971666	0.226849	0.947878
LA_0020	LA_E_8775468	5.847152	8.285404	0.204704	0.943401
LA_0016	LA_E_7424196	4.583158	9.238235	0.239144	0.925954
LA_0043	LA_E_5895937	4.306231	9.016945	0.286323	0.949973
LA_0045	LA_E_6237402	4.200144	8.856321	0.195472	0.955506
LA_0039	LA_E_2099206	6.072031	9.598932	0.229773	0.953736
LA_0037	LA_E_4539620	1.519770	9.889618	0.248960	0.908344
LA_0027	LA_E_4486074	4.406130	10.098238	0.259313	0.961513
LA_0004	LA_E_7604724	4.811862	10.082997	0.199277	0.908700
LA_0041	LA_E_5937732	4.645246	8.929296	0.284751	0.938512
LA_0015	LA_E_3246059	4.742889	9.842331	0.280388	0.937712
LA_0021	LA_E_7640701	5.610021	9.694088	0.200845	0.919038
LA_0036	LA_E_1979651	1.641466	9.328036	0.189724	0.946674
LA_0013	LA_E_5239791	5.850322	9.939978	0.335121	0.931871
LA_0019	LA_E_4655373	5.173435	10.157719	0.377907	0.950819
LA_0031	LA_E_8411060	5.474207	10.620571	0.332458	0.965573
LA_0031	LA_E_2353815	4.976040	8.854799	0.224499	0.962615
LA_0004	LA_E_3907090	4.811825	8.715364	0.098441	0.950182
LA_0041	LA_E_7722624	3.992213	10.510242	0.216477	0.945889
LA_0033	LA_E_3957776	5.142494	9.437447	0.244511	0.966163
LA_0023	LA_E_3190624	5.443525	9.219942	0.254515	0.963855
LA_0031	LA_E_9017208	4.814376	8.872982	0.290824	0.976294
LA_0018	LA_E_9814510	5.551104	9.489479	0.286465	0.957449
LA_0026	LA_E_8401778	4.278008	9.963512	0.192414	0.926093
LA_0030	LA_E_9964383	1.799672	9.947393	0.248928	0.890709
LA_0026	LA_E_9564542	4.732633	8.655966	0.209289	0.961627
LA_0009	LA_E_1830686	4.504446	10.482971	0.327129	0.955332
LA_0028	LA_E_4882078	4.415395	9.935566	0.249484	0.937377
LA_0027	LA_E_9098424	6.261075	9.676388	0.245311	0.953920
LA_0031	LA_E_4157017	5.810340	10.280564	0.360958	0.966193
LA_0028	LA_E_1118791	5.068918	9.503765	0.219835	0.949322
LA_0027	LA_E_3382634	4.087348	9.310919	0.190076	0.953282
LA_0037	LA_E_6746912	3.992942	9.148506	0.250700	0.962554
LA_0027	LA_E_5810015	5.357998	9.064571	0.082105	0.944129
LA_0048	LA_E_8848495	5.171999	8.972053	0.142190	0.948843
LA_0004	LA_E_4333311	4.438272	10.267752	0.176262	0.947199
LA_0016	LA_E_7482442	5.856987	8.190638	0.279144	0.961721
LA_0034	LA_E_4619418	5.352875	9.215372	0.197895	0.948926
LA_0016	LA_E_5899892	5.495009	8.157270	0.325953	0.967115
LA_0013	LA_E_1994534	2.444988	7.833878	0.347250	0.905701
LA_0011	LA_E_3374432	5.988840	10.114189	0.272333	0.945203
LA_0023	LA_E_6511139	4.393064	10.464218	0.262164	0.939159
LA_0033	LA_E_2267312	4.994207	8.650014	0.222129	0.958802
LA_0014	LA_E_4218432	3.702054	8.655293	0.266028	0.969390
LA_0014	LA_E_6800517	4.767573	8.920183	0.260945	0.966819
LA_0037	LA_E_1644905	4.759518	10.254860	0.225437	0.923179
LA_0008	LA_E_5020759	5.277689	9.978974	0.281875	0.953806
LA_0043	LA_E_4865083	3.555978	7.880396	0.315372	0.937439
LA_0009	LA_E_2764349	5.331835	8.618197	0.196839	0.955179
LA_0001	LA_E_4214323	6.373659	8.253163	0.364430	0.956590
LA_0008	LA_E_4945978	4.535571	9.507797	0.230421	0.953185
LA_0045	LA_E_9111744	4.394187	9.131426	0.204854	0.948636
LA_0020	LA_E_7227174	5.169124	9.366938	0.277041	0.960416
LA_0036	LA_E_6714118	4.001364	9.294217	0.290368	0.959360
LA_0042	LA_E_1613408	3.494523	8.770750	0.349218	0.919038
LA_0008	LA_E_7536281	5.672213	7.991159	0.300426	0.972219
LA_0014	LA_E_3346353	6.315056	9.489084	0.277097	0.959579
LA_0027	LA_E_7147292	4.695730	10.153580	0.349794	0.968725
LA_0007	LA_E_6440643	6.734065	7.687303	0.171087	0.955994
LA_0034	LA_E_1903367	4.382139	9.423059	0.273929	0.931323
LA_0028	LA_E_6360591	4.723960	10.545081	0.287253	0.921530
LA_0036	LA_E_5861273	5.786486	8.380032	0.135202	0.941785
LA_0041	LA_E_6655567	5.324044	9.965370	0.257639	0.937213
LA_0045	LA_E_9367799	5.897181	9.044451	0.284109	0.963486
LA_0035	LA_E_9882420	2.070112	9.766674	0.169800	0.957226
LA_0043	LA_E_1339326	1.248826	-14.563280	0.299952	0.944341
LA_0019	LA_E_9813220	4.802329	9.012531	0.244749	0.958759
LA_0018	LA_E_3031987	5.233918	8.956493	0.300543	0.969082
LA_0035	LA_E_8590949	2.686725	10.318741	0.265781	0.913773
LA_0015	LA_E_1682154	4.051348	9.129480	0.252696	0.961818
LA_0004	LA_E_9011990	5.526765	9.945095	0.146285	0.863194
LA_0019	LA_E_1139127	5.411809	8.450844	0.365101	0.956213
LA_0024	LA_E_4517012	5.043798	8.911279	0.202577	0.951576
LA_0017	LA_E_5992700	4.283225	10.228748	0.238568	0.953075
LA_0007	LA_E_1071484	5.379689	8.703624	0.239699	0.954695
LA_0017	LA_E_3317144	2.690932	9.538014	0.287623	0.941758
LA_0022	LA_E_2464870	4.802870	9.335412	0.245237	0.928765
LA_0003	LA_E_7464013	4.968831	9.738114	0.208070	0.872380
LA_0026	LA_E_4296310	5.725908	9.575846	0.257705	0.953211
LA_0042	LA_E_4328201	3.901791	9.495196	0.291441	0.938801
LA_0008	LA_E_3248504	5.744081	8.214522	0.285393	0.967250
LA_0016	LA_E_4029917	5.135771	10.272701	0.285325	0.926102
LA_0018	LA_E_6066881	5.519936	9.315371	0.317633	0.954051
LA_0041	LA_E_6586732	4.002130	9.742772	0.207954	0.940932
LA_0022	LA_E_4082846	5.115728	8.390492	0.265888	0.957288
LA_0027	LA_E_9649773	4.940098	8.807899	0.194793	0.958157
LA_0018	LA_E_5514830	6.460442	7.747465	0.264587	0.963240
LA_0022	LA_E_2973846	4.656661	8.942333	0.299543	0.953528
LA_0016	LA_E_8109066	4.440764	9.890850	0.179556	0.938424
LA_0006	LA_E_9630978	4.667544	9.261021	0.248490	0.956418
LA_0017	LA_E_7881232	4.228862	10.031599	0.283681	0.954690
LA_0041	LA_E_7028286	5.191882	8.937863	0.316044	0.956904
LA_0042	LA_E_1373332	2.894691	10.266474	0.108777	0.950333
LA_0018	LA_E_8962526	6.619379	7.654472	0.192771	0.958729
LA_0045	LA_E_2232635	4.754676	10.161888	0.180158	0.948486
LA_0032	LA_E_3389692	3.740555	9.836800	0.153388	0.968019
LA_0023	LA_E_4692039	3.966177	9.919790	0.302751	0.946304
LA_0023	LA_E_7999257	5.212607	9.627259	0.163744	0.940345
LA_0031	LA_E_8817379	5.819201	10.026936	0.389071	0.968246
LA_0013	LA_E_7871281	6.176190	9.731015	0.323836	0.944525
LA_0007	LA_E_5747860	5.853490	9.875813	0.120675	0.950568
LA_0010	LA_E_9047083	1.447241	-13.665919	0.213621	0.954084
LA_0034	LA_E_4903568	5.036782	8.916081	0.287266	0.961886
LA_0008	LA_E_8237320	5.065729	8.661785	0.305521	0.972202
LA_0025	LA_E_5753260	4.184932	8.939377	0.182743	0.944486
LA_0045	LA_E_1542647	5.707487	9.883780	0.286015	0.961055
LA_0028	LA_E_3150524	5.808347	8.910519	0.290376	0.959363
LA_0027	LA_E_6641926	4.880662	9.479650	0.325810	0.962812
LA_0045	LA_E_6652857	5.667010	9.201620	0.161229	0.957019
LA_0048	LA_E_6443149	6.311470	9.224213	0.174010	0.934019
LA_0013	LA_E_6423112	2.688504	8.513235	0.252603	0.926666
LA_0043	LA_E_8164751	4.060774	9.117167	0.187221	0.939737
LA_0032	LA_E_9995360	5.771856	8.442247	0.126729	0.973725
LA_0008	LA_E_3313393	4.706473	9.331282	0.220023	0.967383
LA_0041	LA_E_7569092	5.283735	8.757393	0.238161	0.953973
LA_0025	LA_E_4118771	4.784301	9.317400	0.263109	0.948171
LA_0043	LA_E_2131280	6.010168	9.236398	0.299565	0.941625
LA_0009	LA_E_4879578	5.701688	9.984694	0.234788	0.958335
LA_0029	LA_E_1190027	2.937219	9.839308	0.171770	0.944749
LA_0042	LA_E_5269639	4.624395	8.962053	0.226767	0.963115
LA_0019	LA_E_2406048	5.488684	9.878565	0.359728	0.945585
LA_0035	LA_E_8432180	4.381885	9.228579	0.315033	0.949441
LA_0016	LA_E_3197194	4.779109	10.565641	0.113361	0.928988
LA_0047	LA_E_8775468	5.847152	8.458524	0.256934	0.965658
LA_0013	LA_E_8319703	6.398615	10.084927	0.322013	0.937796
LA_0039	LA_E_6102028	3.824508	9.315894	0.310156	0.963677
LA_0032	LA_E_4314499	5.681478	9.898358	0.178606	0.971366
LA_0038	LA_E_6328759	5.221363	10.102047	0.271026	0.940756
LA_0018	LA_E_5729158	3.503134	9.136127	0.334503	0.933851
LA_0008	LA_E_9667786	3.424803	7.509153	0.277901	0.966833
LA_0032	LA_E_4128190	4.463335	8.081812	0.127824	0.968723
LA_0020	LA_E_1768450	6.142210	7.555417	0.207233	0.958814
LA_0008	LA_E_6332493	5.041118	9.526918	0.260226	0.957054
LA_0035	LA_E_8962374	2.741666	9.579874	0.011142	0.913051
LA_0024	LA_E_4945978	4.535571	9.494428	0.137767	0.909199
LA_0025	LA_E_2675509	0.836098	-12.325174	0.102598	0.923565
LA_0028	LA_E_1091007	4.995627	9.710990	0.306204	0.946018
LA_0032	LA_E_5605777	5.360263	8.934807	0.323696	0.965409
LA_0042	LA_E_1342706	5.499855	9.202276	0.221741	0.952215
LA_0005	LA_E_4931697	4.559468	9.523912	0.192598	0.940071
LA_0022	LA_E_2823635	3.877925	9.525844	0.163371	0.946919
LA_0002	LA_E_9916120	4.907073	9.674464	0.338942	0.952267
LA_0009	LA_E_3417739	4.940218	9.786798	0.447610	0.960149
LA_0005	LA_E_2914820	1.944279	8.666010	0.360776	0.949166
LA_0036	LA_E_8118874	4.667793	8.588885	0.405561	0.946557
LA_0042	LA_E_7414271	5.064024	10.373808	0.116665	0.931330
LA_0045	LA_E_4366255	3.682716	9.038631	0.172836	0.930351
LA_0010	LA_E_7847027	4.751601	9.363590	0.224870	0.957035
LA_0017	LA_E_3885033	2.850081	10.201062	0.380623	0.956937
LA_0017	LA_E_3466694	4.314503	9.897808	0.394982	0.958686
LA_0036	LA_E_3762789	4.519665	8.809608	0.302014	0.927876
LA_0007	LA_E_5650977	4.939025	8.990925	0.269072	0.932448
LA_0027	LA_E_2303581	5.522394	9.524328	0.264961	0.963366
LA_0010	LA_E_8855620	3.837887	9.009716	0.245852	0.941635
LA_0009	LA_E_8196979	5.467187	10.108881	0.323241	0.950564
LA_0004	LA_E_1073410	4.272926	9.770235	0.105817	0.916169
LA_0025	LA_E_8833085	5.259272	9.021780	0.157116	0.953655
LA_0034	LA_E_7397434	5.042180	8.680592	0.326136	0.958779
LA_0018	LA_E_3502775	6.075560	9.729930	0.295573	0.976886
LA_0043	LA_E_4153585	4.902118	9.345850	0.263626	0.936052
LA_0027	LA_E_6668228	4.457229	9.109837	0.321351	0.962093
LA_0016	LA_E_7503369	3.717213	9.037130	0.120904	0.935341
LA_0037	LA_E_1692344	4.106340	9.104206	0.103634	0.937485
LA_0022	LA_E_7041363	4.558841	8.685605	0.187189	0.948595
LA_0007	LA_E_9226172	5.965421	8.056120	0.369115	0.949188
LA_0022	LA_E_2792900	3.896626	8.876370	0.268982	0.934570
LA_0035	LA_E_4828197	5.775246	9.436872	0.206699	0.947691
LA_0016	LA_E_5403736	4.762416	9.074814	0.364617	0.962602
LA_0001	LA_E_1537728	6.798581	7.917680	0.267532	0.971410
LA_0036	LA_E_6432441	3.335003	9.142163	0.188805	0.941835
LA_0001	LA_E_4791175	6.171743	8.000944	0.146074	0.959070
LA_0041	LA_E_5460442	4.789303	10.346972	0.214030	0.927586
LA_0039	LA_E_5376768	3.372945	9.343431	0.310469	0.961590
LA_0022	LA_E_4587643	5.875125	8.978800	0.209943	0.937097
LA_0018	LA_E_3299482	6.905610	8.729170	0.204227	0.951914
LA_0011	LA_E_2790922	6.850070	8.028167	0.285055	0.963197
LA_0014	LA_E_3902702	4.776321	9.333513	0.302626	0.955695
LA_0020	LA_E_5329393	2.533219	8.976459	0.220572	0.954651
LA_0013	LA_E_5736208	4.839485	8.951742	0.364292	0.936521
LA_0037	LA_E_1382043	5.715420	10.034045	0.275883	0.905515
LA_0033	LA_E_7694653	5.697033	8.794007	0.332396	0.962816
LA_0027	LA_E_8942881	4.455119	9.592165	0.227446	0.946271
LA_0016	LA_E_4772853	2.110979	9.733210	0.306178	0.939529
LA_0004	LA_E_4376357	4.955151	9.465414	0.185009	0.932831
LA_0041	LA_E_2562511	3.810422	9.557411	0.172349	0.937867
LA_0026	LA_E_4425345	5.028962	9.604391	0.228891	0.944070
LA_0020	LA_E_1557245	5.544153	11.272787	0.258542	0.917015
LA_0008	LA_E_5231295	5.570271	9.305635	0.273350	0.955600
LA_0039	LA_E_6028161	3.846222	9.757377	0.311640	0.963287
LA_0026	LA_E_2120264	5.072277	8.740968	0.134942	0.948109
LA_0007	LA_E_5514830	6.460442	7.818605	0.248769	0.950897
LA_0037	LA_E_8256003	1.851131	9.383430	0.270204	0.918806
LA_0013	LA_E_4186635	6.021502	8.573486	0.344191	0.941065
LA_0016	LA_E_9266414	4.520837	9.360326	0.173880	0.930636
LA_0011	LA_E_2987280	5.144565	9.370825	0.127402	0.971113
LA_0009	LA_E_5876546	4.197407	9.594452	0.163746	0.965809
LA_0047	LA_E_6385327	5.340616	9.324181	0.261252	0.954323
LA_0031	LA_E_1688061	4.200478	10.066581	0.215043	0.940220
LA_0004	LA_E_9617850	5.092402	9.345516	0.254017	0.923111
LA_0017	LA_E_8169597	5.101405	9.523018	0.199203	0.964194
LA_0014	LA_E_6764440	4.124130	9.879200	0.260710	0.868820
LA_0007	LA_E_5384156	6.535794	8.624535	0.274157	0.957476
LA_0044	LA_E_9881986	5.130979	10.440397	0.188412	0.965875
LA_0016	LA_E_6001702	4.952391	10.303471	0.296001	0.919808
LA_0030	LA_E_8099558	5.841156	9.112232	0.165897	0.945126
LA_0022	LA_E_7599448	5.309442	9.881788	0.358259	0.934106
LA_0042	LA_E_2801235	5.400837	8.082159	0.204097	0.946881
LA_0009	LA_E_5311555	4.597342	8.889721	0.238786	0.934901
LA_0018	LA_E_7566841	5.995692	7.820583	0.268827	0.956847
LA_0025	LA_E_1380169	4.969980	9.018068	0.206681	0.903680
LA_0010	LA_E_5254592	5.888523	9.824385	0.136312	0.941107
LA_0009	LA_E_1873948	4.565478	9.022026	0.172972	0.957311
LA_0011	LA_E_4198589	5.998455	7.501647	0.265319	0.967142
LA_0008	LA_E_8532024	5.700856	10.908663	0.083813	0.951975
LA_0008	LA_E_4366255	3.682716	9.082277	0.357297	0.957563
LA_0041	LA_E_6628203	2.792394	9.576509	0.206315	0.957220
LA_0033	LA_E_1526839	4.338953	9.242075	0.140078	0.944446
LA_0043	LA_E_1342706	5.499855	9.258244	0.310422	0.950700
LA_0031	LA_E_7569092	5.283735	8.795877	0.196444	0.968876
LA_0026	LA_E_2686819	4.652661	10.408848	0.142674	0.932605
LA_0023	LA_E_3166347	6.169310	9.282507	0.200400	0.970627
LA_0035	LA_E_7450939	4.026597	9.798094	0.209750	0.921737
LA_0031	LA_E_7995142	4.991340	9.562744	0.294915	0.958669
LA_0017	LA_E_7995142	4.991340	9.639635	0.174992	0.955871
LA_0007	LA_E_9712612	6.865761	10.753888	0.135810	0.936509
LA_0028	LA_E_1883427	5.458400	8.497146	0.289315	0.956804
LA_0026	LA_E_2036646	5.048620	9.094116	0.228985	0.950633
LA_0035	LA_E_7234316	4.379138	10.378602	0.125729	0.934682
LA_0024	LA_E_5869890	4.838082	7.681387	0.139480	0.941382
LA_0034	LA_E_8851404	4.390002	9.456466	0.227871	0.933870
LA_0016	LA_E_8411060	5.474207	10.410837	0.257498	0.935168
LA_0039	LA_E_8895675	4.514631	9.980032	0.318602	0.963583
LA_0027	LA_E_9587391	4.846443	9.767447	0.162911	0.947165
LA_0022	LA_E_1654130	3.342178	9.929479	0.264551	0.931802
LA_0041	LA_E_7643815	3.794824	8.864819	0.231482	0.933048
LA_0028	LA_E_3485931	5.007030	8.967724	0.326193	0.949979
LA_0026	LA_E_5545172	4.634830	9.321999	0.279537	0.946227
LA_0043	LA_E_7777537	5.066052	8.828817	0.265273	0.944842
LA_0038	LA_E_8145966	4.988162	10.060310	0.300618	0.951719
LA_0031	LA_E_4523976	4.733864	8.749232	0.332501	0.976114
LA_0010	LA_E_5479759	3.180671	9.921906	0.104765	0.956210
LA_0022	LA_E_5923383	3.568823	9.851276	0.205143	0.904207
LA_0004	LA_E_1200064	5.058801	9.384605	0.149873	0.931828
LA_0045	LA_E_9798640	4.889764	10.447620	0.249922	0.966359
LA_0045	LA_E_8256003	1.851131	9.514005	0.163949	0.946070
LA_0010	LA_E_9020394	4.778170	10.459354	0.227095	0.953050
LA_0023	LA_E_9378528	5.734312	9.980887	0.074844	0.952037
LA_0006	LA_E_7107684	5.379837	9.713417	0.321869	0.952664
LA_0026	LA_E_3068326	4.478111	9.593451	0.187368	0.956709
LA_0038	LA_E_9378528	5.734312	9.935183	0.250053	0.950332
LA_0020	LA_E_5551771	1.704937	9.184196	0.389654	0.964968
LA_0004	LA_E_8826061	5.576116	9.004877	0.186964	0.898191
LA_0047	LA_E_3256874	5.414152	9.573521	0.272035	0.970630
LA_0037	LA_E_3601650	5.461972	9.090712	0.322966	0.953752
LA_0007	LA_E_5773696	5.361102	9.277428	0.271341	0.970074
LA_0010	LA_E_4628433	4.990455	10.516747	0.167171	0.953313
LA_0042	LA_E_5901444	5.105142	10.188246	0.211402	0.951783
LA_0031	LA_E_8560629	3.452058	8.837997	0.304574	0.955942
LA_0005	LA_E_8754553	3.624550	9.287809	0.342799	0.964134
LA_0023	LA_E_1455854	6.397004	9.656874	0.164580	0.951131
LA_0035	LA_E_3256145	4.276693	9.690964	0.233909	0.942409
LA_0025	LA_E_7421483	1.213946	-15.593275	0.227086	0.935879
LA_0033	LA_E_7427372	5.076187	9.386360	0.135698	0.937205
LA_0032	LA_E_6301021	5.924120	8.004429	0.197182	0.963133
LA_0001	LA_E_6076795	4.194962	10.113821	0.256563	0.952354
LA_0011	LA_E_5010463	6.616331	8.434818	0.302496	0.957425
LA_0035	LA_E_6950768	4.481250	9.813253	0.234545	0.938726
LA_0020	LA_E_9630978	4.667544	9.195683	0.225412	0.936496
LA_0036	LA_E_9243605	3.280724	9.376722	0.144877	0.943094
LA_0017	LA_E_6001702	4.952391	10.313213	0.346472	0.959265
LA_0038	LA_E_7986426	5.915200	7.691140	0.233722	0.958211
LA_0033	LA_E_6148414	5.262883	9.617630	0.232536	0.961302
LA_0004	LA_E_1775062	5.203554	9.352819	0.149618	0.931995
LA_0004	LA_E_6641926	4.880662	9.812757	0.209300	0.937592
LA_0036	LA_E_1682154	4.051348	8.686404	0.248327	0.945042
LA_0025	LA_E_3457350	5.006260	8.503448	0.247305	0.950692
LA_0042	LA_E_5891428	4.964166	8.430792	0.262984	0.946473
LA_0007	LA_E_5010463	6.616331	8.517555	0.229399	0.960561
LA_0032	LA_E_9523806	5.351227	9.161595	0.215215	0.965153
LA_0001	LA_E_6474938	0.124884	-12.851131	0.198269	0.962350
LA_0002	LA_E_7705713	3.973451	9.618803	0.302870	0.945390
LA_0041	LA_E_5124828	4.323008	9.822056	0.265164	0.930701
LA_0020	LA_E_2433261	4.043728	10.145205	0.112771	0.921815
LA_0026	LA_E_9559472	5.160614	9.615867	0.179152	0.949090
LA_0045	LA_E_4864691	2.361797	8.470003	0.344564	0.956723
LA_0016	LA_E_8537441	4.481471	8.418001	0.308268	0.966042
LA_0003	LA_E_7735772	5.996621	8.511683	0.225484	0.950366
LA_0022	LA_E_6982823	3.867274	9.488834	0.212548	0.937108
LA_0044	LA_E_1770746	6.125546	9.771963	0.226250	0.943655
LA_0009	LA_E_5091054	4.720716	9.964386	0.294470	0.958269
LA_0042	LA_E_2357668	4.098228	9.388602	0.303924	0.940414
LA_0045	LA_E_1347042	4.616631	8.632210	0.268259	0.940755
LA_0043	LA_E_1978236	5.265466	8.333445	0.336678	0.960076
