utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0014	LA_E_6346117	5.563911	7.446442	0.291018	0.745250
LA_0018	LA_E_4772226	5.688407	7.456985	0.320157	0.788782
LA_0015	LA_E_7057742	6.100555	7.817009	0.124957	0.852706
LA_0037	LA_E_4563161	3.352886	5.588626	0.275920	0.905537
LA_0006	LA_E_5572164	5.896134	7.533437	0.296648	0.943402
LA_0006	LA_E_4423975	3.915243	6.455869	0.257744	0.819413
LA_0037	LA_E_3622738	3.019704	6.010790	0.313624	0.855898
LA_0002	LA_E_9309205	4.490093	6.543425	0.208189	0.844789
LA_0014	LA_E_8769684	4.091053	6.030725	0.167832	0.819648
LA_0036	LA_E_2061550	5.212831	7.093409	0.185120	0.827855
LA_0033	LA_E_4325150	4.619109	6.813295	0.194393	0.866884
LA_0041	LA_E_7623633	1.851297	4.723959	0.284348	0.839963
LA_0016	LA_E_5091054	4.720716	6.391249	0.219916	0.839049
LA_0037	LA_E_9913850	3.327564	5.934635	0.309456	0.876712
LA_0022	LA_E_9173486	3.495778	5.523282	0.243940	0.809365
LA_0041	LA_E_5663769	3.705932	5.779125	0.162235	0.751862
LA_0041	LA_E_7016665	4.530287	6.590445	0.172114	0.606791
LA_0044	LA_E_6629464	5.748353	7.658962	0.187471	0.750735
LA_0047	LA_E_3425904	4.155927	6.136471	0.103532	0.837760
LA_0011	LA_E_1144268	6.149631	7.822422	0.247416	0.913990
LA_0019	LA_E_9587016	5.508562	7.463799	0.384904	0.934562
LA_0037	LA_E_6591123	5.670139	7.777287	0.298350	0.920226
LA_0020	LA_E_8234832	3.530953	6.850831	0.200322	0.899603
LA_0023	LA_E_5274554	5.258294	7.163812	0.150338	0.879659
LA_0039	LA_E_1603570	4.933097	7.199870	0.166927	0.887011
LA_0004	LA_E_6655567	5.324044	7.299480	0.208044	0.844852
LA_0039	LA_E_1194478	5.332259	7.337911	0.216071	0.913536
LA_0044	LA_E_9957629	5.962629	7.644005	0.181639	0.665673
LA_0043	LA_E_4787510	4.598527	6.845453	0.235483	0.883523
LA_0038	LA_E_7803346	3.815462	6.251857	0.173441	0.788652
LA_0020	LA_E_7082447	4.225847	6.812291	0.159447	0.899747
LA_0008	LA_E_9299157	4.621318	6.944887	0.280993	0.890125
LA_0014	LA_E_2108093	4.599129	6.580930	0.400754	0.764310
LA_0045	LA_E_4286915	5.589291	7.322650	0.210716	0.808692
LA_0048	LA_E_2668417	5.873136	7.394931	0.250263	0.828036
LA_0038	LA_E_6254796	4.204909	6.425874	0.196194	0.881650
LA_0045	LA_E_3154071	5.565289	7.282877	0.223322	0.742355
LA_0043	LA_E_8189587	5.323875	7.712795	0.315158	0.894961
LA_0009	LA_E_3085516	2.378317	4.820497	0.208347	0.886415
LA_0039	LA_E_9084804	4.478598	7.111994	0.191810	0.910660
LA_0043	LA_E_3902702	4.776321	6.948196	0.226206	0.879134
LA_0026	LA_E_4828197	5.775246	7.583691	0.228338	0.824309
LA_0045	LA_E_8679347	5.584741	7.562928	0.227356	0.898215
LA_0009	LA_E_8796777	3.648774	6.027955	0.252061	0.764048
LA_0013	LA_E_2000883	5.106102	6.889549	0.291199	0.873876
LA_0001	LA_E_5910275	5.913599	7.795800	0.072083	0.765940
LA_0037	LA_E_1293981	4.634583	6.872356	0.360438	0.853866
LA_0010	LA_E_7651481	3.892798	6.271069	0.228588	0.939493
LA_0033	LA_E_9203619	2.801341	6.037861	0.130337	0.908113
LA_0041	LA_E_4153585	4.902118	6.980373	0.367884	0.939346
LA_0037	LA_E_1519763	3.369774	5.817688	0.162706	0.826839
LA_0044	LA_E_6030759	6.400955	7.749613	0.244225	0.894851
LA_0024	LA_E_3907090	4.811825	7.063571	0.112109	0.912668
LA_0031	LA_E_6591123	5.670139	7.739124	0.031268	0.874872
LA_0027	LA_E_3931881	5.189546	6.968002	0.277813	0.830413
LA_0043	LA_E_7694653	5.697033	7.641001	0.284157	0.883083
LA_0033	LA_E_3219786	5.297231	7.816603	0.185002	0.890466
LA_0043	LA_E_7295579	4.249298	6.384057	0.264099	0.876150
LA_0010	LA_E_3931881	5.189546	7.009219	0.276536	0.858386
LA_0007	LA_E_3150524	5.808347	7.494847	0.212526	0.882792
LA_0004	LA_E_4949951	4.777767	7.236811	0.168096	0.806341
LA_0007	LA_E_5643260	5.433263	7.086515	0.069929	0.843310
LA_0014	LA_E_7427929	5.695732	7.724971	0.217463	0.757640
LA_0022	LA_E_3673703	4.416500	6.487113	0.176104	0.898983
LA_0011	LA_E_7522372	4.114594	5.883521	0.304711	0.875840
LA_0047	LA_E_1526839	4.338953	6.587085	0.169110	0.914613
LA_0008	LA_E_5601278	6.563292	8.371682	0.261850	0.877951
LA_0032	LA_E_7459392	4.883564	6.952767	0.171015	0.793900
LA_0043	LA_E_8833209	4.450240	6.714802	0.317328	0.865384
LA_0030	LA_E_6108466	5.245712	7.145536	0.230536	0.913500
LA_0032	LA_E_9276765	4.655377	6.978200	0.092322	0.900314
LA_0017	LA_E_1190027	2.937219	6.063454	0.238210	0.933589
LA_0021	LA_E_3996209	3.985577	6.444590	0.149615	0.880156
LA_0010	LA_E_6754038	4.940499	7.187478	0.225081	0.916961
LA_0017	LA_E_2224329	2.898243	6.113358	0.226849	0.922778
LA_0020	LA_E_8775468	5.847152	7.596754	0.204704	0.893145
LA_0016	LA_E_7424196	4.583158	6.890022	0.239144	0.881826
LA_0043	LA_E_5895937	4.306231	6.337202	0.286323	0.902174
LA_0045	LA_E_6237402	4.200144	6.914409	0.195472	0.907791
LA_0039	LA_E_2099206	6.072031	7.685427	0.229773	0.893995
LA_0037	LA_E_4539620	1.519770	3.986778	0.248960	0.808346
LA_0027	LA_E_4486074	4.406130	6.517937	0.259313	0.901497
LA_0004	LA_E_7604724	4.811862	7.390176	0.199277	0.759742
LA_0041	LA_E_5937732	4.645246	6.884812	0.284751	0.885533
LA_0015	LA_E_3246059	4.742889	7.162796	0.280388	0.875714
LA_0021	LA_E_7640701	5.610021	7.436997	0.200845	0.640702
LA_0036	LA_E_1979651	1.641466	5.521097	0.189724	0.852195
LA_0013	LA_E_5239791	5.850322	7.798119	0.335121	0.812084
LA_0019	LA_E_4655373	5.173435	7.635195	0.377907	0.920715
LA_0031	LA_E_8411060	5.474207	7.865929	0.332458	0.770148
LA_0031	LA_E_2353815	4.976040	6.798856	0.224499	0.780022
LA_0004	LA_E_3907090	4.811825	7.077441	0.098441	0.876908
LA_0041	LA_E_7722624	3.992213	6.282595	0.216477	0.883322
LA_0033	LA_E_3957776	5.142494	7.010678	0.244511	0.842547
LA_0023	LA_E_3190624	5.443525	7.234437	0.254515	0.879036
LA_0031	LA_E_9017208	4.814376	6.748152	0.290824	0.802179
LA_0018	LA_E_9814510	5.551104	7.332552	0.286465	0.787730
LA_0026	LA_E_8401778	4.278008	6.915583	0.192414	0.704658
LA_0030	LA_E_9964383	1.799672	4.847699	0.248928	0.842695
LA_0026	LA_E_9564542	4.732633	6.746982	0.209289	0.808844
LA_0009	LA_E_1830686	4.504446	6.921766	0.327129	0.879496
LA_0028	LA_E_4882078	4.415395	6.896607	0.249484	0.823705
LA_0027	LA_E_9098424	6.261075	7.834179	0.245311	0.855992
LA_0031	LA_E_4157017	5.810340	7.639234	0.360958	0.863786
LA_0028	LA_E_1118791	5.068918	7.288594	0.219835	0.865556
LA_0027	LA_E_3382634	4.087348	6.308738	0.190076	0.826951
LA_0037	LA_E_6746912	3.992942	6.286318	0.250700	0.674048
LA_0027	LA_E_5810015	5.357998	7.517649	0.082105	0.802345
LA_0048	LA_E_8848495	5.171999	6.894501	0.142190	0.726998
LA_0004	LA_E_4333311	4.438272	6.696613	0.176262	0.693496
LA_0016	LA_E_7482442	5.856987	7.563961	0.279144	0.897840
LA_0034	LA_E_4619418	5.352875	7.466951	0.197895	0.839800
LA_0016	LA_E_5899892	5.495009	7.039618	0.325953	0.875973
LA_0013	LA_E_1994534	2.444988	5.332094	0.347250	0.877572
LA_0011	LA_E_3374432	5.988840	7.964516	0.272333	0.911749
LA_0023	LA_E_6511139	4.393064	6.824397	0.262164	0.805013
LA_0033	LA_E_2267312	4.994207	6.928463	0.222129	0.904454
LA_0014	LA_E_4218432	3.702054	5.995872	0.266028	0.915685
LA_0014	LA_E_6800517	4.767573	6.664536	0.260945	0.735781
LA_0037	LA_E_1644905	4.759518	6.648040	0.225437	0.770986
LA_0008	LA_E_5020759	5.277689	7.298620	0.281875	0.832890
LA_0043	LA_E_4865083	3.555978	6.440454	0.315372	0.916777
LA_0009	LA_E_2764349	5.331835	7.519139	0.196839	0.932217
LA_0001	LA_E_4214323	6.373659	7.585404	0.364430	0.873971
LA_0008	LA_E_4945978	4.535571	7.013703	0.230421	0.887484
LA_0045	LA_E_9111744	4.394187	6.891560	0.204854	0.901576
LA_0020	LA_E_7227174	5.169124	7.084696	0.277041	0.811671
LA_0036	LA_E_6714118	4.001364	6.218185	0.290368	0.832753
LA_0042	LA_E_1613408	3.494523	5.713741	0.349218	0.903542
LA_0008	LA_E_7536281	5.672213	7.449316	0.300426	0.898051
LA_0014	LA_E_3346353	6.315056	8.114172	0.277097	0.769728
LA_0027	LA_E_7147292	4.695730	7.062829	0.349794	0.819795
LA_0007	LA_E_6440643	6.734065	8.310932	0.171087	0.920536
LA_0034	LA_E_1903367	4.382139	6.925503	0.273929	0.894991
LA_0028	LA_E_6360591	4.723960	7.216577	0.287253	0.800546
LA_0036	LA_E_5861273	5.786486	7.524575	0.135202	0.866623
LA_0041	LA_E_6655567	5.324044	7.337564	0.257639	0.886934
LA_0045	LA_E_9367799	5.897181	7.764760	0.284109	0.917702
LA_0035	LA_E_9882420	2.070112	5.155459	0.169800	0.906377
LA_0043	LA_E_1339326	1.248826	-7.746758	0.299952	0.799089
LA_0019	LA_E_9813220	4.802329	6.615810	0.244749	0.745505
LA_0018	LA_E_3031987	5.233918	7.070392	0.300543	0.779918
LA_0035	LA_E_8590949	2.686725	5.430862	0.265781	0.889039
LA_0015	LA_E_1682154	4.051348	6.118338	0.252696	0.927293
LA_0004	LA_E_9011990	5.526765	7.910551	0.146285	0.587506
LA_0019	LA_E_1139127	5.411809	7.343067	0.365101	0.940052
LA_0024	LA_E_4517012	5.043798	7.136044	0.202577	0.916850
LA_0017	LA_E_5992700	4.283225	6.969726	0.238568	0.888262
LA_0007	LA_E_1071484	5.379689	7.252288	0.239699	0.900250
LA_0017	LA_E_3317144	2.690932	6.310159	0.287623	0.922793
LA_0022	LA_E_2464870	4.802870	7.036388	0.245237	0.859420
LA_0003	LA_E_7464013	4.968831	7.053588	0.208070	0.713814
LA_0026	LA_E_4296310	5.725908	7.878468	0.257705	0.862870
LA_0042	LA_E_4328201	3.901791	5.851081	0.291441	0.845098
LA_0008	LA_E_3248504	5.744081	7.600891	0.285393	0.928106
LA_0016	LA_E_4029917	5.135771	7.208772	0.285325	0.807279
LA_0018	LA_E_6066881	5.519936	7.330431	0.317633	0.909477
LA_0041	LA_E_6586732	4.002130	6.156329	0.207954	0.845776
LA_0022	LA_E_4082846	5.115728	6.873143	0.265888	0.902843
LA_0027	LA_E_9649773	4.940098	7.012212	0.194793	0.831879
LA_0018	LA_E_5514830	6.460442	7.822957	0.264587	0.814278
LA_0022	LA_E_2973846	4.656661	6.695146	0.299543	0.850561
LA_0016	LA_E_8109066	4.440764	6.468523	0.179556	0.751987
LA_0006	LA_E_9630978	4.667544	6.707912	0.248490	0.914172
LA_0017	LA_E_7881232	4.228862	6.959448	0.283681	0.832070
LA_0041	LA_E_7028286	5.191882	6.982625	0.316044	0.841745
LA_0042	LA_E_1373332	2.894691	5.548995	0.108777	0.845183
LA_0018	LA_E_8962526	6.619379	8.023195	0.192771	0.845604
LA_0045	LA_E_2232635	4.754676	6.969898	0.180158	0.771383
LA_0032	LA_E_3389692	3.740555	6.856731	0.153388	0.827908
LA_0023	LA_E_4692039	3.966177	6.568132	0.302751	0.885298
LA_0023	LA_E_7999257	5.212607	7.026618	0.163744	0.850446
LA_0031	LA_E_8817379	5.819201	7.769939	0.389071	0.860595
LA_0013	LA_E_7871281	6.176190	8.187051	0.323836	0.861319
LA_0007	LA_E_5747860	5.853490	7.747635	0.120675	0.860166
LA_0010	LA_E_9047083	1.447241	-6.108015	0.213621	0.856186
LA_0034	LA_E_4903568	5.036782	7.051937	0.287266	0.881024
LA_0008	LA_E_8237320	5.065729	7.128032	0.305521	0.945955
LA_0025	LA_E_5753260	4.184932	6.426126	0.182743	0.835603
LA_0045	LA_E_1542647	5.707487	7.538170	0.286015	0.844424
LA_0028	LA_E_3150524	5.808347	7.503373	0.290376	0.904908
LA_0027	LA_E_6641926	4.880662	7.419438	0.325810	0.850207
LA_0045	LA_E_6652857	5.667010	7.492093	0.161229	0.739989
LA_0048	LA_E_6443149	6.311470	8.143314	0.174010	0.832303
LA_0013	LA_E_6423112	2.688504	5.543174	0.252603	0.798755
LA_0043	LA_E_8164751	4.060774	6.811972	0.187221	0.844040
LA_0032	LA_E_9995360	5.771856	7.788428	0.126729	0.939393
LA_0008	LA_E_3313393	4.706473	7.159724	0.220023	0.904430
LA_0041	LA_E_7569092	5.283735	7.177531	0.238161	0.864028
LA_0025	LA_E_4118771	4.784301	6.953676	0.263109	0.855390
LA_0043	LA_E_2131280	6.010168	8.088264	0.299565	0.879621
LA_0009	LA_E_4879578	5.701688	7.630570	0.234788	0.805393
LA_0029	LA_E_1190027	2.937219	6.055613	0.171770	0.933567
LA_0042	LA_E_5269639	4.624395	6.864508	0.226767	0.874248
LA_0019	LA_E_2406048	5.488684	7.707391	0.359728	0.932076
LA_0035	LA_E_8432180	4.381885	6.230229	0.315033	0.787703
LA_0016	LA_E_3197194	4.779109	6.512752	0.113361	0.783528
LA_0047	LA_E_8775468	5.847152	7.591041	0.256934	0.927871
LA_0013	LA_E_8319703	6.398615	8.291704	0.322013	0.839140
LA_0039	LA_E_6102028	3.824508	6.160765	0.310156	0.809072
LA_0032	LA_E_4314499	5.681478	7.687971	0.178606	0.916108
LA_0038	LA_E_6328759	5.221363	7.266317	0.271026	0.870099
LA_0018	LA_E_5729158	3.503134	6.028904	0.334503	0.808260
LA_0008	LA_E_9667786	3.424803	6.115440	0.277901	0.931981
LA_0032	LA_E_4128190	4.463335	6.472258	0.127824	0.908800
LA_0020	LA_E_1768450	6.142210	7.700377	0.207233	0.925690
LA_0008	LA_E_6332493	5.041118	7.039168	0.260226	0.854733
LA_0035	LA_E_8962374	2.741666	5.124004	0.011142	0.806170
LA_0024	LA_E_4945978	4.535571	7.010325	0.137767	0.854345
LA_0025	LA_E_2675509	0.836098	-4.344915	0.102598	0.864591
LA_0028	LA_E_1091007	4.995627	7.116097	0.306204	0.774692
LA_0032	LA_E_5605777	5.360263	7.233839	0.323696	0.861695
LA_0042	LA_E_1342706	5.499855	7.467288	0.221741	0.894122
LA_0005	LA_E_4931697	4.559468	6.733909	0.192598	0.731772
LA_0022	LA_E_2823635	3.877925	5.940722	0.163371	0.732725
LA_0002	LA_E_9916120	4.907073	7.170507	0.338942	0.926114
LA_0009	LA_E_3417739	4.940218	6.960805	0.447610	0.799467
LA_0005	LA_E_2914820	1.944279	5.183967	0.360776	0.902337
LA_0036	LA_E_8118874	4.667793	6.553736	0.405561	0.884746
LA_0042	LA_E_7414271	5.064024	6.964271	0.116665	0.760278
LA_0045	LA_E_4366255	3.682716	6.154065	0.172836	0.786188
LA_0010	LA_E_7847027	4.751601	6.866266	0.224870	0.901934
LA_0017	LA_E_3885033	2.850081	5.656166	0.380623	0.888991
LA_0017	LA_E_3466694	4.314503	6.671309	0.394982	0.918414
LA_0036	LA_E_3762789	4.519665	6.482749	0.302014	0.883376
LA_0007	LA_E_5650977	4.939025	7.022343	0.269072	0.697405
LA_0027	LA_E_2303581	5.522394	7.611313	0.264961	0.895798
LA_0010	LA_E_8855620	3.837887	6.315363	0.245852	0.940069
LA_0009	LA_E_8196979	5.467187	7.283058	0.323241	0.902001
LA_0004	LA_E_1073410	4.272926	6.622920	0.105817	0.854731
LA_0025	LA_E_8833085	5.259272	7.183867	0.157116	0.824080
LA_0034	LA_E_7397434	5.042180	6.809566	0.326136	0.887770
LA_0018	LA_E_3502775	6.075560	7.842235	0.295573	0.776853
LA_0043	LA_E_4153585	4.902118	6.983232	0.263626	0.922888
LA_0027	LA_E_6668228	4.457229	6.961343	0.321351	0.851231
LA_0016	LA_E_7503369	3.717213	6.585830	0.120904	0.866541
LA_0037	LA_E_1692344	4.106340	6.161729	0.103634	0.877563
LA_0022	LA_E_7041363	4.558841	6.630159	0.187189	0.841630
LA_0007	LA_E_9226172	5.965421	7.536858	0.369115	0.898261
LA_0022	LA_E_2792900	3.896626	6.761497	0.268982	0.868109
LA_0035	LA_E_4828197	5.775246	7.548582	0.206699	0.780275
LA_0016	LA_E_5403736	4.762416	6.929298	0.364617	0.951748
LA_0001	LA_E_1537728	6.798581	8.217176	0.267532	0.909318
LA_0036	LA_E_6432441	3.335003	6.477669	0.188805	0.801205
LA_0001	LA_E_4791175	6.171743	7.780968	0.146074	0.907750
LA_0041	LA_E_5460442	4.789303	6.848326	0.214030	0.836602
LA_0039	LA_E_5376768	3.372945	6.323546	0.310469	0.895503
LA_0022	LA_E_4587643	5.875125	7.934046	0.209943	0.897366
LA_0018	LA_E_3299482	6.905610	8.382430	0.204227	0.827862
LA_0011	LA_E_2790922	6.850070	8.248201	0.285055	0.908312
LA_0014	LA_E_3902702	4.776321	6.976240	0.302626	0.910446
LA_0020	LA_E_5329393	2.533219	5.377114	0.220572	0.630353
LA_0013	LA_E_5736208	4.839485	6.715345	0.364292	0.903153
LA_0037	LA_E_1382043	5.715420	7.459568	0.275883	0.787254
LA_0033	LA_E_7694653	5.697033	7.625175	0.332396	0.929482
LA_0027	LA_E_8942881	4.455119	6.281957	0.227446	0.727280
LA_0016	LA_E_4772853	2.110979	4.939456	0.306178	0.821289
LA_0004	LA_E_4376357	4.955151	7.276177	0.185009	0.794057
LA_0041	LA_E_2562511	3.810422	6.036115	0.172349	0.730699
LA_0026	LA_E_4425345	5.028962	7.167176	0.228891	0.801348
LA_0020	LA_E_1557245	5.544153	7.486516	0.258542	0.727412
LA_0008	LA_E_5231295	5.570271	7.450119	0.273350	0.898323
LA_0039	LA_E_6028161	3.846222	5.896591	0.311640	0.890057
LA_0026	LA_E_2120264	5.072277	7.290115	0.134942	0.832471
LA_0007	LA_E_5514830	6.460442	7.845562	0.248769	0.861235
LA_0037	LA_E_8256003	1.851131	5.403830	0.270204	0.879248
LA_0013	LA_E_4186635	6.021502	7.566008	0.344191	0.923407
LA_0016	LA_E_9266414	4.520837	6.810850	0.173880	0.811920
LA_0011	LA_E_2987280	5.144565	6.971405	0.127402	0.873007
LA_0009	LA_E_5876546	4.197407	6.758624	0.163746	0.717382
LA_0047	LA_E_6385327	5.340616	7.458177	0.261252	0.900129
LA_0031	LA_E_1688061	4.200478	6.554591	0.215043	0.770747
LA_0004	LA_E_9617850	5.092402	7.274176	0.254017	0.792503
LA_0017	LA_E_8169597	5.101405	7.274175	0.199203	0.894572
LA_0014	LA_E_6764440	4.124130	6.349568	0.260710	0.729512
LA_0007	LA_E_5384156	6.535794	8.025280	0.274157	0.872941
LA_0044	LA_E_9881986	5.130979	7.254870	0.188412	0.756363
LA_0016	LA_E_6001702	4.952391	6.946480	0.296001	0.830788
LA_0030	LA_E_8099558	5.841156	7.486100	0.165897	0.749036
LA_0022	LA_E_7599448	5.309442	7.267659	0.358259	0.895926
LA_0042	LA_E_2801235	5.400837	7.523339	0.204097	0.929675
LA_0009	LA_E_5311555	4.597342	6.885381	0.238786	0.888439
LA_0018	LA_E_7566841	5.995692	7.637655	0.268827	0.855111
LA_0025	LA_E_1380169	4.969980	6.832055	0.206681	0.791562
LA_0010	LA_E_5254592	5.888523	8.019801	0.136312	0.865379
LA_0009	LA_E_1873948	4.565478	7.194097	0.172972	0.771460
LA_0011	LA_E_4198589	5.998455	7.583009	0.265319	0.898595
LA_0008	LA_E_8532024	5.700856	7.348867	0.083813	0.721935
LA_0008	LA_E_4366255	3.682716	6.149289	0.357297	0.882401
LA_0041	LA_E_6628203	2.792394	5.619975	0.206315	0.843168
LA_0033	LA_E_1526839	4.338953	6.547073	0.140078	0.905439
LA_0043	LA_E_1342706	5.499855	7.459032	0.310422	0.905019
LA_0031	LA_E_7569092	5.283735	7.185844	0.196444	0.809813
LA_0026	LA_E_2686819	4.652661	7.073206	0.142674	0.862615
LA_0023	LA_E_3166347	6.169310	7.825593	0.200400	0.850738
LA_0035	LA_E_7450939	4.026597	6.259994	0.209750	0.851452
LA_0031	LA_E_7995142	4.991340	7.031660	0.294915	0.916465
LA_0017	LA_E_7995142	4.991340	7.026084	0.174992	0.899953
LA_0007	LA_E_9712612	6.865761	8.474472	0.135810	0.856131
LA_0028	LA_E_1883427	5.458400	7.132230	0.289315	0.841574
LA_0026	LA_E_2036646	5.048620	6.900494	0.228985	0.683600
LA_0035	LA_E_7234316	4.379138	6.654980	0.125729	0.795340
LA_0024	LA_E_5869890	4.838082	7.091869	0.139480	0.891076
LA_0034	LA_E_8851404	4.390002	6.544395	0.227871	0.852565
LA_0016	LA_E_8411060	5.474207	7.848112	0.257498	0.662938
LA_0039	LA_E_8895675	4.514631	6.663945	0.318602	0.907746
LA_0027	LA_E_9587391	4.846443	6.857003	0.162911	0.846036
LA_0022	LA_E_1654130	3.342178	6.170959	0.264551	0.787660
LA_0041	LA_E_7643815	3.794824	6.245547	0.231482	0.886313
LA_0028	LA_E_3485931	5.007030	7.083600	0.326193	0.922455
LA_0026	LA_E_5545172	4.634830	6.585501	0.279537	0.686253
LA_0043	LA_E_7777537	5.066052	7.012127	0.265273	0.863801
LA_0038	LA_E_8145966	4.988162	7.762483	0.300618	0.859381
LA_0031	LA_E_4523976	4.733864	6.691910	0.332501	0.863945
LA_0010	LA_E_5479759	3.180671	5.706693	0.104765	0.788631
LA_0022	LA_E_5923383	3.568823	6.066359	0.205143	0.872962
LA_0004	LA_E_1200064	5.058801	7.536187	0.149873	0.804616
LA_0045	LA_E_9798640	4.889764	7.434581	0.249922	0.631540
LA_0045	LA_E_8256003	1.851131	5.432196	0.163949	0.869674
LA_0010	LA_E_9020394	4.778170	7.090159	0.227095	0.884212
LA_0023	LA_E_9378528	5.734312	7.655992	0.074844	0.794931
LA_0006	LA_E_7107684	5.379837	7.360487	0.321869	0.820285
LA_0026	LA_E_3068326	4.478111	6.949855	0.187368	0.865855
LA_0038	LA_E_9378528	5.734312	7.653401	0.250053	0.832221
LA_0020	LA_E_5551771	1.704937	4.840129	0.389654	0.922151
LA_0004	LA_E_8826061	5.576116	7.452967	0.186964	0.715831
LA_0047	LA_E_3256874	5.414152	7.608748	0.272035	0.759625
LA_0037	LA_E_3601650	5.461972	7.075768	0.322966	0.703124
LA_0007	LA_E_5773696	5.361102	7.303161	0.271341	0.913319
LA_0010	LA_E_4628433	4.990455	7.189206	0.167171	0.804966
LA_0042	LA_E_5901444	5.105142	7.036059	0.211402	0.878949
LA_0031	LA_E_8560629	3.452058	5.763016	0.304574	0.882805
LA_0005	LA_E_8754553	3.624550	5.867400	0.342799	0.857347
LA_0023	LA_E_1455854	6.397004	8.236100	0.164580	0.891820
LA_0035	LA_E_3256145	4.276693	6.304594	0.233909	0.926580
LA_0025	LA_E_7421483	1.213946	-5.263694	0.227086	0.815209
LA_0033	LA_E_7427372	5.076187	7.027040	0.135698	0.877161
LA_0032	LA_E_6301021	5.924120	7.761183	0.197182	0.921004
LA_0001	LA_E_6076795	4.194962	6.836168	0.256563	0.874048
LA_0011	LA_E_5010463	6.616331	8.130682	0.302496	0.872040
LA_0035	LA_E_6950768	4.481250	6.684533	0.234545	0.796984
LA_0020	LA_E_9630978	4.667544	6.677024	0.225412	0.849297
LA_0036	LA_E_9243605	3.280724	5.706940	0.144877	0.831932
LA_0017	LA_E_6001702	4.952391	6.963070	0.346472	0.873672
LA_0038	LA_E_7986426	5.915200	7.406670	0.233722	0.817451
LA_0033	LA_E_6148414	5.262883	7.267557	0.232536	0.841109
LA_0004	LA_E_1775062	5.203554	7.231429	0.149618	0.845458
LA_0004	LA_E_6641926	4.880662	7.425784	0.209300	0.815312
LA_0036	LA_E_1682154	4.051348	6.143443	0.248327	0.934984
LA_0025	LA_E_3457350	5.006260	6.597452	0.247305	0.754424
LA_0042	LA_E_5891428	4.964166	7.021365	0.262984	0.856083
LA_0007	LA_E_5010463	6.616331	8.141207	0.229399	0.875409
LA_0032	LA_E_9523806	5.351227	7.404032	0.215215	0.855085
LA_0001	LA_E_6474938	0.124884	-5.856962	0.198269	0.845120
LA_0002	LA_E_7705713	3.973451	6.551964	0.302870	0.894553
LA_0041	LA_E_5124828	4.323008	7.162036	0.265164	0.887126
LA_0020	LA_E_2433261	4.043728	6.336862	0.112771	0.832563
LA_0026	LA_E_9559472	5.160614	7.159838	0.179152	0.848070
LA_0045	LA_E_4864691	2.361797	5.692286	0.344564	0.902472
LA_0016	LA_E_8537441	4.481471	6.375976	0.308268	0.868497
LA_0003	LA_E_7735772	5.996621	7.554709	0.225484	0.683632
LA_0022	LA_E_6982823	3.867274	6.233485	0.212548	0.909169
LA_0044	LA_E_1770746	6.125546	8.094590	0.226250	0.927116
LA_0009	LA_E_5091054	4.720716	6.446995	0.294470	0.901405
LA_0042	LA_E_2357668	4.098228	6.516001	0.303924	0.918539
LA_0045	LA_E_1347042	4.616631	6.966960	0.268259	0.941303
LA_0043	LA_E_1978236	5.265466	6.876082	0.336678	0.884674
LA_0009	LA_E_1604861	4.998947	6.632634	0.189985	0.746494
LA_0028	LA_E_6714118	4.001364	6.267209	0.150347	0.775510
LA_0001	LA_E_9422097	2.292141	5.452085	0.232648	0.858498
LA_0027	LA_E_4645429	4.615815	6.712834	0.290981	0.748361
LA_0020	LA_E_4531898	3.972392	6.174353	0.119497	0.830769
LA_0032	LA_E_4888735	5.494501	7.259904	0.317130	0.842388
LA_0018	LA_E_9352155	5.246145	7.203147	0.278310	0.794872
LA_0013	LA_E_1971612	4.199022	6.051014	0.274804	0.860581
LA_0028	LA_E_3806788	4.914074	6.727795	0.229269	0.810190
LA_0007	LA_E_3088318	5.110503	7.211644	0.316165	0.813857
LA_0010	LA_E_9272203	5.086195	7.045823	0.240202	0.906227
LA_0045	LA_E_2917457	2.976234	6.367596	0.234131	0.832412
LA_0010	LA_E_4663389	4.250331	6.292399	0.180596	0.898371
LA_0039	LA_E_7487309	5.814160	7.789519	0.204976	0.890373
LA_0004	LA_E_6283390	4.533257	6.676550	0.178760	0.846234
LA_0039	LA_E_3256874	5.414152	7.641203	0.161562	0.783530
LA_0023	LA_E_7037209	6.135623	7.750662	0.159024	0.873577
LA_0018	LA_E_4791175	6.171743	7.780237	0.261839	0.887590
LA_0025	LA_E_9390388	5.676925	7.268665	0.182257	0.808655
LA_0008	LA_E_2977806	5.202712	7.170442	0.203715	0.928432
LA_0007	LA_E_7616466	5.758940	7.386159	0.241887	0.875306
LA_0037	LA_E_1362978	4.006266	6.618512	0.262458	0.862584
LA_0004	LA_E_5432558	3.211974	5.530265	0.090814	0.793957
LA_0045	LA_E_1715585	5.699845	7.711600	0.141834	0.739137
