utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0033	LA_E_4325150	5.894443	5.408278	0.152132	0.970914
LA_0041	LA_E_7623633	5.790932	5.647662	0.011959	0.960588
LA_0016	LA_E_5091054	5.899046	5.682846	0.150684	0.946710
LA_0037	LA_E_9913850	6.126113	5.666961	0.220298	0.957703
LA_0022	LA_E_9173486	5.680937	5.506350	0.181878	0.945854
LA_0041	LA_E_5663769	5.874240	5.295572	0.177436	0.970859
LA_0041	LA_E_7016665	5.941861	5.269776	0.187106	0.956132
LA_0044	LA_E_6629464	6.188034	6.090763	0.195950	0.961173
LA_0047	LA_E_3425904	6.196429	5.637026	0.136645	0.976906
LA_0011	LA_E_1144268	6.012652	5.781819	0.307431	0.951277
LA_0019	LA_E_9587016	6.180959	5.931236	0.274625	0.964950
LA_0037	LA_E_6591123	6.538953	5.907142	0.290078	0.961092
LA_0020	LA_E_8234832	6.332490	5.969490	0.038478	0.949951
LA_0023	LA_E_5274554	6.198502	5.656246	0.192850	0.961159
LA_0039	LA_E_1603570	6.299885	5.776670	0.178072	0.969174
LA_0004	LA_E_6655567	6.029000	5.372843	0.123065	0.950667
LA_0039	LA_E_1194478	5.649085	6.020477	0.191168	0.962034
LA_0044	LA_E_9957629	5.922043	5.243273	0.206290	0.949585
LA_0043	LA_E_4787510	5.916429	6.016377	0.254718	0.970400
LA_0038	LA_E_7803346	6.243796	5.871908	0.214703	0.971567
LA_0020	LA_E_7082447	6.259859	5.889668	0.120217	0.959627
LA_0008	LA_E_9299157	6.489248	6.369614	0.182775	0.962972
LA_0014	LA_E_2108093	6.014910	5.646828	0.360264	0.953035
LA_0045	LA_E_4286915	6.339465	6.055157	0.167100	0.968557
LA_0048	LA_E_2668417	6.123861	5.772875	0.252956	0.957122
LA_0038	LA_E_6254796	5.842734	5.894644	0.027570	0.941700
LA_0045	LA_E_3154071	5.750883	5.721071	0.116166	0.965161
LA_0043	LA_E_8189587	6.146196	5.803385	0.230953	0.967752
LA_0009	LA_E_3085516	5.743523	5.217821	0.200567	0.961575
LA_0039	LA_E_9084804	6.144142	6.132973	0.206080	0.972419
LA_0043	LA_E_3902702	6.030035	5.843924	0.173282	0.974344
LA_0026	LA_E_4828197	6.314992	6.031082	0.159392	0.961911
LA_0045	LA_E_8679347	6.552135	6.420485	0.214946	0.952114
LA_0009	LA_E_8796777	6.015410	5.474820	0.139775	0.974555
LA_0013	LA_E_2000883	6.493796	6.255493	0.233515	0.947166
LA_0001	LA_E_5910275	6.012634	5.842741	0.051064	0.950784
LA_0037	LA_E_1293981	6.241965	5.904542	0.229431	0.962495
LA_0010	LA_E_7651481	5.024745	4.263612	0.151488	0.964724
LA_0033	LA_E_9203619	5.866357	5.985878	0.114487	0.964008
LA_0041	LA_E_4153585	6.171932	5.757347	0.306162	0.970846
LA_0037	LA_E_1519763	5.519159	4.728827	0.104370	0.928906
LA_0044	LA_E_6030759	6.195912	5.696479	0.251981	0.979526
LA_0024	LA_E_3907090	6.405816	6.190624	0.049036	0.952149
LA_0031	LA_E_6591123	6.538953	6.064413	0.215635	0.971379
LA_0027	LA_E_3931881	5.292758	4.878840	0.231873	0.971321
LA_0043	LA_E_7694653	6.415293	6.072644	0.287576	0.953801
LA_0033	LA_E_3219786	6.305972	6.091837	0.155782	0.957071
LA_0043	LA_E_7295579	4.959955	4.564506	0.215621	0.958729
LA_0010	LA_E_3931881	5.292758	4.900926	0.189297	0.963990
LA_0007	LA_E_3150524	6.272209	6.187917	0.252674	0.952265
LA_0004	LA_E_4949951	5.709324	5.316859	0.183203	0.942002
LA_0007	LA_E_5643260	6.665496	6.407013	0.201453	0.962536
LA_0014	LA_E_7427929	5.801257	5.745036	0.286423	0.953469
LA_0022	LA_E_3673703	6.159488	5.689598	0.149144	0.960139
LA_0011	LA_E_7522372	5.867397	5.409727	0.230179	0.975196
LA_0047	LA_E_1526839	6.070601	5.962493	0.116428	0.962821
LA_0008	LA_E_5601278	6.579485	6.188039	0.283227	0.977993
LA_0032	LA_E_7459392	6.025676	5.697651	0.251458	0.959323
LA_0043	LA_E_8833209	6.059757	6.085898	0.258136	0.955955
LA_0030	LA_E_6108466	6.223024	5.987364	0.174317	0.945169
LA_0032	LA_E_9276765	6.241756	6.076103	0.131056	0.967077
LA_0017	LA_E_1190027	6.257072	5.978819	0.221209	0.963995
LA_0021	LA_E_3996209	5.829138	5.674983	0.144287	0.953710
LA_0010	LA_E_6754038	5.773610	5.473067	0.114700	0.951887
LA_0017	LA_E_2224329	6.257007	5.782906	0.268298	0.967616
LA_0020	LA_E_8775468	6.098742	5.831335	0.185792	0.971430
LA_0016	LA_E_7424196	6.094896	5.851364	0.233154	0.939756
LA_0043	LA_E_5895937	5.771465	5.012959	0.271075	0.963528
LA_0045	LA_E_6237402	6.355269	6.016569	0.192764	0.952154
LA_0039	LA_E_2099206	6.443318	6.382299	0.198383	0.965664
LA_0037	LA_E_4539620	5.692531	5.487996	0.228525	0.938018
LA_0027	LA_E_4486074	6.380649	5.540640	0.226100	0.951784
LA_0004	LA_E_7604724	6.381245	6.049425	0.096957	0.928835
LA_0041	LA_E_5937732	5.651851	5.713748	0.265987	0.957804
LA_0015	LA_E_3246059	5.962335	5.640942	0.367579	0.955320
LA_0021	LA_E_7640701	6.275445	5.736463	0.199346	0.934843
LA_0036	LA_E_1979651	6.040228	5.892821	0.160956	0.955591
LA_0013	LA_E_5239791	6.284770	5.822675	0.157195	0.951750
LA_0019	LA_E_4655373	5.874403	5.708272	0.275122	0.956608
LA_0031	LA_E_8411060	5.990906	5.443746	0.211984	0.974896
LA_0031	LA_E_2353815	5.951035	5.550106	0.202352	0.974228
LA_0004	LA_E_3907090	6.405816	6.104061	0.132154	0.922145
LA_0041	LA_E_7722624	5.765206	5.678444	0.135490	0.956654
LA_0033	LA_E_3957776	5.527400	5.044002	0.133059	0.964350
LA_0023	LA_E_3190624	5.978036	5.836543	0.240877	0.945450
LA_0031	LA_E_9017208	5.938321	5.836910	0.263714	0.981325
LA_0018	LA_E_9814510	6.390295	5.958208	0.272438	0.966650
LA_0026	LA_E_8401778	6.317270	6.198321	0.183322	0.945878
LA_0030	LA_E_9964383	5.305505	5.469626	0.180683	0.924516
LA_0026	LA_E_9564542	5.781895	5.802478	0.149432	0.966102
LA_0009	LA_E_1830686	6.025575	5.830180	0.225483	0.961218
LA_0028	LA_E_4882078	5.997091	5.794674	0.289197	0.951775
LA_0027	LA_E_9098424	5.787268	5.421089	0.271255	0.961497
LA_0031	LA_E_4157017	6.128729	5.529182	0.375400	0.978487
LA_0028	LA_E_1118791	6.533077	6.015677	0.236245	0.966180
LA_0027	LA_E_3382634	6.175083	5.555145	0.197970	0.963085
LA_0037	LA_E_6746912	5.583417	5.167913	0.329261	0.973681
LA_0027	LA_E_5810015	6.355102	6.472875	0.175584	0.954756
LA_0048	LA_E_8848495	6.256042	5.985588	-0.016342	0.951006
LA_0004	LA_E_4333311	5.794885	5.696142	0.099399	0.950698
LA_0016	LA_E_7482442	6.014566	5.977798	0.224964	0.964280
LA_0034	LA_E_4619418	6.181199	5.870848	0.260494	0.959424
LA_0016	LA_E_5899892	6.275688	5.867287	0.177364	0.963924
LA_0013	LA_E_1994534	6.355168	6.209130	0.310543	0.952053
LA_0011	LA_E_3374432	5.959447	5.945866	0.187754	0.934458
LA_0023	LA_E_6511139	6.141233	5.525391	0.282586	0.943184
LA_0033	LA_E_2267312	5.599077	4.582439	0.090124	0.962567
LA_0014	LA_E_4218432	5.779537	5.117844	0.168313	0.963630
LA_0014	LA_E_6800517	6.312584	5.787586	0.250807	0.929463
LA_0037	LA_E_1644905	6.205156	5.905006	0.293455	0.949116
LA_0008	LA_E_5020759	5.780355	5.798074	0.248498	0.977970
LA_0043	LA_E_4865083	6.126013	6.047661	0.294201	0.971788
LA_0009	LA_E_2764349	6.358543	6.025595	0.178458	0.957028
LA_0001	LA_E_4214323	6.333270	5.542494	0.336501	0.965549
LA_0008	LA_E_4945978	6.076586	6.047446	0.162355	0.970504
LA_0045	LA_E_9111744	5.982661	6.049200	0.179911	0.963153
LA_0020	LA_E_7227174	6.339076	5.965304	0.217465	0.961176
LA_0036	LA_E_6714118	5.986320	5.650507	0.151602	0.959338
LA_0042	LA_E_1613408	5.952629	5.794531	0.261804	0.971888
LA_0008	LA_E_7536281	6.077498	5.862839	0.220916	0.969541
LA_0014	LA_E_3346353	6.153003	6.038246	0.286797	0.941141
LA_0027	LA_E_7147292	6.108439	5.714743	0.289027	0.968008
LA_0007	LA_E_6440643	6.166065	5.963701	0.129234	0.959789
LA_0034	LA_E_1903367	6.138943	5.756876	0.162746	0.950874
LA_0028	LA_E_6360591	5.698887	5.600193	0.304000	0.957518
LA_0036	LA_E_5861273	6.479768	6.220548	0.096191	0.965664
LA_0041	LA_E_6655567	6.029000	5.519785	0.191314	0.963583
LA_0045	LA_E_9367799	5.932230	5.853505	0.195790	0.967498
LA_0035	LA_E_9882420	5.938583	5.711014	0.258117	0.946556
LA_0043	LA_E_1339326	5.983168	5.693891	0.224641	0.961251
LA_0019	LA_E_9813220	6.078061	5.692098	0.153263	0.980797
LA_0018	LA_E_3031987	6.148691	5.842373	0.249028	0.956022
LA_0035	LA_E_8590949	5.816817	5.162802	0.206608	0.945596
LA_0015	LA_E_1682154	6.031413	5.896903	0.234931	0.971568
LA_0004	LA_E_9011990	5.894851	5.803662	0.169132	0.914037
LA_0019	LA_E_1139127	6.267234	6.025214	0.248408	0.977455
LA_0024	LA_E_4517012	5.796280	5.164274	0.109863	0.962222
LA_0017	LA_E_5992700	6.107205	5.755208	0.224251	0.969337
LA_0007	LA_E_1071484	6.203619	5.812922	0.178155	0.961548
LA_0017	LA_E_3317144	5.913170	5.497094	0.223402	0.951652
LA_0022	LA_E_2464870	5.990477	5.956047	0.236842	0.934668
LA_0003	LA_E_7464013	6.127246	5.747665	0.287950	0.931470
LA_0026	LA_E_4296310	6.389017	6.244900	0.194239	0.961090
LA_0042	LA_E_4328201	6.103718	5.751663	0.242126	0.939137
LA_0008	LA_E_3248504	6.367743	6.054592	0.164136	0.974691
LA_0016	LA_E_4029917	6.101068	5.883596	0.229689	0.962867
LA_0018	LA_E_6066881	6.160554	6.095645	0.251374	0.963623
LA_0041	LA_E_6586732	5.848278	5.894022	0.100295	0.953876
LA_0022	LA_E_4082846	6.235714	6.071051	0.123560	0.968341
LA_0027	LA_E_9649773	5.566039	4.951208	0.165054	0.979090
LA_0018	LA_E_5514830	6.246515	6.042099	0.211294	0.961816
LA_0022	LA_E_2973846	6.082816	5.854571	0.298389	0.969241
LA_0016	LA_E_8109066	5.978964	5.738109	0.154176	0.960017
LA_0006	LA_E_9630978	6.323189	6.025685	0.171527	0.975631
LA_0017	LA_E_7881232	6.079693	5.724046	0.153281	0.961083
LA_0041	LA_E_7028286	6.346766	5.882720	0.254753	0.967529
LA_0042	LA_E_1373332	5.954067	5.823948	0.187788	0.942282
LA_0018	LA_E_8962526	6.282343	5.928328	0.159309	0.970286
LA_0045	LA_E_2232635	6.021467	5.885274	0.088509	0.948584
LA_0032	LA_E_3389692	5.945235	5.675722	0.229331	0.963071
LA_0023	LA_E_4692039	6.129357	5.963402	0.201011	0.972405
LA_0023	LA_E_7999257	5.937250	5.757133	0.194968	0.962366
LA_0031	LA_E_8817379	6.046920	6.010097	0.192094	0.968751
LA_0013	LA_E_7871281	5.708096	5.881633	0.217208	0.952713
LA_0007	LA_E_5747860	6.272161	6.027882	0.245370	0.966136
LA_0010	LA_E_9047083	5.992785	5.688131	0.140370	0.954849
LA_0034	LA_E_4903568	6.048103	5.380639	0.110443	0.937745
LA_0008	LA_E_8237320	6.352517	6.035541	0.153929	0.966947
LA_0025	LA_E_5753260	6.113313	6.073910	0.100864	0.951234
LA_0045	LA_E_1542647	6.425182	5.955111	0.188130	0.960652
LA_0028	LA_E_3150524	6.272209	6.170318	0.262521	0.957562
LA_0027	LA_E_6641926	5.981382	5.249559	0.236902	0.964095
LA_0045	LA_E_6652857	6.260218	6.153011	0.103570	0.969880
LA_0048	LA_E_6443149	6.273138	5.874652	0.123451	0.956857
LA_0013	LA_E_6423112	5.985570	5.138524	0.281043	0.951736
LA_0043	LA_E_8164751	6.050835	5.886738	0.171804	0.959066
LA_0032	LA_E_9995360	6.166007	6.097148	0.145800	0.972263
LA_0008	LA_E_3313393	5.994205	5.908355	0.173358	0.971433
LA_0041	LA_E_7569092	5.526853	5.386985	0.237314	0.965461
LA_0025	LA_E_4118771	5.607241	5.276881	0.141279	0.973761
LA_0043	LA_E_2131280	6.258728	6.035670	0.180278	0.945801
LA_0009	LA_E_4879578	5.915752	5.561412	0.261537	0.972019
LA_0029	LA_E_1190027	6.257072	6.028222	0.196789	0.951159
LA_0042	LA_E_5269639	6.019282	5.994188	0.162763	0.937064
LA_0019	LA_E_2406048	5.778243	5.800968	0.216730	0.965344
LA_0035	LA_E_8432180	5.806860	5.262346	0.211339	0.963637
LA_0016	LA_E_3197194	5.386299	5.380799	0.072185	0.951961
LA_0047	LA_E_8775468	6.098742	6.124905	0.164735	0.967966
LA_0013	LA_E_8319703	6.044471	5.942035	0.235420	0.956034
LA_0039	LA_E_6102028	5.613844	5.349617	0.318400	0.956845
LA_0032	LA_E_4314499	6.240565	6.056874	0.198450	0.969223
LA_0038	LA_E_6328759	5.484382	5.513077	0.146578	0.961405
LA_0018	LA_E_5729158	5.822740	5.614241	0.212438	0.939867
LA_0008	LA_E_9667786	6.289331	6.239923	0.243311	0.966050
LA_0032	LA_E_4128190	6.345253	6.096165	0.202874	0.979090
LA_0020	LA_E_1768450	5.607769	5.625759	0.127683	0.966254
LA_0008	LA_E_6332493	6.334352	6.221834	0.247224	0.973356
LA_0035	LA_E_8962374	6.130138	5.785131	0.068208	0.939216
LA_0024	LA_E_4945978	6.076586	6.060119	0.047116	0.955384
LA_0025	LA_E_2675509	5.764266	5.264195	0.148249	0.964112
LA_0028	LA_E_1091007	6.174933	5.979640	0.258392	0.952849
LA_0032	LA_E_5605777	5.981688	6.037119	0.301311	0.957509
LA_0042	LA_E_1342706	6.214718	5.850391	0.232339	0.954053
LA_0005	LA_E_4931697	5.954648	5.522216	0.184264	0.952918
LA_0022	LA_E_2823635	5.581723	5.529112	0.173529	0.941272
LA_0002	LA_E_9916120	6.344110	6.031371	0.307431	0.958665
LA_0009	LA_E_3417739	5.998095	5.517112	0.246350	0.962202
LA_0005	LA_E_2914820	5.932240	5.892694	0.256588	0.962554
LA_0036	LA_E_8118874	6.227235	6.083105	0.152338	0.968244
LA_0042	LA_E_7414271	6.040322	5.702204	0.127232	0.940753
LA_0045	LA_E_4366255	6.160913	6.056285	0.080244	0.952604
LA_0010	LA_E_7847027	5.887042	5.122594	0.089695	0.967264
LA_0017	LA_E_3885033	5.912152	5.693094	0.206919	0.971592
LA_0017	LA_E_3466694	6.273182	5.736167	0.251961	0.970721
LA_0036	LA_E_3762789	6.420426	6.126498	0.261118	0.948390
LA_0007	LA_E_5650977	6.191219	5.600026	0.230313	0.928414
LA_0027	LA_E_2303581	6.088410	6.124298	0.303887	0.970829
LA_0010	LA_E_8855620	5.728004	4.903988	0.176862	0.966443
LA_0009	LA_E_8196979	5.886355	5.574414	0.186371	0.973203
LA_0004	LA_E_1073410	6.126010	5.869379	0.026417	0.952923
LA_0025	LA_E_8833085	5.616567	5.398032	0.174816	0.972904
LA_0034	LA_E_7397434	5.310363	4.672173	0.084811	0.961532
LA_0018	LA_E_3502775	6.169286	5.915668	0.211773	0.953650
LA_0043	LA_E_4153585	6.171932	5.725337	0.342261	0.958327
LA_0027	LA_E_6668228	4.888006	3.671613	0.316117	0.965989
LA_0016	LA_E_7503369	6.051786	5.745439	0.134064	0.951317
LA_0037	LA_E_1692344	6.486261	6.015438	0.112683	0.947047
LA_0022	LA_E_7041363	6.254840	6.081912	0.184234	0.962945
LA_0007	LA_E_9226172	6.288172	5.649984	0.307112	0.972145
LA_0022	LA_E_2792900	6.110753	5.939792	0.140063	0.959816
LA_0035	LA_E_4828197	6.314992	6.138391	0.237578	0.966166
LA_0016	LA_E_5403736	6.121709	6.095234	0.153503	0.963927
LA_0001	LA_E_1537728	6.328647	6.121049	0.220759	0.968347
LA_0036	LA_E_6432441	6.355491	5.912297	0.128538	0.959763
LA_0001	LA_E_4791175	6.417334	5.901579	0.166459	0.954190
LA_0041	LA_E_5460442	6.138607	5.540148	0.132471	0.952076
LA_0039	LA_E_5376768	6.159697	5.999036	0.294031	0.922697
LA_0022	LA_E_4587643	6.267076	5.969054	0.110243	0.958401
LA_0018	LA_E_3299482	6.144104	5.847099	0.187779	0.953903
LA_0011	LA_E_2790922	5.924366	5.919870	0.371165	0.960429
LA_0014	LA_E_3902702	6.030035	5.865934	0.255239	0.960715
LA_0020	LA_E_5329393	5.356219	5.004527	0.288524	0.942967
LA_0013	LA_E_5736208	6.221797	5.964814	0.264946	0.966322
LA_0037	LA_E_1382043	6.113153	5.684821	0.264191	0.966108
LA_0033	LA_E_7694653	6.415293	6.006796	0.261907	0.957593
LA_0027	LA_E_8942881	5.683937	5.575052	0.214955	0.969531
LA_0016	LA_E_4772853	5.920644	5.749481	0.128608	0.970953
LA_0004	LA_E_4376357	6.128639	5.838323	0.299999	0.915877
LA_0041	LA_E_2562511	5.873475	5.494807	0.183280	0.968903
LA_0026	LA_E_4425345	6.271353	6.019904	0.158307	0.962449
LA_0020	LA_E_1557245	5.266368	5.171317	0.167969	0.929650
LA_0008	LA_E_5231295	6.147387	5.959970	0.330412	0.964708
LA_0039	LA_E_6028161	6.030238	5.913488	0.315025	0.955280
LA_0026	LA_E_2120264	5.849680	5.841275	0.106714	0.957873
LA_0007	LA_E_5514830	6.246515	5.897353	0.142016	0.962892
LA_0037	LA_E_8256003	6.004661	5.835566	0.243494	0.946370
LA_0013	LA_E_4186635	6.140216	5.793615	0.254569	0.956101
LA_0016	LA_E_9266414	6.232165	5.844498	0.237970	0.949240
LA_0011	LA_E_2987280	5.997094	5.982205	0.164281	0.971819
LA_0009	LA_E_5876546	6.108172	5.727870	0.068841	0.950000
LA_0047	LA_E_6385327	5.977988	5.604718	0.209138	0.967511
LA_0031	LA_E_1688061	5.574742	5.405373	0.130389	0.953937
LA_0004	LA_E_9617850	6.243134	5.952513	0.202045	0.933644
LA_0017	LA_E_8169597	6.417088	5.836570	0.144016	0.979059
LA_0014	LA_E_6764440	6.060744	6.104515	0.363499	0.944920
LA_0007	LA_E_5384156	6.227426	6.008811	0.213974	0.949301
LA_0044	LA_E_9881986	5.865825	5.497008	0.245607	0.966155
LA_0016	LA_E_6001702	5.889126	5.982821	0.179044	0.962531
LA_0030	LA_E_8099558	6.074354	5.609743	0.161834	0.930229
LA_0022	LA_E_7599448	6.129000	6.060734	0.143310	0.949280
LA_0042	LA_E_2801235	6.147493	6.203950	0.141432	0.961807
LA_0009	LA_E_5311555	6.175447	5.823452	0.204805	0.952587
LA_0018	LA_E_7566841	6.214051	5.695956	0.162903	0.965066
LA_0025	LA_E_1380169	6.438984	6.128185	0.159046	0.955913
LA_0010	LA_E_5254592	6.112634	5.855617	0.072885	0.935845
LA_0009	LA_E_1873948	5.832490	5.954920	0.021902	0.969971
LA_0011	LA_E_4198589	5.822721	5.620660	0.366562	0.969449
LA_0008	LA_E_8532024	6.113111	5.949862	0.119424	0.953919
LA_0008	LA_E_4366255	6.160913	6.078137	0.248588	0.972067
LA_0041	LA_E_6628203	5.863009	5.906963	0.108124	0.966138
LA_0033	LA_E_1526839	6.070601	5.871971	0.152276	0.946832
LA_0043	LA_E_1342706	6.214718	6.027963	0.343243	0.970445
LA_0031	LA_E_7569092	5.526853	5.381367	0.143015	0.970921
LA_0026	LA_E_2686819	6.093274	5.807931	0.040902	0.954892
LA_0023	LA_E_3166347	6.373931	6.028440	0.161211	0.966757
LA_0035	LA_E_7450939	6.169913	5.583034	0.187934	0.943222
LA_0031	LA_E_7995142	6.273876	6.186031	0.311163	0.966330
LA_0017	LA_E_7995142	6.273876	6.024513	0.246679	0.953213
LA_0007	LA_E_9712612	5.981842	5.568260	0.288410	0.952188
LA_0028	LA_E_1883427	6.065288	5.450233	0.155982	0.961240
LA_0026	LA_E_2036646	6.096956	5.904343	0.095899	0.956484
LA_0035	LA_E_7234316	6.103513	5.759709	0.163454	0.940639
LA_0024	LA_E_5869890	6.037501	5.982559	0.076465	0.955047
LA_0034	LA_E_8851404	6.150820	5.903650	0.263053	0.940697
LA_0016	LA_E_8411060	5.990906	5.849331	0.119741	0.964592
LA_0039	LA_E_8895675	5.864730	5.253064	0.202795	0.969007
LA_0027	LA_E_9587391	6.217968	5.797026	0.143564	0.959089
LA_0022	LA_E_1654130	5.829516	5.727651	0.190739	0.937124
LA_0041	LA_E_7643815	5.885092	5.204114	0.223697	0.954378
LA_0028	LA_E_3485931	6.451452	6.119389	0.310666	0.959889
LA_0026	LA_E_5545172	6.217131	5.916034	0.303298	0.962682
LA_0043	LA_E_7777537	6.169047	5.704248	0.272176	0.971892
LA_0038	LA_E_8145966	6.112062	5.932766	0.269196	0.949344
LA_0031	LA_E_4523976	6.229598	5.850843	0.220604	0.964223
LA_0010	LA_E_5479759	5.272089	5.082217	0.119153	0.971629
LA_0022	LA_E_5923383	6.127028	5.956870	0.226017	0.951704
LA_0004	LA_E_1200064	6.266014	6.111229	0.146133	0.950610
LA_0045	LA_E_9798640	5.080375	3.928992	0.063644	0.944456
LA_0045	LA_E_8256003	6.004661	5.898021	0.173337	0.959522
LA_0010	LA_E_9020394	6.063021	5.583115	0.121420	0.973680
LA_0023	LA_E_9378528	5.712150	5.714979	0.093894	0.960849
LA_0006	LA_E_7107684	5.978222	5.794530	0.210669	0.973166
LA_0026	LA_E_3068326	6.334260	5.986613	0.123868	0.958968
LA_0038	LA_E_9378528	5.712150	5.414887	0.295691	0.950814
LA_0020	LA_E_5551771	5.901619	5.433382	0.161902	0.961867
LA_0004	LA_E_8826061	5.980696	5.751451	0.169620	0.932981
LA_0047	LA_E_3256874	6.077187	5.772391	0.269421	0.968974
LA_0037	LA_E_3601650	6.126656	4.367649	0.255509	0.959538
LA_0007	LA_E_5773696	6.448754	5.771915	0.233088	0.971045
LA_0010	LA_E_4628433	5.656988	5.178277	0.086042	0.959044
LA_0042	LA_E_5901444	5.985542	5.630722	0.174816	0.936831
LA_0031	LA_E_8560629	6.261047	6.031029	0.131762	0.960544
LA_0005	LA_E_8754553	6.126286	5.591994	0.288562	0.965379
LA_0023	LA_E_1455854	6.081343	5.977939	0.146784	0.958203
LA_0035	LA_E_3256145	5.772393	5.622365	0.267261	0.963177
LA_0025	LA_E_7421483	5.814993	5.695954	0.124423	0.962846
LA_0033	LA_E_7427372	5.945939	5.827217	0.180774	0.941051
LA_0032	LA_E_6301021	6.331440	5.962755	0.167744	0.967136
LA_0001	LA_E_6076795	5.674880	5.644825	0.190720	0.949476
LA_0011	LA_E_5010463	6.397868	5.794050	0.232922	0.969646
LA_0035	LA_E_6950768	5.618266	5.338566	0.212632	0.951653
LA_0020	LA_E_9630978	6.323189	5.936029	0.068696	0.970414
LA_0036	LA_E_9243605	6.139586	5.642986	0.167674	0.944655
LA_0017	LA_E_6001702	5.889126	5.966157	0.266025	0.960365
LA_0038	LA_E_7986426	6.065103	5.800438	0.220781	0.972549
LA_0033	LA_E_6148414	5.881575	5.733003	0.143742	0.960157
LA_0004	LA_E_1775062	6.308159	6.007862	0.181960	0.943296
LA_0004	LA_E_6641926	5.981382	5.034765	0.161522	0.940067
LA_0036	LA_E_1682154	6.031413	6.125986	0.267733	0.955948
LA_0025	LA_E_3457350	4.848149	2.023601	0.190513	0.970634
LA_0042	LA_E_5891428	6.185541	5.912145	0.185184	0.966928
LA_0007	LA_E_5010463	6.397868	5.776550	0.086686	0.958367
LA_0032	LA_E_9523806	6.109468	5.837354	0.128421	0.974981
LA_0001	LA_E_6474938	5.657018	5.294110	0.166952	0.956704
LA_0002	LA_E_7705713	6.068403	6.073916	0.282041	0.951308
LA_0041	LA_E_5124828	5.978462	5.888260	0.210633	0.958078
LA_0020	LA_E_2433261	5.988738	5.701931	0.112482	0.946464
LA_0026	LA_E_9559472	6.235620	6.165239	0.150159	0.965797
LA_0045	LA_E_4864691	5.716097	5.735590	0.229849	0.960400
LA_0016	LA_E_8537441	5.412669	3.446030	0.129824	0.980860
LA_0003	LA_E_7735772	6.268913	5.480827	0.270551	0.944876
LA_0022	LA_E_6982823	5.622774	5.512064	0.197018	0.952949
LA_0044	LA_E_1770746	6.253519	6.101273	0.246218	0.962094
LA_0009	LA_E_5091054	5.899046	5.612158	0.205000	0.966558
LA_0042	LA_E_2357668	5.650770	4.622190	0.321004	0.956268
LA_0045	LA_E_1347042	5.754897	5.916691	0.266629	0.970913
LA_0043	LA_E_1978236	6.050845	5.899444	0.251772	0.954382
LA_0009	LA_E_1604861	5.824675	5.684757	0.116735	0.969727
LA_0028	LA_E_6714118	5.986320	5.803794	0.058206	0.953526
LA_0001	LA_E_9422097	5.119026	4.002380	0.265783	0.956231
LA_0027	LA_E_4645429	5.771379	5.668177	0.237466	0.959392
LA_0020	LA_E_4531898	5.413655	5.363599	-0.020755	0.958974
LA_0032	LA_E_4888735	6.088748	5.769796	0.292080	0.976646
LA_0018	LA_E_9352155	5.712378	5.507526	0.211444	0.963384
LA_0013	LA_E_1971612	6.276021	5.645277	0.242815	0.960734
LA_0028	LA_E_3806788	5.603274	5.429416	0.162209	0.956132
LA_0007	LA_E_3088318	5.866640	5.837217	0.273780	0.956257
LA_0010	LA_E_9272203	5.716703	5.220734	0.167838	0.965455
LA_0045	LA_E_2917457	6.207659	6.048940	0.184322	0.957621
LA_0010	LA_E_4663389	5.759179	5.011808	0.108798	0.963557
LA_0039	LA_E_7487309	5.882317	4.990178	0.169111	0.975216
LA_0004	LA_E_6283390	6.094980	5.794969	0.090186	0.948135
LA_0039	LA_E_3256874	6.077187	5.707904	0.137310	0.973406
LA_0023	LA_E_7037209	6.298071	6.023974	0.190026	0.967215
LA_0018	LA_E_4791175	6.417334	6.020229	0.284965	0.960680
LA_0025	LA_E_9390388	5.884730	5.412973	0.179101	0.979900
LA_0008	LA_E_2977806	5.964897	6.044158	0.183612	0.976384
LA_0007	LA_E_7616466	6.338634	5.958809	0.217119	0.966081
LA_0037	LA_E_1362978	6.041623	5.913832	0.254524	0.940795
LA_0004	LA_E_5432558	5.443893	4.962865	0.198501	0.929806
LA_0045	LA_E_1715585	6.230258	6.002333	0.129404	0.972960
LA_0024	LA_E_9857578	5.752859	5.622839	0.081858	0.934513
LA_0039	LA_E_2386709	5.900561	5.702935	0.192991	0.962354
LA_0004	LA_E_1722681	6.009728	5.961262	0.006761	0.927946
LA_0037	LA_E_5075088	5.937058	5.728257	0.319957	0.961470
LA_0037	LA_E_7499814	5.860238	5.555276	0.286070	0.959169
LA_0039	LA_E_3217652	5.981274	5.747918	0.210519	0.965065
LA_0014	LA_E_3748829	6.050917	5.926079	0.309236	0.935069
LA_0004	LA_E_1768192	6.241110	5.683654	0.133855	0.950571
LA_0004	LA_E_9618710	6.322159	6.169390	0.249184	0.924767
LA_0037	LA_E_1693107	5.730246	5.625908	0.200136	0.946937
