utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0039	LA_E_2544206	-5.230605	2.100843	0.186780	0.926162
LA_0022	LA_E_9950863	-3.423519	2.941427	0.283722	0.899617
LA_0034	LA_E_1191163	-2.282022	1.417329	0.233909	0.779945
LA_0013	LA_E_8754553	-3.355387	-0.087326	0.427042	0.888679
LA_0004	LA_E_7342009	-3.350408	3.228063	0.144193	0.678494
LA_0045	LA_E_6760237	-4.665859	1.687688	0.261633	0.960612
LA_0002	LA_E_2420846	-3.703331	3.412987	0.131235	0.934135
LA_0011	LA_E_2081355	-6.267337	-0.167652	0.258568	0.933832
LA_0024	LA_E_5164539	-1.635301	3.152498	0.068020	0.893687
LA_0047	LA_E_6188404	-0.774832	2.768634	0.299435	0.800832
LA_0036	LA_E_5000725	-3.584576	2.536427	0.316127	0.864271
LA_0001	LA_E_9127426	-5.776561	2.579053	0.277612	0.903115
LA_0011	LA_E_1109756	-5.052961	3.152662	0.303732	0.943605
LA_0041	LA_E_8131218	-2.406555	2.640895	0.157968	0.826382
LA_0004	LA_E_7487309	-5.453163	2.648617	0.262267	0.837962
LA_0031	LA_E_6183220	-3.612558	2.004091	0.304895	0.881497
LA_0028	LA_E_3267065	-0.510919	3.262019	0.252043	0.877103
LA_0026	LA_E_5758934	-1.752047	3.344797	0.311177	0.937068
LA_0022	LA_E_4486074	-3.784653	3.024761	0.247896	0.899560
LA_0044	LA_E_5491900	-3.517513	1.652182	0.252015	0.854848
LA_0026	LA_E_6910266	-4.270291	2.274077	0.156381	0.846284
LA_0004	LA_E_2845818	-3.713929	1.334667	0.175982	0.839756
LA_0041	LA_E_1914865	-2.647855	2.695862	0.207187	0.862552
LA_0009	LA_E_6910266	-4.270291	2.296004	0.356384	0.934606
LA_0026	LA_E_3480679	-3.745990	2.903565	0.116039	0.896793
LA_0039	LA_E_6462935	-2.106226	3.096997	0.338071	0.925561
LA_0044	LA_E_7577989	-4.089183	1.030436	0.256196	0.884323
LA_0020	LA_E_2686819	-0.063497	2.772978	0.234099	0.937062
LA_0019	LA_E_7209809	0.207014	3.528589	0.142500	0.907228
LA_0022	LA_E_6896422	-3.157699	3.126855	0.181066	0.884425
LA_0027	LA_E_2267312	-4.504326	1.898524	0.255467	0.905972
LA_0020	LA_E_7427372	-1.351636	2.426795	0.197651	0.900146
LA_0027	LA_E_6259763	-4.983768	1.778796	0.197623	0.806646
LA_0035	LA_E_5901444	-4.279548	2.209216	0.318041	0.920147
LA_0011	LA_E_1194237	-5.240875	1.680509	0.326250	0.931244
LA_0022	LA_E_5438066	-2.169759	3.003020	0.334069	0.894004
LA_0014	LA_E_9587391	-3.729122	2.976192	0.252176	0.846906
LA_0047	LA_E_5231295	-2.346833	2.767467	0.279415	0.927173
LA_0031	LA_E_3256874	-2.511246	3.086594	0.173626	0.811973
LA_0011	LA_E_2198141	-5.002232	2.538267	0.316342	0.840787
LA_0034	LA_E_7077143	-4.514979	3.717356	0.242969	0.918172
LA_0006	LA_E_3715131	-2.960313	1.103869	0.146437	0.794160
LA_0048	LA_E_2232644	-2.742301	2.343344	0.206569	0.871196
LA_0027	LA_E_6152359	-4.312245	2.416718	0.292182	0.866379
LA_0041	LA_E_8537441	-5.228549	2.965519	0.317293	0.885284
LA_0048	LA_E_9647824	-3.769912	0.821861	0.173292	0.884053
LA_0014	LA_E_1165591	-5.652337	1.727648	0.346032	0.881004
LA_0035	LA_E_8563026	-2.887442	3.526644	0.200546	0.914622
LA_0022	LA_E_4729427	-5.051148	2.854136	0.244742	0.885077
LA_0034	LA_E_5157216	-2.881594	3.019774	0.147687	0.910660
LA_0014	LA_E_6259265	-3.229346	0.929825	0.324528	0.728849
LA_0026	LA_E_4980752	-3.821707	3.291140	0.245074	0.773614
LA_0013	LA_E_2240603	-3.084133	2.950627	0.264086	0.902583
LA_0039	LA_E_3889529	-5.327861	1.052083	0.287231	0.819582
LA_0026	LA_E_2243278	-5.000699	1.721919	0.120609	0.883212
LA_0026	LA_E_2450262	-4.386167	1.308703	0.232607	0.791690
LA_0016	LA_E_4523976	-3.667173	3.159269	0.314522	0.909904
LA_0020	LA_E_9655738	-3.103546	3.123269	0.146738	0.908194
LA_0008	LA_E_2172964	-3.584053	2.032669	0.316805	0.763903
LA_0028	LA_E_2854126	-3.666833	2.455190	0.347046	0.928296
LA_0021	LA_E_6500771	-2.589856	2.482903	0.250942	0.818751
LA_0017	LA_E_7643321	-2.445676	2.260427	0.292551	0.773457
LA_0012	LA_E_8622126	-3.603674	3.096652	0.212986	0.928673
LA_0030	LA_E_4128190	-3.176242	2.279150	0.251528	0.916953
LA_0039	LA_E_9447534	-5.332598	0.580899	0.302328	0.936107
LA_0039	LA_E_4724146	-1.016361	3.145116	0.149315	0.864070
LA_0011	LA_E_4046118	-3.971438	1.400043	0.164361	0.911361
LA_0036	LA_E_5753735	-2.617674	1.817498	0.222405	0.709177
LA_0010	LA_E_2483495	-4.809864	2.014603	0.187464	0.914349
LA_0043	LA_E_7892794	-5.204844	3.124198	0.243530	0.891082
LA_0031	LA_E_9981422	-3.185306	0.310654	0.239092	0.830975
LA_0026	LA_E_1869249	-3.720058	3.013217	0.036593	0.837001
LA_0004	LA_E_3768043	-4.143299	2.957623	0.237444	0.834408
LA_0015	LA_E_5397934	-3.997262	2.097337	0.125084	0.902805
LA_0026	LA_E_8149536	-3.292866	2.022720	0.218741	0.854726
LA_0026	LA_E_7777537	-2.548979	2.188869	0.185764	0.871661
LA_0039	LA_E_4148892	-4.488748	2.889573	0.216598	0.847234
LA_0019	LA_E_7107684	-4.377923	2.984856	0.221083	0.806599
LA_0043	LA_E_7427372	-1.351636	2.467997	0.351919	0.917699
LA_0031	LA_E_3105878	-2.690126	2.411730	0.302377	0.772375
LA_0032	LA_E_5989469	-1.786220	3.004786	0.139785	0.921678
LA_0026	LA_E_8775468	-3.724082	3.023572	0.142894	0.913241
LA_0021	LA_E_8647959	-4.335383	3.058064	0.276064	0.890259
LA_0028	LA_E_7522372	-5.242584	-2.965829	0.229286	0.795392
LA_0031	LA_E_4238448	-5.067525	1.773665	0.211165	0.829068
LA_0032	LA_E_1636866	-3.471719	2.237398	0.136537	0.927863
LA_0043	LA_E_6584821	-1.988810	2.172556	0.274053	0.872684
LA_0036	LA_E_1109484	-0.121923	2.408379	0.261261	0.852041
LA_0025	LA_E_6960912	-4.532573	3.051413	0.177724	0.803258
LA_0011	LA_E_8962526	-4.427789	2.085711	0.228050	0.907906
LA_0037	LA_E_9384067	-4.484450	2.319390	0.333567	0.840534
LA_0036	LA_E_9196975	-4.160000	-1.445269	0.303238	0.823838
LA_0018	LA_E_3088318	-2.996583	0.046466	0.359576	0.813386
LA_0022	LA_E_7079870	2.721881	2.644750	0.249600	0.847128
LA_0039	LA_E_8319656	-5.828018	2.929098	0.281596	0.957970
LA_0033	LA_E_8855620	-4.927920	2.091929	0.245532	0.956655
LA_0017	LA_E_2327160	-2.264717	3.364287	0.316503	0.930029
LA_0035	LA_E_9526464	-5.492806	0.524387	0.206372	0.834144
LA_0018	LA_E_7604297	-4.309025	3.692767	0.235455	0.855060
LA_0020	LA_E_6385327	-3.599019	2.089385	0.197525	0.918235
LA_0005	LA_E_8118874	-0.154685	3.321431	0.335642	0.880064
LA_0032	LA_E_8255118	-5.236172	-0.426765	0.187983	0.876542
LA_0044	LA_E_7344119	-2.466928	0.665161	0.284279	0.918710
LA_0045	LA_E_3938341	-4.283350	0.122551	0.188200	0.754648
LA_0010	LA_E_9053445	-5.102210	1.825376	0.258252	0.910136
LA_0031	LA_E_6577326	-1.701653	2.872890	0.287416	0.887734
LA_0035	LA_E_5075477	-3.462345	3.283737	0.159081	0.863978
LA_0007	LA_E_6011543	-5.268598	1.868192	0.233685	0.939778
LA_0032	LA_E_4215246	-3.755370	0.926801	0.190926	0.810405
LA_0018	LA_E_4396705	-3.560383	2.854750	0.296692	0.931758
LA_0001	LA_E_2461022	-0.644807	2.705264	0.186546	0.919410
LA_0008	LA_E_9559472	-6.115568	2.768280	0.306146	0.938143
LA_0004	LA_E_4001999	-3.351911	3.014350	0.167933	0.783971
LA_0009	LA_E_8513798	-3.344427	3.045421	0.277177	0.940192
LA_0047	LA_E_5254592	-5.594700	2.989793	0.107584	0.885363
LA_0020	LA_E_8679347	-4.545538	3.188701	0.117153	0.833148
LA_0027	LA_E_7107684	-4.377923	2.306677	0.233452	0.817923
LA_0033	LA_E_7503369	-3.882191	3.309856	0.233649	0.926522
LA_0020	LA_E_6234775	-5.856647	3.301987	0.223704	0.918184
LA_0011	LA_E_5992941	-4.327601	2.767030	0.350931	0.868659
LA_0022	LA_E_5755456	-2.352947	2.489397	0.303032	0.904736
LA_0036	LA_E_7470661	-3.169024	0.217774	0.201046	0.769597
LA_0012	LA_E_8284527	-4.373843	-0.430595	0.180644	0.795394
LA_0026	LA_E_2616351	-5.705129	1.497926	0.252199	0.868351
LA_0048	LA_E_9782358	-3.826166	2.375115	0.178900	0.753185
LA_0011	LA_E_4694710	-3.536680	1.808500	0.324917	0.812681
LA_0019	LA_E_5859240	-5.131965	3.415497	0.350765	0.943376
LA_0041	LA_E_7055986	-1.377979	2.970218	0.218368	0.806199
LA_0027	LA_E_9447534	-5.332598	1.084873	0.296150	0.879546
LA_0047	LA_E_6591123	-2.444292	3.555786	0.142654	0.908636
LA_0034	LA_E_9020394	-3.805292	2.611619	0.122370	0.832903
LA_0042	LA_E_4966722	-3.008020	2.944332	0.143212	0.817890
LA_0019	LA_E_1311831	-4.950153	2.224327	0.406077	0.965698
LA_0013	LA_E_9828001	-4.394243	2.099774	0.318301	0.861394
LA_0029	LA_E_1315925	-3.099033	3.269629	0.122125	0.892268
LA_0028	LA_E_2315971	-4.836057	-0.643145	0.313846	0.859349
LA_0025	LA_E_6683085	-3.427766	-1.038543	0.052931	0.675377
LA_0018	LA_E_2993505	-3.994241	2.424302	0.270110	0.864310
LA_0017	LA_E_4439959	-4.824039	-2.068043	0.110637	0.729874
LA_0007	LA_E_4142493	-0.964181	2.641513	0.120411	0.866405
LA_0041	LA_E_8313072	-4.668398	2.926922	0.255571	0.929446
LA_0032	LA_E_7037209	-3.374465	3.382284	0.177970	0.897364
LA_0044	LA_E_8185369	-4.098397	2.981958	0.212978	0.762299
LA_0001	LA_E_4386038	-4.769352	2.992062	0.285963	0.895982
LA_0025	LA_E_2602598	-4.135726	0.331884	0.200566	0.827706
LA_0036	LA_E_5650977	-2.253680	2.940061	0.268763	0.703629
LA_0026	LA_E_6028161	-3.378099	0.011873	0.218033	0.788855
LA_0039	LA_E_7443048	-3.902852	3.047951	0.204702	0.881022
LA_0037	LA_E_7465490	-3.696840	3.006978	0.249294	0.930764
LA_0014	LA_E_5882697	-5.553505	1.023088	0.354098	0.875457
LA_0047	LA_E_2734119	-2.418497	2.600291	0.240148	0.872513
LA_0009	LA_E_6122828	-4.815706	0.723959	0.276892	0.887732
LA_0024	LA_E_1903367	-3.989999	2.906694	0.136021	0.921074
LA_0014	LA_E_6237116	-4.085708	3.109586	0.284422	0.831333
LA_0026	LA_E_2714189	-4.293036	3.113157	0.263670	0.931367
LA_0031	LA_E_7092577	-4.371726	2.485875	0.300839	0.838256
LA_0023	LA_E_3923905	-5.253967	0.859349	0.245919	0.721577
LA_0007	LA_E_5393760	-3.752389	2.156088	0.217159	0.914043
LA_0013	LA_E_1883427	-4.066063	-0.333517	0.274202	0.825268
LA_0045	LA_E_4001999	-3.351911	3.061099	0.120941	0.750391
LA_0024	LA_E_1126163	-4.545220	3.237525	0.098871	0.932265
LA_0007	LA_E_4204674	-5.304606	0.216933	0.296126	0.831583
LA_0043	LA_E_2981470	-3.441872	3.273802	0.319037	0.908962
LA_0037	LA_E_8926105	-2.329654	3.307572	0.346709	0.946600
LA_0045	LA_E_2965968	-1.632717	3.066689	0.293705	0.935579
LA_0025	LA_E_1409215	-3.893826	0.086287	0.145463	0.700520
LA_0014	LA_E_8149536	-3.292866	1.853596	0.249391	0.833460
LA_0008	LA_E_8455221	-4.838833	-1.173505	0.258748	0.858950
LA_0009	LA_E_8169597	-3.554768	3.092510	0.317986	0.933125
LA_0018	LA_E_9432378	-2.047634	3.003528	0.293997	0.885237
LA_0033	LA_E_4049177	-3.227270	3.211018	0.087337	0.922091
LA_0045	LA_E_2097092	-4.310990	-1.474202	0.173700	0.744264
LA_0002	LA_E_4123757	-3.662424	1.275922	0.352708	0.902828
LA_0035	LA_E_8679347	-4.545538	2.115069	0.186599	0.946132
LA_0011	LA_E_3809139	-3.429668	3.302380	0.345793	0.862891
LA_0031	LA_E_5982764	-2.851261	2.740283	0.357619	0.882736
LA_0028	LA_E_5397934	-3.997262	2.207460	0.175494	0.923036
LA_0010	LA_E_1311509	-4.920849	2.274416	0.153538	0.920838
LA_0035	LA_E_3313944	-4.162850	2.356851	0.303120	0.831629
LA_0039	LA_E_3105979	-3.963143	1.685671	0.336803	0.969583
LA_0036	LA_E_1934494	-3.069152	2.983584	0.333972	0.911408
LA_0028	LA_E_2224189	-3.985438	0.814480	0.141161	0.776147
LA_0027	LA_E_5645003	-1.151432	3.016261	0.274931	0.878714
LA_0035	LA_E_7447619	-4.154950	2.238326	0.319040	0.920513
LA_0039	LA_E_6384210	-5.279595	0.154675	0.246076	0.861799
LA_0031	LA_E_4479083	-4.528171	1.955575	0.372006	0.926968
LA_0022	LA_E_7414271	-4.135125	-0.161036	0.114097	0.746933
LA_0022	LA_E_8826061	-4.238373	1.834430	0.190629	0.948503
LA_0047	LA_E_3471187	-3.177103	-0.869555	0.331670	0.883236
LA_0027	LA_E_5395163	-5.247368	0.550890	0.240731	0.820892
LA_0026	LA_E_3113465	-3.965464	2.966456	0.158367	0.776437
LA_0022	LA_E_7604724	-4.895546	-2.436278	0.293766	0.852963
LA_0031	LA_E_7831084	-4.007281	0.823682	0.355142	0.849385
LA_0014	LA_E_6655567	-4.319475	0.902544	0.235919	0.894572
LA_0039	LA_E_1518359	-1.961492	2.946945	0.339572	0.933866
LA_0043	LA_E_4949951	-5.021307	1.970392	0.232067	0.898181
LA_0039	LA_E_1526839	-2.057700	3.054640	0.261269	0.920902
LA_0026	LA_E_7427929	0.163256	2.971187	0.227422	0.757515
LA_0045	LA_E_3541477	-5.458331	1.406149	0.291335	0.866994
LA_0014	LA_E_8819473	-5.236565	3.389175	0.409485	0.869635
LA_0032	LA_E_2743487	-3.976369	2.202585	0.235162	0.802562
LA_0042	LA_E_5906048	-2.983371	2.973231	0.218989	0.805650
LA_0014	LA_E_6346117	-5.646995	2.983649	0.291018	0.768139
LA_0018	LA_E_4772226	-1.059986	2.753546	0.320157	0.813439
LA_0015	LA_E_7057742	-1.908839	2.829118	0.124957	0.882169
LA_0037	LA_E_4563161	-3.344127	1.412102	0.275920	0.903273
LA_0006	LA_E_5572164	-4.813507	0.132095	0.296648	0.941126
LA_0006	LA_E_4423975	1.841033	2.869390	0.257744	0.818748
LA_0037	LA_E_3622738	-0.783722	3.010125	0.313624	0.912316
LA_0002	LA_E_9309205	-1.682268	2.988497	0.208189	0.857452
LA_0014	LA_E_8769684	-5.195159	-1.808414	0.167832	0.857119
LA_0036	LA_E_2061550	-3.259924	3.212094	0.185120	0.859591
LA_0033	LA_E_4325150	-4.043119	3.234831	0.194393	0.903306
LA_0041	LA_E_7623633	-4.690883	-1.012425	0.284348	0.837077
LA_0016	LA_E_5091054	-4.663951	-0.903982	0.219916	0.863193
LA_0037	LA_E_9913850	-3.535205	2.409781	0.309456	0.905723
LA_0022	LA_E_9173486	-3.450184	-0.617882	0.243940	0.825594
LA_0041	LA_E_5663769	-4.648719	1.608769	0.162235	0.761311
LA_0041	LA_E_7016665	-1.730428	2.689201	0.172114	0.638560
LA_0044	LA_E_6629464	-2.537547	3.041115	0.187471	0.751547
LA_0047	LA_E_3425904	-3.858476	1.306209	0.103532	0.828558
LA_0011	LA_E_1144268	-5.692952	0.850772	0.247416	0.927310
LA_0019	LA_E_9587016	-5.213991	1.797574	0.384904	0.959322
LA_0037	LA_E_6591123	-2.444292	3.186506	0.298350	0.935240
LA_0020	LA_E_8234832	-5.284685	1.061291	0.200322	0.934917
LA_0023	LA_E_5274554	-4.664739	2.535620	0.150338	0.869188
LA_0039	LA_E_1603570	-5.158361	1.872258	0.166927	0.897719
LA_0004	LA_E_6655567	-4.319475	0.983393	0.208044	0.877944
LA_0039	LA_E_1194478	-4.808956	1.729931	0.216071	0.938811
LA_0044	LA_E_9957629	-1.256714	3.039062	0.181639	0.687189
LA_0043	LA_E_4787510	-2.975421	1.140001	0.235483	0.870535
LA_0038	LA_E_7803346	0.301056	2.751845	0.173441	0.818970
LA_0020	LA_E_7082447	-3.625455	3.064548	0.159447	0.913961
LA_0008	LA_E_9299157	-3.371944	2.256882	0.280993	0.927422
LA_0014	LA_E_2108093	-3.424099	2.619895	0.400754	0.793922
LA_0045	LA_E_4286915	-5.030292	1.782602	0.210716	0.819662
LA_0048	LA_E_2668417	-3.123263	1.248089	0.250263	0.802541
LA_0038	LA_E_6254796	-2.097232	3.154809	0.196194	0.901224
LA_0045	LA_E_3154071	-4.184135	3.159919	0.223322	0.754081
LA_0043	LA_E_8189587	-6.121768	0.979773	0.315158	0.905033
LA_0009	LA_E_3085516	-3.983382	-1.130012	0.208347	0.891418
LA_0039	LA_E_9084804	-3.959499	3.102590	0.191810	0.938373
LA_0043	LA_E_3902702	-3.402673	2.636775	0.226206	0.909210
LA_0026	LA_E_4828197	-2.242222	2.239095	0.228338	0.840616
LA_0045	LA_E_8679347	-4.545538	3.227285	0.227356	0.907111
LA_0009	LA_E_8796777	-4.564724	3.018707	0.252061	0.792345
LA_0013	LA_E_2000883	-6.205829	-2.161733	0.291199	0.868792
LA_0001	LA_E_5910275	-3.634518	2.946385	0.072083	0.768884
LA_0037	LA_E_1293981	-3.673575	2.948413	0.360438	0.891305
LA_0010	LA_E_7651481	-5.996058	1.845262	0.228588	0.954013
LA_0033	LA_E_9203619	-2.500600	3.286590	0.130337	0.913326
LA_0041	LA_E_4153585	-5.698891	2.838980	0.367884	0.952701
LA_0037	LA_E_1519763	-4.909623	2.509157	0.162706	0.808307
LA_0044	LA_E_6030759	-5.165079	1.626732	0.244225	0.881046
LA_0024	LA_E_3907090	-5.341306	3.731296	0.112109	0.937540
LA_0031	LA_E_6591123	-2.444292	3.195189	0.031268	0.911530
LA_0027	LA_E_3931881	-5.336082	1.450198	0.277813	0.812758
LA_0043	LA_E_7694653	-4.980361	2.152280	0.284157	0.893088
LA_0033	LA_E_3219786	-5.801425	3.014511	0.185002	0.922030
LA_0043	LA_E_7295579	-5.221936	1.224118	0.264099	0.878404
LA_0010	LA_E_3931881	-5.336082	1.451473	0.276536	0.837001
LA_0007	LA_E_3150524	0.785186	2.680875	0.212526	0.925119
LA_0004	LA_E_4949951	-5.021307	3.270629	0.168096	0.854933
LA_0007	LA_E_5643260	-4.349332	2.937213	0.069929	0.852951
LA_0014	LA_E_7427929	0.163256	2.899246	0.217463	0.792148
LA_0022	LA_E_3673703	-5.766600	2.866932	0.176104	0.898805
LA_0011	LA_E_7522372	-5.242584	-3.028798	0.304711	0.862844
LA_0047	LA_E_1526839	-2.057700	3.115104	0.169110	0.939313
LA_0008	LA_E_5601278	-4.242008	2.567857	0.261850	0.899961
LA_0032	LA_E_7459392	-3.762790	0.006967	0.171015	0.827895
LA_0043	LA_E_8833209	-4.466157	2.448195	0.317328	0.888595
LA_0030	LA_E_6108466	-3.255570	2.891016	0.230536	0.921265
LA_0032	LA_E_9276765	-3.580573	2.508809	0.092322	0.909117
LA_0017	LA_E_1190027	-4.437661	3.124788	0.238210	0.950273
LA_0021	LA_E_3996209	-3.476059	1.636000	0.149615	0.885323
LA_0010	LA_E_6754038	-4.576687	3.009030	0.225081	0.917220
LA_0017	LA_E_2224329	-3.147615	2.221292	0.226849	0.956261
LA_0020	LA_E_8775468	-3.724082	2.899367	0.204704	0.895894
LA_0016	LA_E_7424196	-4.396665	2.070526	0.239144	0.912938
LA_0043	LA_E_5895937	-4.753580	3.045059	0.286323	0.911373
LA_0045	LA_E_6237402	-3.065328	3.897290	0.195472	0.939263
LA_0039	LA_E_2099206	-2.175960	3.274196	0.229773	0.922457
LA_0037	LA_E_4539620	-4.776977	-2.651436	0.248960	0.838204
LA_0027	LA_E_4486074	-3.784653	2.385987	0.259313	0.916829
LA_0004	LA_E_7604724	-4.895546	-2.416335	0.199277	0.767966
LA_0041	LA_E_5937732	-5.507175	3.673944	0.284751	0.918113
LA_0015	LA_E_3246059	-1.521205	2.152728	0.280388	0.863003
LA_0021	LA_E_7640701	-2.183982	2.332367	0.200845	0.642875
LA_0036	LA_E_1979651	-4.710851	-0.888899	0.189724	0.852700
LA_0013	LA_E_5239791	-4.274285	-0.057369	0.335121	0.792122
LA_0019	LA_E_4655373	-1.666386	2.981642	0.377907	0.952286
LA_0031	LA_E_8411060	-2.164968	3.086023	0.332458	0.802819
LA_0031	LA_E_2353815	-5.387316	-0.583779	0.224499	0.773479
LA_0004	LA_E_3907090	-5.341306	3.792861	0.098441	0.908838
LA_0041	LA_E_7722624	-1.813196	3.025305	0.216477	0.897077
LA_0033	LA_E_3957776	-5.577190	-0.034293	0.244511	0.848577
LA_0023	LA_E_3190624	-4.811926	2.327648	0.254515	0.884050
LA_0031	LA_E_9017208	-5.463967	0.847091	0.290824	0.822565
LA_0018	LA_E_9814510	-2.889346	2.850835	0.286465	0.780557
LA_0026	LA_E_8401778	-1.434956	3.025470	0.192414	0.752350
LA_0030	LA_E_9964383	-4.026002	0.505333	0.248928	0.872895
LA_0026	LA_E_9564542	-3.912640	2.046941	0.209289	0.863906
LA_0009	LA_E_1830686	-3.569076	2.462927	0.327129	0.905534
LA_0028	LA_E_4882078	-2.035880	1.493418	0.249484	0.856072
LA_0027	LA_E_9098424	-4.862003	1.416801	0.245311	0.848377
LA_0031	LA_E_4157017	-4.003924	2.760396	0.360958	0.860441
LA_0028	LA_E_1118791	-2.493833	2.948327	0.219835	0.872381
LA_0027	LA_E_3382634	-3.655285	3.162055	0.190076	0.865837
LA_0037	LA_E_6746912	-5.441324	-2.868348	0.250700	0.673522
LA_0027	LA_E_5810015	-3.677025	2.025580	0.082105	0.833538
LA_0048	LA_E_8848495	-1.031264	2.824624	0.142190	0.781091
LA_0004	LA_E_4333311	-4.544500	0.248004	0.176262	0.694030
LA_0016	LA_E_7482442	-6.229408	1.632322	0.279144	0.948356
LA_0034	LA_E_4619418	-4.848830	2.944489	0.197895	0.897454
LA_0016	LA_E_5899892	-4.512597	3.057900	0.325953	0.874506
LA_0013	LA_E_1994534	-4.550447	2.245619	0.347250	0.891794
LA_0011	LA_E_3374432	-2.715818	1.683627	0.272333	0.920205
LA_0023	LA_E_6511139	-3.458597	0.176458	0.262164	0.824563
LA_0033	LA_E_2267312	-4.504326	3.667288	0.222129	0.920973
LA_0014	LA_E_4218432	-5.903584	-1.769432	0.266028	0.930747
LA_0014	LA_E_6800517	-4.465802	1.880699	0.260945	0.742827
LA_0037	LA_E_1644905	-1.380080	2.349135	0.225437	0.745618
LA_0008	LA_E_5020759	-0.902855	3.281537	0.281875	0.848869
LA_0043	LA_E_4865083	-4.347777	2.062101	0.315372	0.907171
LA_0009	LA_E_2764349	-1.271874	3.050712	0.196839	0.952529
LA_0001	LA_E_4214323	-5.353297	-2.967662	0.364430	0.855502
LA_0008	LA_E_4945978	0.153554	2.982847	0.230421	0.907220
LA_0045	LA_E_9111744	-3.958591	0.938945	0.204854	0.897568
LA_0020	LA_E_7227174	-1.475113	3.368458	0.277041	0.859306
LA_0036	LA_E_6714118	-1.956286	2.456481	0.290368	0.874064
LA_0042	LA_E_1613408	-3.825421	0.324036	0.349218	0.911414
LA_0008	LA_E_7536281	-2.377393	3.172922	0.300426	0.896732
LA_0014	LA_E_3346353	-3.159131	2.463843	0.277097	0.830568
LA_0027	LA_E_7147292	-2.278721	0.745305	0.349794	0.831182
LA_0007	LA_E_6440643	-4.223762	3.483884	0.171087	0.943517
LA_0034	LA_E_1903367	-3.989999	3.021467	0.273929	0.921053
LA_0028	LA_E_6360591	-4.786344	-2.057737	0.287253	0.825285
LA_0036	LA_E_5861273	-3.334208	2.937868	0.135202	0.892994
LA_0041	LA_E_6655567	-4.319475	0.951243	0.257639	0.902350
LA_0045	LA_E_9367799	-4.143557	2.505366	0.284109	0.942181
LA_0035	LA_E_9882420	-4.460246	2.320282	0.169800	0.904464
LA_0043	LA_E_1339326	-0.591122	2.744878	0.299952	0.815074
LA_0019	LA_E_9813220	-3.210627	2.930659	0.244749	0.720956
LA_0018	LA_E_3031987	-0.448707	2.431040	0.300543	0.810981
LA_0035	LA_E_8590949	-2.320819	3.094303	0.265781	0.924390
LA_0015	LA_E_1682154	-5.305946	1.993183	0.252696	0.930086
LA_0004	LA_E_9011990	-2.970879	3.106586	0.146285	0.632012
LA_0019	LA_E_1139127	-6.305735	3.108849	0.365101	0.956782
LA_0024	LA_E_4517012	-5.788116	2.137422	0.202577	0.918090
LA_0017	LA_E_5992700	-3.759457	3.175752	0.238568	0.905110
LA_0007	LA_E_1071484	-2.671252	2.376842	0.239699	0.926590
LA_0017	LA_E_3317144	-2.550757	3.193389	0.287623	0.942517
LA_0022	LA_E_2464870	-3.183578	3.087243	0.245237	0.908680
LA_0003	LA_E_7464013	-1.606213	2.890069	0.208070	0.708911
LA_0026	LA_E_4296310	-3.797937	1.724457	0.257705	0.886051
LA_0042	LA_E_4328201	-4.747621	-2.438825	0.291441	0.869460
LA_0008	LA_E_3248504	-3.345686	3.403352	0.285393	0.941320
LA_0016	LA_E_4029917	-2.238650	1.197113	0.285325	0.811005
LA_0018	LA_E_6066881	-2.918388	3.018386	0.317633	0.929849
LA_0041	LA_E_6586732	-4.622515	2.100852	0.207954	0.872390
LA_0022	LA_E_4082846	-2.804730	2.421905	0.265888	0.909548
LA_0027	LA_E_9649773	-5.776946	-1.473574	0.194793	0.828828
LA_0018	LA_E_5514830	-3.587814	2.392249	0.264587	0.823773
LA_0022	LA_E_2973846	-5.546132	2.933982	0.299543	0.878218
LA_0016	LA_E_8109066	-2.821607	1.192317	0.179556	0.762764
LA_0006	LA_E_9630978	-2.133208	3.283159	0.248490	0.926468
LA_0017	LA_E_7881232	-3.633900	1.322544	0.283681	0.850180
LA_0041	LA_E_7028286	-2.774816	2.618693	0.316044	0.871499
LA_0042	LA_E_1373332	-3.620338	2.893868	0.108777	0.868465
LA_0018	LA_E_8962526	-4.427789	2.965288	0.192771	0.851726
LA_0045	LA_E_2232635	-3.044610	0.224174	0.180158	0.779400
LA_0032	LA_E_3389692	-2.603658	2.023099	0.153388	0.811968
LA_0023	LA_E_4692039	-4.662455	2.884879	0.302751	0.887623
LA_0023	LA_E_7999257	-2.756654	0.981979	0.163744	0.849343
LA_0031	LA_E_8817379	-4.046848	2.178117	0.389071	0.867623
LA_0013	LA_E_7871281	-2.055570	3.110355	0.323836	0.889771
LA_0007	LA_E_5747860	-2.272275	0.610818	0.120675	0.878912
LA_0010	LA_E_9047083	-4.417330	-1.052736	0.213621	0.846719
LA_0034	LA_E_4903568	-4.355695	2.144643	0.287266	0.902205
LA_0008	LA_E_8237320	-4.881598	1.779744	0.305521	0.962675
LA_0025	LA_E_5753260	-4.370639	1.990054	0.182743	0.850776
LA_0045	LA_E_1542647	-2.954264	2.349907	0.286015	0.848053
LA_0028	LA_E_3150524	0.785186	2.786420	0.290376	0.929253
LA_0027	LA_E_6641926	-5.467703	1.857337	0.325810	0.870643
LA_0045	LA_E_6652857	-2.519842	2.930470	0.161229	0.787771
LA_0048	LA_E_6443149	-4.046818	1.158062	0.174010	0.863523
LA_0013	LA_E_6423112	-3.622123	2.664326	0.252603	0.842126
