utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0022	LA_E_4729427	-5.051148	3.310304	0.244742	0.946302
LA_0034	LA_E_5157216	-2.881594	2.116014	0.147687	0.949107
LA_0014	LA_E_6259265	-3.229346	2.986020	0.324528	0.875424
LA_0026	LA_E_4980752	-3.821707	1.334796	0.245074	0.924630
LA_0013	LA_E_2240603	-3.084133	1.788798	0.264086	0.954177
LA_0039	LA_E_3889529	-5.327861	2.388321	0.287231	0.937884
LA_0026	LA_E_2243278	-5.000699	3.508511	0.120609	0.948921
LA_0026	LA_E_2450262	-4.386167	1.961541	0.232607	0.930019
LA_0016	LA_E_4523976	-3.667173	2.315744	0.314522	0.967688
LA_0020	LA_E_9655738	-3.103546	2.234934	0.146738	0.952560
LA_0008	LA_E_2172964	-3.584053	2.874219	0.316805	0.924661
LA_0028	LA_E_2854126	-3.666833	3.162363	0.347046	0.972367
LA_0021	LA_E_6500771	-2.589856	2.526179	0.250942	0.920838
LA_0017	LA_E_7643321	-2.445676	2.994902	0.292551	0.954166
LA_0012	LA_E_8622126	-3.603674	3.135381	0.212986	0.961838
LA_0030	LA_E_4128190	-3.176242	3.511053	0.251528	0.968195
LA_0039	LA_E_9447534	-5.332598	3.033696	0.302328	0.969138
LA_0039	LA_E_4724146	-1.016361	3.195119	0.149315	0.953287
LA_0011	LA_E_4046118	-3.971438	1.657066	0.164361	0.944748
LA_0036	LA_E_5753735	-2.617674	2.764512	0.222405	0.944009
LA_0010	LA_E_2483495	-4.809864	3.341763	0.187464	0.955293
LA_0043	LA_E_7892794	-5.204844	1.110584	0.243530	0.951291
LA_0031	LA_E_9981422	-3.185306	2.614691	0.239092	0.964401
LA_0026	LA_E_1869249	-3.720058	3.404824	0.036593	0.939031
LA_0004	LA_E_3768043	-4.143299	2.980969	0.237444	0.938250
LA_0015	LA_E_5397934	-3.997262	3.732153	0.125084	0.963032
LA_0026	LA_E_8149536	-3.292866	0.322341	0.218741	0.915483
LA_0026	LA_E_7777537	-2.548979	2.583519	0.185764	0.963365
LA_0039	LA_E_4148892	-4.488748	3.800817	0.216598	0.955676
LA_0019	LA_E_7107684	-4.377923	3.365674	0.221083	0.957298
LA_0043	LA_E_7427372	-1.351636	1.425992	0.351919	0.924614
LA_0031	LA_E_3105878	-2.690126	3.175389	0.302377	0.953343
LA_0032	LA_E_5989469	-1.786220	2.211595	0.139785	0.972791
LA_0026	LA_E_8775468	-3.724082	2.364683	0.142894	0.927033
LA_0021	LA_E_8647959	-4.335383	0.890495	0.276064	0.952558
LA_0028	LA_E_7522372	-5.242584	3.526943	0.229286	0.949622
LA_0031	LA_E_4238448	-5.067525	3.918637	0.211165	0.976076
LA_0032	LA_E_1636866	-3.471719	1.623030	0.136537	0.967242
LA_0043	LA_E_6584821	-1.988810	3.583934	0.274053	0.941628
LA_0036	LA_E_1109484	-0.121923	2.970743	0.261261	0.950448
LA_0025	LA_E_6960912	-4.532573	3.373507	0.177724	0.932657
LA_0011	LA_E_8962526	-4.427789	3.400926	0.228050	0.966467
LA_0037	LA_E_9384067	-4.484450	1.883800	0.333567	0.957511
LA_0036	LA_E_9196975	-4.160000	2.769076	0.303238	0.913981
LA_0018	LA_E_3088318	-2.996583	2.183414	0.359576	0.929641
LA_0022	LA_E_7079870	2.721881	2.156465	0.249600	0.925774
LA_0039	LA_E_8319656	-5.828018	3.545873	0.281596	0.974165
LA_0033	LA_E_8855620	-4.927920	3.334790	0.245532	0.972316
LA_0017	LA_E_2327160	-2.264717	1.689784	0.316503	0.961775
LA_0035	LA_E_9526464	-5.492806	1.455634	0.206372	0.943433
LA_0018	LA_E_7604297	-4.309025	0.705393	0.235455	0.929113
LA_0020	LA_E_6385327	-3.599019	3.463709	0.197525	0.969116
LA_0005	LA_E_8118874	-0.154685	2.248464	0.335642	0.960463
LA_0032	LA_E_8255118	-5.236172	2.991254	0.187983	0.951428
LA_0044	LA_E_7344119	-2.466928	3.106828	0.284279	0.959531
LA_0045	LA_E_3938341	-4.283350	3.193965	0.188200	0.943417
LA_0010	LA_E_9053445	-5.102210	3.857399	0.258252	0.962812
LA_0031	LA_E_6577326	-1.701653	2.001762	0.287416	0.965451
LA_0035	LA_E_5075477	-3.462345	1.761986	0.159081	0.933909
LA_0007	LA_E_6011543	-5.268598	-0.782566	0.233685	0.919555
LA_0032	LA_E_4215246	-3.755370	1.772108	0.190926	0.949772
LA_0018	LA_E_4396705	-3.560383	-1.015726	0.296692	0.945680
LA_0001	LA_E_2461022	-0.644807	0.984985	0.186546	0.959130
LA_0008	LA_E_9559472	-6.115568	4.362389	0.306146	0.962790
LA_0004	LA_E_4001999	-3.351911	2.814911	0.167933	0.958420
LA_0009	LA_E_8513798	-3.344427	3.129269	0.277177	0.963378
LA_0047	LA_E_5254592	-5.594700	4.030027	0.107584	0.942872
LA_0020	LA_E_8679347	-4.545538	1.979546	0.117153	0.941510
LA_0027	LA_E_7107684	-4.377923	3.304638	0.233452	0.960332
LA_0033	LA_E_7503369	-3.882191	3.415790	0.233649	0.944083
LA_0020	LA_E_6234775	-5.856647	4.043402	0.223704	0.961919
LA_0011	LA_E_5992941	-4.327601	2.414822	0.350931	0.963589
LA_0022	LA_E_5755456	-2.352947	3.472461	0.303032	0.951347
LA_0036	LA_E_7470661	-3.169024	3.024019	0.201046	0.937467
LA_0012	LA_E_8284527	-4.373843	3.196553	0.180644	0.926871
LA_0026	LA_E_2616351	-5.705129	1.264389	0.252199	0.940462
LA_0048	LA_E_9782358	-3.826166	1.807048	0.178900	0.926847
LA_0011	LA_E_4694710	-3.536680	2.950877	0.324917	0.952581
LA_0019	LA_E_5859240	-5.131965	2.188295	0.350765	0.964983
LA_0041	LA_E_7055986	-1.377979	1.799570	0.218368	0.927601
LA_0027	LA_E_9447534	-5.332598	3.415667	0.296150	0.953647
LA_0047	LA_E_6591123	-2.444292	0.512780	0.142654	0.954783
LA_0034	LA_E_9020394	-3.805292	2.551406	0.122370	0.959669
LA_0042	LA_E_4966722	-3.008020	3.482894	0.143212	0.944341
LA_0019	LA_E_1311831	-4.950153	1.873280	0.406077	0.973251
LA_0013	LA_E_9828001	-4.394243	2.123607	0.318301	0.940608
LA_0029	LA_E_1315925	-3.099033	0.983986	0.122125	0.965346
LA_0028	LA_E_2315971	-4.836057	2.406033	0.313846	0.953450
LA_0025	LA_E_6683085	-3.427766	2.379181	0.052931	0.882256
LA_0018	LA_E_2993505	-3.994241	3.340815	0.270110	0.943339
LA_0017	LA_E_4439959	-4.824039	2.202793	0.110637	0.939372
LA_0007	LA_E_4142493	-0.964181	3.090463	0.120411	0.941445
LA_0041	LA_E_8313072	-4.668398	3.156733	0.255571	0.959630
LA_0032	LA_E_7037209	-3.374465	2.237449	0.177970	0.957009
LA_0044	LA_E_8185369	-4.098397	3.421591	0.212978	0.932493
LA_0001	LA_E_4386038	-4.769352	0.555423	0.285963	0.957963
LA_0025	LA_E_2602598	-4.135726	3.176416	0.200566	0.948310
LA_0036	LA_E_5650977	-2.253680	3.378302	0.268763	0.899049
LA_0026	LA_E_6028161	-3.378099	3.218166	0.218033	0.911982
LA_0039	LA_E_7443048	-3.902852	3.160974	0.204702	0.962105
LA_0037	LA_E_7465490	-3.696840	4.079760	0.249294	0.945435
LA_0014	LA_E_5882697	-5.553505	3.388627	0.354098	0.968879
LA_0047	LA_E_2734119	-2.418497	2.455221	0.240148	0.964130
LA_0009	LA_E_6122828	-4.815706	2.275449	0.276892	0.963518
LA_0024	LA_E_1903367	-3.989999	1.077882	0.136021	0.945981
LA_0014	LA_E_6237116	-4.085708	1.824885	0.284422	0.913952
LA_0026	LA_E_2714189	-4.293036	1.448432	0.263670	0.969501
LA_0031	LA_E_7092577	-4.371726	3.540632	0.300839	0.963178
LA_0023	LA_E_3923905	-5.253967	3.363861	0.245919	0.943922
LA_0007	LA_E_5393760	-3.752389	3.973517	0.217159	0.938524
LA_0013	LA_E_1883427	-4.066063	3.593793	0.274202	0.928789
LA_0045	LA_E_4001999	-3.351911	3.039383	0.120941	0.948182
LA_0024	LA_E_1126163	-4.545220	0.134485	0.098871	0.944048
LA_0007	LA_E_4204674	-5.304606	3.299317	0.296126	0.949275
LA_0043	LA_E_2981470	-3.441872	2.348213	0.319037	0.955167
LA_0037	LA_E_8926105	-2.329654	3.988929	0.346709	0.951121
LA_0045	LA_E_2965968	-1.632717	3.948216	0.293705	0.976316
LA_0025	LA_E_1409215	-3.893826	2.312057	0.145463	0.927571
LA_0014	LA_E_8149536	-3.292866	4.458559	0.249391	0.893111
LA_0008	LA_E_8455221	-4.838833	1.874126	0.258748	0.969166
LA_0009	LA_E_8169597	-3.554768	3.921160	0.317986	0.963588
LA_0018	LA_E_9432378	-2.047634	3.301740	0.293997	0.960636
LA_0033	LA_E_4049177	-3.227270	1.100719	0.087337	0.949260
LA_0045	LA_E_2097092	-4.310990	2.375182	0.173700	0.928050
LA_0002	LA_E_4123757	-3.662424	1.720779	0.352708	0.936786
LA_0035	LA_E_8679347	-4.545538	2.153438	0.186599	0.963132
LA_0011	LA_E_3809139	-3.429668	1.748186	0.345793	0.961467
LA_0031	LA_E_5982764	-2.851261	3.291243	0.357619	0.959810
LA_0028	LA_E_5397934	-3.997262	3.017311	0.175494	0.950345
LA_0010	LA_E_1311509	-4.920849	1.922677	0.153538	0.959996
LA_0035	LA_E_3313944	-4.162850	3.475740	0.303120	0.937277
LA_0039	LA_E_3105979	-3.963143	0.371288	0.336803	0.976601
LA_0036	LA_E_1934494	-3.069152	3.634869	0.333972	0.949353
LA_0028	LA_E_2224189	-3.985438	3.418875	0.141161	0.932966
LA_0027	LA_E_5645003	-1.151432	3.682604	0.274931	0.960773
LA_0035	LA_E_7447619	-4.154950	2.967587	0.319040	0.975468
LA_0039	LA_E_6384210	-5.279595	0.789209	0.246076	0.959642
LA_0031	LA_E_4479083	-4.528171	1.547266	0.372006	0.973923
LA_0022	LA_E_7414271	-4.135125	2.389666	0.114097	0.910269
LA_0022	LA_E_8826061	-4.238373	3.610060	0.190629	0.952611
LA_0047	LA_E_3471187	-3.177103	3.088192	0.331670	0.962218
LA_0027	LA_E_5395163	-5.247368	1.885388	0.240731	0.956249
LA_0026	LA_E_3113465	-3.965464	1.769158	0.158367	0.959267
LA_0022	LA_E_7604724	-4.895546	1.392446	0.293766	0.927305
LA_0031	LA_E_7831084	-4.007281	2.350084	0.355142	0.966115
LA_0014	LA_E_6655567	-4.319475	3.368863	0.235919	0.952052
LA_0039	LA_E_1518359	-1.961492	1.820976	0.339572	0.960859
LA_0043	LA_E_4949951	-5.021307	3.722342	0.232067	0.950761
LA_0039	LA_E_1526839	-2.057700	1.310565	0.261269	0.944017
LA_0026	LA_E_7427929	0.163256	2.229267	0.227422	0.936779
LA_0045	LA_E_3541477	-5.458331	3.575794	0.291335	0.947286
LA_0014	LA_E_8819473	-5.236565	0.681248	0.409485	0.925939
LA_0032	LA_E_2743487	-3.976369	2.114975	0.235162	0.956532
LA_0042	LA_E_5906048	-2.983371	3.303910	0.218989	0.948554
LA_0014	LA_E_6346117	-5.646995	3.114044	0.291018	0.885908
LA_0018	LA_E_4772226	-1.059986	3.061559	0.320157	0.922138
LA_0015	LA_E_7057742	-1.908839	2.177397	0.124957	0.955866
LA_0037	LA_E_4563161	-3.344127	2.216339	0.275920	0.946716
LA_0006	LA_E_5572164	-4.813507	3.548271	0.296648	0.976020
LA_0006	LA_E_4423975	1.841033	1.571014	0.257744	0.957253
LA_0037	LA_E_3622738	-0.783722	1.984013	0.313624	0.946454
LA_0002	LA_E_9309205	-1.682268	3.128418	0.208189	0.956146
LA_0014	LA_E_8769684	-5.195159	2.953548	0.167832	0.936957
LA_0036	LA_E_2061550	-3.259924	3.291804	0.185120	0.950977
LA_0033	LA_E_4325150	-4.043119	1.430668	0.194393	0.958268
LA_0041	LA_E_7623633	-4.690883	1.878288	0.284348	0.958564
LA_0016	LA_E_5091054	-4.663951	3.034659	0.219916	0.921697
LA_0037	LA_E_9913850	-3.535205	2.440337	0.309456	0.935232
LA_0022	LA_E_9173486	-3.450184	2.973336	0.243940	0.921491
LA_0041	LA_E_5663769	-4.648719	3.807602	0.162235	0.945657
LA_0041	LA_E_7016665	-1.730428	3.489113	0.172114	0.928417
LA_0044	LA_E_6629464	-2.537547	3.222886	0.187471	0.917405
LA_0047	LA_E_3425904	-3.858476	2.956185	0.103532	0.962394
LA_0011	LA_E_1144268	-5.692952	0.835330	0.247416	0.973321
LA_0019	LA_E_9587016	-5.213991	3.994885	0.384904	0.978358
LA_0037	LA_E_6591123	-2.444292	1.811597	0.298350	0.955292
LA_0020	LA_E_8234832	-5.284685	3.091764	0.200322	0.957458
LA_0023	LA_E_5274554	-4.664739	1.338340	0.150338	0.959230
LA_0039	LA_E_1603570	-5.158361	0.620990	0.166927	0.970877
LA_0004	LA_E_6655567	-4.319475	3.226622	0.208044	0.946536
LA_0039	LA_E_1194478	-4.808956	3.647308	0.216071	0.966567
LA_0044	LA_E_9957629	-1.256714	3.200868	0.181639	0.883247
LA_0043	LA_E_4787510	-2.975421	2.685074	0.235483	0.928524
LA_0038	LA_E_7803346	0.301056	2.198431	0.173441	0.921825
LA_0020	LA_E_7082447	-3.625455	3.024537	0.159447	0.963937
LA_0008	LA_E_9299157	-3.371944	3.652243	0.280993	0.951058
LA_0014	LA_E_2108093	-3.424099	4.144895	0.400754	0.905583
LA_0045	LA_E_4286915	-5.030292	3.949171	0.210716	0.944225
LA_0048	LA_E_2668417	-3.123263	3.300210	0.250263	0.943429
LA_0038	LA_E_6254796	-2.097232	2.284162	0.196194	0.915017
LA_0045	LA_E_3154071	-4.184135	3.411829	0.223322	0.947657
LA_0043	LA_E_8189587	-6.121768	3.235892	0.315158	0.966808
LA_0009	LA_E_3085516	-3.983382	2.924632	0.208347	0.960794
LA_0039	LA_E_9084804	-3.959499	3.443822	0.191810	0.966280
LA_0043	LA_E_3902702	-3.402673	3.679979	0.226206	0.931827
LA_0026	LA_E_4828197	-2.242222	3.684007	0.228338	0.950214
LA_0045	LA_E_8679347	-4.545538	1.220668	0.227356	0.968833
LA_0009	LA_E_8796777	-4.564724	3.532477	0.252061	0.948719
LA_0013	LA_E_2000883	-6.205829	1.371967	0.291199	0.925987
LA_0001	LA_E_5910275	-3.634518	2.535474	0.072083	0.925081
LA_0037	LA_E_1293981	-3.673575	1.435378	0.360438	0.956309
LA_0010	LA_E_7651481	-5.996058	1.564125	0.228588	0.971021
LA_0033	LA_E_9203619	-2.500600	3.681258	0.130337	0.959801
LA_0041	LA_E_4153585	-5.698891	3.214744	0.367884	0.937167
LA_0037	LA_E_1519763	-4.909623	1.745304	0.162706	0.911014
LA_0044	LA_E_6030759	-5.165079	3.809643	0.244225	0.968660
LA_0024	LA_E_3907090	-5.341306	-0.886516	0.112109	0.955574
LA_0031	LA_E_6591123	-2.444292	0.753867	0.031268	0.956837
LA_0027	LA_E_3931881	-5.336082	0.943778	0.277813	0.962820
LA_0043	LA_E_7694653	-4.980361	0.857513	0.284157	0.945251
LA_0033	LA_E_3219786	-5.801425	3.573343	0.185002	0.951067
LA_0043	LA_E_7295579	-5.221936	2.287713	0.264099	0.946945
LA_0010	LA_E_3931881	-5.336082	1.356887	0.276536	0.963756
LA_0007	LA_E_3150524	0.785186	2.444893	0.212526	0.952530
LA_0004	LA_E_4949951	-5.021307	4.199630	0.168096	0.940157
LA_0007	LA_E_5643260	-4.349332	3.321267	0.069929	0.951982
LA_0014	LA_E_7427929	0.163256	2.172993	0.217463	0.932265
LA_0022	LA_E_3673703	-5.766600	0.954170	0.176104	0.956107
LA_0011	LA_E_7522372	-5.242584	3.607702	0.304711	0.964655
LA_0047	LA_E_1526839	-2.057700	1.741294	0.169110	0.942956
LA_0008	LA_E_5601278	-4.242008	3.013862	0.261850	0.959144
LA_0032	LA_E_7459392	-3.762790	2.510245	0.171015	0.939732
LA_0043	LA_E_8833209	-4.466157	3.082123	0.317328	0.936293
LA_0030	LA_E_6108466	-3.255570	2.293136	0.230536	0.962947
LA_0032	LA_E_9276765	-3.580573	3.482380	0.092322	0.965776
LA_0017	LA_E_1190027	-4.437661	3.699662	0.238210	0.957621
LA_0021	LA_E_3996209	-3.476059	3.215556	0.149615	0.948854
LA_0010	LA_E_6754038	-4.576687	3.393835	0.225081	0.952876
LA_0017	LA_E_2224329	-3.147615	3.436572	0.226849	0.968122
LA_0020	LA_E_8775468	-3.724082	2.010862	0.204704	0.956387
LA_0016	LA_E_7424196	-4.396665	3.243785	0.239144	0.940273
LA_0043	LA_E_5895937	-4.753580	3.897711	0.286323	0.953622
LA_0045	LA_E_6237402	-3.065328	0.483767	0.195472	0.954534
LA_0039	LA_E_2099206	-2.175960	3.479538	0.229773	0.958722
LA_0037	LA_E_4539620	-4.776977	3.020770	0.248960	0.910750
LA_0027	LA_E_4486074	-3.784653	2.100675	0.259313	0.972233
LA_0004	LA_E_7604724	-4.895546	1.559941	0.199277	0.917407
LA_0041	LA_E_5937732	-5.507175	4.075391	0.284751	0.945745
LA_0015	LA_E_3246059	-1.521205	3.282458	0.280388	0.932256
LA_0021	LA_E_7640701	-2.183982	2.394608	0.200845	0.852924
LA_0036	LA_E_1979651	-4.710851	3.209323	0.189724	0.945848
LA_0013	LA_E_5239791	-4.274285	1.868516	0.335121	0.889990
LA_0019	LA_E_4655373	-1.666386	2.396741	0.377907	0.956251
LA_0031	LA_E_8411060	-2.164968	3.472999	0.332458	0.955886
LA_0031	LA_E_2353815	-5.387316	2.035484	0.224499	0.956901
LA_0004	LA_E_3907090	-5.341306	-0.579437	0.098441	0.943893
LA_0041	LA_E_7722624	-1.813196	3.138231	0.216477	0.947464
LA_0033	LA_E_3957776	-5.577190	3.688244	0.244511	0.962537
LA_0023	LA_E_3190624	-4.811926	3.065922	0.254515	0.944309
LA_0031	LA_E_9017208	-5.463967	3.102190	0.290824	0.962467
LA_0018	LA_E_9814510	-2.889346	2.052189	0.286465	0.935663
LA_0026	LA_E_8401778	-1.434956	3.216200	0.192414	0.866278
LA_0030	LA_E_9964383	-4.026002	3.247637	0.248928	0.896060
LA_0026	LA_E_9564542	-3.912640	3.373434	0.209289	0.963953
LA_0009	LA_E_1830686	-3.569076	3.095320	0.327129	0.948148
LA_0028	LA_E_4882078	-2.035880	2.406145	0.249484	0.937516
LA_0027	LA_E_9098424	-4.862003	2.106063	0.245311	0.953345
LA_0031	LA_E_4157017	-4.003924	3.129984	0.360958	0.956974
LA_0028	LA_E_1118791	-2.493833	2.201368	0.219835	0.935522
LA_0027	LA_E_3382634	-3.655285	2.422851	0.190076	0.960234
LA_0037	LA_E_6746912	-5.441324	3.099560	0.250700	0.936664
LA_0027	LA_E_5810015	-3.677025	4.295239	0.082105	0.935094
LA_0048	LA_E_8848495	-1.031264	3.500836	0.142190	0.942146
LA_0004	LA_E_4333311	-4.544500	2.929736	0.176262	0.930983
LA_0016	LA_E_7482442	-6.229408	3.770334	0.279144	0.977793
LA_0034	LA_E_4619418	-4.848830	3.550546	0.197895	0.928460
LA_0016	LA_E_5899892	-4.512597	1.794900	0.325953	0.964732
LA_0013	LA_E_1994534	-4.550447	3.835800	0.347250	0.939055
LA_0011	LA_E_3374432	-2.715818	3.040006	0.272333	0.952927
LA_0023	LA_E_6511139	-3.458597	3.174689	0.262164	0.949847
LA_0033	LA_E_2267312	-4.504326	3.719436	0.222129	0.957478
LA_0014	LA_E_4218432	-5.903584	3.930747	0.266028	0.961949
LA_0014	LA_E_6800517	-4.465802	1.384602	0.260945	0.937742
LA_0037	LA_E_1644905	-1.380080	2.539125	0.225437	0.931056
LA_0008	LA_E_5020759	-0.902855	3.306980	0.281875	0.949951
LA_0043	LA_E_4865083	-4.347777	1.822111	0.315372	0.957254
LA_0009	LA_E_2764349	-1.271874	0.953852	0.196839	0.972035
LA_0001	LA_E_4214323	-5.353297	2.160432	0.364430	0.961312
LA_0008	LA_E_4945978	0.153554	1.919362	0.230421	0.961158
LA_0045	LA_E_9111744	-3.958591	3.499628	0.204854	0.941188
LA_0020	LA_E_7227174	-1.475113	1.886407	0.277041	0.937620
LA_0036	LA_E_6714118	-1.956286	2.011089	0.290368	0.951950
LA_0042	LA_E_1613408	-3.825421	3.040500	0.349218	0.967927
LA_0008	LA_E_7536281	-2.377393	2.673463	0.300426	0.959415
LA_0014	LA_E_3346353	-3.159131	3.304085	0.277097	0.944722
LA_0027	LA_E_7147292	-2.278721	2.719645	0.349794	0.961087
LA_0007	LA_E_6440643	-4.223762	1.947447	0.171087	0.971386
LA_0034	LA_E_1903367	-3.989999	3.611130	0.273929	0.963694
LA_0028	LA_E_6360591	-4.786344	2.847731	0.287253	0.914704
LA_0036	LA_E_5861273	-3.334208	1.293141	0.135202	0.953173
LA_0041	LA_E_6655567	-4.319475	3.280489	0.257639	0.958266
LA_0045	LA_E_9367799	-4.143557	4.178781	0.284109	0.953424
LA_0035	LA_E_9882420	-4.460246	2.894638	0.169800	0.958716
LA_0043	LA_E_1339326	-0.591122	3.045885	0.299952	0.939224
LA_0019	LA_E_9813220	-3.210627	2.686059	0.244749	0.965165
LA_0018	LA_E_3031987	-0.448707	3.044479	0.300543	0.942699
LA_0035	LA_E_8590949	-2.320819	2.296455	0.265781	0.947898
LA_0015	LA_E_1682154	-5.305946	3.200692	0.252696	0.956054
LA_0004	LA_E_9011990	-2.970879	3.876399	0.146285	0.843200
LA_0019	LA_E_1139127	-6.305735	1.265795	0.365101	0.961835
LA_0024	LA_E_4517012	-5.788116	1.227528	0.202577	0.967866
LA_0017	LA_E_5992700	-3.759457	1.124943	0.238568	0.962560
LA_0007	LA_E_1071484	-2.671252	1.600496	0.239699	0.953961
LA_0017	LA_E_3317144	-2.550757	3.134248	0.287623	0.958324
LA_0022	LA_E_2464870	-3.183578	0.544234	0.245237	0.931514
LA_0003	LA_E_7464013	-1.606213	3.022878	0.208070	0.857991
LA_0026	LA_E_4296310	-3.797937	3.025935	0.257705	0.946021
LA_0042	LA_E_4328201	-4.747621	2.787573	0.291441	0.952315
LA_0008	LA_E_3248504	-3.345686	3.391820	0.285393	0.966329
LA_0016	LA_E_4029917	-2.238650	3.210086	0.285325	0.948290
LA_0018	LA_E_6066881	-2.918388	3.395061	0.317633	0.966667
LA_0041	LA_E_6586732	-4.622515	3.690934	0.207954	0.931340
LA_0022	LA_E_4082846	-2.804730	1.382463	0.265888	0.961221
LA_0027	LA_E_9649773	-5.776946	1.468044	0.194793	0.965591
LA_0018	LA_E_5514830	-3.587814	1.576444	0.264587	0.935566
LA_0022	LA_E_2973846	-5.546132	1.395480	0.299543	0.958334
LA_0016	LA_E_8109066	-2.821607	2.999435	0.179556	0.930807
LA_0006	LA_E_9630978	-2.133208	3.020543	0.248490	0.957859
LA_0017	LA_E_7881232	-3.633900	2.579500	0.283681	0.956123
LA_0041	LA_E_7028286	-2.774816	0.961975	0.316044	0.958670
LA_0042	LA_E_1373332	-3.620338	3.390394	0.108777	0.946227
LA_0018	LA_E_8962526	-4.427789	3.618230	0.192771	0.963781
LA_0045	LA_E_2232635	-3.044610	2.666269	0.180158	0.937898
LA_0032	LA_E_3389692	-2.603658	2.670662	0.153388	0.938790
LA_0023	LA_E_4692039	-4.662455	2.976913	0.302751	0.950958
LA_0023	LA_E_7999257	-2.756654	2.995850	0.163744	0.947085
LA_0031	LA_E_8817379	-4.046848	2.017150	0.389071	0.963567
LA_0013	LA_E_7871281	-2.055570	1.480072	0.323836	0.933990
LA_0007	LA_E_5747860	-2.272275	3.011882	0.120675	0.951260
LA_0010	LA_E_9047083	-4.417330	3.256507	0.213621	0.954618
LA_0034	LA_E_4903568	-4.355695	3.778042	0.287266	0.956323
LA_0008	LA_E_8237320	-4.881598	0.981509	0.305521	0.975585
LA_0025	LA_E_5753260	-4.370639	3.538047	0.182743	0.939041
LA_0045	LA_E_1542647	-2.954264	3.296026	0.286015	0.962121
LA_0028	LA_E_3150524	0.785186	2.605636	0.290376	0.932047
LA_0027	LA_E_6641926	-5.467703	3.648288	0.325810	0.966536
LA_0045	LA_E_6652857	-2.519842	1.807936	0.161229	0.950155
LA_0048	LA_E_6443149	-4.046818	2.909951	0.174010	0.924509
LA_0013	LA_E_6423112	-3.622123	3.001375	0.252603	0.919220
LA_0043	LA_E_8164751	-2.804768	1.859119	0.187221	0.943007
LA_0032	LA_E_9995360	-4.198162	1.264063	0.126729	0.940109
LA_0008	LA_E_3313393	-1.482996	1.882964	0.220023	0.964377
LA_0041	LA_E_7569092	-3.722240	2.990075	0.238161	0.966213
LA_0025	LA_E_4118771	-4.920011	3.233877	0.263109	0.958731
LA_0043	LA_E_2131280	-4.330479	1.990440	0.299565	0.937517
LA_0009	LA_E_4879578	-2.871031	2.330403	0.234788	0.961582
LA_0029	LA_E_1190027	-4.437661	3.588509	0.171770	0.965714
LA_0042	LA_E_5269639	-3.368233	2.523159	0.226767	0.954166
LA_0019	LA_E_2406048	-1.990547	2.296151	0.359728	0.964705
LA_0035	LA_E_8432180	-3.077415	3.158781	0.315033	0.944932
LA_0016	LA_E_3197194	-2.167330	3.092389	0.113361	0.902731
LA_0047	LA_E_8775468	-3.724082	1.968008	0.256934	0.974172
LA_0013	LA_E_8319703	-1.688787	1.979133	0.322013	0.942778
LA_0039	LA_E_6102028	-3.035090	1.729999	0.310156	0.933343
LA_0032	LA_E_4314499	-3.568298	1.264481	0.178606	0.953551
LA_0038	LA_E_6328759	-2.071134	1.987516	0.271026	0.957725
LA_0018	LA_E_5729158	-3.726117	2.357546	0.334503	0.912208
LA_0008	LA_E_9667786	-4.500984	0.442888	0.277901	0.976703
LA_0032	LA_E_4128190	-3.176242	3.402903	0.127824	0.960568
LA_0020	LA_E_1768450	-5.055524	2.041464	0.207233	0.963494
LA_0008	LA_E_6332493	-4.061779	2.597838	0.260226	0.953671
LA_0035	LA_E_8962374	-2.234541	2.978123	0.011142	0.916347
LA_0024	LA_E_4945978	0.153554	3.405434	0.137767	0.941176
LA_0025	LA_E_2675509	-3.635770	2.997404	0.102598	0.915255
LA_0028	LA_E_1091007	-4.924890	3.015794	0.306204	0.918785
LA_0032	LA_E_5605777	-5.426106	1.700388	0.323696	0.964346
LA_0042	LA_E_1342706	-3.816227	4.048790	0.221741	0.962518
LA_0005	LA_E_4931697	0.418456	2.973753	0.192598	0.926748
LA_0022	LA_E_2823635	-1.910059	3.039881	0.163371	0.939934
LA_0002	LA_E_9916120	-1.907754	2.320027	0.338942	0.954697
LA_0009	LA_E_3417739	-2.492325	2.360910	0.447610	0.950113
LA_0005	LA_E_2914820	-4.128676	1.938756	0.360776	0.952620
LA_0036	LA_E_8118874	-0.154685	2.280558	0.405561	0.955186
LA_0042	LA_E_7414271	-4.135125	2.380437	0.116665	0.936468
LA_0045	LA_E_4366255	-2.182306	2.361676	0.172836	0.946082
LA_0010	LA_E_7847027	-4.764761	1.215684	0.224870	0.963179
LA_0017	LA_E_3885033	-4.152804	3.140976	0.380623	0.958921
LA_0017	LA_E_3466694	-2.504952	3.455541	0.394982	0.973440
LA_0036	LA_E_3762789	-1.652181	3.389022	0.302014	0.944486
LA_0007	LA_E_5650977	-2.253680	3.695464	0.269072	0.879809
LA_0027	LA_E_2303581	-4.259271	1.529137	0.264961	0.965192
LA_0010	LA_E_8855620	-4.927920	2.955714	0.245852	0.962332
LA_0009	LA_E_8196979	-3.586531	3.081890	0.323241	0.970327
LA_0004	LA_E_1073410	-3.836596	3.776050	0.105817	0.920346
LA_0025	LA_E_8833085	-5.249555	2.989874	0.157116	0.952160
LA_0034	LA_E_7397434	-5.402989	2.844102	0.326136	0.959510
LA_0018	LA_E_3502775	-4.372416	2.940564	0.295573	0.957131
LA_0043	LA_E_4153585	-5.698891	3.072837	0.263626	0.936031
