utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0031	LA_E_4238448	-5.067525	3.279229	0.211165	0.980886
LA_0032	LA_E_1636866	-3.471719	0.801541	0.136537	0.956899
LA_0043	LA_E_6584821	-1.988810	0.536088	0.274053	0.942720
LA_0036	LA_E_1109484	-0.121923	1.939129	0.261261	0.962039
LA_0025	LA_E_6960912	-4.532573	1.808740	0.177724	0.929674
LA_0011	LA_E_8962526	-4.427789	0.085470	0.228050	0.981144
LA_0037	LA_E_9384067	-4.484450	3.411067	0.333567	0.955631
LA_0036	LA_E_9196975	-4.160000	3.013788	0.303238	0.941814
LA_0018	LA_E_3088318	-2.996583	2.299935	0.359576	0.945485
LA_0022	LA_E_7079870	2.721881	1.817334	0.249600	0.954093
LA_0039	LA_E_8319656	-5.828018	1.208895	0.281596	0.967655
LA_0033	LA_E_8855620	-4.927920	3.858958	0.245532	0.967208
LA_0017	LA_E_2327160	-2.264717	0.563533	0.316503	0.960760
LA_0035	LA_E_9526464	-5.492806	1.258960	0.206372	0.968203
LA_0018	LA_E_7604297	-4.309025	0.948812	0.235455	0.944869
LA_0020	LA_E_6385327	-3.599019	0.317663	0.197525	0.971668
LA_0005	LA_E_8118874	-0.154685	2.560167	0.335642	0.952940
LA_0032	LA_E_8255118	-5.236172	3.086751	0.187983	0.962400
LA_0044	LA_E_7344119	-2.466928	3.100246	0.284279	0.969790
LA_0045	LA_E_3938341	-4.283350	3.895809	0.188200	0.943914
LA_0010	LA_E_9053445	-5.102210	2.889353	0.258252	0.960145
LA_0031	LA_E_6577326	-1.701653	2.255057	0.287416	0.979442
LA_0035	LA_E_5075477	-3.462345	3.247105	0.159081	0.945384
LA_0007	LA_E_6011543	-5.268598	3.921605	0.233685	0.948097
LA_0032	LA_E_4215246	-3.755370	0.963490	0.190926	0.955776
LA_0018	LA_E_4396705	-3.560383	-1.843993	0.296692	0.962580
LA_0001	LA_E_2461022	-0.644807	2.391278	0.186546	0.962648
LA_0008	LA_E_9559472	-6.115568	2.919626	0.306146	0.963451
LA_0004	LA_E_4001999	-3.351911	3.525690	0.167933	0.955139
LA_0009	LA_E_8513798	-3.344427	2.958591	0.277177	0.961497
LA_0047	LA_E_5254592	-5.594700	-0.639218	0.107584	0.954365
LA_0020	LA_E_8679347	-4.545538	3.832896	0.117153	0.941256
LA_0027	LA_E_7107684	-4.377923	0.211383	0.233452	0.975693
LA_0033	LA_E_7503369	-3.882191	3.632863	0.233649	0.967300
LA_0020	LA_E_6234775	-5.856647	3.144843	0.223704	0.955820
LA_0011	LA_E_5992941	-4.327601	0.702494	0.350931	0.975463
LA_0022	LA_E_5755456	-2.352947	2.931849	0.303032	0.958448
LA_0036	LA_E_7470661	-3.169024	3.158753	0.201046	0.945700
LA_0012	LA_E_8284527	-4.373843	3.339384	0.180644	0.934104
LA_0026	LA_E_2616351	-5.705129	3.530881	0.252199	0.948766
LA_0048	LA_E_9782358	-3.826166	3.147271	0.178900	0.944283
LA_0011	LA_E_4694710	-3.536680	3.118880	0.324917	0.971240
LA_0019	LA_E_5859240	-5.131965	3.179255	0.350765	0.966918
LA_0041	LA_E_7055986	-1.377979	1.394254	0.218368	0.964151
LA_0027	LA_E_9447534	-5.332598	1.609636	0.296150	0.967746
LA_0047	LA_E_6591123	-2.444292	2.533535	0.142654	0.966522
LA_0034	LA_E_9020394	-3.805292	3.127750	0.122370	0.964226
LA_0042	LA_E_4966722	-3.008020	2.292209	0.143212	0.944943
LA_0019	LA_E_1311831	-4.950153	4.328708	0.406077	0.977449
LA_0013	LA_E_9828001	-4.394243	1.710255	0.318301	0.961627
LA_0029	LA_E_1315925	-3.099033	1.510546	0.122125	0.964274
LA_0028	LA_E_2315971	-4.836057	3.015464	0.313846	0.970752
LA_0025	LA_E_6683085	-3.427766	3.283345	0.052931	0.919736
LA_0018	LA_E_2993505	-3.994241	0.420857	0.270110	0.946362
LA_0017	LA_E_4439959	-4.824039	3.563634	0.110637	0.958994
LA_0007	LA_E_4142493	-0.964181	3.691191	0.120411	0.949510
LA_0041	LA_E_8313072	-4.668398	0.662025	0.255571	0.943660
LA_0032	LA_E_7037209	-3.374465	3.505302	0.177970	0.968999
LA_0044	LA_E_8185369	-4.098397	2.120335	0.212978	0.958793
LA_0001	LA_E_4386038	-4.769352	0.588631	0.285963	0.960336
LA_0025	LA_E_2602598	-4.135726	3.517542	0.200566	0.961789
LA_0036	LA_E_5650977	-2.253680	1.934690	0.268763	0.948005
LA_0026	LA_E_6028161	-3.378099	1.984892	0.218033	0.961522
LA_0039	LA_E_7443048	-3.902852	1.342926	0.204702	0.970771
LA_0037	LA_E_7465490	-3.696840	3.970690	0.249294	0.934345
LA_0014	LA_E_5882697	-5.553505	1.822125	0.354098	0.977952
LA_0047	LA_E_2734119	-2.418497	3.613691	0.240148	0.971528
LA_0009	LA_E_6122828	-4.815706	2.329130	0.276892	0.954644
LA_0024	LA_E_1903367	-3.989999	2.940925	0.136021	0.943357
LA_0014	LA_E_6237116	-4.085708	4.011740	0.284422	0.943042
LA_0026	LA_E_2714189	-4.293036	1.776811	0.263670	0.956451
LA_0031	LA_E_7092577	-4.371726	3.279886	0.300839	0.972265
LA_0023	LA_E_3923905	-5.253967	4.237926	0.245919	0.959922
LA_0007	LA_E_5393760	-3.752389	4.350157	0.217159	0.950197
LA_0013	LA_E_1883427	-4.066063	0.665582	0.274202	0.945299
LA_0045	LA_E_4001999	-3.351911	3.367916	0.120941	0.963974
LA_0024	LA_E_1126163	-4.545220	3.301422	0.098871	0.951511
LA_0007	LA_E_4204674	-5.304606	2.938342	0.296126	0.957402
LA_0043	LA_E_2981470	-3.441872	3.829663	0.319037	0.959258
LA_0037	LA_E_8926105	-2.329654	3.924872	0.346709	0.962546
LA_0045	LA_E_2965968	-1.632717	1.842081	0.293705	0.968153
LA_0025	LA_E_1409215	-3.893826	3.406742	0.145463	0.941583
LA_0014	LA_E_8149536	-3.292866	0.586497	0.249391	0.891665
LA_0008	LA_E_8455221	-4.838833	1.876437	0.258748	0.974710
LA_0009	LA_E_8169597	-3.554768	0.256715	0.317986	0.961220
LA_0018	LA_E_9432378	-2.047634	1.358893	0.293997	0.969264
LA_0033	LA_E_4049177	-3.227270	3.019591	0.087337	0.952799
LA_0045	LA_E_2097092	-4.310990	2.970634	0.173700	0.935694
LA_0002	LA_E_4123757	-3.662424	1.337274	0.352708	0.963575
LA_0035	LA_E_8679347	-4.545538	0.700028	0.186599	0.949761
LA_0011	LA_E_3809139	-3.429668	3.336780	0.345793	0.955682
LA_0031	LA_E_5982764	-2.851261	3.273612	0.357619	0.976476
LA_0028	LA_E_5397934	-3.997262	1.170275	0.175494	0.973869
LA_0010	LA_E_1311509	-4.920849	4.283694	0.153538	0.933815
LA_0035	LA_E_3313944	-4.162850	3.047859	0.303120	0.961464
LA_0039	LA_E_3105979	-3.963143	-0.319258	0.336803	0.975164
LA_0036	LA_E_1934494	-3.069152	3.536623	0.333972	0.965240
LA_0028	LA_E_2224189	-3.985438	3.093261	0.141161	0.944468
LA_0027	LA_E_5645003	-1.151432	1.673000	0.274931	0.964443
LA_0035	LA_E_7447619	-4.154950	4.153104	0.319040	0.968214
LA_0039	LA_E_6384210	-5.279595	-0.345036	0.246076	0.974364
LA_0031	LA_E_4479083	-4.528171	1.374236	0.372006	0.969820
LA_0022	LA_E_7414271	-4.135125	3.491441	0.114097	0.925537
LA_0022	LA_E_8826061	-4.238373	1.366774	0.190629	0.959208
LA_0047	LA_E_3471187	-3.177103	3.149336	0.331670	0.969205
LA_0027	LA_E_5395163	-5.247368	4.069730	0.240731	0.963716
LA_0026	LA_E_3113465	-3.965464	3.879630	0.158367	0.962504
LA_0022	LA_E_7604724	-4.895546	1.680344	0.293766	0.947815
LA_0031	LA_E_7831084	-4.007281	3.258146	0.355142	0.972940
LA_0014	LA_E_6655567	-4.319475	3.297882	0.235919	0.975941
LA_0039	LA_E_1518359	-1.961492	3.095137	0.339572	0.963613
LA_0043	LA_E_4949951	-5.021307	1.682701	0.232067	0.963011
LA_0039	LA_E_1526839	-2.057700	2.378716	0.261269	0.952880
LA_0026	LA_E_7427929	0.163256	3.029173	0.227422	0.955819
LA_0045	LA_E_3541477	-5.458331	2.895872	0.291335	0.949049
LA_0014	LA_E_8819473	-5.236565	3.014877	0.409485	0.922479
LA_0032	LA_E_2743487	-3.976369	3.472229	0.235162	0.967226
LA_0042	LA_E_5906048	-2.983371	2.305369	0.218989	0.951286
LA_0014	LA_E_6346117	-5.646995	-1.082672	0.291018	0.908050
LA_0018	LA_E_4772226	-1.059986	3.294382	0.320157	0.941547
LA_0015	LA_E_7057742	-1.908839	1.552896	0.124957	0.963204
LA_0037	LA_E_4563161	-3.344127	2.194076	0.275920	0.949825
LA_0006	LA_E_5572164	-4.813507	3.508596	0.296648	0.955841
LA_0006	LA_E_4423975	1.841033	2.374886	0.257744	0.962516
LA_0037	LA_E_3622738	-0.783722	3.638992	0.313624	0.941522
LA_0002	LA_E_9309205	-1.682268	1.536719	0.208189	0.963962
LA_0014	LA_E_8769684	-5.195159	2.638394	0.167832	0.955323
LA_0036	LA_E_2061550	-3.259924	3.284575	0.185120	0.968994
LA_0033	LA_E_4325150	-4.043119	1.604809	0.194393	0.975163
LA_0041	LA_E_7623633	-4.690883	3.297990	0.284348	0.954525
LA_0016	LA_E_5091054	-4.663951	2.918304	0.219916	0.929318
LA_0037	LA_E_9913850	-3.535205	1.186793	0.309456	0.943638
LA_0022	LA_E_9173486	-3.450184	3.166708	0.243940	0.944850
LA_0041	LA_E_5663769	-4.648719	3.002725	0.162235	0.935196
LA_0041	LA_E_7016665	-1.730428	1.210317	0.172114	0.967834
LA_0044	LA_E_6629464	-2.537547	1.926669	0.187471	0.946522
LA_0047	LA_E_3425904	-3.858476	3.373826	0.103532	0.954935
LA_0011	LA_E_1144268	-5.692952	3.387496	0.247416	0.970833
LA_0019	LA_E_9587016	-5.213991	2.899191	0.384904	0.960757
LA_0037	LA_E_6591123	-2.444292	3.091651	0.298350	0.956494
LA_0020	LA_E_8234832	-5.284685	3.346339	0.200322	0.958557
LA_0023	LA_E_5274554	-4.664739	3.081261	0.150338	0.957711
LA_0039	LA_E_1603570	-5.158361	0.651501	0.166927	0.959399
LA_0004	LA_E_6655567	-4.319475	3.415032	0.208044	0.950066
LA_0039	LA_E_1194478	-4.808956	3.631805	0.216071	0.956433
LA_0044	LA_E_9957629	-1.256714	2.119948	0.181639	0.933170
LA_0043	LA_E_4787510	-2.975421	2.086142	0.235483	0.949146
LA_0038	LA_E_7803346	0.301056	1.975795	0.173441	0.954562
LA_0020	LA_E_7082447	-3.625455	1.950220	0.159447	0.947417
LA_0008	LA_E_9299157	-3.371944	3.799033	0.280993	0.959101
LA_0014	LA_E_2108093	-3.424099	2.254266	0.400754	0.913886
LA_0045	LA_E_4286915	-5.030292	3.458555	0.210716	0.954464
LA_0048	LA_E_2668417	-3.123263	3.373678	0.250263	0.938337
LA_0038	LA_E_6254796	-2.097232	0.784333	0.196194	0.946673
LA_0045	LA_E_3154071	-4.184135	3.637376	0.223322	0.959892
LA_0043	LA_E_8189587	-6.121768	0.825207	0.315158	0.956494
LA_0009	LA_E_3085516	-3.983382	3.398294	0.208347	0.959367
LA_0039	LA_E_9084804	-3.959499	3.417461	0.191810	0.961826
LA_0043	LA_E_3902702	-3.402673	1.421896	0.226206	0.957503
LA_0026	LA_E_4828197	-2.242222	0.981646	0.228338	0.951752
LA_0045	LA_E_8679347	-4.545538	3.697921	0.227356	0.965773
LA_0009	LA_E_8796777	-4.564724	1.600411	0.252061	0.975084
LA_0013	LA_E_2000883	-6.205829	1.385226	0.291199	0.948942
LA_0001	LA_E_5910275	-3.634518	3.734683	0.072083	0.947781
LA_0037	LA_E_1293981	-3.673575	3.894720	0.360438	0.966436
LA_0010	LA_E_7651481	-5.996058	4.069934	0.228588	0.966460
LA_0033	LA_E_9203619	-2.500600	0.558578	0.130337	0.972449
LA_0041	LA_E_4153585	-5.698891	1.088442	0.367884	0.936562
LA_0037	LA_E_1519763	-4.909623	3.332960	0.162706	0.921189
LA_0044	LA_E_6030759	-5.165079	3.421568	0.244225	0.972808
LA_0024	LA_E_3907090	-5.341306	0.820165	0.112109	0.961978
LA_0031	LA_E_6591123	-2.444292	2.968288	0.031268	0.961837
LA_0027	LA_E_3931881	-5.336082	4.636781	0.277813	0.969912
LA_0043	LA_E_7694653	-4.980361	3.634996	0.284157	0.939902
LA_0033	LA_E_3219786	-5.801425	2.602081	0.185002	0.952440
LA_0043	LA_E_7295579	-5.221936	2.970507	0.264099	0.959073
LA_0010	LA_E_3931881	-5.336082	4.466077	0.276536	0.950227
LA_0007	LA_E_3150524	0.785186	1.725711	0.212526	0.960247
LA_0004	LA_E_4949951	-5.021307	0.011355	0.168096	0.952978
LA_0007	LA_E_5643260	-4.349332	3.305347	0.069929	0.956007
LA_0014	LA_E_7427929	0.163256	3.077618	0.217463	0.944544
LA_0022	LA_E_3673703	-5.766600	3.366727	0.176104	0.951924
LA_0011	LA_E_7522372	-5.242584	3.699702	0.304711	0.981273
LA_0047	LA_E_1526839	-2.057700	2.852261	0.169110	0.946020
LA_0008	LA_E_5601278	-4.242008	3.350765	0.261850	0.978475
LA_0032	LA_E_7459392	-3.762790	2.488122	0.171015	0.943410
LA_0043	LA_E_8833209	-4.466157	3.085650	0.317328	0.936124
LA_0030	LA_E_6108466	-3.255570	3.056183	0.230536	0.956237
LA_0032	LA_E_9276765	-3.580573	2.223878	0.092322	0.966512
LA_0017	LA_E_1190027	-4.437661	0.352414	0.238210	0.953906
LA_0021	LA_E_3996209	-3.476059	3.313681	0.149615	0.964981
LA_0010	LA_E_6754038	-4.576687	3.475359	0.225081	0.962704
LA_0017	LA_E_2224329	-3.147615	3.145825	0.226849	0.970204
LA_0020	LA_E_8775468	-3.724082	3.511930	0.204704	0.961164
LA_0016	LA_E_7424196	-4.396665	0.952609	0.239144	0.958688
LA_0043	LA_E_5895937	-4.753580	1.787005	0.286323	0.959562
LA_0045	LA_E_6237402	-3.065328	2.074508	0.195472	0.951916
LA_0039	LA_E_2099206	-2.175960	0.459966	0.229773	0.976302
LA_0037	LA_E_4539620	-4.776977	2.720327	0.248960	0.929043
LA_0027	LA_E_4486074	-3.784653	3.211766	0.259313	0.962570
LA_0004	LA_E_7604724	-4.895546	3.132133	0.199277	0.931527
LA_0041	LA_E_5937732	-5.507175	-1.289996	0.284751	0.965825
LA_0015	LA_E_3246059	-1.521205	1.980738	0.280388	0.951956
LA_0021	LA_E_7640701	-2.183982	3.663494	0.200845	0.878665
LA_0036	LA_E_1979651	-4.710851	3.059392	0.189724	0.949757
LA_0013	LA_E_5239791	-4.274285	2.318736	0.335121	0.913594
LA_0019	LA_E_4655373	-1.666386	3.583084	0.377907	0.945945
LA_0031	LA_E_8411060	-2.164968	1.519390	0.332458	0.969804
LA_0031	LA_E_2353815	-5.387316	1.391692	0.224499	0.976273
LA_0004	LA_E_3907090	-5.341306	3.892764	0.098441	0.926238
LA_0041	LA_E_7722624	-1.813196	3.477685	0.216477	0.958539
LA_0033	LA_E_3957776	-5.577190	3.645833	0.244511	0.964098
LA_0023	LA_E_3190624	-4.811926	0.838508	0.254515	0.971467
LA_0031	LA_E_9017208	-5.463967	1.133026	0.290824	0.973774
LA_0018	LA_E_9814510	-2.889346	3.248922	0.286465	0.967523
LA_0026	LA_E_8401778	-1.434956	3.246972	0.192414	0.873742
LA_0030	LA_E_9964383	-4.026002	3.082105	0.248928	0.912839
LA_0026	LA_E_9564542	-3.912640	4.258773	0.209289	0.971826
LA_0009	LA_E_1830686	-3.569076	1.973311	0.327129	0.957992
LA_0028	LA_E_4882078	-2.035880	2.430222	0.249484	0.932134
LA_0027	LA_E_9098424	-4.862003	1.800052	0.245311	0.963378
LA_0031	LA_E_4157017	-4.003924	1.430315	0.360958	0.963912
LA_0028	LA_E_1118791	-2.493833	3.143163	0.219835	0.941250
LA_0027	LA_E_3382634	-3.655285	3.356130	0.190076	0.957745
LA_0037	LA_E_6746912	-5.441324	1.509654	0.250700	0.951530
LA_0027	LA_E_5810015	-3.677025	-0.533034	0.082105	0.961155
LA_0048	LA_E_8848495	-1.031264	1.878424	0.142190	0.950814
LA_0004	LA_E_4333311	-4.544500	3.230859	0.176262	0.954733
LA_0016	LA_E_7482442	-6.229408	0.054703	0.279144	0.960801
LA_0034	LA_E_4619418	-4.848830	-0.043116	0.197895	0.959216
LA_0016	LA_E_5899892	-4.512597	3.090990	0.325953	0.972429
LA_0013	LA_E_1994534	-4.550447	3.185504	0.347250	0.959546
LA_0011	LA_E_3374432	-2.715818	2.087561	0.272333	0.955229
LA_0023	LA_E_6511139	-3.458597	1.435828	0.262164	0.947314
LA_0033	LA_E_2267312	-4.504326	3.940575	0.222129	0.981715
LA_0014	LA_E_4218432	-5.903584	-0.331354	0.266028	0.965608
LA_0014	LA_E_6800517	-4.465802	3.928789	0.260945	0.950216
LA_0037	LA_E_1644905	-1.380080	2.316832	0.225437	0.942568
LA_0008	LA_E_5020759	-0.902855	3.540396	0.281875	0.959245
LA_0043	LA_E_4865083	-4.347777	0.960254	0.315372	0.954365
LA_0009	LA_E_2764349	-1.271874	3.083664	0.196839	0.960076
LA_0001	LA_E_4214323	-5.353297	3.890350	0.364430	0.980772
LA_0008	LA_E_4945978	0.153554	3.228613	0.230421	0.948273
LA_0045	LA_E_9111744	-3.958591	3.217256	0.204854	0.958497
LA_0020	LA_E_7227174	-1.475113	3.307821	0.277041	0.953871
LA_0036	LA_E_6714118	-1.956286	3.194474	0.290368	0.957152
LA_0042	LA_E_1613408	-3.825421	1.635295	0.349218	0.946929
LA_0008	LA_E_7536281	-2.377393	3.046388	0.300426	0.975298
LA_0014	LA_E_3346353	-3.159131	1.600230	0.277097	0.942280
LA_0027	LA_E_7147292	-2.278721	3.326790	0.349794	0.972599
LA_0007	LA_E_6440643	-4.223762	4.445742	0.171087	0.962857
LA_0034	LA_E_1903367	-3.989999	0.758972	0.273929	0.965245
LA_0028	LA_E_6360591	-4.786344	0.811622	0.287253	0.940491
LA_0036	LA_E_5861273	-3.334208	3.297586	0.135202	0.953955
LA_0041	LA_E_6655567	-4.319475	3.180003	0.257639	0.942367
LA_0045	LA_E_9367799	-4.143557	-0.020993	0.284109	0.963149
LA_0035	LA_E_9882420	-4.460246	1.820349	0.169800	0.948658
LA_0043	LA_E_1339326	-0.591122	3.410697	0.299952	0.956469
LA_0019	LA_E_9813220	-3.210627	2.029065	0.244749	0.960757
LA_0018	LA_E_3031987	-0.448707	3.973692	0.300543	0.966670
LA_0035	LA_E_8590949	-2.320819	3.135674	0.265781	0.941820
LA_0015	LA_E_1682154	-5.305946	-0.517312	0.252696	0.966232
LA_0004	LA_E_9011990	-2.970879	0.704807	0.146285	0.854482
LA_0019	LA_E_1139127	-6.305735	3.116057	0.365101	0.966690
LA_0024	LA_E_4517012	-5.788116	3.160928	0.202577	0.964984
LA_0017	LA_E_5992700	-3.759457	1.299684	0.238568	0.961606
LA_0007	LA_E_1071484	-2.671252	2.044971	0.239699	0.962133
LA_0017	LA_E_3317144	-2.550757	2.791689	0.287623	0.948956
LA_0022	LA_E_2464870	-3.183578	0.345402	0.245237	0.945460
LA_0003	LA_E_7464013	-1.606213	2.088817	0.208070	0.893908
LA_0026	LA_E_4296310	-3.797937	3.640635	0.257705	0.950900
LA_0042	LA_E_4328201	-4.747621	1.381306	0.291441	0.963931
LA_0008	LA_E_3248504	-3.345686	4.370166	0.285393	0.972597
LA_0016	LA_E_4029917	-2.238650	2.286372	0.285325	0.953119
LA_0018	LA_E_6066881	-2.918388	0.881708	0.317633	0.967970
LA_0041	LA_E_6586732	-4.622515	3.451402	0.207954	0.936132
LA_0022	LA_E_4082846	-2.804730	1.881355	0.265888	0.966698
LA_0027	LA_E_9649773	-5.776946	1.864789	0.194793	0.958951
LA_0018	LA_E_5514830	-3.587814	0.658833	0.264587	0.955374
LA_0022	LA_E_2973846	-5.546132	3.891645	0.299543	0.967855
LA_0016	LA_E_8109066	-2.821607	3.179594	0.179556	0.950928
LA_0006	LA_E_9630978	-2.133208	3.079906	0.248490	0.966790
LA_0017	LA_E_7881232	-3.633900	3.076566	0.283681	0.967020
LA_0041	LA_E_7028286	-2.774816	3.141531	0.316044	0.967277
LA_0042	LA_E_1373332	-3.620338	2.435591	0.108777	0.952171
LA_0018	LA_E_8962526	-4.427789	0.045501	0.192771	0.969283
LA_0045	LA_E_2232635	-3.044610	2.685030	0.180158	0.950643
LA_0032	LA_E_3389692	-2.603658	2.520299	0.153388	0.960445
LA_0023	LA_E_4692039	-4.662455	1.934938	0.302751	0.971180
LA_0023	LA_E_7999257	-2.756654	3.279899	0.163744	0.961160
LA_0031	LA_E_8817379	-4.046848	3.731030	0.389071	0.972879
LA_0013	LA_E_7871281	-2.055570	3.080258	0.323836	0.920434
LA_0007	LA_E_5747860	-2.272275	3.085854	0.120675	0.941034
LA_0010	LA_E_9047083	-4.417330	0.873436	0.213621	0.950721
LA_0034	LA_E_4903568	-4.355695	0.733616	0.287266	0.961106
LA_0008	LA_E_8237320	-4.881598	2.910173	0.305521	0.969347
LA_0025	LA_E_5753260	-4.370639	3.738019	0.182743	0.931912
LA_0045	LA_E_1542647	-2.954264	2.904285	0.286015	0.948032
LA_0028	LA_E_3150524	0.785186	1.486267	0.290376	0.969712
LA_0027	LA_E_6641926	-5.467703	3.903840	0.325810	0.966059
LA_0045	LA_E_6652857	-2.519842	1.635795	0.161229	0.968571
LA_0048	LA_E_6443149	-4.046818	3.427187	0.174010	0.942882
LA_0013	LA_E_6423112	-3.622123	3.370907	0.252603	0.935205
LA_0043	LA_E_8164751	-2.804768	3.479323	0.187221	0.948031
LA_0032	LA_E_9995360	-4.198162	1.260957	0.126729	0.969457
LA_0008	LA_E_3313393	-1.482996	3.008334	0.220023	0.961803
LA_0041	LA_E_7569092	-3.722240	3.966648	0.238161	0.962431
LA_0025	LA_E_4118771	-4.920011	1.534700	0.263109	0.963701
LA_0043	LA_E_2131280	-4.330479	4.028866	0.299565	0.956289
LA_0009	LA_E_4879578	-2.871031	3.112621	0.234788	0.969045
LA_0029	LA_E_1190027	-4.437661	4.063189	0.171770	0.964844
LA_0042	LA_E_5269639	-3.368233	2.258078	0.226767	0.962317
LA_0019	LA_E_2406048	-1.990547	3.490408	0.359728	0.943517
LA_0035	LA_E_8432180	-3.077415	3.287628	0.315033	0.951345
LA_0016	LA_E_3197194	-2.167330	3.193664	0.113361	0.945448
LA_0047	LA_E_8775468	-3.724082	3.530233	0.256934	0.958788
LA_0013	LA_E_8319703	-1.688787	3.355021	0.322013	0.945751
LA_0039	LA_E_6102028	-3.035090	3.788038	0.310156	0.967088
LA_0032	LA_E_4314499	-3.568298	3.084892	0.178606	0.964661
LA_0038	LA_E_6328759	-2.071134	3.333799	0.271026	0.956576
LA_0018	LA_E_5729158	-3.726117	2.674020	0.334503	0.945993
LA_0008	LA_E_9667786	-4.500984	4.099542	0.277901	0.958458
LA_0032	LA_E_4128190	-3.176242	0.833607	0.127824	0.975372
LA_0020	LA_E_1768450	-5.055524	4.184022	0.207233	0.955188
LA_0008	LA_E_6332493	-4.061779	1.043527	0.260226	0.975179
LA_0035	LA_E_8962374	-2.234541	2.494075	0.011142	0.904496
LA_0024	LA_E_4945978	0.153554	3.646624	0.137767	0.952292
LA_0025	LA_E_2675509	-3.635770	3.008909	0.102598	0.937057
LA_0028	LA_E_1091007	-4.924890	3.248527	0.306204	0.944044
LA_0032	LA_E_5605777	-5.426106	1.409957	0.323696	0.973496
LA_0042	LA_E_1342706	-3.816227	0.788896	0.221741	0.941352
LA_0005	LA_E_4931697	0.418456	3.662382	0.192598	0.941035
LA_0022	LA_E_2823635	-1.910059	2.157179	0.163371	0.940390
LA_0002	LA_E_9916120	-1.907754	3.135882	0.338942	0.949604
LA_0009	LA_E_3417739	-2.492325	3.474998	0.447610	0.964761
LA_0005	LA_E_2914820	-4.128676	3.254049	0.360776	0.948795
LA_0036	LA_E_8118874	-0.154685	2.681752	0.405561	0.946100
LA_0042	LA_E_7414271	-4.135125	1.949569	0.116665	0.938398
LA_0045	LA_E_4366255	-2.182306	3.028601	0.172836	0.947568
LA_0010	LA_E_7847027	-4.764761	1.965256	0.224870	0.962077
LA_0017	LA_E_3885033	-4.152804	2.011707	0.380623	0.969620
LA_0017	LA_E_3466694	-2.504952	4.063662	0.394982	0.969305
LA_0036	LA_E_3762789	-1.652181	1.160158	0.302014	0.954064
LA_0007	LA_E_5650977	-2.253680	2.191607	0.269072	0.920660
LA_0027	LA_E_2303581	-4.259271	1.366132	0.264961	0.965566
LA_0010	LA_E_8855620	-4.927920	4.202881	0.245852	0.977092
LA_0009	LA_E_8196979	-3.586531	3.214870	0.323241	0.959864
LA_0004	LA_E_1073410	-3.836596	1.394624	0.105817	0.931785
LA_0025	LA_E_8833085	-5.249555	1.476834	0.157116	0.946521
LA_0034	LA_E_7397434	-5.402989	2.901522	0.326136	0.968306
LA_0018	LA_E_3502775	-4.372416	3.580909	0.295573	0.969715
LA_0043	LA_E_4153585	-5.698891	3.488730	0.263626	0.955513
LA_0027	LA_E_6668228	-4.764008	0.729044	0.321351	0.955054
LA_0016	LA_E_7503369	-3.882191	3.754146	0.120904	0.953806
LA_0037	LA_E_1692344	-5.393249	-0.026370	0.103634	0.949625
LA_0022	LA_E_7041363	-4.278374	3.782604	0.187189	0.959089
LA_0007	LA_E_9226172	-5.112799	3.297487	0.369115	0.935700
LA_0022	LA_E_2792900	-3.156423	2.004173	0.268982	0.951654
LA_0035	LA_E_4828197	-2.242222	0.945389	0.206699	0.942124
LA_0016	LA_E_5403736	-5.779124	4.794774	0.364617	0.971455
LA_0001	LA_E_1537728	-6.013968	-2.038496	0.267532	0.969504
LA_0036	LA_E_6432441	-3.178772	0.189245	0.188805	0.959122
LA_0001	LA_E_4791175	-5.703416	2.879385	0.146074	0.956444
LA_0041	LA_E_5460442	-4.956869	3.465305	0.214030	0.956980
LA_0039	LA_E_5376768	0.579498	3.442077	0.310469	0.973835
LA_0022	LA_E_4587643	-4.838285	0.347279	0.209943	0.948687
LA_0018	LA_E_3299482	-4.380245	3.386841	0.204227	0.963392
LA_0011	LA_E_2790922	-5.023307	-1.539694	0.285055	0.966119
LA_0014	LA_E_3902702	-3.402673	0.728023	0.302626	0.977617
LA_0020	LA_E_5329393	-2.495261	3.422199	0.220572	0.952421
LA_0013	LA_E_5736208	-4.840748	2.013628	0.364292	0.944276
LA_0037	LA_E_1382043	-4.410182	3.049412	0.275883	0.947664
LA_0033	LA_E_7694653	-4.980361	3.400425	0.332396	0.971674
LA_0027	LA_E_8942881	-4.800065	2.138960	0.227446	0.953037
LA_0016	LA_E_4772853	-4.442148	1.669870	0.306178	0.962585
LA_0004	LA_E_4376357	-3.358043	-0.902914	0.185009	0.920669
LA_0041	LA_E_2562511	-1.989702	2.003483	0.172349	0.953137
LA_0026	LA_E_4425345	-2.788202	0.011850	0.228891	0.944553
LA_0020	LA_E_1557245	-4.481905	3.409774	0.258542	0.928980
LA_0008	LA_E_5231295	-2.346833	0.953241	0.273350	0.955005
LA_0039	LA_E_6028161	-3.378099	2.062174	0.311640	0.966839
LA_0026	LA_E_2120264	-4.151054	1.181041	0.134942	0.955707
LA_0007	LA_E_5514830	-3.587814	3.276539	0.248769	0.948143
LA_0037	LA_E_8256003	-5.027730	2.037973	0.270204	0.946894
LA_0013	LA_E_4186635	-3.472045	4.490574	0.344191	0.945445
LA_0016	LA_E_9266414	-3.414769	3.692549	0.173880	0.941999
LA_0011	LA_E_2987280	-2.649571	3.498052	0.127402	0.967670
LA_0009	LA_E_5876546	-3.581506	0.538914	0.163746	0.965911
