utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0009	LA_E_3085516	5.743523	7.178278	0.208347	0.948230
LA_0039	LA_E_9084804	6.144142	7.846485	0.191810	0.958860
LA_0043	LA_E_3902702	6.030035	7.524863	0.226206	0.953536
LA_0026	LA_E_4828197	6.314992	7.656780	0.228338	0.962365
LA_0045	LA_E_8679347	6.552135	7.508363	0.227356	0.940150
LA_0009	LA_E_8796777	6.015410	7.446811	0.252061	0.974164
LA_0013	LA_E_2000883	6.493796	7.882528	0.291199	0.925901
LA_0001	LA_E_5910275	6.012634	7.403008	0.072083	0.950344
LA_0037	LA_E_1293981	6.241965	7.563087	0.360438	0.945607
LA_0010	LA_E_7651481	5.024745	7.849760	0.228588	0.969476
LA_0033	LA_E_9203619	5.866357	7.948215	0.130337	0.960095
LA_0041	LA_E_4153585	6.171932	7.493912	0.367884	0.956295
LA_0037	LA_E_1519763	5.519159	7.284377	0.162706	0.922157
LA_0044	LA_E_6030759	6.195912	7.780750	0.244225	0.955008
LA_0024	LA_E_3907090	6.405816	7.836605	0.112109	0.944780
LA_0031	LA_E_6591123	6.538953	7.789263	0.031268	0.968374
LA_0027	LA_E_3931881	5.292758	7.608163	0.277813	0.966407
LA_0043	LA_E_7694653	6.415293	7.859567	0.284157	0.943773
LA_0033	LA_E_3219786	6.305972	7.637504	0.185002	0.959542
LA_0043	LA_E_7295579	4.959955	7.272379	0.264099	0.940985
LA_0010	LA_E_3931881	5.292758	7.668666	0.276536	0.966945
LA_0007	LA_E_3150524	6.272209	7.556713	0.212526	0.959038
LA_0004	LA_E_4949951	5.709324	7.573298	0.168096	0.944783
LA_0007	LA_E_5643260	6.665496	7.836364	0.069929	0.961097
LA_0014	LA_E_7427929	5.801257	7.326425	0.217463	0.955269
LA_0022	LA_E_3673703	6.159488	7.664592	0.176104	0.952690
LA_0011	LA_E_7522372	5.867397	7.477547	0.304711	0.967234
LA_0047	LA_E_1526839	6.070601	7.552036	0.169110	0.955743
LA_0008	LA_E_5601278	6.579485	7.777037	0.261850	0.974076
LA_0032	LA_E_7459392	6.025676	7.191693	0.171015	0.947714
LA_0043	LA_E_8833209	6.059757	7.780184	0.317328	0.952589
LA_0030	LA_E_6108466	6.223024	7.513670	0.230536	0.946850
LA_0032	LA_E_9276765	6.241756	7.682517	0.092322	0.964142
LA_0017	LA_E_1190027	6.257072	7.485253	0.238210	0.944289
LA_0021	LA_E_3996209	5.829138	7.305800	0.149615	0.944714
LA_0010	LA_E_6754038	5.773610	7.697992	0.225081	0.954341
LA_0017	LA_E_2224329	6.257007	7.794412	0.226849	0.969217
LA_0020	LA_E_8775468	6.098742	7.933410	0.204704	0.953193
LA_0016	LA_E_7424196	6.094896	7.527653	0.239144	0.943518
LA_0043	LA_E_5895937	5.771465	7.610067	0.286323	0.948675
LA_0045	LA_E_6237402	6.355269	7.810417	0.195472	0.957178
LA_0039	LA_E_2099206	6.443318	7.561271	0.229773	0.963263
LA_0037	LA_E_4539620	5.692531	7.031706	0.248960	0.914445
LA_0027	LA_E_4486074	6.380649	7.369710	0.259313	0.965150
LA_0004	LA_E_7604724	6.381245	7.393970	0.199277	0.933802
LA_0041	LA_E_5937732	5.651851	7.737338	0.284751	0.936055
LA_0015	LA_E_3246059	5.962335	7.468599	0.280388	0.960662
LA_0021	LA_E_7640701	6.275445	7.237597	0.200845	0.900730
LA_0036	LA_E_1979651	6.040228	7.330467	0.189724	0.968923
LA_0013	LA_E_5239791	6.284770	7.333681	0.335121	0.934528
LA_0019	LA_E_4655373	5.874403	7.603952	0.377907	0.953909
LA_0031	LA_E_8411060	5.990906	7.273460	0.332458	0.953740
LA_0031	LA_E_2353815	5.951035	7.610777	0.224499	0.967952
LA_0004	LA_E_3907090	6.405816	7.746009	0.098441	0.927544
LA_0041	LA_E_7722624	5.765206	7.234974	0.216477	0.948146
LA_0033	LA_E_3957776	5.527400	7.553560	0.244511	0.967164
LA_0023	LA_E_3190624	5.978036	7.475270	0.254515	0.967147
LA_0031	LA_E_9017208	5.938321	7.650221	0.290824	0.977633
LA_0018	LA_E_9814510	6.390295	7.398052	0.286465	0.964219
LA_0026	LA_E_8401778	6.317270	7.494680	0.192414	0.909155
LA_0030	LA_E_9964383	5.305505	7.058145	0.248928	0.911773
LA_0026	LA_E_9564542	5.781895	7.807893	0.209289	0.962191
LA_0009	LA_E_1830686	6.025575	7.210818	0.327129	0.945192
LA_0028	LA_E_4882078	5.997091	7.401110	0.249484	0.927285
LA_0027	LA_E_9098424	5.787268	7.503156	0.245311	0.951019
LA_0031	LA_E_4157017	6.128729	7.395817	0.360958	0.972586
LA_0028	LA_E_1118791	6.533077	7.485781	0.219835	0.952956
LA_0027	LA_E_3382634	6.175083	7.439623	0.190076	0.958971
LA_0037	LA_E_6746912	5.583417	7.395278	0.250700	0.963431
LA_0027	LA_E_5810015	6.355102	7.721531	0.082105	0.956201
LA_0048	LA_E_8848495	6.256042	7.507057	0.142190	0.954870
LA_0004	LA_E_4333311	5.794885	7.204374	0.176262	0.952177
LA_0016	LA_E_7482442	6.014566	7.872661	0.279144	0.974090
LA_0034	LA_E_4619418	6.181199	7.830045	0.197895	0.956060
LA_0016	LA_E_5899892	6.275688	7.792729	0.325953	0.952589
LA_0013	LA_E_1994534	6.355168	7.749905	0.347250	0.938402
LA_0011	LA_E_3374432	5.959447	7.353947	0.272333	0.965746
LA_0023	LA_E_6511139	6.141233	7.131292	0.262164	0.937139
LA_0033	LA_E_2267312	5.599077	7.657819	0.222129	0.963758
LA_0014	LA_E_4218432	5.779537	7.612692	0.266028	0.964686
LA_0014	LA_E_6800517	6.312584	7.679852	0.260945	0.967572
LA_0037	LA_E_1644905	6.205156	7.266530	0.225437	0.950242
LA_0008	LA_E_5020759	5.780355	7.425286	0.281875	0.951290
LA_0043	LA_E_4865083	6.126013	7.856128	0.315372	0.952150
LA_0009	LA_E_2764349	6.358543	7.934628	0.196839	0.961003
LA_0001	LA_E_4214323	6.333270	7.731475	0.364430	0.967600
LA_0008	LA_E_4945978	6.076586	7.524618	0.230421	0.961671
LA_0045	LA_E_9111744	5.982661	7.711587	0.204854	0.945275
LA_0020	LA_E_7227174	6.339076	7.509481	0.277041	0.951170
LA_0036	LA_E_6714118	5.986320	7.384394	0.290368	0.960706
LA_0042	LA_E_1613408	5.952629	7.439607	0.349218	0.937145
LA_0008	LA_E_7536281	6.077498	7.826905	0.300426	0.968130
LA_0014	LA_E_3346353	6.153003	7.596942	0.277097	0.954119
LA_0027	LA_E_7147292	6.108439	7.253401	0.349794	0.964795
LA_0007	LA_E_6440643	6.166065	8.055909	0.171087	0.952400
LA_0034	LA_E_1903367	6.138943	7.395912	0.273929	0.944539
LA_0028	LA_E_6360591	5.698887	7.050424	0.287253	0.932979
LA_0036	LA_E_5861273	6.479768	7.843088	0.135202	0.956142
LA_0041	LA_E_6655567	6.029000	7.408318	0.257639	0.951284
LA_0045	LA_E_9367799	5.932230	7.768855	0.284109	0.962284
LA_0035	LA_E_9882420	5.938583	7.410521	0.169800	0.948974
LA_0043	LA_E_1339326	5.983168	7.214839	0.299952	0.951864
LA_0019	LA_E_9813220	6.078061	7.484597	0.244749	0.966576
LA_0018	LA_E_3031987	6.148691	7.429781	0.300543	0.965531
LA_0035	LA_E_8590949	5.816817	7.305902	0.265781	0.933151
LA_0015	LA_E_1682154	6.031413	7.752104	0.252696	0.966569
LA_0004	LA_E_9011990	5.894851	7.416100	0.146285	0.853050
LA_0019	LA_E_1139127	6.267234	7.804183	0.365101	0.955423
LA_0024	LA_E_4517012	5.796280	7.697618	0.202577	0.958709
LA_0017	LA_E_5992700	6.107205	7.490144	0.238568	0.953794
LA_0007	LA_E_1071484	6.203619	7.682038	0.239699	0.966829
LA_0017	LA_E_3317144	5.913170	7.372664	0.287623	0.951025
LA_0022	LA_E_2464870	5.990477	7.689138	0.245237	0.937908
LA_0003	LA_E_7464013	6.127246	7.387524	0.208070	0.880927
LA_0026	LA_E_4296310	6.389017	7.686042	0.257705	0.959527
LA_0042	LA_E_4328201	6.103718	7.058184	0.291441	0.955555
LA_0008	LA_E_3248504	6.367743	7.828879	0.285393	0.961338
LA_0016	LA_E_4029917	6.101068	7.249579	0.285325	0.946185
LA_0018	LA_E_6066881	6.160554	7.440600	0.317633	0.946293
LA_0041	LA_E_6586732	5.848278	7.501019	0.207954	0.922275
LA_0022	LA_E_4082846	6.235714	7.718634	0.265888	0.971967
LA_0027	LA_E_9649773	5.566039	7.477891	0.194793	0.953435
LA_0018	LA_E_5514830	6.246515	7.948647	0.264587	0.957518
LA_0022	LA_E_2973846	6.082816	7.689060	0.299543	0.959638
LA_0016	LA_E_8109066	5.978964	7.176151	0.179556	0.938633
LA_0006	LA_E_9630978	6.323189	7.639585	0.248490	0.968815
LA_0017	LA_E_7881232	6.079693	7.199065	0.283681	0.962697
LA_0041	LA_E_7028286	6.346766	7.611601	0.316044	0.951472
LA_0042	LA_E_1373332	5.954067	7.381064	0.108777	0.936209
LA_0018	LA_E_8962526	6.282343	8.033561	0.192771	0.952690
LA_0045	LA_E_2232635	6.021467	7.226067	0.180158	0.948873
LA_0032	LA_E_3389692	5.945235	7.232774	0.153388	0.960150
LA_0023	LA_E_4692039	6.129357	7.321537	0.302751	0.963966
LA_0023	LA_E_7999257	5.937250	7.282858	0.163744	0.942382
LA_0031	LA_E_8817379	6.046920	7.513855	0.389071	0.970126
LA_0013	LA_E_7871281	5.708096	7.572247	0.323836	0.939149
LA_0007	LA_E_5747860	6.272161	7.501786	0.120675	0.947056
LA_0010	LA_E_9047083	5.992785	7.171226	0.213621	0.946640
LA_0034	LA_E_4903568	6.048103	7.564909	0.287266	0.962483
LA_0008	LA_E_8237320	6.352517	7.794664	0.305521	0.968773
LA_0025	LA_E_5753260	6.113313	7.386852	0.182743	0.939952
LA_0045	LA_E_1542647	6.425182	7.486372	0.286015	0.971926
LA_0028	LA_E_3150524	6.272209	7.604017	0.290376	0.935575
LA_0027	LA_E_6641926	5.981382	7.538103	0.325810	0.956065
LA_0045	LA_E_6652857	6.260218	7.585286	0.161229	0.957315
LA_0048	LA_E_6443149	6.273138	7.541412	0.174010	0.948851
LA_0013	LA_E_6423112	5.985570	7.243315	0.252603	0.923787
LA_0043	LA_E_8164751	6.050835	7.553727	0.187221	0.931494
LA_0032	LA_E_9995360	6.166007	7.956313	0.126729	0.966950
LA_0008	LA_E_3313393	5.994205	7.638864	0.220023	0.957732
LA_0041	LA_E_7569092	5.526853	7.598627	0.238161	0.964837
LA_0025	LA_E_4118771	5.607241	7.324253	0.263109	0.959388
LA_0043	LA_E_2131280	6.258728	7.745401	0.299565	0.944882
LA_0009	LA_E_4879578	5.915752	7.341009	0.234788	0.963258
LA_0029	LA_E_1190027	6.257072	7.548923	0.171770	0.961933
LA_0042	LA_E_5269639	6.019282	7.684598	0.226767	0.953973
LA_0019	LA_E_2406048	5.778243	7.557294	0.359728	0.957249
LA_0035	LA_E_8432180	5.806860	7.199492	0.315033	0.953515
LA_0016	LA_E_3197194	5.386299	7.008112	0.113361	0.928551
LA_0047	LA_E_8775468	6.098742	7.952942	0.256934	0.970116
LA_0013	LA_E_8319703	6.044471	7.343283	0.322013	0.947960
LA_0039	LA_E_6102028	5.613844	7.169799	0.310156	0.962622
LA_0032	LA_E_4314499	6.240565	7.587885	0.178606	0.954186
LA_0038	LA_E_6328759	5.484382	7.396233	0.271026	0.958456
LA_0018	LA_E_5729158	5.822740	7.205218	0.334503	0.950243
LA_0008	LA_E_9667786	6.289331	8.108162	0.277901	0.956899
LA_0032	LA_E_4128190	6.345253	7.802753	0.127824	0.975597
LA_0020	LA_E_1768450	5.607769	7.910307	0.207233	0.955890
LA_0008	LA_E_6332493	6.334352	7.598145	0.260226	0.967621
LA_0035	LA_E_8962374	6.130138	7.366796	0.011142	0.914788
LA_0024	LA_E_4945978	6.076586	7.486080	0.137767	0.956979
LA_0025	LA_E_2675509	5.764266	7.280188	0.102598	0.914810
LA_0028	LA_E_1091007	6.174933	7.344482	0.306204	0.957506
LA_0032	LA_E_5605777	5.981688	7.385153	0.323696	0.972936
LA_0042	LA_E_1342706	6.214718	7.674930	0.221741	0.946452
LA_0005	LA_E_4931697	5.954648	7.236253	0.192598	0.946180
LA_0022	LA_E_2823635	5.581723	7.204350	0.163371	0.937174
LA_0002	LA_E_9916120	6.344110	7.297683	0.338942	0.955346
LA_0009	LA_E_3417739	5.998095	7.407657	0.447610	0.965048
LA_0005	LA_E_2914820	5.932240	7.358627	0.360776	0.947036
LA_0036	LA_E_8118874	6.227235	7.497757	0.405561	0.961843
LA_0042	LA_E_7414271	6.040322	7.173763	0.116665	0.940344
LA_0045	LA_E_4366255	6.160913	7.332196	0.172836	0.937764
LA_0010	LA_E_7847027	5.887042	7.468074	0.224870	0.963921
LA_0017	LA_E_3885033	5.912152	7.182193	0.380623	0.970008
LA_0017	LA_E_3466694	6.273182	7.527429	0.394982	0.972398
LA_0036	LA_E_3762789	6.420426	7.586825	0.302014	0.956183
LA_0007	LA_E_5650977	6.191219	7.359256	0.269072	0.955700
LA_0027	LA_E_2303581	6.088410	7.636396	0.264961	0.955550
LA_0010	LA_E_8855620	5.728004	7.642941	0.245852	0.954222
LA_0009	LA_E_8196979	5.886355	7.425851	0.323241	0.962128
LA_0004	LA_E_1073410	6.126010	7.469783	0.105817	0.932152
LA_0025	LA_E_8833085	5.616567	7.553972	0.157116	0.957873
LA_0034	LA_E_7397434	5.310363	7.446224	0.326136	0.965883
LA_0018	LA_E_3502775	6.169286	7.350659	0.295573	0.972047
LA_0043	LA_E_4153585	6.171932	7.502050	0.263626	0.932677
LA_0027	LA_E_6668228	4.888006	7.588901	0.321351	0.956135
LA_0016	LA_E_7503369	6.051786	7.678642	0.120904	0.942512
LA_0037	LA_E_1692344	6.486261	7.513426	0.103634	0.943123
LA_0022	LA_E_7041363	6.254840	7.683655	0.187189	0.950440
LA_0007	LA_E_9226172	6.288172	7.788450	0.369115	0.946542
LA_0022	LA_E_2792900	6.110753	7.623575	0.268982	0.948838
LA_0035	LA_E_4828197	6.314992	7.659136	0.206699	0.956223
LA_0016	LA_E_5403736	6.121709	7.776029	0.364617	0.965367
LA_0001	LA_E_1537728	6.328647	8.032214	0.267532	0.975039
LA_0036	LA_E_6432441	6.355491	7.596240	0.188805	0.954270
LA_0001	LA_E_4791175	6.417334	7.962327	0.146074	0.964659
LA_0041	LA_E_5460442	6.138607	7.360599	0.214030	0.933929
LA_0039	LA_E_5376768	6.159697	7.617588	0.310469	0.956479
LA_0022	LA_E_4587643	6.267076	7.797808	0.209943	0.948331
LA_0018	LA_E_3299482	6.144104	7.861429	0.204227	0.963013
LA_0011	LA_E_2790922	5.924366	8.024013	0.285055	0.966314
LA_0014	LA_E_3902702	6.030035	7.508925	0.302626	0.967705
LA_0020	LA_E_5329393	5.356219	7.151654	0.220572	0.960635
LA_0013	LA_E_5736208	6.221797	7.455158	0.364292	0.954037
LA_0037	LA_E_1382043	6.113153	7.528399	0.275883	0.937221
LA_0033	LA_E_7694653	6.415293	7.836073	0.332396	0.974345
LA_0027	LA_E_8942881	5.683937	7.033310	0.227446	0.966783
LA_0016	LA_E_4772853	5.920644	7.093228	0.306178	0.953647
LA_0004	LA_E_4376357	6.128639	7.466140	0.185009	0.938987
LA_0041	LA_E_2562511	5.873475	7.125901	0.172349	0.954825
LA_0026	LA_E_4425345	6.271353	7.708700	0.228891	0.942719
LA_0020	LA_E_1557245	5.266368	6.989913	0.258542	0.937603
LA_0008	LA_E_5231295	6.147387	7.671553	0.273350	0.954626
LA_0039	LA_E_6028161	6.030238	7.135812	0.311640	0.960753
LA_0026	LA_E_2120264	5.849680	7.762231	0.134942	0.948954
LA_0007	LA_E_5514830	6.246515	7.955364	0.248769	0.964398
LA_0037	LA_E_8256003	6.004661	7.453537	0.270204	0.914960
LA_0013	LA_E_4186635	6.140216	7.923586	0.344191	0.951467
LA_0016	LA_E_9266414	6.232165	7.542682	0.173880	0.937562
LA_0011	LA_E_2987280	5.997094	7.501128	0.127402	0.964162
LA_0009	LA_E_5876546	6.108172	7.349744	0.163746	0.966831
LA_0047	LA_E_6385327	5.977988	7.607689	0.261252	0.958854
LA_0031	LA_E_1688061	5.574742	6.790948	0.215043	0.943019
LA_0004	LA_E_9617850	6.243134	7.582150	0.254017	0.925434
LA_0017	LA_E_8169597	6.417088	7.633565	0.199203	0.964503
LA_0014	LA_E_6764440	6.060744	7.343090	0.260710	0.894678
LA_0007	LA_E_5384156	6.227426	7.866727	0.274157	0.951007
LA_0044	LA_E_9881986	5.865825	7.095107	0.188412	0.952416
LA_0016	LA_E_6001702	5.889126	7.363410	0.296001	0.941449
LA_0030	LA_E_8099558	6.074354	7.561838	0.165897	0.920568
LA_0022	LA_E_7599448	6.129000	7.487889	0.358259	0.940646
LA_0042	LA_E_2801235	6.147493	8.007412	0.204097	0.947016
LA_0009	LA_E_5311555	6.175447	7.587150	0.238786	0.949773
LA_0018	LA_E_7566841	6.214051	7.886303	0.268827	0.973247
LA_0025	LA_E_1380169	6.438984	7.550241	0.206681	0.922706
LA_0010	LA_E_5254592	6.112634	7.643410	0.136312	0.937006
LA_0009	LA_E_1873948	5.832490	7.614769	0.172972	0.966811
LA_0011	LA_E_4198589	5.822721	7.961993	0.265319	0.965739
LA_0008	LA_E_8532024	6.113111	7.083957	0.083813	0.940612
LA_0008	LA_E_4366255	6.160913	7.336568	0.357297	0.952528
LA_0041	LA_E_6628203	5.863009	7.146609	0.206315	0.950672
LA_0033	LA_E_1526839	6.070601	7.576689	0.140078	0.961470
LA_0043	LA_E_1342706	6.214718	7.799258	0.310422	0.954362
LA_0031	LA_E_7569092	5.526853	7.551649	0.196444	0.969987
LA_0026	LA_E_2686819	6.093274	7.300943	0.142674	0.951902
LA_0023	LA_E_3166347	6.373931	7.681185	0.200400	0.967075
LA_0035	LA_E_7450939	6.169913	7.317629	0.209750	0.940752
LA_0031	LA_E_7995142	6.273876	7.622076	0.294915	0.951572
LA_0017	LA_E_7995142	6.273876	7.646533	0.174992	0.960803
LA_0007	LA_E_9712612	5.981842	7.359395	0.135810	0.957285
LA_0028	LA_E_1883427	6.065288	7.677791	0.289315	0.951528
LA_0026	LA_E_2036646	6.096956	7.485115	0.228985	0.962629
LA_0035	LA_E_7234316	6.103513	7.264531	0.125729	0.948578
LA_0024	LA_E_5869890	6.037501	8.024053	0.139480	0.932236
LA_0034	LA_E_8851404	6.150820	7.619313	0.227871	0.935559
LA_0016	LA_E_8411060	5.990906	7.142004	0.257498	0.954026
LA_0039	LA_E_8895675	5.864730	7.173652	0.318602	0.961153
LA_0027	LA_E_9587391	6.217968	7.497788	0.162911	0.953185
LA_0022	LA_E_1654130	5.829516	7.105726	0.264551	0.925351
LA_0041	LA_E_7643815	5.885092	7.423968	0.231482	0.947978
LA_0028	LA_E_3485931	6.451452	7.540494	0.326193	0.960512
LA_0026	LA_E_5545172	6.217131	7.305754	0.279537	0.953470
LA_0043	LA_E_7777537	6.169047	7.688659	0.265273	0.950290
LA_0038	LA_E_8145966	6.112062	7.442952	0.300618	0.935703
LA_0031	LA_E_4523976	6.229598	7.583302	0.332501	0.970288
LA_0010	LA_E_5479759	5.272089	6.943162	0.104765	0.958882
LA_0022	LA_E_5923383	6.127028	7.338052	0.205143	0.933184
LA_0004	LA_E_1200064	6.266014	7.707859	0.149873	0.944615
LA_0045	LA_E_9798640	5.080375	7.213915	0.249922	0.949913
LA_0045	LA_E_8256003	6.004661	7.469697	0.163949	0.948100
LA_0010	LA_E_9020394	6.063021	7.233379	0.227095	0.954640
LA_0023	LA_E_9378528	5.712150	7.160804	0.074844	0.948512
LA_0006	LA_E_7107684	5.978222	7.352503	0.321869	0.971970
LA_0026	LA_E_3068326	6.334260	7.460588	0.187368	0.958611
LA_0038	LA_E_9378528	5.712150	7.306369	0.250053	0.955737
LA_0020	LA_E_5551771	5.901619	7.271038	0.389654	0.960997
LA_0004	LA_E_8826061	5.980696	7.662745	0.186964	0.859173
LA_0047	LA_E_3256874	6.077187	7.462757	0.272035	0.972777
LA_0037	LA_E_3601650	6.126656	7.482349	0.322966	0.955665
LA_0007	LA_E_5773696	6.448754	7.548533	0.271341	0.949025
LA_0010	LA_E_4628433	5.656988	7.016604	0.167171	0.956154
LA_0042	LA_E_5901444	5.985542	7.255882	0.211402	0.940130
LA_0031	LA_E_8560629	6.261047	7.621713	0.304574	0.961626
LA_0005	LA_E_8754553	6.126286	7.211499	0.342799	0.962599
LA_0023	LA_E_1455854	6.081343	7.707861	0.164580	0.959045
LA_0035	LA_E_3256145	5.772393	7.403686	0.233909	0.950160
LA_0025	LA_E_7421483	5.814993	7.616625	0.227086	0.936607
LA_0033	LA_E_7427372	5.945939	7.502081	0.135698	0.941848
LA_0032	LA_E_6301021	6.331440	8.068016	0.197182	0.964211
LA_0001	LA_E_6076795	5.674880	7.120267	0.256563	0.944360
LA_0011	LA_E_5010463	6.397868	7.922735	0.302496	0.961369
LA_0035	LA_E_6950768	5.618266	6.994383	0.234545	0.957030
LA_0020	LA_E_9630978	6.323189	7.557213	0.225412	0.958909
LA_0036	LA_E_9243605	6.139586	7.495032	0.144877	0.927160
LA_0017	LA_E_6001702	5.889126	7.274330	0.346472	0.951024
LA_0038	LA_E_7986426	6.065103	7.919525	0.233722	0.962779
LA_0033	LA_E_6148414	5.881575	7.303838	0.232536	0.972195
LA_0004	LA_E_1775062	6.308159	7.503144	0.149618	0.939817
LA_0004	LA_E_6641926	5.981382	7.522728	0.209300	0.938588
LA_0036	LA_E_1682154	6.031413	7.704821	0.248327	0.941792
LA_0025	LA_E_3457350	4.848149	7.187954	0.247305	0.951912
LA_0042	LA_E_5891428	6.185541	7.874224	0.262984	0.968716
LA_0007	LA_E_5010463	6.397868	7.950428	0.229399	0.959089
LA_0032	LA_E_9523806	6.109468	7.507906	0.215215	0.967660
LA_0001	LA_E_6474938	5.657018	7.384025	0.198269	0.964748
LA_0002	LA_E_7705713	6.068403	7.467867	0.302870	0.946727
LA_0041	LA_E_5124828	5.978462	7.522860	0.265164	0.944471
LA_0020	LA_E_2433261	5.988738	7.319911	0.112771	0.916714
LA_0026	LA_E_9559472	6.235620	7.763515	0.179152	0.967756
LA_0045	LA_E_4864691	5.716097	7.592963	0.344564	0.954779
LA_0016	LA_E_8537441	5.412669	7.502093	0.308268	0.961706
LA_0003	LA_E_7735772	6.268913	7.507970	0.225484	0.959046
LA_0022	LA_E_6982823	5.622774	7.365103	0.212548	0.932008
LA_0044	LA_E_1770746	6.253519	7.599556	0.226250	0.942844
LA_0009	LA_E_5091054	5.899046	7.156857	0.294470	0.967252
LA_0042	LA_E_2357668	5.650770	7.404981	0.303924	0.951995
LA_0045	LA_E_1347042	5.754897	7.749894	0.268259	0.953550
LA_0043	LA_E_1978236	6.050845	7.619956	0.336678	0.958193
LA_0009	LA_E_1604861	5.824675	7.386571	0.189985	0.955463
LA_0028	LA_E_6714118	5.986320	7.417874	0.150347	0.958861
LA_0001	LA_E_9422097	5.119026	7.148152	0.232648	0.950988
LA_0027	LA_E_4645429	5.771379	7.314889	0.290981	0.955218
LA_0020	LA_E_4531898	5.413655	7.742671	0.119497	0.941848
LA_0032	LA_E_4888735	6.088748	7.455743	0.317130	0.967464
LA_0018	LA_E_9352155	5.712378	7.465734	0.278310	0.970970
LA_0013	LA_E_1971612	6.276021	7.738877	0.274804	0.931300
LA_0028	LA_E_3806788	5.603274	7.592348	0.229269	0.964069
LA_0007	LA_E_3088318	5.866640	7.508021	0.316165	0.947802
LA_0010	LA_E_9272203	5.716703	7.498051	0.240202	0.955696
LA_0045	LA_E_2917457	6.207659	7.451998	0.234131	0.936226
LA_0010	LA_E_4663389	5.759179	7.333437	0.180596	0.952451
LA_0039	LA_E_7487309	5.882317	7.536902	0.204976	0.960586
LA_0004	LA_E_6283390	6.094980	7.701318	0.178760	0.954145
LA_0039	LA_E_3256874	6.077187	7.429895	0.161562	0.967870
LA_0023	LA_E_7037209	6.298071	7.623482	0.159024	0.963343
LA_0018	LA_E_4791175	6.417334	7.998881	0.261839	0.963578
LA_0025	LA_E_9390388	5.884730	7.629995	0.182257	0.964308
LA_0008	LA_E_2977806	5.964897	7.770786	0.203715	0.958451
LA_0007	LA_E_7616466	6.338634	7.646638	0.241887	0.966240
LA_0037	LA_E_1362978	6.041623	7.209982	0.262458	0.948840
LA_0004	LA_E_5432558	5.443893	7.140470	0.090814	0.935862
LA_0045	LA_E_1715585	6.230258	7.421846	0.141834	0.962887
LA_0024	LA_E_9857578	5.752859	7.383147	0.101051	0.947255
LA_0039	LA_E_2386709	5.900561	7.545977	0.251095	0.974100
LA_0004	LA_E_1722681	6.009728	7.543396	0.047675	0.928263
LA_0037	LA_E_5075088	5.937058	7.509552	0.327337	0.953056
LA_0037	LA_E_7499814	5.860238	7.405258	0.249571	0.943281
LA_0039	LA_E_3217652	5.981274	7.253593	0.305349	0.956683
LA_0014	LA_E_3748829	6.050917	7.515448	0.275263	0.910891
LA_0004	LA_E_1768192	6.241110	7.539085	0.164691	0.927288
LA_0004	LA_E_9618710	6.322159	8.085975	0.128261	0.931116
LA_0037	LA_E_1693107	5.730246	7.291258	0.219486	0.924769
LA_0014	LA_E_5047880	6.215422	7.381977	0.225877	0.905100
LA_0026	LA_E_6669611	6.664235	7.873582	0.251283	0.944600
LA_0041	LA_E_9647402	6.061131	7.470456	0.313721	0.962545
LA_0016	LA_E_7847027	5.887042	7.439970	0.334386	0.944760
LA_0041	LA_E_9755125	6.267830	7.581563	0.253784	0.959527
LA_0006	LA_E_6764440	6.060744	7.307644	0.328564	0.957843
LA_0006	LA_E_3566758	6.227735	7.821969	0.248596	0.971099
LA_0011	LA_E_4214323	6.333270	7.703164	0.328332	0.967934
LA_0006	LA_E_2264956	6.283415	7.518247	0.292216	0.972341
LA_0022	LA_E_2917457	6.207659	7.328349	0.310506	0.941051
LA_0008	LA_E_5972524	5.976503	7.869395	0.188016	0.953381
LA_0007	LA_E_4386038	6.050386	8.012241	0.198909	0.957962
LA_0037	LA_E_1873948	5.832490	7.606236	0.204955	0.955938
LA_0045	LA_E_3043348	5.965114	7.452167	0.129182	0.966106
LA_0045	LA_E_7365993	5.794764	7.454963	0.243738	0.952060
LA_0016	LA_E_3957776	5.527400	7.440904	0.254305	0.963257
LA_0015	LA_E_2935417	6.128834	7.397657	0.445538	0.960432
LA_0022	LA_E_4747731	5.862723	7.318974	0.254482	0.961024
LA_0009	LA_E_3997720	6.045018	7.050193	0.235320	0.955104
LA_0040	LA_E_3541061	5.645820	7.373848	0.204935	0.966331
LA_0004	LA_E_1159860	5.962154	7.639301	0.125305	0.907016
LA_0009	LA_E_4660937	5.929418	7.370154	0.213734	0.952425
LA_0025	LA_E_2331477	5.802989	7.584590	0.175450	0.921266
LA_0020	LA_E_7344145	6.226282	7.581360	0.202123	0.954620
LA_0014	LA_E_4425345	6.271353	7.624976	0.242010	0.888466
LA_0004	LA_E_2351298	5.945354	7.478928	0.123761	0.941518
LA_0039	LA_E_4201069	6.225502	7.869828	0.333766	0.961116
LA_0043	LA_E_8299450	6.064490	7.199805	0.280277	0.945516
