utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0033	LA_E_4325150	-4.043119	0.499499	0.194393	0.970005
LA_0041	LA_E_7623633	-4.690883	1.664493	0.284348	0.949577
LA_0016	LA_E_5091054	-4.663951	3.458688	0.219916	0.943974
LA_0037	LA_E_9913850	-3.535205	1.001481	0.309456	0.946786
LA_0022	LA_E_9173486	-3.450184	2.428248	0.243940	0.950217
LA_0041	LA_E_5663769	-4.648719	3.120338	0.162235	0.932979
LA_0041	LA_E_7016665	-1.730428	1.931735	0.172114	0.974041
LA_0044	LA_E_6629464	-2.537547	3.675002	0.187471	0.953900
LA_0047	LA_E_3425904	-3.858476	1.126532	0.103532	0.976998
LA_0011	LA_E_1144268	-5.692952	3.731542	0.247416	0.964200
LA_0019	LA_E_9587016	-5.213991	-1.680785	0.384904	0.971654
LA_0037	LA_E_6591123	-2.444292	3.556032	0.298350	0.953639
LA_0020	LA_E_8234832	-5.284685	4.475784	0.200322	0.955989
LA_0023	LA_E_5274554	-4.664739	3.376291	0.150338	0.940222
LA_0039	LA_E_1603570	-5.158361	3.617172	0.166927	0.956566
LA_0004	LA_E_6655567	-4.319475	1.002238	0.208044	0.926961
LA_0039	LA_E_1194478	-4.808956	3.200292	0.216071	0.958326
LA_0044	LA_E_9957629	-1.256714	2.089773	0.181639	0.950222
LA_0043	LA_E_4787510	-2.975421	1.951342	0.235483	0.956448
LA_0038	LA_E_7803346	0.301056	1.465973	0.173441	0.954310
LA_0020	LA_E_7082447	-3.625455	1.786701	0.159447	0.957255
LA_0008	LA_E_9299157	-3.371944	2.577568	0.280993	0.961328
LA_0014	LA_E_2108093	-3.424099	3.216019	0.400754	0.925140
LA_0045	LA_E_4286915	-5.030292	3.618383	0.210716	0.961359
LA_0048	LA_E_2668417	-3.123263	1.493381	0.250263	0.951520
LA_0038	LA_E_6254796	-2.097232	3.229000	0.196194	0.939891
LA_0045	LA_E_3154071	-4.184135	3.584406	0.223322	0.963422
LA_0043	LA_E_8189587	-6.121768	3.456683	0.315158	0.953637
LA_0009	LA_E_3085516	-3.983382	1.575649	0.208347	0.975765
LA_0039	LA_E_9084804	-3.959499	3.954402	0.191810	0.961919
LA_0043	LA_E_3902702	-3.402673	0.806424	0.226206	0.971711
LA_0026	LA_E_4828197	-2.242222	1.625469	0.228338	0.955955
LA_0045	LA_E_8679347	-4.545538	0.138103	0.227356	0.966025
LA_0009	LA_E_8796777	-4.564724	0.787743	0.252061	0.966558
LA_0013	LA_E_2000883	-6.205829	3.737438	0.291199	0.935118
LA_0001	LA_E_5910275	-3.634518	1.670065	0.072083	0.946244
LA_0037	LA_E_1293981	-3.673575	0.776775	0.360438	0.964920
LA_0010	LA_E_7651481	-5.996058	3.696946	0.228588	0.957118
LA_0033	LA_E_9203619	-2.500600	-0.613684	0.130337	0.966180
LA_0041	LA_E_4153585	-5.698891	-0.667856	0.367884	0.949720
LA_0037	LA_E_1519763	-4.909623	1.059105	0.162706	0.921169
LA_0044	LA_E_6030759	-5.165079	3.513987	0.244225	0.968998
LA_0024	LA_E_3907090	-5.341306	0.580419	0.112109	0.957350
LA_0031	LA_E_6591123	-2.444292	3.303346	0.031268	0.957053
LA_0027	LA_E_3931881	-5.336082	-0.064046	0.277813	0.963822
LA_0043	LA_E_7694653	-4.980361	1.285739	0.284157	0.936842
LA_0033	LA_E_3219786	-5.801425	3.206804	0.185002	0.964461
LA_0043	LA_E_7295579	-5.221936	3.360256	0.264099	0.950572
LA_0010	LA_E_3931881	-5.336082	-0.814362	0.276536	0.979783
LA_0007	LA_E_3150524	0.785186	3.892570	0.212526	0.954281
LA_0004	LA_E_4949951	-5.021307	3.053666	0.168096	0.934632
LA_0007	LA_E_5643260	-4.349332	3.060154	0.069929	0.958730
LA_0014	LA_E_7427929	0.163256	3.274702	0.217463	0.932481
LA_0022	LA_E_3673703	-5.766600	1.318970	0.176104	0.950105
LA_0011	LA_E_7522372	-5.242584	1.431357	0.304711	0.981718
LA_0047	LA_E_1526839	-2.057700	0.513947	0.169110	0.946822
LA_0008	LA_E_5601278	-4.242008	0.191382	0.261850	0.977351
LA_0032	LA_E_7459392	-3.762790	2.842000	0.171015	0.962824
LA_0043	LA_E_8833209	-4.466157	3.558994	0.317328	0.933109
LA_0030	LA_E_6108466	-3.255570	3.796716	0.230536	0.958682
LA_0032	LA_E_9276765	-3.580573	3.804637	0.092322	0.969827
LA_0017	LA_E_1190027	-4.437661	3.207755	0.238210	0.949955
LA_0021	LA_E_3996209	-3.476059	3.497712	0.149615	0.957853
LA_0010	LA_E_6754038	-4.576687	3.266083	0.225081	0.960515
LA_0017	LA_E_2224329	-3.147615	-0.795105	0.226849	0.962821
LA_0020	LA_E_8775468	-3.724082	3.347419	0.204704	0.960645
LA_0016	LA_E_7424196	-4.396665	3.799524	0.239144	0.934454
LA_0043	LA_E_5895937	-4.753580	1.397108	0.286323	0.956866
LA_0045	LA_E_6237402	-3.065328	3.769690	0.195472	0.955265
LA_0039	LA_E_2099206	-2.175960	3.560476	0.229773	0.966052
LA_0037	LA_E_4539620	-4.776977	3.464356	0.248960	0.932857
LA_0027	LA_E_4486074	-3.784653	1.389183	0.259313	0.959182
LA_0004	LA_E_7604724	-4.895546	2.740083	0.199277	0.943593
LA_0041	LA_E_5937732	-5.507175	0.206255	0.284751	0.958235
LA_0015	LA_E_3246059	-1.521205	2.996795	0.280388	0.954176
LA_0021	LA_E_7640701	-2.183982	1.924507	0.200845	0.903123
LA_0036	LA_E_1979651	-4.710851	1.605236	0.189724	0.949591
LA_0013	LA_E_5239791	-4.274285	3.021737	0.335121	0.929485
LA_0019	LA_E_4655373	-1.666386	3.702158	0.377907	0.943565
LA_0031	LA_E_8411060	-2.164968	1.482205	0.332458	0.965193
LA_0031	LA_E_2353815	-5.387316	3.702742	0.224499	0.970728
LA_0004	LA_E_3907090	-5.341306	3.918415	0.098441	0.945435
LA_0041	LA_E_7722624	-1.813196	2.009015	0.216477	0.943718
LA_0033	LA_E_3957776	-5.577190	-0.367127	0.244511	0.965678
LA_0023	LA_E_3190624	-4.811926	3.111419	0.254515	0.963437
LA_0031	LA_E_9017208	-5.463967	2.933128	0.290824	0.972377
LA_0018	LA_E_9814510	-2.889346	3.382652	0.286465	0.965791
LA_0026	LA_E_8401778	-1.434956	3.055988	0.192414	0.907649
LA_0030	LA_E_9964383	-4.026002	0.930111	0.248928	0.927928
LA_0026	LA_E_9564542	-3.912640	3.193984	0.209289	0.959546
LA_0009	LA_E_1830686	-3.569076	1.947458	0.327129	0.959373
LA_0028	LA_E_4882078	-2.035880	2.223855	0.249484	0.941070
LA_0027	LA_E_9098424	-4.862003	3.210825	0.245311	0.950358
LA_0031	LA_E_4157017	-4.003924	1.743342	0.360958	0.966481
LA_0028	LA_E_1118791	-2.493833	1.981631	0.219835	0.937671
LA_0027	LA_E_3382634	-3.655285	3.673842	0.190076	0.948337
LA_0037	LA_E_6746912	-5.441324	3.220376	0.250700	0.953386
LA_0027	LA_E_5810015	-3.677025	2.442831	0.082105	0.968486
LA_0048	LA_E_8848495	-1.031264	1.904153	0.142190	0.945494
LA_0004	LA_E_4333311	-4.544500	3.432662	0.176262	0.950430
LA_0016	LA_E_7482442	-6.229408	0.616431	0.279144	0.967360
LA_0034	LA_E_4619418	-4.848830	2.915951	0.197895	0.944349
LA_0016	LA_E_5899892	-4.512597	2.820288	0.325953	0.977407
LA_0013	LA_E_1994534	-4.550447	3.732903	0.347250	0.930899
LA_0011	LA_E_3374432	-2.715818	2.463140	0.272333	0.966365
LA_0023	LA_E_6511139	-3.458597	1.589571	0.262164	0.958925
LA_0033	LA_E_2267312	-4.504326	2.228168	0.222129	0.958883
LA_0014	LA_E_4218432	-5.903584	3.355602	0.266028	0.973510
LA_0014	LA_E_6800517	-4.465802	3.376297	0.260945	0.946718
LA_0037	LA_E_1644905	-1.380080	2.563963	0.225437	0.948916
LA_0008	LA_E_5020759	-0.902855	3.564048	0.281875	0.967051
LA_0043	LA_E_4865083	-4.347777	2.825068	0.315372	0.941604
LA_0009	LA_E_2764349	-1.271874	0.569689	0.196839	0.954433
LA_0001	LA_E_4214323	-5.353297	2.928766	0.364430	0.943368
LA_0008	LA_E_4945978	0.153554	1.329058	0.230421	0.957016
LA_0045	LA_E_9111744	-3.958591	1.418479	0.204854	0.954239
LA_0020	LA_E_7227174	-1.475113	3.573339	0.277041	0.952831
LA_0036	LA_E_6714118	-1.956286	3.529969	0.290368	0.952657
LA_0042	LA_E_1613408	-3.825421	2.138278	0.349218	0.949792
LA_0008	LA_E_7536281	-2.377393	2.981912	0.300426	0.966616
LA_0014	LA_E_3346353	-3.159131	2.003310	0.277097	0.958961
LA_0027	LA_E_7147292	-2.278721	3.093589	0.349794	0.973902
LA_0007	LA_E_6440643	-4.223762	4.570610	0.171087	0.963449
LA_0034	LA_E_1903367	-3.989999	-0.198766	0.273929	0.949616
LA_0028	LA_E_6360591	-4.786344	2.804534	0.287253	0.932565
LA_0036	LA_E_5861273	-3.334208	3.157087	0.135202	0.938256
LA_0041	LA_E_6655567	-4.319475	3.634422	0.257639	0.962201
LA_0045	LA_E_9367799	-4.143557	3.140020	0.284109	0.962360
LA_0035	LA_E_9882420	-4.460246	1.489365	0.169800	0.945081
LA_0043	LA_E_1339326	-0.591122	2.307266	0.299952	0.934128
LA_0019	LA_E_9813220	-3.210627	1.957860	0.244749	0.968094
LA_0018	LA_E_3031987	-0.448707	0.911897	0.300543	0.963353
LA_0035	LA_E_8590949	-2.320819	1.774663	0.265781	0.943245
LA_0015	LA_E_1682154	-5.305946	2.835663	0.252696	0.962146
LA_0004	LA_E_9011990	-2.970879	1.164782	0.146285	0.862897
LA_0019	LA_E_1139127	-6.305735	4.730534	0.365101	0.962076
LA_0024	LA_E_4517012	-5.788116	3.467451	0.202577	0.958650
LA_0017	LA_E_5992700	-3.759457	1.191972	0.238568	0.958801
LA_0007	LA_E_1071484	-2.671252	3.883252	0.239699	0.971960
LA_0017	LA_E_3317144	-2.550757	2.984786	0.287623	0.939150
LA_0022	LA_E_2464870	-3.183578	3.128031	0.245237	0.940152
LA_0003	LA_E_7464013	-1.606213	1.191921	0.208070	0.894064
LA_0026	LA_E_4296310	-3.797937	3.128770	0.257705	0.957069
LA_0042	LA_E_4328201	-4.747621	0.412265	0.291441	0.946037
LA_0008	LA_E_3248504	-3.345686	-0.662326	0.285393	0.976136
LA_0016	LA_E_4029917	-2.238650	2.074192	0.285325	0.967815
LA_0018	LA_E_6066881	-2.918388	0.867125	0.317633	0.977221
LA_0041	LA_E_6586732	-4.622515	0.490102	0.207954	0.946078
LA_0022	LA_E_4082846	-2.804730	0.957364	0.265888	0.965461
LA_0027	LA_E_9649773	-5.776946	3.408968	0.194793	0.958481
LA_0018	LA_E_5514830	-3.587814	-0.475911	0.264587	0.965585
LA_0022	LA_E_2973846	-5.546132	3.563473	0.299543	0.973284
LA_0016	LA_E_8109066	-2.821607	3.263756	0.179556	0.959771
LA_0006	LA_E_9630978	-2.133208	0.968711	0.248490	0.964412
LA_0017	LA_E_7881232	-3.633900	3.271375	0.283681	0.959713
LA_0041	LA_E_7028286	-2.774816	3.702688	0.316044	0.956115
LA_0042	LA_E_1373332	-3.620338	3.031123	0.108777	0.957865
LA_0018	LA_E_8962526	-4.427789	-0.596753	0.192771	0.959296
LA_0045	LA_E_2232635	-3.044610	3.491810	0.180158	0.971929
LA_0032	LA_E_3389692	-2.603658	3.103788	0.153388	0.961977
LA_0023	LA_E_4692039	-4.662455	3.023969	0.302751	0.970468
LA_0023	LA_E_7999257	-2.756654	2.390104	0.163744	0.965411
LA_0031	LA_E_8817379	-4.046848	4.094469	0.389071	0.974406
LA_0013	LA_E_7871281	-2.055570	3.537503	0.323836	0.950398
LA_0007	LA_E_5747860	-2.272275	1.713291	0.120675	0.960419
LA_0010	LA_E_9047083	-4.417330	2.472954	0.213621	0.944467
LA_0034	LA_E_4903568	-4.355695	4.402828	0.287266	0.967534
LA_0008	LA_E_8237320	-4.881598	3.554913	0.305521	0.964905
LA_0025	LA_E_5753260	-4.370639	0.986659	0.182743	0.949845
LA_0045	LA_E_1542647	-2.954264	3.050073	0.286015	0.949795
LA_0028	LA_E_3150524	0.785186	3.326900	0.290376	0.953139
LA_0027	LA_E_6641926	-5.467703	-0.386656	0.325810	0.969283
LA_0045	LA_E_6652857	-2.519842	3.199967	0.161229	0.962129
LA_0048	LA_E_6443149	-4.046818	0.589974	0.174010	0.976179
LA_0013	LA_E_6423112	-3.622123	1.239211	0.252603	0.934285
LA_0043	LA_E_8164751	-2.804768	3.299698	0.187221	0.926755
LA_0032	LA_E_9995360	-4.198162	1.515500	0.126729	0.956729
LA_0008	LA_E_3313393	-1.482996	3.626306	0.220023	0.958647
LA_0041	LA_E_7569092	-3.722240	3.624223	0.238161	0.951247
LA_0025	LA_E_4118771	-4.920011	2.960593	0.263109	0.947008
LA_0043	LA_E_2131280	-4.330479	4.120897	0.299565	0.939498
LA_0009	LA_E_4879578	-2.871031	3.007684	0.234788	0.961365
LA_0029	LA_E_1190027	-4.437661	3.759496	0.171770	0.964863
LA_0042	LA_E_5269639	-3.368233	3.197167	0.226767	0.961340
LA_0019	LA_E_2406048	-1.990547	2.196229	0.359728	0.963542
LA_0035	LA_E_8432180	-3.077415	3.564239	0.315033	0.952479
LA_0016	LA_E_3197194	-2.167330	2.077651	0.113361	0.921841
LA_0047	LA_E_8775468	-3.724082	3.350877	0.256934	0.970584
LA_0013	LA_E_8319703	-1.688787	3.531512	0.322013	0.964247
LA_0039	LA_E_6102028	-3.035090	1.007806	0.310156	0.964913
LA_0032	LA_E_4314499	-3.568298	3.186169	0.178606	0.975991
LA_0038	LA_E_6328759	-2.071134	3.244933	0.271026	0.961663
LA_0018	LA_E_5729158	-3.726117	3.401722	0.334503	0.941750
LA_0008	LA_E_9667786	-4.500984	-1.363443	0.277901	0.954554
LA_0032	LA_E_4128190	-3.176242	2.624952	0.127824	0.973185
LA_0020	LA_E_1768450	-5.055524	4.609420	0.207233	0.965932
LA_0008	LA_E_6332493	-4.061779	3.127540	0.260226	0.972543
LA_0035	LA_E_8962374	-2.234541	3.287431	0.011142	0.932707
LA_0024	LA_E_4945978	0.153554	1.469778	0.137767	0.947613
LA_0025	LA_E_2675509	-3.635770	3.083138	0.102598	0.939650
LA_0028	LA_E_1091007	-4.924890	3.652815	0.306204	0.940981
LA_0032	LA_E_5605777	-5.426106	3.219814	0.323696	0.965991
LA_0042	LA_E_1342706	-3.816227	1.166827	0.221741	0.947829
LA_0005	LA_E_4931697	0.418456	2.217315	0.192598	0.942949
LA_0022	LA_E_2823635	-1.910059	2.031406	0.163371	0.943499
LA_0002	LA_E_9916120	-1.907754	3.120591	0.338942	0.950312
LA_0009	LA_E_3417739	-2.492325	1.783495	0.447610	0.968587
LA_0005	LA_E_2914820	-4.128676	0.947618	0.360776	0.936880
LA_0036	LA_E_8118874	-0.154685	2.323782	0.405561	0.943731
LA_0042	LA_E_7414271	-4.135125	2.926063	0.116665	0.953377
LA_0045	LA_E_4366255	-2.182306	3.083834	0.172836	0.954587
LA_0010	LA_E_7847027	-4.764761	3.273931	0.224870	0.954651
LA_0017	LA_E_3885033	-4.152804	1.983734	0.380623	0.963686
LA_0017	LA_E_3466694	-2.504952	3.424092	0.394982	0.962821
LA_0036	LA_E_3762789	-1.652181	4.678955	0.302014	0.946556
LA_0007	LA_E_5650977	-2.253680	1.335099	0.269072	0.944376
LA_0027	LA_E_2303581	-4.259271	1.571135	0.264961	0.965998
LA_0010	LA_E_8855620	-4.927920	3.861258	0.245852	0.974276
LA_0009	LA_E_8196979	-3.586531	1.954321	0.323241	0.958012
LA_0004	LA_E_1073410	-3.836596	3.990145	0.105817	0.958463
LA_0025	LA_E_8833085	-5.249555	1.093461	0.157116	0.959189
LA_0034	LA_E_7397434	-5.402989	4.145138	0.326136	0.964611
LA_0018	LA_E_3502775	-4.372416	0.640856	0.295573	0.971217
LA_0043	LA_E_4153585	-5.698891	3.108615	0.263626	0.929018
LA_0027	LA_E_6668228	-4.764008	-0.198441	0.321351	0.956264
LA_0016	LA_E_7503369	-3.882191	1.876431	0.120904	0.961197
LA_0037	LA_E_1692344	-5.393249	-0.319613	0.103634	0.948472
LA_0022	LA_E_7041363	-4.278374	3.974664	0.187189	0.970367
LA_0007	LA_E_9226172	-5.112799	4.279173	0.369115	0.963206
LA_0022	LA_E_2792900	-3.156423	1.222178	0.268982	0.938014
LA_0035	LA_E_4828197	-2.242222	0.421680	0.206699	0.949937
LA_0016	LA_E_5403736	-5.779124	4.246549	0.364617	0.965316
LA_0001	LA_E_1537728	-6.013968	4.878153	0.267532	0.974779
LA_0036	LA_E_6432441	-3.178772	-0.554804	0.188805	0.948662
LA_0001	LA_E_4791175	-5.703416	3.031780	0.146074	0.963076
LA_0041	LA_E_5460442	-4.956869	1.931152	0.214030	0.957353
LA_0039	LA_E_5376768	0.579498	0.418832	0.310469	0.955455
LA_0022	LA_E_4587643	-4.838285	3.058131	0.209943	0.945323
LA_0018	LA_E_3299482	-4.380245	3.184470	0.204227	0.956331
LA_0011	LA_E_2790922	-5.023307	4.832266	0.285055	0.970699
LA_0014	LA_E_3902702	-3.402673	2.084742	0.302626	0.968715
LA_0020	LA_E_5329393	-2.495261	3.989117	0.220572	0.925633
LA_0013	LA_E_5736208	-4.840748	2.950176	0.364292	0.959276
LA_0037	LA_E_1382043	-4.410182	3.446229	0.275883	0.936057
LA_0033	LA_E_7694653	-4.980361	3.687981	0.332396	0.952049
LA_0027	LA_E_8942881	-4.800065	3.029631	0.227446	0.973364
LA_0016	LA_E_4772853	-4.442148	3.396862	0.306178	0.948038
LA_0004	LA_E_4376357	-3.358043	3.590662	0.185009	0.915653
LA_0041	LA_E_2562511	-1.989702	2.169951	0.172349	0.948993
LA_0026	LA_E_4425345	-2.788202	0.514440	0.228891	0.948968
LA_0020	LA_E_1557245	-4.481905	0.637337	0.258542	0.930404
LA_0008	LA_E_5231295	-2.346833	3.035934	0.273350	0.950748
LA_0039	LA_E_6028161	-3.378099	3.525034	0.311640	0.963855
LA_0026	LA_E_2120264	-4.151054	3.856242	0.134942	0.952895
LA_0007	LA_E_5514830	-3.587814	2.812981	0.248769	0.968205
LA_0037	LA_E_8256003	-5.027730	3.350144	0.270204	0.947650
LA_0013	LA_E_4186635	-3.472045	4.430374	0.344191	0.943292
LA_0016	LA_E_9266414	-3.414769	3.147069	0.173880	0.961398
LA_0011	LA_E_2987280	-2.649571	3.014997	0.127402	0.963576
LA_0009	LA_E_5876546	-3.581506	1.366968	0.163746	0.962844
LA_0047	LA_E_6385327	-3.599019	3.992273	0.261252	0.953009
LA_0031	LA_E_1688061	-4.978697	3.225363	0.215043	0.968857
LA_0004	LA_E_9617850	-3.729909	2.745133	0.254017	0.941083
LA_0017	LA_E_8169597	-3.554768	3.886000	0.199203	0.968470
LA_0014	LA_E_6764440	-3.952676	3.297788	0.260710	0.872056
LA_0007	LA_E_5384156	-5.224635	0.957605	0.274157	0.967979
LA_0044	LA_E_9881986	-3.975208	2.233365	0.188412	0.952495
LA_0016	LA_E_6001702	-5.144529	1.695981	0.296001	0.947693
LA_0030	LA_E_8099558	-1.311538	3.181314	0.165897	0.940561
LA_0022	LA_E_7599448	-3.117948	3.460485	0.358259	0.945539
LA_0042	LA_E_2801235	-0.458091	1.585091	0.204097	0.966574
LA_0009	LA_E_5311555	-4.062084	3.582334	0.238786	0.936931
LA_0018	LA_E_7566841	-3.286008	1.423593	0.268827	0.961877
LA_0025	LA_E_1380169	-4.262895	3.499632	0.206681	0.926205
LA_0010	LA_E_5254592	-5.594700	-0.820995	0.136312	0.963118
LA_0009	LA_E_1873948	-5.292367	3.420910	0.172972	0.969653
LA_0011	LA_E_4198589	-5.162403	0.113355	0.265319	0.977291
LA_0008	LA_E_8532024	-3.058737	3.393386	0.083813	0.942645
LA_0008	LA_E_4366255	-2.182306	3.396368	0.357297	0.966275
LA_0041	LA_E_6628203	-1.747920	1.367266	0.206315	0.934177
LA_0033	LA_E_1526839	-2.057700	3.072737	0.140078	0.965558
LA_0043	LA_E_1342706	-3.816227	0.220971	0.310422	0.922929
LA_0031	LA_E_7569092	-3.722240	3.787139	0.196444	0.975859
LA_0026	LA_E_2686819	-0.063497	3.474913	0.142674	0.947880
LA_0023	LA_E_3166347	-3.864834	3.469881	0.200400	0.974667
LA_0035	LA_E_7450939	-4.042207	3.112955	0.209750	0.940300
LA_0031	LA_E_7995142	-4.925752	3.200862	0.294915	0.962196
LA_0017	LA_E_7995142	-4.925752	-0.603631	0.174992	0.949618
LA_0007	LA_E_9712612	-3.884419	1.626403	0.135810	0.961814
LA_0028	LA_E_1883427	-4.066063	3.272244	0.289315	0.971690
LA_0026	LA_E_2036646	-3.955650	3.583116	0.228985	0.950198
LA_0035	LA_E_7234316	-1.740609	3.191879	0.125729	0.945445
LA_0024	LA_E_5869890	-2.799399	3.775486	0.139480	0.950188
LA_0034	LA_E_8851404	-4.171774	0.344376	0.227871	0.958431
LA_0016	LA_E_8411060	-2.164968	1.687243	0.257498	0.965315
LA_0039	LA_E_8895675	-4.234253	3.195721	0.318602	0.954684
LA_0027	LA_E_9587391	-3.729122	3.547134	0.162911	0.954010
LA_0022	LA_E_1654130	-5.185507	2.054436	0.264551	0.945612
LA_0041	LA_E_7643815	-5.433132	3.441666	0.231482	0.953773
LA_0028	LA_E_3485931	-2.331840	3.210302	0.326193	0.966284
LA_0026	LA_E_5545172	-3.691068	3.140616	0.279537	0.961856
LA_0043	LA_E_7777537	-2.548979	1.704412	0.265273	0.961934
LA_0038	LA_E_8145966	-2.041527	1.975616	0.300618	0.954704
LA_0031	LA_E_4523976	-3.667173	2.309331	0.332501	0.971446
LA_0010	LA_E_5479759	-5.026777	3.461859	0.104765	0.951289
LA_0022	LA_E_5923383	-3.371265	3.082913	0.205143	0.945198
LA_0004	LA_E_1200064	-5.986228	3.591200	0.149873	0.958856
LA_0045	LA_E_9798640	-3.769716	3.386082	0.249922	0.961300
LA_0045	LA_E_8256003	-5.027730	3.235926	0.163949	0.962122
LA_0010	LA_E_9020394	-3.805292	3.317093	0.227095	0.970024
LA_0023	LA_E_9378528	-3.301964	3.249194	0.074844	0.942918
LA_0006	LA_E_7107684	-4.377923	0.846454	0.321869	0.980254
LA_0026	LA_E_3068326	-2.600385	1.221504	0.187368	0.965924
LA_0038	LA_E_9378528	-3.301964	3.156922	0.250053	0.951406
LA_0020	LA_E_5551771	-2.237294	3.377565	0.389654	0.970081
LA_0004	LA_E_8826061	-4.238373	1.255921	0.186964	0.859583
LA_0047	LA_E_3256874	-2.511246	2.194555	0.272035	0.962700
LA_0037	LA_E_3601650	-4.746175	3.043213	0.322966	0.965612
LA_0007	LA_E_5773696	-2.319399	3.169558	0.271341	0.962426
LA_0010	LA_E_4628433	-4.376501	2.903327	0.167171	0.961919
LA_0042	LA_E_5901444	-4.279548	1.893112	0.211402	0.958937
LA_0031	LA_E_8560629	-2.885332	-0.145036	0.304574	0.972301
LA_0005	LA_E_8754553	-3.355387	3.140781	0.342799	0.955809
LA_0023	LA_E_1455854	-1.714510	3.252956	0.164580	0.969149
LA_0035	LA_E_3256145	-4.092593	3.540686	0.233909	0.935068
LA_0025	LA_E_7421483	-5.353398	-0.784638	0.227086	0.919786
LA_0033	LA_E_7427372	-1.351636	1.327827	0.135698	0.944798
LA_0032	LA_E_6301021	-5.470869	2.953648	0.197182	0.969587
LA_0001	LA_E_6076795	-4.474054	2.940663	0.256563	0.942988
LA_0011	LA_E_5010463	-3.699764	4.164097	0.302496	0.960022
LA_0035	LA_E_6950768	-4.106712	2.187896	0.234545	0.929402
LA_0020	LA_E_9630978	-2.133208	2.784823	0.225412	0.953596
LA_0036	LA_E_9243605	-1.455285	0.918955	0.144877	0.965790
LA_0017	LA_E_6001702	-5.144529	1.373301	0.346472	0.964746
LA_0038	LA_E_7986426	-5.590440	-0.862414	0.233722	0.972263
LA_0033	LA_E_6148414	-3.151575	1.715937	0.232536	0.973550
LA_0004	LA_E_1775062	-0.828318	1.069947	0.149618	0.947896
LA_0004	LA_E_6641926	-5.467703	0.625932	0.209300	0.939567
LA_0036	LA_E_1682154	-5.305946	2.723261	0.248327	0.927421
LA_0025	LA_E_3457350	-1.836401	2.314918	0.247305	0.944672
LA_0042	LA_E_5891428	-4.562796	3.737547	0.262984	0.962603
LA_0007	LA_E_5010463	-3.699764	-2.628176	0.229399	0.962439
LA_0032	LA_E_9523806	-2.886553	3.253306	0.215215	0.967099
LA_0001	LA_E_6474938	-2.389226	1.373138	0.198269	0.939386
LA_0002	LA_E_7705713	-3.076605	1.241704	0.302870	0.951344
LA_0041	LA_E_5124828	-3.917724	1.497958	0.265164	0.948339
LA_0020	LA_E_2433261	-3.473722	1.080757	0.112771	0.914436
LA_0026	LA_E_9559472	-6.115568	3.333669	0.179152	0.966657
LA_0045	LA_E_4864691	0.927521	2.127680	0.344564	0.968685
LA_0016	LA_E_8537441	-5.228549	3.267368	0.308268	0.962902
LA_0003	LA_E_7735772	-2.838342	2.238498	0.225484	0.938750
LA_0022	LA_E_6982823	-2.733377	3.151273	0.212548	0.935597
LA_0044	LA_E_1770746	-3.800602	2.102700	0.226250	0.958564
LA_0009	LA_E_5091054	-4.663951	3.129176	0.294470	0.961733
LA_0042	LA_E_2357668	-4.939231	3.540062	0.303924	0.956469
LA_0045	LA_E_1347042	-4.700928	3.716356	0.268259	0.951822
LA_0043	LA_E_1978236	-0.929155	2.833365	0.336678	0.963410
LA_0009	LA_E_1604861	-2.999932	3.091460	0.189985	0.957401
LA_0028	LA_E_6714118	-1.956286	3.191254	0.150347	0.957286
LA_0001	LA_E_9422097	-4.290094	1.617364	0.232648	0.954020
LA_0027	LA_E_4645429	-4.470667	3.757390	0.290981	0.940943
LA_0020	LA_E_4531898	-2.801150	3.418986	0.119497	0.964406
LA_0032	LA_E_4888735	-4.022058	1.015957	0.317130	0.974332
LA_0018	LA_E_9352155	-5.081715	4.280119	0.278310	0.962222
LA_0013	LA_E_1971612	-2.611039	2.394525	0.274804	0.914271
LA_0028	LA_E_3806788	-5.326755	3.968619	0.229269	0.956775
LA_0007	LA_E_3088318	-2.996583	3.098098	0.316165	0.963433
LA_0010	LA_E_9272203	-4.157262	2.910436	0.240202	0.966085
LA_0045	LA_E_2917457	-1.480926	2.139478	0.234131	0.956087
LA_0010	LA_E_4663389	-5.103189	3.192841	0.180596	0.959709
LA_0039	LA_E_7487309	-5.453163	0.598987	0.204976	0.970594
LA_0004	LA_E_6283390	-4.911867	0.271362	0.178760	0.945772
LA_0039	LA_E_3256874	-2.511246	2.955607	0.161562	0.973976
LA_0023	LA_E_7037209	-3.374465	3.743052	0.159024	0.970240
LA_0018	LA_E_4791175	-5.703416	4.194192	0.261839	0.969500
LA_0025	LA_E_9390388	-1.654220	2.866150	0.182257	0.957978
LA_0008	LA_E_2977806	-1.865779	3.274004	0.203715	0.955773
LA_0007	LA_E_7616466	-4.746791	-0.710420	0.241887	0.970085
LA_0037	LA_E_1362978	-4.899163	3.642344	0.262458	0.952308
LA_0004	LA_E_5432558	-4.036479	1.481212	0.090814	0.923196
LA_0045	LA_E_1715585	-2.705560	3.977441	0.141834	0.961668
LA_0024	LA_E_9857578	-0.065327	1.689062	0.101051	0.965204
LA_0039	LA_E_2386709	-3.946695	4.421928	0.251095	0.972241
LA_0004	LA_E_1722681	-2.919948	-0.104795	0.047675	0.937791
LA_0037	LA_E_5075088	-3.722215	1.089769	0.327337	0.966547
LA_0037	LA_E_7499814	-2.963000	3.681697	0.249571	0.945850
LA_0039	LA_E_3217652	0.625432	2.153858	0.305349	0.960550
