utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0022	LA_E_7414271	6.040322	7.234306	0.112411	0.940675
LA_0022	LA_E_8826061	5.980696	7.722398	0.096813	0.970041
LA_0047	LA_E_3471187	5.738582	7.146524	0.264649	0.962740
LA_0027	LA_E_5395163	5.814254	7.539375	0.366794	0.966177
LA_0026	LA_E_3113465	5.829090	7.570081	0.102034	0.963646
LA_0022	LA_E_7604724	6.381245	7.424874	0.258089	0.950255
LA_0031	LA_E_7831084	6.073634	7.272334	0.246837	0.961989
LA_0014	LA_E_6655567	6.029000	7.428482	0.147970	0.957416
LA_0039	LA_E_1518359	5.537138	7.554972	0.372226	0.958279
LA_0043	LA_E_4949951	5.709324	7.599402	0.226944	0.963205
LA_0039	LA_E_1526839	6.070601	7.561695	0.332011	0.953941
LA_0026	LA_E_7427929	5.801257	7.409900	0.123007	0.958817
LA_0045	LA_E_3541477	6.285120	7.614968	0.186726	0.958869
LA_0014	LA_E_8819473	6.034854	7.761422	0.335711	0.955244
LA_0032	LA_E_2743487	5.777544	7.276334	0.220364	0.977200
LA_0042	LA_E_5906048	5.965746	7.584511	0.214190	0.959481
LA_0014	LA_E_6346117	6.504882	7.872611	0.357706	0.947630
LA_0018	LA_E_4772226	6.108451	7.360081	0.278270	0.950495
LA_0015	LA_E_7057742	6.100989	7.469451	0.242815	0.964129
LA_0037	LA_E_4563161	5.855877	7.252002	0.259084	0.955499
LA_0006	LA_E_5572164	5.823621	7.965527	0.312547	0.966909
LA_0006	LA_E_4423975	6.199155	7.423261	0.155561	0.974081
LA_0037	LA_E_3622738	5.378605	7.380177	0.167699	0.945952
LA_0002	LA_E_9309205	6.069747	7.537759	0.190848	0.951562
LA_0014	LA_E_8769684	5.674829	7.076656	0.064124	0.950959
LA_0036	LA_E_2061550	6.058824	7.588361	0.103927	0.967391
LA_0033	LA_E_4325150	5.894443	7.593504	0.152132	0.967668
LA_0041	LA_E_7623633	5.790932	7.321749	0.011959	0.967449
LA_0016	LA_E_5091054	5.899046	7.036065	0.150684	0.946221
LA_0037	LA_E_9913850	6.126113	7.314630	0.220298	0.955583
LA_0022	LA_E_9173486	5.680937	7.274963	0.181878	0.948943
LA_0041	LA_E_5663769	5.874240	7.355186	0.177436	0.968005
LA_0041	LA_E_7016665	5.941861	7.356847	0.187106	0.960989
LA_0044	LA_E_6629464	6.188034	7.235665	0.195950	0.944613
LA_0047	LA_E_3425904	6.196429	7.242008	0.136645	0.969492
LA_0011	LA_E_1144268	6.012652	7.959050	0.307431	0.950168
LA_0019	LA_E_9587016	6.180959	7.872374	0.274625	0.957417
LA_0037	LA_E_6591123	6.538953	7.697218	0.290078	0.951025
LA_0020	LA_E_8234832	6.332490	7.702796	0.038478	0.947797
LA_0023	LA_E_5274554	6.198502	7.474669	0.192850	0.973329
LA_0039	LA_E_1603570	6.299885	7.664461	0.178072	0.970100
LA_0004	LA_E_6655567	6.029000	7.426008	0.123065	0.955324
LA_0039	LA_E_1194478	5.649085	7.688888	0.191168	0.969846
LA_0044	LA_E_9957629	5.922043	7.201414	0.206290	0.963272
LA_0043	LA_E_4787510	5.916429	7.808321	0.254718	0.955759
LA_0038	LA_E_7803346	6.243796	7.456644	0.214703	0.959954
LA_0020	LA_E_7082447	6.259859	7.542790	0.120217	0.966960
LA_0008	LA_E_9299157	6.489248	7.562893	0.182775	0.962349
LA_0014	LA_E_2108093	6.014910	7.495294	0.360264	0.949334
LA_0045	LA_E_4286915	6.339465	7.681139	0.167100	0.955028
LA_0048	LA_E_2668417	6.123861	7.362788	0.252956	0.955583
LA_0038	LA_E_6254796	5.842734	7.745097	0.027570	0.948736
LA_0045	LA_E_3154071	5.750883	7.627732	0.116166	0.951688
LA_0043	LA_E_8189587	6.146196	7.433335	0.230953	0.974645
LA_0009	LA_E_3085516	5.743523	7.109565	0.200567	0.963198
LA_0039	LA_E_9084804	6.144142	7.759080	0.206080	0.957929
LA_0043	LA_E_3902702	6.030035	7.449158	0.173282	0.957327
LA_0026	LA_E_4828197	6.314992	7.639635	0.159392	0.968836
LA_0045	LA_E_8679347	6.552135	7.538389	0.214946	0.963063
LA_0009	LA_E_8796777	6.015410	7.460820	0.139775	0.958278
LA_0013	LA_E_2000883	6.493796	7.799965	0.233515	0.944916
LA_0001	LA_E_5910275	6.012634	7.523401	0.051064	0.934184
LA_0037	LA_E_1293981	6.241965	7.608232	0.229431	0.958897
LA_0010	LA_E_7651481	5.024745	7.827312	0.151488	0.972882
LA_0033	LA_E_9203619	5.866357	7.950166	0.114487	0.963130
LA_0041	LA_E_4153585	6.171932	7.490648	0.306162	0.962661
LA_0037	LA_E_1519763	5.519159	7.300432	0.104370	0.945740
LA_0044	LA_E_6030759	6.195912	7.724909	0.251981	0.965973
LA_0024	LA_E_3907090	6.405816	7.801558	0.049036	0.931443
LA_0031	LA_E_6591123	6.538953	7.759410	0.215635	0.968699
LA_0027	LA_E_3931881	5.292758	7.548145	0.231873	0.969205
LA_0043	LA_E_7694653	6.415293	7.881882	0.287576	0.964349
LA_0033	LA_E_3219786	6.305972	7.677940	0.155782	0.951834
LA_0043	LA_E_7295579	4.959955	7.229508	0.215621	0.970230
LA_0010	LA_E_3931881	5.292758	7.655581	0.189297	0.968655
LA_0007	LA_E_3150524	6.272209	7.626436	0.252674	0.949155
LA_0004	LA_E_4949951	5.709324	7.522436	0.183203	0.959034
LA_0007	LA_E_5643260	6.665496	7.819329	0.201453	0.959760
LA_0014	LA_E_7427929	5.801257	7.392324	0.286423	0.933259
LA_0022	LA_E_3673703	6.159488	7.720446	0.149144	0.952554
LA_0011	LA_E_7522372	5.867397	7.464424	0.230179	0.972264
LA_0047	LA_E_1526839	6.070601	7.535339	0.116428	0.957419
LA_0008	LA_E_5601278	6.579485	7.915358	0.283227	0.963767
LA_0032	LA_E_7459392	6.025676	7.182277	0.251458	0.975990
LA_0043	LA_E_8833209	6.059757	7.708465	0.258136	0.959071
LA_0030	LA_E_6108466	6.223024	7.500837	0.174317	0.953152
LA_0032	LA_E_9276765	6.241756	7.764916	0.131056	0.965049
LA_0017	LA_E_1190027	6.257072	7.462980	0.221209	0.954810
LA_0021	LA_E_3996209	5.829138	7.220118	0.144287	0.945957
LA_0010	LA_E_6754038	5.773610	7.647853	0.114700	0.967575
LA_0017	LA_E_2224329	6.257007	7.770216	0.268298	0.956773
LA_0020	LA_E_8775468	6.098742	8.014132	0.185792	0.953162
LA_0016	LA_E_7424196	6.094896	7.399711	0.233154	0.969771
LA_0043	LA_E_5895937	5.771465	7.536581	0.271075	0.961427
LA_0045	LA_E_6237402	6.355269	7.762862	0.192764	0.958603
LA_0039	LA_E_2099206	6.443318	7.498634	0.198383	0.973085
LA_0037	LA_E_4539620	5.692531	7.082780	0.228525	0.919091
LA_0027	LA_E_4486074	6.380649	7.423002	0.226100	0.948738
LA_0004	LA_E_7604724	6.381245	7.433742	0.096957	0.948232
LA_0041	LA_E_5937732	5.651851	7.708714	0.265987	0.962107
LA_0015	LA_E_3246059	5.962335	7.476056	0.367579	0.966021
LA_0021	LA_E_7640701	6.275445	7.276232	0.199346	0.928322
LA_0036	LA_E_1979651	6.040228	7.361981	0.160956	0.966211
LA_0013	LA_E_5239791	6.284770	7.220944	0.157195	0.932473
LA_0019	LA_E_4655373	5.874403	7.568078	0.275122	0.960001
LA_0031	LA_E_8411060	5.990906	7.233961	0.211984	0.972532
LA_0031	LA_E_2353815	5.951035	7.557925	0.202352	0.971177
LA_0004	LA_E_3907090	6.405816	7.740824	0.132154	0.950140
LA_0041	LA_E_7722624	5.765206	7.251400	0.135490	0.940583
LA_0033	LA_E_3957776	5.527400	7.476222	0.133059	0.966216
LA_0023	LA_E_3190624	5.978036	7.421607	0.240877	0.961820
LA_0031	LA_E_9017208	5.938321	7.697673	0.263714	0.971769
LA_0018	LA_E_9814510	6.390295	7.449993	0.272438	0.962341
LA_0026	LA_E_8401778	6.317270	7.467205	0.183322	0.938930
LA_0030	LA_E_9964383	5.305505	7.041769	0.180683	0.913562
LA_0026	LA_E_9564542	5.781895	7.633931	0.149432	0.957530
LA_0009	LA_E_1830686	6.025575	7.193449	0.225483	0.957497
LA_0028	LA_E_4882078	5.997091	7.441185	0.289197	0.946743
LA_0027	LA_E_9098424	5.787268	7.466980	0.271255	0.956875
LA_0031	LA_E_4157017	6.128729	7.426270	0.375400	0.968598
LA_0028	LA_E_1118791	6.533077	7.500736	0.236245	0.968882
LA_0027	LA_E_3382634	6.175083	7.465884	0.197970	0.956218
LA_0037	LA_E_6746912	5.583417	7.422150	0.329261	0.977734
LA_0027	LA_E_5810015	6.355102	7.745576	0.175584	0.957806
LA_0048	LA_E_8848495	6.256042	7.465427	-0.016342	0.956355
LA_0004	LA_E_4333311	5.794885	7.175273	0.099399	0.925695
LA_0016	LA_E_7482442	6.014566	7.870152	0.224964	0.952670
LA_0034	LA_E_4619418	6.181199	7.777201	0.260494	0.939425
LA_0016	LA_E_5899892	6.275688	7.788682	0.177364	0.967602
LA_0013	LA_E_1994534	6.355168	7.720129	0.310543	0.954331
LA_0011	LA_E_3374432	5.959447	7.422187	0.187754	0.974150
LA_0023	LA_E_6511139	6.141233	6.972898	0.282586	0.953129
LA_0033	LA_E_2267312	5.599077	7.666883	0.090124	0.972310
LA_0014	LA_E_4218432	5.779537	7.587765	0.168313	0.960412
LA_0014	LA_E_6800517	6.312584	7.582335	0.250807	0.929408
LA_0037	LA_E_1644905	6.205156	7.194221	0.293455	0.965039
LA_0008	LA_E_5020759	5.780355	7.370454	0.248498	0.962428
LA_0043	LA_E_4865083	6.126013	7.927917	0.294201	0.954676
LA_0009	LA_E_2764349	6.358543	7.858928	0.178458	0.945294
LA_0001	LA_E_4214323	6.333270	7.737456	0.336501	0.977345
LA_0008	LA_E_4945978	6.076586	7.445438	0.162355	0.962400
LA_0045	LA_E_9111744	5.982661	7.691875	0.179911	0.951611
LA_0020	LA_E_7227174	6.339076	7.491047	0.217465	0.954219
LA_0036	LA_E_6714118	5.986320	7.466563	0.151602	0.973837
LA_0042	LA_E_1613408	5.952629	7.375795	0.261804	0.951155
LA_0008	LA_E_7536281	6.077498	7.848362	0.220916	0.958414
LA_0014	LA_E_3346353	6.153003	7.534101	0.286797	0.937180
LA_0027	LA_E_7147292	6.108439	7.262644	0.289027	0.967854
LA_0007	LA_E_6440643	6.166065	8.106920	0.129234	0.963888
LA_0034	LA_E_1903367	6.138943	7.349257	0.162746	0.947590
LA_0028	LA_E_6360591	5.698887	6.991545	0.304000	0.938713
LA_0036	LA_E_5861273	6.479768	7.844718	0.096191	0.959251
LA_0041	LA_E_6655567	6.029000	7.322722	0.191314	0.943920
LA_0045	LA_E_9367799	5.932230	7.772499	0.195790	0.961640
LA_0035	LA_E_9882420	5.938583	7.356324	0.258117	0.936884
LA_0043	LA_E_1339326	5.983168	7.174218	0.224641	0.964554
LA_0019	LA_E_9813220	6.078061	7.505454	0.153263	0.967235
LA_0018	LA_E_3031987	6.148691	7.387355	0.249028	0.967620
LA_0035	LA_E_8590949	5.816817	7.313776	0.206608	0.944028
LA_0015	LA_E_1682154	6.031413	7.759385	0.234931	0.971952
LA_0004	LA_E_9011990	5.894851	7.453710	0.169132	0.905710
LA_0019	LA_E_1139127	6.267234	7.854046	0.248408	0.978205
LA_0024	LA_E_4517012	5.796280	7.678926	0.109863	0.962873
LA_0017	LA_E_5992700	6.107205	7.363330	0.224251	0.955854
LA_0007	LA_E_1071484	6.203619	7.733913	0.178155	0.959424
LA_0017	LA_E_3317144	5.913170	7.361208	0.223402	0.946874
LA_0022	LA_E_2464870	5.990477	7.442879	0.236842	0.960130
LA_0003	LA_E_7464013	6.127246	7.424940	0.287950	0.926690
LA_0026	LA_E_4296310	6.389017	7.669331	0.194239	0.955915
LA_0042	LA_E_4328201	6.103718	7.007493	0.242126	0.925387
LA_0008	LA_E_3248504	6.367743	7.884727	0.164136	0.964523
LA_0016	LA_E_4029917	6.101068	7.358728	0.229689	0.970130
LA_0018	LA_E_6066881	6.160554	7.459767	0.251374	0.947965
LA_0041	LA_E_6586732	5.848278	7.333161	0.100295	0.948333
LA_0022	LA_E_4082846	6.235714	7.688613	0.123560	0.960406
LA_0027	LA_E_9649773	5.566039	7.547169	0.165054	0.960829
LA_0018	LA_E_5514830	6.246515	7.919818	0.211294	0.966581
LA_0022	LA_E_2973846	6.082816	7.668801	0.298389	0.966612
LA_0016	LA_E_8109066	5.978964	7.197802	0.154176	0.965067
LA_0006	LA_E_9630978	6.323189	7.570267	0.171527	0.973603
LA_0017	LA_E_7881232	6.079693	7.292659	0.153281	0.953715
LA_0041	LA_E_7028286	6.346766	7.515876	0.254753	0.966923
LA_0042	LA_E_1373332	5.954067	7.278287	0.187788	0.942592
LA_0018	LA_E_8962526	6.282343	8.080373	0.159309	0.959621
LA_0045	LA_E_2232635	6.021467	7.275605	0.088509	0.949057
LA_0032	LA_E_3389692	5.945235	7.284466	0.229331	0.957459
LA_0023	LA_E_4692039	6.129357	7.302822	0.201011	0.966757
LA_0023	LA_E_7999257	5.937250	7.246987	0.194968	0.951279
LA_0031	LA_E_8817379	6.046920	7.507402	0.192094	0.969011
LA_0013	LA_E_7871281	5.708096	7.623621	0.217208	0.955674
LA_0007	LA_E_5747860	6.272161	7.570957	0.245370	0.956379
LA_0010	LA_E_9047083	5.992785	7.142916	0.140370	0.948774
LA_0034	LA_E_4903568	6.048103	7.573843	0.110443	0.940149
LA_0008	LA_E_8237320	6.352517	7.774039	0.153929	0.976093
LA_0025	LA_E_5753260	6.113313	7.396961	0.100864	0.943673
LA_0045	LA_E_1542647	6.425182	7.478387	0.188130	0.953041
LA_0028	LA_E_3150524	6.272209	7.618612	0.262521	0.949709
LA_0027	LA_E_6641926	5.981382	7.400535	0.236902	0.955800
LA_0045	LA_E_6652857	6.260218	7.542698	0.103570	0.965912
LA_0048	LA_E_6443149	6.273138	7.553988	0.123451	0.977136
LA_0013	LA_E_6423112	5.985570	7.390842	0.281043	0.939854
LA_0043	LA_E_8164751	6.050835	7.570746	0.171804	0.959128
LA_0032	LA_E_9995360	6.166007	7.856133	0.145800	0.960222
LA_0008	LA_E_3313393	5.994205	7.722960	0.173358	0.967447
LA_0041	LA_E_7569092	5.526853	7.549984	0.237314	0.974521
LA_0025	LA_E_4118771	5.607241	7.431117	0.141279	0.958861
LA_0043	LA_E_2131280	6.258728	7.743634	0.180278	0.941551
LA_0009	LA_E_4879578	5.915752	7.346467	0.261537	0.974733
LA_0029	LA_E_1190027	6.257072	7.457279	0.196789	0.956823
LA_0042	LA_E_5269639	6.019282	7.678037	0.162763	0.967308
LA_0019	LA_E_2406048	5.778243	7.536931	0.216730	0.950295
LA_0035	LA_E_8432180	5.806860	7.221170	0.211339	0.937429
LA_0016	LA_E_3197194	5.386299	7.015275	0.072185	0.943368
LA_0047	LA_E_8775468	6.098742	8.007806	0.164735	0.955429
LA_0013	LA_E_8319703	6.044471	7.482812	0.235420	0.954163
LA_0039	LA_E_6102028	5.613844	7.216277	0.318400	0.971201
LA_0032	LA_E_4314499	6.240565	7.612846	0.198450	0.956272
LA_0038	LA_E_6328759	5.484382	7.390038	0.146578	0.955659
LA_0018	LA_E_5729158	5.822740	7.236740	0.212438	0.965759
LA_0008	LA_E_9667786	6.289331	8.037318	0.243311	0.958886
LA_0032	LA_E_4128190	6.345253	7.763753	0.202874	0.958435
LA_0020	LA_E_1768450	5.607769	7.951201	0.127683	0.956333
LA_0008	LA_E_6332493	6.334352	7.607105	0.247224	0.959251
LA_0035	LA_E_8962374	6.130138	7.385478	0.068208	0.942566
LA_0024	LA_E_4945978	6.076586	7.411051	0.047116	0.958582
LA_0025	LA_E_2675509	5.764266	7.279574	0.148249	0.940401
LA_0028	LA_E_1091007	6.174933	7.332001	0.258392	0.947045
LA_0032	LA_E_5605777	5.981688	7.433159	0.301311	0.961303
LA_0042	LA_E_1342706	6.214718	7.833834	0.232339	0.961803
LA_0005	LA_E_4931697	5.954648	7.205425	0.184264	0.951767
LA_0022	LA_E_2823635	5.581723	7.285871	0.173529	0.950142
LA_0002	LA_E_9916120	6.344110	7.423557	0.307431	0.951992
LA_0009	LA_E_3417739	5.998095	7.277972	0.246350	0.960157
LA_0005	LA_E_2914820	5.932240	7.414483	0.256588	0.941889
LA_0036	LA_E_8118874	6.227235	7.463014	0.152338	0.949135
LA_0042	LA_E_7414271	6.040322	7.078680	0.127232	0.943572
LA_0045	LA_E_4366255	6.160913	7.374555	0.080244	0.957522
LA_0010	LA_E_7847027	5.887042	7.426803	0.089695	0.962090
LA_0017	LA_E_3885033	5.912152	7.192586	0.206919	0.966003
LA_0017	LA_E_3466694	6.273182	7.526106	0.251961	0.964372
LA_0036	LA_E_3762789	6.420426	7.623178	0.261118	0.960607
LA_0007	LA_E_5650977	6.191219	7.350141	0.230313	0.940452
LA_0027	LA_E_2303581	6.088410	7.492064	0.303887	0.968372
LA_0010	LA_E_8855620	5.728004	7.649117	0.176862	0.966597
LA_0009	LA_E_8196979	5.886355	7.358644	0.186371	0.960218
LA_0004	LA_E_1073410	6.126010	7.469816	0.026417	0.958401
LA_0025	LA_E_8833085	5.616567	7.605526	0.174816	0.974846
LA_0034	LA_E_7397434	5.310363	7.368610	0.084811	0.947088
LA_0018	LA_E_3502775	6.169286	7.414022	0.211773	0.968207
LA_0043	LA_E_4153585	6.171932	7.491579	0.342261	0.960853
LA_0027	LA_E_6668228	4.888006	7.558672	0.316117	0.969431
LA_0016	LA_E_7503369	6.051786	7.658594	0.134064	0.962681
LA_0037	LA_E_1692344	6.486261	7.460829	0.112683	0.942592
LA_0022	LA_E_7041363	6.254840	7.695840	0.184234	0.963834
LA_0007	LA_E_9226172	6.288172	7.826505	0.307112	0.963570
LA_0022	LA_E_2792900	6.110753	7.615832	0.140063	0.953743
LA_0035	LA_E_4828197	6.314992	7.650577	0.237578	0.952004
LA_0016	LA_E_5403736	6.121709	7.757051	0.153503	0.943779
LA_0001	LA_E_1537728	6.328647	8.063554	0.220759	0.964064
LA_0036	LA_E_6432441	6.355491	7.579811	0.128538	0.951679
LA_0001	LA_E_4791175	6.417334	8.051989	0.166459	0.949014
LA_0041	LA_E_5460442	6.138607	7.320727	0.132471	0.935822
LA_0039	LA_E_5376768	6.159697	7.617970	0.294031	0.951947
LA_0022	LA_E_4587643	6.267076	7.854729	0.110243	0.950092
LA_0018	LA_E_3299482	6.144104	7.783363	0.187779	0.969028
LA_0011	LA_E_2790922	5.924366	7.988940	0.371165	0.957236
LA_0014	LA_E_3902702	6.030035	7.462934	0.255239	0.952205
LA_0020	LA_E_5329393	5.356219	7.125680	0.288524	0.956143
LA_0013	LA_E_5736208	6.221797	7.355849	0.264946	0.954554
LA_0037	LA_E_1382043	6.113153	7.437469	0.264191	0.955896
LA_0033	LA_E_7694653	6.415293	7.876565	0.261907	0.964813
LA_0027	LA_E_8942881	5.683937	6.999223	0.214955	0.958831
LA_0016	LA_E_4772853	5.920644	7.154170	0.128608	0.955644
LA_0004	LA_E_4376357	6.128639	7.466066	0.299999	0.917968
LA_0041	LA_E_2562511	5.873475	7.115597	0.183280	0.951847
LA_0026	LA_E_4425345	6.271353	7.622024	0.158307	0.960210
LA_0020	LA_E_1557245	5.266368	7.064190	0.167969	0.921574
LA_0008	LA_E_5231295	6.147387	7.727835	0.330412	0.963700
LA_0039	LA_E_6028161	6.030238	7.147537	0.315025	0.971660
LA_0026	LA_E_2120264	5.849680	7.737563	0.106714	0.960827
LA_0007	LA_E_5514830	6.246515	7.947000	0.142016	0.960975
LA_0037	LA_E_8256003	6.004661	7.460115	0.243494	0.939109
LA_0013	LA_E_4186635	6.140216	7.857138	0.254569	0.960510
LA_0016	LA_E_9266414	6.232165	7.523369	0.237970	0.956529
LA_0011	LA_E_2987280	5.997094	7.626343	0.164281	0.969424
LA_0009	LA_E_5876546	6.108172	7.325905	0.068841	0.960615
LA_0047	LA_E_6385327	5.977988	7.614700	0.209138	0.973830
LA_0031	LA_E_1688061	5.574742	6.852892	0.130389	0.955245
LA_0004	LA_E_9617850	6.243134	7.509769	0.202045	0.949991
LA_0017	LA_E_8169597	6.417088	7.611271	0.144016	0.960491
LA_0014	LA_E_6764440	6.060744	7.393870	0.363499	0.929699
LA_0007	LA_E_5384156	6.227426	7.860986	0.213974	0.949703
LA_0044	LA_E_9881986	5.865825	7.054290	0.245607	0.953135
LA_0016	LA_E_6001702	5.889126	7.379705	0.179044	0.962979
LA_0030	LA_E_8099558	6.074354	7.433692	0.161834	0.944713
LA_0022	LA_E_7599448	6.129000	7.431002	0.143310	0.950804
LA_0042	LA_E_2801235	6.147493	8.009660	0.141432	0.939435
LA_0009	LA_E_5311555	6.175447	7.622376	0.204805	0.960660
LA_0018	LA_E_7566841	6.214051	7.935734	0.162903	0.963614
LA_0025	LA_E_1380169	6.438984	7.490670	0.159046	0.959575
LA_0010	LA_E_5254592	6.112634	7.586023	0.072885	0.946318
LA_0009	LA_E_1873948	5.832490	7.591305	0.021902	0.966803
LA_0011	LA_E_4198589	5.822721	7.928529	0.366562	0.966266
LA_0008	LA_E_8532024	6.113111	7.165240	0.119424	0.953904
LA_0008	LA_E_4366255	6.160913	7.278519	0.248588	0.963216
LA_0041	LA_E_6628203	5.863009	7.264687	0.108124	0.951848
LA_0033	LA_E_1526839	6.070601	7.482149	0.152276	0.955049
LA_0043	LA_E_1342706	6.214718	7.798510	0.343243	0.968167
LA_0031	LA_E_7569092	5.526853	7.627778	0.143015	0.960895
LA_0026	LA_E_2686819	6.093274	7.223115	0.040902	0.953729
LA_0023	LA_E_3166347	6.373931	7.643431	0.161211	0.964035
LA_0035	LA_E_7450939	6.169913	7.339276	0.187934	0.934755
LA_0031	LA_E_7995142	6.273876	7.711674	0.311163	0.964620
LA_0017	LA_E_7995142	6.273876	7.628039	0.246679	0.970566
LA_0007	LA_E_9712612	5.981842	7.403684	0.288410	0.958175
LA_0028	LA_E_1883427	6.065288	7.638999	0.155982	0.968555
LA_0026	LA_E_2036646	6.096956	7.545284	0.095899	0.947217
LA_0035	LA_E_7234316	6.103513	7.218919	0.163454	0.951150
LA_0024	LA_E_5869890	6.037501	7.966499	0.076465	0.946474
LA_0034	LA_E_8851404	6.150820	7.537693	0.263053	0.957875
LA_0016	LA_E_8411060	5.990906	7.188229	0.119741	0.939806
LA_0039	LA_E_8895675	5.864730	7.278733	0.202795	0.971339
LA_0027	LA_E_9587391	6.217968	7.521544	0.143564	0.955176
LA_0022	LA_E_1654130	5.829516	7.233514	0.190739	0.947376
LA_0041	LA_E_7643815	5.885092	7.544077	0.223697	0.966748
LA_0028	LA_E_3485931	6.451452	7.575987	0.310666	0.952236
LA_0026	LA_E_5545172	6.217131	7.302827	0.303298	0.954843
LA_0043	LA_E_7777537	6.169047	7.701040	0.272176	0.964462
LA_0038	LA_E_8145966	6.112062	7.415516	0.269196	0.940727
LA_0031	LA_E_4523976	6.229598	7.615984	0.220604	0.964269
LA_0010	LA_E_5479759	5.272089	6.964011	0.119153	0.965119
LA_0022	LA_E_5923383	6.127028	7.384811	0.226017	0.955145
LA_0004	LA_E_1200064	6.266014	7.798710	0.146133	0.924233
LA_0045	LA_E_9798640	5.080375	7.194413	0.063644	0.960092
LA_0045	LA_E_8256003	6.004661	7.440146	0.173337	0.949288
LA_0010	LA_E_9020394	6.063021	7.304054	0.121420	0.966737
LA_0023	LA_E_9378528	5.712150	7.348951	0.093894	0.954539
LA_0006	LA_E_7107684	5.978222	7.444252	0.210669	0.964207
LA_0026	LA_E_3068326	6.334260	7.511064	0.123868	0.953212
LA_0038	LA_E_9378528	5.712150	7.297801	0.295691	0.956552
LA_0020	LA_E_5551771	5.901619	7.353093	0.161902	0.966197
LA_0004	LA_E_8826061	5.980696	7.751233	0.169620	0.932149
LA_0047	LA_E_3256874	6.077187	7.464499	0.269421	0.962197
LA_0037	LA_E_3601650	6.126656	7.536980	0.255509	0.956859
LA_0007	LA_E_5773696	6.448754	7.516372	0.233088	0.964414
LA_0010	LA_E_4628433	5.656988	7.009245	0.086042	0.957303
LA_0042	LA_E_5901444	5.985542	7.331283	0.174816	0.936281
LA_0031	LA_E_8560629	6.261047	7.552182	0.131762	0.964304
LA_0005	LA_E_8754553	6.126286	7.285406	0.288562	0.966673
LA_0023	LA_E_1455854	6.081343	7.681592	0.146784	0.955498
LA_0035	LA_E_3256145	5.772393	7.403069	0.267261	0.951424
LA_0025	LA_E_7421483	5.814993	7.621174	0.124423	0.958248
LA_0033	LA_E_7427372	5.945939	7.634381	0.180774	0.947305
LA_0032	LA_E_6301021	6.331440	8.057734	0.167744	0.968523
LA_0001	LA_E_6076795	5.674880	7.171912	0.190720	0.966483
LA_0011	LA_E_5010463	6.397868	7.839297	0.232922	0.962838
LA_0035	LA_E_6950768	5.618266	7.039511	0.212632	0.952438
LA_0020	LA_E_9630978	6.323189	7.504872	0.068696	0.956359
LA_0036	LA_E_9243605	6.139586	7.498996	0.167674	0.952820
LA_0017	LA_E_6001702	5.889126	7.407888	0.266025	0.946536
LA_0038	LA_E_7986426	6.065103	7.908349	0.220781	0.975020
LA_0033	LA_E_6148414	5.881575	7.316918	0.143742	0.971059
LA_0004	LA_E_1775062	6.308159	7.564339	0.181960	0.941976
LA_0004	LA_E_6641926	5.981382	7.538948	0.161522	0.946876
LA_0036	LA_E_1682154	6.031413	7.682477	0.267733	0.936452
LA_0025	LA_E_3457350	4.848149	7.273859	0.190513	0.971363
LA_0042	LA_E_5891428	6.185541	7.799034	0.185184	0.957730
LA_0007	LA_E_5010463	6.397868	7.913254	0.086686	0.945403
LA_0032	LA_E_9523806	6.109468	7.522624	0.128421	0.973851
LA_0001	LA_E_6474938	5.657018	7.345815	0.166952	0.966006
LA_0002	LA_E_7705713	6.068403	7.467212	0.282041	0.961586
LA_0041	LA_E_5124828	5.978462	7.583885	0.210633	0.957421
LA_0020	LA_E_2433261	5.988738	7.312912	0.112482	0.934163
LA_0026	LA_E_9559472	6.235620	7.787783	0.150159	0.960307
LA_0045	LA_E_4864691	5.716097	7.533186	0.229849	0.960916
LA_0016	LA_E_8537441	5.412669	7.482038	0.129824	0.976336
LA_0003	LA_E_7735772	6.268913	7.579212	0.270551	0.942929
LA_0022	LA_E_6982823	5.622774	7.470649	0.197018	0.954784
LA_0044	LA_E_1770746	6.253519	7.568623	0.246218	0.953029
LA_0009	LA_E_5091054	5.899046	6.953028	0.205000	0.957275
LA_0042	LA_E_2357668	5.650770	7.460080	0.321004	0.946014
LA_0045	LA_E_1347042	5.754897	7.794881	0.266629	0.965093
LA_0043	LA_E_1978236	6.050845	7.608323	0.251772	0.969644
LA_0009	LA_E_1604861	5.824675	7.349313	0.116735	0.966457
LA_0028	LA_E_6714118	5.986320	7.380111	0.058206	0.954511
LA_0001	LA_E_9422097	5.119026	7.105338	0.265783	0.945200
LA_0027	LA_E_4645429	5.771379	7.372986	0.237466	0.952627
LA_0020	LA_E_4531898	5.413655	7.678236	-0.020755	0.932220
LA_0032	LA_E_4888735	6.088748	7.357020	0.292080	0.978245
LA_0018	LA_E_9352155	5.712378	7.532093	0.211444	0.970261
LA_0013	LA_E_1971612	6.276021	7.788260	0.242815	0.957306
