utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0045	LA_E_4286915	6.339465	7.580584	0.210716	0.959709
LA_0048	LA_E_2668417	6.123861	7.353171	0.250263	0.968090
LA_0038	LA_E_6254796	5.842734	7.683186	0.196194	0.932032
LA_0045	LA_E_3154071	5.750883	7.479581	0.223322	0.964003
LA_0043	LA_E_8189587	6.146196	7.419026	0.315158	0.953882
LA_0009	LA_E_3085516	5.743523	7.124407	0.208347	0.938324
LA_0039	LA_E_9084804	6.144142	7.728705	0.191810	0.954389
LA_0043	LA_E_3902702	6.030035	7.478626	0.226206	0.951028
LA_0026	LA_E_4828197	6.314992	7.642138	0.228338	0.961655
LA_0045	LA_E_8679347	6.552135	7.464577	0.227356	0.964187
LA_0009	LA_E_8796777	6.015410	7.414771	0.252061	0.968338
LA_0013	LA_E_2000883	6.493796	7.826971	0.291199	0.947440
LA_0001	LA_E_5910275	6.012634	7.404699	0.072083	0.922402
LA_0037	LA_E_1293981	6.241965	7.476379	0.360438	0.958392
LA_0010	LA_E_7651481	5.024745	7.842158	0.228588	0.962398
LA_0033	LA_E_9203619	5.866357	8.027497	0.130337	0.955306
LA_0041	LA_E_4153585	6.171932	7.473477	0.367884	0.939909
LA_0037	LA_E_1519763	5.519159	7.212306	0.162706	0.933357
LA_0044	LA_E_6030759	6.195912	7.769995	0.244225	0.974399
LA_0024	LA_E_3907090	6.405816	7.713258	0.112109	0.964726
LA_0031	LA_E_6591123	6.538953	7.760697	0.031268	0.947190
LA_0027	LA_E_3931881	5.292758	7.513678	0.277813	0.963712
LA_0043	LA_E_7694653	6.415293	7.850115	0.284157	0.942904
LA_0033	LA_E_3219786	6.305972	7.668141	0.185002	0.959948
LA_0043	LA_E_7295579	4.959955	7.175735	0.264099	0.947705
LA_0010	LA_E_3931881	5.292758	7.608888	0.276536	0.975755
LA_0007	LA_E_3150524	6.272209	7.563148	0.212526	0.936801
LA_0004	LA_E_4949951	5.709324	7.606626	0.168096	0.943695
LA_0007	LA_E_5643260	6.665496	7.733629	0.069929	0.946916
LA_0014	LA_E_7427929	5.801257	7.352561	0.217463	0.952257
LA_0022	LA_E_3673703	6.159488	7.668188	0.176104	0.953565
LA_0011	LA_E_7522372	5.867397	7.536201	0.304711	0.971219
LA_0047	LA_E_1526839	6.070601	7.491179	0.169110	0.961881
LA_0008	LA_E_5601278	6.579485	7.809261	0.261850	0.973429
LA_0032	LA_E_7459392	6.025676	7.170204	0.171015	0.967169
LA_0043	LA_E_8833209	6.059757	7.732349	0.317328	0.945558
LA_0030	LA_E_6108466	6.223024	7.520152	0.230536	0.944299
LA_0032	LA_E_9276765	6.241756	7.714067	0.092322	0.966577
LA_0017	LA_E_1190027	6.257072	7.497627	0.238210	0.947514
LA_0021	LA_E_3996209	5.829138	7.260523	0.149615	0.960253
LA_0010	LA_E_6754038	5.773610	7.669201	0.225081	0.958785
LA_0017	LA_E_2224329	6.257007	7.655536	0.226849	0.959264
LA_0020	LA_E_8775468	6.098742	7.881381	0.204704	0.955777
LA_0016	LA_E_7424196	6.094896	7.511716	0.239144	0.948455
LA_0043	LA_E_5895937	5.771465	7.599977	0.286323	0.962579
LA_0045	LA_E_6237402	6.355269	7.753819	0.195472	0.950147
LA_0039	LA_E_2099206	6.443318	7.533112	0.229773	0.969199
LA_0037	LA_E_4539620	5.692531	6.908628	0.248960	0.912049
LA_0027	LA_E_4486074	6.380649	7.369726	0.259313	0.965374
LA_0004	LA_E_7604724	6.381245	7.385614	0.199277	0.931081
LA_0041	LA_E_5937732	5.651851	7.726671	0.284751	0.954901
LA_0015	LA_E_3246059	5.962335	7.397652	0.280388	0.965010
LA_0021	LA_E_7640701	6.275445	7.124285	0.200845	0.914434
LA_0036	LA_E_1979651	6.040228	7.255834	0.189724	0.949362
LA_0013	LA_E_5239791	6.284770	7.288449	0.335121	0.925714
LA_0019	LA_E_4655373	5.874403	7.434503	0.377907	0.950261
LA_0031	LA_E_8411060	5.990906	7.269400	0.332458	0.961939
LA_0031	LA_E_2353815	5.951035	7.498083	0.224499	0.972846
LA_0004	LA_E_3907090	6.405816	7.702568	0.098441	0.942490
LA_0041	LA_E_7722624	5.765206	7.190907	0.216477	0.954348
LA_0033	LA_E_3957776	5.527400	7.452622	0.244511	0.960486
LA_0023	LA_E_3190624	5.978036	7.413537	0.254515	0.974278
LA_0031	LA_E_9017208	5.938321	7.641425	0.290824	0.975202
LA_0018	LA_E_9814510	6.390295	7.366973	0.286465	0.961549
LA_0026	LA_E_8401778	6.317270	7.421223	0.192414	0.901281
LA_0030	LA_E_9964383	5.305505	6.981424	0.248928	0.918236
LA_0026	LA_E_9564542	5.781895	7.681619	0.209289	0.958893
LA_0009	LA_E_1830686	6.025575	7.170918	0.327129	0.952721
LA_0028	LA_E_4882078	5.997091	7.340349	0.249484	0.941110
LA_0027	LA_E_9098424	5.787268	7.416101	0.245311	0.958671
LA_0031	LA_E_4157017	6.128729	7.421287	0.360958	0.969344
LA_0028	LA_E_1118791	6.533077	7.492232	0.219835	0.962251
LA_0027	LA_E_3382634	6.175083	7.403981	0.190076	0.957108
LA_0037	LA_E_6746912	5.583417	7.324167	0.250700	0.960453
LA_0027	LA_E_5810015	6.355102	7.745089	0.082105	0.939627
LA_0048	LA_E_8848495	6.256042	7.417496	0.142190	0.940677
LA_0004	LA_E_4333311	5.794885	7.151899	0.176262	0.943130
LA_0016	LA_E_7482442	6.014566	7.853073	0.279144	0.957312
LA_0034	LA_E_4619418	6.181199	7.706573	0.197895	0.934869
LA_0016	LA_E_5899892	6.275688	7.766211	0.325953	0.966138
LA_0013	LA_E_1994534	6.355168	7.681371	0.347250	0.934368
LA_0011	LA_E_3374432	5.959447	7.445785	0.272333	0.965337
LA_0023	LA_E_6511139	6.141233	7.124203	0.262164	0.959929
LA_0033	LA_E_2267312	5.599077	7.548320	0.222129	0.960109
LA_0014	LA_E_4218432	5.779537	7.578044	0.266028	0.963646
LA_0014	LA_E_6800517	6.312584	7.512322	0.260945	0.962433
LA_0037	LA_E_1644905	6.205156	7.220626	0.225437	0.936933
LA_0008	LA_E_5020759	5.780355	7.345601	0.281875	0.953324
LA_0043	LA_E_4865083	6.126013	7.788408	0.315372	0.941366
LA_0009	LA_E_2764349	6.358543	7.915003	0.196839	0.954379
LA_0001	LA_E_4214323	6.333270	7.693390	0.364430	0.981737
LA_0008	LA_E_4945978	6.076586	7.486875	0.230421	0.957086
LA_0045	LA_E_9111744	5.982661	7.656648	0.204854	0.953077
LA_0020	LA_E_7227174	6.339076	7.500625	0.277041	0.931380
LA_0036	LA_E_6714118	5.986320	7.378379	0.290368	0.966795
LA_0042	LA_E_1613408	5.952629	7.394560	0.349218	0.950245
LA_0008	LA_E_7536281	6.077498	7.734432	0.300426	0.965152
LA_0014	LA_E_3346353	6.153003	7.497759	0.277097	0.958489
LA_0027	LA_E_7147292	6.108439	7.205248	0.349794	0.950640
LA_0007	LA_E_6440643	6.166065	8.087622	0.171087	0.960675
LA_0034	LA_E_1903367	6.138943	7.433576	0.273929	0.934165
LA_0028	LA_E_6360591	5.698887	6.945910	0.287253	0.921769
LA_0036	LA_E_5861273	6.479768	7.784378	0.135202	0.947009
LA_0041	LA_E_6655567	6.029000	7.371933	0.257639	0.947465
LA_0045	LA_E_9367799	5.932230	7.834485	0.284109	0.968288
LA_0035	LA_E_9882420	5.938583	7.372212	0.169800	0.943847
LA_0043	LA_E_1339326	5.983168	7.207998	0.299952	0.943829
LA_0019	LA_E_9813220	6.078061	7.482517	0.244749	0.967889
LA_0018	LA_E_3031987	6.148691	7.445005	0.300543	0.959857
LA_0035	LA_E_8590949	5.816817	7.226359	0.265781	0.949483
LA_0015	LA_E_1682154	6.031413	7.736737	0.252696	0.950559
LA_0004	LA_E_9011990	5.894851	7.423880	0.146285	0.853806
LA_0019	LA_E_1139127	6.267234	7.813729	0.365101	0.953466
LA_0024	LA_E_4517012	5.796280	7.713216	0.202577	0.964970
LA_0017	LA_E_5992700	6.107205	7.409983	0.238568	0.965847
LA_0007	LA_E_1071484	6.203619	7.585995	0.239699	0.955243
LA_0017	LA_E_3317144	5.913170	7.284602	0.287623	0.947204
LA_0022	LA_E_2464870	5.990477	7.696722	0.245237	0.933324
LA_0003	LA_E_7464013	6.127246	7.367591	0.208070	0.876858
LA_0026	LA_E_4296310	6.389017	7.783982	0.257705	0.943470
LA_0042	LA_E_4328201	6.103718	7.054826	0.291441	0.941069
LA_0008	LA_E_3248504	6.367743	7.783020	0.285393	0.969922
LA_0016	LA_E_4029917	6.101068	7.180411	0.285325	0.947814
LA_0018	LA_E_6066881	6.160554	7.513179	0.317633	0.958151
LA_0041	LA_E_6586732	5.848278	7.402213	0.207954	0.946785
LA_0022	LA_E_4082846	6.235714	7.672115	0.265888	0.962424
LA_0027	LA_E_9649773	5.566039	7.554342	0.194793	0.963555
LA_0018	LA_E_5514830	6.246515	7.885626	0.264587	0.955263
LA_0022	LA_E_2973846	6.082816	7.648940	0.299543	0.968706
LA_0016	LA_E_8109066	5.978964	7.112781	0.179556	0.955104
LA_0006	LA_E_9630978	6.323189	7.563366	0.248490	0.962241
LA_0017	LA_E_7881232	6.079693	7.283007	0.283681	0.959211
LA_0041	LA_E_7028286	6.346766	7.565179	0.316044	0.948628
LA_0042	LA_E_1373332	5.954067	7.336694	0.108777	0.943389
LA_0018	LA_E_8962526	6.282343	7.992367	0.192771	0.961249
LA_0045	LA_E_2232635	6.021467	7.218399	0.180158	0.949598
LA_0032	LA_E_3389692	5.945235	7.187659	0.153388	0.962765
LA_0023	LA_E_4692039	6.129357	7.222371	0.302751	0.946337
LA_0023	LA_E_7999257	5.937250	7.270168	0.163744	0.945468
LA_0031	LA_E_8817379	6.046920	7.478905	0.389071	0.967276
LA_0013	LA_E_7871281	5.708096	7.608868	0.323836	0.944771
LA_0007	LA_E_5747860	6.272161	7.571623	0.120675	0.944955
LA_0010	LA_E_9047083	5.992785	7.147727	0.213621	0.957351
LA_0034	LA_E_4903568	6.048103	7.491843	0.287266	0.951448
LA_0008	LA_E_8237320	6.352517	7.784541	0.305521	0.969148
LA_0025	LA_E_5753260	6.113313	7.349403	0.182743	0.948176
LA_0045	LA_E_1542647	6.425182	7.476868	0.286015	0.960225
LA_0028	LA_E_3150524	6.272209	7.580682	0.290376	0.951868
LA_0027	LA_E_6641926	5.981382	7.489583	0.325810	0.948867
LA_0045	LA_E_6652857	6.260218	7.461840	0.161229	0.967329
LA_0048	LA_E_6443149	6.273138	7.595448	0.174010	0.932818
LA_0013	LA_E_6423112	5.985570	7.244540	0.252603	0.918035
LA_0043	LA_E_8164751	6.050835	7.501346	0.187221	0.942208
LA_0032	LA_E_9995360	6.166007	7.847167	0.126729	0.957952
LA_0008	LA_E_3313393	5.994205	7.718644	0.220023	0.954276
LA_0041	LA_E_7569092	5.526853	7.534082	0.238161	0.951470
LA_0025	LA_E_4118771	5.607241	7.361811	0.263109	0.954226
LA_0043	LA_E_2131280	6.258728	7.687220	0.299565	0.943768
LA_0009	LA_E_4879578	5.915752	7.333365	0.234788	0.949196
LA_0029	LA_E_1190027	6.257072	7.532703	0.171770	0.961275
LA_0042	LA_E_5269639	6.019282	7.604287	0.226767	0.964115
LA_0019	LA_E_2406048	5.778243	7.569089	0.359728	0.961689
LA_0035	LA_E_8432180	5.806860	7.064027	0.315033	0.956533
LA_0016	LA_E_3197194	5.386299	7.072847	0.113361	0.915698
LA_0047	LA_E_8775468	6.098742	7.904426	0.256934	0.964046
LA_0013	LA_E_8319703	6.044471	7.399493	0.322013	0.956145
LA_0039	LA_E_6102028	5.613844	7.137049	0.310156	0.960361
LA_0032	LA_E_4314499	6.240565	7.547005	0.178606	0.963150
LA_0038	LA_E_6328759	5.484382	7.406445	0.271026	0.942150
LA_0018	LA_E_5729158	5.822740	7.175834	0.334503	0.942773
LA_0008	LA_E_9667786	6.289331	8.032679	0.277901	0.963116
LA_0032	LA_E_4128190	6.345253	7.730968	0.127824	0.973317
LA_0020	LA_E_1768450	5.607769	7.932574	0.207233	0.954393
LA_0008	LA_E_6332493	6.334352	7.565749	0.260226	0.965342
LA_0035	LA_E_8962374	6.130138	7.337558	0.011142	0.922081
LA_0024	LA_E_4945978	6.076586	7.463972	0.137767	0.949564
LA_0025	LA_E_2675509	5.764266	7.263770	0.102598	0.931569
LA_0028	LA_E_1091007	6.174933	7.331797	0.306204	0.941123
LA_0032	LA_E_5605777	5.981688	7.405282	0.323696	0.964948
LA_0042	LA_E_1342706	6.214718	7.786486	0.221741	0.962184
LA_0005	LA_E_4931697	5.954648	7.241059	0.192598	0.948955
LA_0022	LA_E_2823635	5.581723	7.175184	0.163371	0.947943
LA_0002	LA_E_9916120	6.344110	7.375000	0.338942	0.965241
LA_0009	LA_E_3417739	5.998095	7.380579	0.447610	0.957797
LA_0005	LA_E_2914820	5.932240	7.350839	0.360776	0.917524
LA_0036	LA_E_8118874	6.227235	7.407969	0.405561	0.957037
LA_0042	LA_E_7414271	6.040322	7.255136	0.116665	0.940307
LA_0045	LA_E_4366255	6.160913	7.271859	0.172836	0.947443
LA_0010	LA_E_7847027	5.887042	7.398558	0.224870	0.967270
LA_0017	LA_E_3885033	5.912152	7.219269	0.380623	0.959331
LA_0017	LA_E_3466694	6.273182	7.458851	0.394982	0.963048
LA_0036	LA_E_3762789	6.420426	7.573896	0.302014	0.944556
LA_0007	LA_E_5650977	6.191219	7.221878	0.269072	0.931280
LA_0027	LA_E_2303581	6.088410	7.539295	0.264961	0.967198
LA_0010	LA_E_8855620	5.728004	7.575057	0.245852	0.953380
LA_0009	LA_E_8196979	5.886355	7.349238	0.323241	0.954428
LA_0004	LA_E_1073410	6.126010	7.474588	0.105817	0.926377
LA_0025	LA_E_8833085	5.616567	7.622637	0.157116	0.957016
LA_0034	LA_E_7397434	5.310363	7.319848	0.326136	0.968198
LA_0018	LA_E_3502775	6.169286	7.405157	0.295573	0.968911
LA_0043	LA_E_4153585	6.171932	7.413525	0.263626	0.951669
LA_0027	LA_E_6668228	4.888006	7.447609	0.321351	0.957070
LA_0016	LA_E_7503369	6.051786	7.647171	0.120904	0.956972
LA_0037	LA_E_1692344	6.486261	7.514747	0.103634	0.925032
LA_0022	LA_E_7041363	6.254840	7.633660	0.187189	0.954526
LA_0007	LA_E_9226172	6.288172	7.702189	0.369115	0.960878
LA_0022	LA_E_2792900	6.110753	7.627449	0.268982	0.943381
LA_0035	LA_E_4828197	6.314992	7.656816	0.206699	0.959954
LA_0016	LA_E_5403736	6.121709	7.692945	0.364617	0.944538
LA_0001	LA_E_1537728	6.328647	8.061795	0.267532	0.967536
LA_0036	LA_E_6432441	6.355491	7.465761	0.188805	0.949288
LA_0001	LA_E_4791175	6.417334	8.025396	0.146074	0.961558
LA_0041	LA_E_5460442	6.138607	7.356154	0.214030	0.942046
LA_0039	LA_E_5376768	6.159697	7.548438	0.310469	0.961726
LA_0022	LA_E_4587643	6.267076	7.867715	0.209943	0.954269
LA_0018	LA_E_3299482	6.144104	7.859393	0.204227	0.959472
LA_0011	LA_E_2790922	5.924366	7.888597	0.285055	0.970806
LA_0014	LA_E_3902702	6.030035	7.496598	0.302626	0.964435
LA_0020	LA_E_5329393	5.356219	7.115808	0.220572	0.943762
LA_0013	LA_E_5736208	6.221797	7.344649	0.364292	0.924083
LA_0037	LA_E_1382043	6.113153	7.418735	0.275883	0.940549
LA_0033	LA_E_7694653	6.415293	7.824130	0.332396	0.964585
LA_0027	LA_E_8942881	5.683937	6.867677	0.227446	0.970628
LA_0016	LA_E_4772853	5.920644	7.209322	0.306178	0.946404
LA_0004	LA_E_4376357	6.128639	7.419541	0.185009	0.922730
LA_0041	LA_E_2562511	5.873475	7.070559	0.172349	0.948194
LA_0026	LA_E_4425345	6.271353	7.639390	0.228891	0.949664
LA_0020	LA_E_1557245	5.266368	6.979809	0.258542	0.940731
LA_0008	LA_E_5231295	6.147387	7.682590	0.273350	0.960406
LA_0039	LA_E_6028161	6.030238	7.124511	0.311640	0.958452
LA_0026	LA_E_2120264	5.849680	7.691940	0.134942	0.945191
LA_0007	LA_E_5514830	6.246515	7.984076	0.248769	0.953390
LA_0037	LA_E_8256003	6.004661	7.442987	0.270204	0.924945
LA_0013	LA_E_4186635	6.140216	7.838714	0.344191	0.937960
LA_0016	LA_E_9266414	6.232165	7.523622	0.173880	0.942384
LA_0011	LA_E_2987280	5.997094	7.487010	0.127402	0.974187
LA_0009	LA_E_5876546	6.108172	7.362609	0.163746	0.954122
LA_0047	LA_E_6385327	5.977988	7.544580	0.261252	0.966512
LA_0031	LA_E_1688061	5.574742	6.887753	0.215043	0.954740
LA_0004	LA_E_9617850	6.243134	7.425174	0.254017	0.930739
LA_0017	LA_E_8169597	6.417088	7.617298	0.199203	0.968397
LA_0014	LA_E_6764440	6.060744	7.283012	0.260710	0.871827
LA_0007	LA_E_5384156	6.227426	7.845966	0.274157	0.960450
LA_0044	LA_E_9881986	5.865825	7.183581	0.188412	0.945516
LA_0016	LA_E_6001702	5.889126	7.379489	0.296001	0.924410
LA_0030	LA_E_8099558	6.074354	7.489225	0.165897	0.939771
LA_0022	LA_E_7599448	6.129000	7.427266	0.358259	0.952606
LA_0042	LA_E_2801235	6.147493	7.947844	0.204097	0.951518
LA_0009	LA_E_5311555	6.175447	7.553210	0.238786	0.951748
LA_0018	LA_E_7566841	6.214051	7.833425	0.268827	0.961048
LA_0025	LA_E_1380169	6.438984	7.529508	0.206681	0.936395
LA_0010	LA_E_5254592	6.112634	7.626261	0.136312	0.949295
LA_0009	LA_E_1873948	5.832490	7.617456	0.172972	0.963837
LA_0011	LA_E_4198589	5.822721	7.844427	0.265319	0.977145
LA_0008	LA_E_8532024	6.113111	7.167862	0.083813	0.945516
LA_0008	LA_E_4366255	6.160913	7.301867	0.357297	0.957339
LA_0041	LA_E_6628203	5.863009	7.259563	0.206315	0.932007
LA_0033	LA_E_1526839	6.070601	7.517316	0.140078	0.954364
LA_0043	LA_E_1342706	6.214718	7.760538	0.310422	0.940958
LA_0031	LA_E_7569092	5.526853	7.457309	0.196444	0.962604
LA_0026	LA_E_2686819	6.093274	7.232941	0.142674	0.956945
LA_0023	LA_E_3166347	6.373931	7.570055	0.200400	0.969011
LA_0035	LA_E_7450939	6.169913	7.363199	0.209750	0.904586
LA_0031	LA_E_7995142	6.273876	7.691112	0.294915	0.952911
LA_0017	LA_E_7995142	6.273876	7.585074	0.174992	0.957907
LA_0007	LA_E_9712612	5.981842	7.293609	0.135810	0.947964
LA_0028	LA_E_1883427	6.065288	7.622385	0.289315	0.953729
LA_0026	LA_E_2036646	6.096956	7.544342	0.228985	0.949439
LA_0035	LA_E_7234316	6.103513	7.276406	0.125729	0.934566
LA_0024	LA_E_5869890	6.037501	7.847812	0.139480	0.948956
LA_0034	LA_E_8851404	6.150820	7.512566	0.227871	0.956649
LA_0016	LA_E_8411060	5.990906	7.203876	0.257498	0.952673
LA_0039	LA_E_8895675	5.864730	7.180698	0.318602	0.968177
LA_0027	LA_E_9587391	6.217968	7.456326	0.162911	0.963963
LA_0022	LA_E_1654130	5.829516	7.169467	0.264551	0.928552
LA_0041	LA_E_7643815	5.885092	7.549263	0.231482	0.953935
LA_0028	LA_E_3485931	6.451452	7.614076	0.326193	0.955046
LA_0026	LA_E_5545172	6.217131	7.261635	0.279537	0.954548
LA_0043	LA_E_7777537	6.169047	7.571561	0.265273	0.939439
LA_0038	LA_E_8145966	6.112062	7.328298	0.300618	0.942074
LA_0031	LA_E_4523976	6.229598	7.570968	0.332501	0.967774
LA_0010	LA_E_5479759	5.272089	6.983623	0.104765	0.962525
LA_0022	LA_E_5923383	6.127028	7.360857	0.205143	0.941099
LA_0004	LA_E_1200064	6.266014	7.796837	0.149873	0.945265
LA_0045	LA_E_9798640	5.080375	7.111338	0.249922	0.954889
LA_0045	LA_E_8256003	6.004661	7.455105	0.163949	0.953838
LA_0010	LA_E_9020394	6.063021	7.315584	0.227095	0.961308
LA_0023	LA_E_9378528	5.712150	7.321838	0.074844	0.961909
LA_0006	LA_E_7107684	5.978222	7.393881	0.321869	0.963937
LA_0026	LA_E_3068326	6.334260	7.474041	0.187368	0.963888
LA_0038	LA_E_9378528	5.712150	7.307122	0.250053	0.961141
LA_0020	LA_E_5551771	5.901619	7.413511	0.389654	0.949959
LA_0004	LA_E_8826061	5.980696	7.667403	0.186964	0.850599
LA_0047	LA_E_3256874	6.077187	7.450730	0.272035	0.965419
LA_0037	LA_E_3601650	6.126656	7.462786	0.322966	0.964608
LA_0007	LA_E_5773696	6.448754	7.476089	0.271341	0.951627
LA_0010	LA_E_4628433	5.656988	6.965613	0.167171	0.957237
LA_0042	LA_E_5901444	5.985542	7.305354	0.211402	0.942535
LA_0031	LA_E_8560629	6.261047	7.531011	0.304574	0.965653
LA_0005	LA_E_8754553	6.126286	7.190738	0.342799	0.961509
LA_0023	LA_E_1455854	6.081343	7.559790	0.164580	0.972739
LA_0035	LA_E_3256145	5.772393	7.327605	0.233909	0.948972
LA_0025	LA_E_7421483	5.814993	7.567399	0.227086	0.957059
LA_0033	LA_E_7427372	5.945939	7.516610	0.135698	0.929235
LA_0032	LA_E_6301021	6.331440	7.949563	0.197182	0.966015
LA_0001	LA_E_6076795	5.674880	7.194149	0.256563	0.942597
LA_0011	LA_E_5010463	6.397868	7.883336	0.302496	0.966545
LA_0035	LA_E_6950768	5.618266	6.979819	0.234545	0.960755
LA_0020	LA_E_9630978	6.323189	7.554755	0.225412	0.951164
LA_0036	LA_E_9243605	6.139586	7.455308	0.144877	0.933478
LA_0017	LA_E_6001702	5.889126	7.375036	0.346472	0.957125
LA_0038	LA_E_7986426	6.065103	7.858620	0.233722	0.960448
LA_0033	LA_E_6148414	5.881575	7.317838	0.232536	0.975637
LA_0004	LA_E_1775062	6.308159	7.441853	0.149618	0.955969
LA_0004	LA_E_6641926	5.981382	7.527448	0.209300	0.935921
LA_0036	LA_E_1682154	6.031413	7.768412	0.248327	0.955935
LA_0025	LA_E_3457350	4.848149	7.148796	0.247305	0.951603
LA_0042	LA_E_5891428	6.185541	7.769841	0.262984	0.956580
LA_0007	LA_E_5010463	6.397868	7.938184	0.229399	0.939335
LA_0032	LA_E_9523806	6.109468	7.473445	0.215215	0.967478
LA_0001	LA_E_6474938	5.657018	7.335668	0.198269	0.967493
LA_0002	LA_E_7705713	6.068403	7.448479	0.302870	0.960415
LA_0041	LA_E_5124828	5.978462	7.461638	0.265164	0.941358
LA_0020	LA_E_2433261	5.988738	7.303101	0.112771	0.936991
LA_0026	LA_E_9559472	6.235620	7.739888	0.179152	0.952944
LA_0045	LA_E_4864691	5.716097	7.496820	0.344564	0.958904
LA_0016	LA_E_8537441	5.412669	7.439664	0.308268	0.968001
LA_0003	LA_E_7735772	6.268913	7.481254	0.225484	0.926318
LA_0022	LA_E_6982823	5.622774	7.440219	0.212548	0.950796
LA_0044	LA_E_1770746	6.253519	7.644858	0.226250	0.951193
LA_0009	LA_E_5091054	5.899046	7.072363	0.294470	0.967489
LA_0042	LA_E_2357668	5.650770	7.445107	0.303924	0.945927
LA_0045	LA_E_1347042	5.754897	7.723396	0.268259	0.942718
LA_0043	LA_E_1978236	6.050845	7.602317	0.336678	0.943479
LA_0009	LA_E_1604861	5.824675	7.418463	0.189985	0.971431
LA_0028	LA_E_6714118	5.986320	7.358186	0.150347	0.959818
LA_0001	LA_E_9422097	5.119026	7.132800	0.232648	0.946598
LA_0027	LA_E_4645429	5.771379	7.189111	0.290981	0.953112
LA_0020	LA_E_4531898	5.413655	7.760295	0.119497	0.926531
LA_0032	LA_E_4888735	6.088748	7.408418	0.317130	0.975792
LA_0018	LA_E_9352155	5.712378	7.517686	0.278310	0.967169
LA_0013	LA_E_1971612	6.276021	7.766371	0.274804	0.933437
LA_0028	LA_E_3806788	5.603274	7.556494	0.229269	0.956998
LA_0007	LA_E_3088318	5.866640	7.415325	0.316165	0.962538
LA_0010	LA_E_9272203	5.716703	7.377469	0.240202	0.967662
LA_0045	LA_E_2917457	6.207659	7.386338	0.234131	0.965651
LA_0010	LA_E_4663389	5.759179	7.425892	0.180596	0.959043
LA_0039	LA_E_7487309	5.882317	7.456218	0.204976	0.975696
LA_0004	LA_E_6283390	6.094980	7.641600	0.178760	0.934114
LA_0039	LA_E_3256874	6.077187	7.451762	0.161562	0.970936
LA_0023	LA_E_7037209	6.298071	7.570497	0.159024	0.967622
LA_0018	LA_E_4791175	6.417334	7.901379	0.261839	0.965875
LA_0025	LA_E_9390388	5.884730	7.627101	0.182257	0.968329
LA_0008	LA_E_2977806	5.964897	7.766054	0.203715	0.963090
LA_0007	LA_E_7616466	6.338634	7.576036	0.241887	0.967494
LA_0037	LA_E_1362978	6.041623	7.162133	0.262458	0.942853
LA_0004	LA_E_5432558	5.443893	7.153556	0.090814	0.917044
LA_0045	LA_E_1715585	6.230258	7.408886	0.141834	0.965956
LA_0024	LA_E_9857578	5.752859	7.258915	0.101051	0.930979
LA_0039	LA_E_2386709	5.900561	7.500098	0.251095	0.968231
LA_0004	LA_E_1722681	6.009728	7.570201	0.047675	0.933962
LA_0037	LA_E_5075088	5.937058	7.590215	0.327337	0.955256
LA_0037	LA_E_7499814	5.860238	7.383763	0.249571	0.951233
LA_0039	LA_E_3217652	5.981274	7.333518	0.305349	0.959595
LA_0014	LA_E_3748829	6.050917	7.555589	0.275263	0.916130
LA_0004	LA_E_1768192	6.241110	7.619501	0.164691	0.920214
LA_0004	LA_E_9618710	6.322159	8.019653	0.128261	0.926416
LA_0037	LA_E_1693107	5.730246	7.183846	0.219486	0.913975
LA_0014	LA_E_5047880	6.215422	7.291919	0.225877	0.877035
LA_0026	LA_E_6669611	6.664235	7.811453	0.251283	0.956598
LA_0041	LA_E_9647402	6.061131	7.347284	0.313721	0.942660
LA_0016	LA_E_7847027	5.887042	7.395132	0.334386	0.957107
LA_0041	LA_E_9755125	6.267830	7.557216	0.253784	0.930962
LA_0006	LA_E_6764440	6.060744	7.396238	0.328564	0.963037
LA_0006	LA_E_3566758	6.227735	7.824111	0.248596	0.971421
LA_0011	LA_E_4214323	6.333270	7.684817	0.328332	0.958839
LA_0006	LA_E_2264956	6.283415	7.513347	0.292216	0.972476
LA_0022	LA_E_2917457	6.207659	7.449111	0.310506	0.961073
LA_0008	LA_E_5972524	5.976503	7.808634	0.188016	0.957673
LA_0007	LA_E_4386038	6.050386	8.021176	0.198909	0.942818
LA_0037	LA_E_1873948	5.832490	7.599246	0.204955	0.952988
LA_0045	LA_E_3043348	5.965114	7.503618	0.129182	0.970638
LA_0045	LA_E_7365993	5.794764	7.306040	0.243738	0.951685
LA_0016	LA_E_3957776	5.527400	7.531269	0.254305	0.958450
LA_0015	LA_E_2935417	6.128834	7.496040	0.445538	0.972463
LA_0022	LA_E_4747731	5.862723	7.293214	0.254482	0.973575
LA_0009	LA_E_3997720	6.045018	6.981800	0.235320	0.957697
LA_0040	LA_E_3541061	5.645820	7.346584	0.204935	0.948705
LA_0004	LA_E_1159860	5.962154	7.595484	0.125305	0.894172
LA_0009	LA_E_4660937	5.929418	7.287486	0.213734	0.958480
LA_0025	LA_E_2331477	5.802989	7.550049	0.175450	0.935000
