utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0033	LA_E_7503369	6.051786	7.409353	0.251106	0.945805
LA_0020	LA_E_6234775	6.159135	7.289715	0.268869	0.932551
LA_0011	LA_E_5992941	6.344144	7.144928	0.353685	0.924441
LA_0022	LA_E_5755456	6.255684	6.963384	0.282689	0.920139
LA_0036	LA_E_7470661	5.674176	6.694040	0.203104	0.865426
LA_0012	LA_E_8284527	5.620347	6.800679	0.187254	0.897451
LA_0026	LA_E_2616351	6.409144	7.337943	0.178908	0.873482
LA_0048	LA_E_9782358	6.154902	7.027807	0.218139	0.825038
LA_0011	LA_E_4694710	6.229354	6.832707	0.285246	0.846206
LA_0019	LA_E_5859240	6.025137	7.343925	0.219748	0.949805
LA_0041	LA_E_7055986	6.044671	6.899064	0.238254	0.836848
LA_0027	LA_E_9447534	5.289873	6.819587	0.276091	0.937160
LA_0047	LA_E_6591123	6.538953	7.440576	0.153560	0.919671
LA_0034	LA_E_9020394	6.063021	6.863007	0.029415	0.908189
LA_0042	LA_E_4966722	6.080428	7.032009	0.175001	0.822412
LA_0019	LA_E_1311831	6.505633	7.475100	0.276009	0.961069
LA_0013	LA_E_9828001	6.126984	7.056712	0.180153	0.917120
LA_0029	LA_E_1315925	6.221291	7.144632	0.150268	0.916478
LA_0028	LA_E_2315971	6.295070	7.086055	0.149584	0.845106
LA_0025	LA_E_6683085	5.871472	6.661473	-0.008940	0.902503
LA_0018	LA_E_2993505	6.194569	7.539831	0.112829	0.912463
LA_0017	LA_E_4439959	6.158279	6.935580	0.154453	0.754428
LA_0007	LA_E_4142493	6.606454	7.350808	0.240329	0.897465
LA_0041	LA_E_8313072	5.945523	6.987966	0.275656	0.934891
LA_0032	LA_E_7037209	6.298071	7.234751	0.215328	0.931326
LA_0044	LA_E_8185369	6.129437	6.972301	0.187472	0.839219
LA_0001	LA_E_4386038	6.050386	7.644225	0.141861	0.957120
LA_0025	LA_E_2602598	6.108596	7.298402	0.162573	0.891912
LA_0036	LA_E_5650977	6.191219	6.825238	0.216429	0.795800
LA_0026	LA_E_6028161	6.030238	6.775324	0.132865	0.806302
LA_0039	LA_E_7443048	6.316159	7.241041	0.250739	0.932297
LA_0037	LA_E_7465490	6.193625	7.240833	0.168877	0.945684
LA_0014	LA_E_5882697	6.060278	6.743748	0.219813	0.886079
LA_0047	LA_E_2734119	6.124200	6.910754	0.153050	0.914376
LA_0009	LA_E_6122828	5.813955	6.996801	0.321224	0.944705
LA_0024	LA_E_1903367	6.138943	6.985082	0.092498	0.933895
LA_0014	LA_E_6237116	6.533828	7.403993	0.335235	0.835776
LA_0026	LA_E_2714189	6.329946	7.123197	0.293134	0.941256
LA_0031	LA_E_7092577	6.005726	6.891586	0.221787	0.855771
LA_0023	LA_E_3923905	5.699294	6.764495	0.264652	0.795893
LA_0007	LA_E_5393760	6.334775	7.524883	0.123402	0.908658
LA_0013	LA_E_1883427	6.065288	7.130177	0.208512	0.909106
LA_0045	LA_E_4001999	5.972183	6.878747	0.080793	0.796039
LA_0024	LA_E_1126163	6.428801	7.341432	0.026011	0.912464
LA_0007	LA_E_4204674	6.186488	7.157126	0.329594	0.912460
LA_0043	LA_E_2981470	5.850205	7.039021	0.362483	0.929070
LA_0037	LA_E_8926105	6.419013	7.340404	0.164701	0.950247
LA_0045	LA_E_2965968	6.391566	7.382804	0.202210	0.939666
LA_0025	LA_E_1409215	6.033298	7.064550	0.186112	0.851162
LA_0014	LA_E_8149536	6.486050	7.437521	0.345908	0.896683
LA_0008	LA_E_8455221	6.260680	7.299406	0.164777	0.912074
LA_0009	LA_E_8169597	6.417088	7.311367	0.288283	0.952265
LA_0018	LA_E_9432378	6.150074	7.159350	0.239886	0.881376
LA_0033	LA_E_4049177	6.202181	7.398992	0.175872	0.958240
LA_0045	LA_E_2097092	5.914764	6.801795	0.050204	0.840860
LA_0002	LA_E_4123757	5.892963	6.923548	0.239551	0.884013
LA_0035	LA_E_8679347	6.552135	7.218128	0.165221	0.931960
LA_0011	LA_E_3809139	6.260243	7.256345	0.333952	0.904395
LA_0031	LA_E_5982764	6.246582	6.942285	0.250859	0.908209
LA_0028	LA_E_5397934	6.541588	7.225482	0.132221	0.957976
LA_0010	LA_E_1311509	5.940774	7.420759	0.082313	0.941517
LA_0035	LA_E_3313944	6.007771	7.001602	0.251894	0.791906
LA_0039	LA_E_3105979	6.096104	7.258549	0.255147	0.958636
LA_0036	LA_E_1934494	6.199677	7.075983	0.200999	0.904285
LA_0028	LA_E_2224189	6.184400	7.025751	0.205213	0.876664
LA_0027	LA_E_5645003	6.125410	6.945780	0.133252	0.888438
LA_0035	LA_E_7447619	5.971053	7.092489	0.332559	0.924730
LA_0039	LA_E_6384210	5.907365	7.126378	0.153887	0.900913
LA_0031	LA_E_4479083	6.349959	7.156137	0.273584	0.946556
LA_0022	LA_E_7414271	6.040322	6.867174	0.112411	0.866125
LA_0022	LA_E_8826061	5.980696	7.166863	0.096813	0.944775
LA_0047	LA_E_3471187	5.738582	6.673310	0.264649	0.923902
LA_0027	LA_E_5395163	5.814254	6.912223	0.366794	0.885803
LA_0026	LA_E_3113465	5.829090	6.903483	0.102034	0.856927
LA_0022	LA_E_7604724	6.381245	7.192312	0.258089	0.932914
LA_0031	LA_E_7831084	6.073634	6.727823	0.246837	0.888039
LA_0014	LA_E_6655567	6.029000	7.019496	0.147970	0.861954
LA_0039	LA_E_1518359	5.537138	7.238258	0.372226	0.923672
LA_0043	LA_E_4949951	5.709324	6.992036	0.226944	0.916065
LA_0039	LA_E_1526839	6.070601	7.214344	0.332011	0.939354
LA_0026	LA_E_7427929	5.801257	6.859937	0.123007	0.829168
LA_0045	LA_E_3541477	6.285120	7.238936	0.186726	0.881772
LA_0014	LA_E_8819473	6.034854	7.334632	0.335711	0.905602
LA_0032	LA_E_2743487	5.777544	6.665730	0.220364	0.905728
LA_0042	LA_E_5906048	5.965746	7.123858	0.214190	0.856892
LA_0014	LA_E_6346117	6.504882	7.346220	0.357706	0.834348
LA_0018	LA_E_4772226	6.108451	7.086570	0.278270	0.872657
LA_0015	LA_E_7057742	6.100989	7.019657	0.242815	0.941674
LA_0037	LA_E_4563161	5.855877	6.928987	0.259084	0.920079
LA_0006	LA_E_5572164	5.823621	7.449326	0.312547	0.969782
LA_0006	LA_E_4423975	6.199155	6.863819	0.155561	0.862899
LA_0037	LA_E_3622738	5.378605	6.788138	0.167699	0.927121
LA_0002	LA_E_9309205	6.069747	7.028090	0.190848	0.877838
LA_0014	LA_E_8769684	5.674829	6.735001	0.064124	0.851437
LA_0036	LA_E_2061550	6.058824	6.983627	0.103927	0.821675
LA_0033	LA_E_4325150	5.894443	6.982811	0.152132	0.915858
LA_0041	LA_E_7623633	5.790932	6.766436	0.011959	0.869402
LA_0016	LA_E_5091054	5.899046	6.823026	0.150684	0.882954
LA_0037	LA_E_9913850	6.126113	7.089890	0.220298	0.897567
LA_0022	LA_E_9173486	5.680937	6.818318	0.181878	0.833331
LA_0041	LA_E_5663769	5.874240	6.859501	0.177436	0.826270
LA_0041	LA_E_7016665	5.941861	6.740160	0.187106	0.751641
LA_0044	LA_E_6629464	6.188034	6.879591	0.195950	0.770905
LA_0047	LA_E_3425904	6.196429	6.948162	0.136645	0.881335
LA_0011	LA_E_1144268	6.012652	7.443201	0.307431	0.949654
LA_0019	LA_E_9587016	6.180959	7.430215	0.274625	0.966217
LA_0037	LA_E_6591123	6.538953	7.436104	0.290078	0.952513
LA_0020	LA_E_8234832	6.332490	7.460385	0.038478	0.931461
LA_0023	LA_E_5274554	6.198502	7.130931	0.192850	0.927914
LA_0039	LA_E_1603570	6.299885	7.160276	0.178072	0.914995
LA_0004	LA_E_6655567	6.029000	7.030588	0.123065	0.874690
LA_0039	LA_E_1194478	5.649085	6.980234	0.191168	0.940345
LA_0044	LA_E_9957629	5.922043	6.869410	0.206290	0.763924
LA_0043	LA_E_4787510	5.916429	7.372330	0.254718	0.944675
LA_0038	LA_E_7803346	6.243796	7.151914	0.214703	0.905474
LA_0020	LA_E_7082447	6.259859	7.076324	0.120217	0.904083
LA_0008	LA_E_9299157	6.489248	7.229258	0.182775	0.925219
LA_0014	LA_E_2108093	6.014910	6.944117	0.360264	0.831285
LA_0045	LA_E_4286915	6.339465	7.277457	0.167100	0.863033
LA_0048	LA_E_2668417	6.123861	6.973949	0.252956	0.887789
LA_0038	LA_E_6254796	5.842734	7.436114	0.027570	0.933385
LA_0045	LA_E_3154071	5.750883	6.843338	0.116166	0.784674
LA_0043	LA_E_8189587	6.146196	6.929179	0.230953	0.930819
LA_0009	LA_E_3085516	5.743523	6.697080	0.200567	0.944717
LA_0039	LA_E_9084804	6.144142	7.325356	0.206080	0.944098
LA_0043	LA_E_3902702	6.030035	6.998422	0.173282	0.887826
LA_0026	LA_E_4828197	6.314992	7.160119	0.159392	0.870880
LA_0045	LA_E_8679347	6.552135	7.232783	0.214946	0.919358
LA_0009	LA_E_8796777	6.015410	6.877088	0.139775	0.849854
LA_0013	LA_E_2000883	6.493796	7.402308	0.233515	0.914098
LA_0001	LA_E_5910275	6.012634	6.976464	0.051064	0.916822
LA_0037	LA_E_1293981	6.241965	7.025930	0.229431	0.898555
LA_0010	LA_E_7651481	5.024745	7.074125	0.151488	0.955193
LA_0033	LA_E_9203619	5.866357	7.279098	0.114487	0.918709
LA_0041	LA_E_4153585	6.171932	7.102547	0.306162	0.934617
LA_0037	LA_E_1519763	5.519159	6.926054	0.104370	0.845916
LA_0044	LA_E_6030759	6.195912	7.273645	0.251981	0.925770
LA_0024	LA_E_3907090	6.405816	7.354199	0.049036	0.933578
LA_0031	LA_E_6591123	6.538953	7.446073	0.215635	0.959292
LA_0027	LA_E_3931881	5.292758	6.870841	0.231873	0.906814
LA_0043	LA_E_7694653	6.415293	7.516689	0.287576	0.922239
LA_0033	LA_E_3219786	6.305972	7.408698	0.155782	0.922371
LA_0043	LA_E_7295579	4.959955	6.781019	0.215621	0.912774
LA_0010	LA_E_3931881	5.292758	6.832087	0.189297	0.930038
LA_0007	LA_E_3150524	6.272209	7.226202	0.252674	0.923332
LA_0004	LA_E_4949951	5.709324	6.980186	0.183203	0.889323
LA_0007	LA_E_5643260	6.665496	7.385748	0.201453	0.898742
LA_0014	LA_E_7427929	5.801257	6.885116	0.286423	0.781861
LA_0022	LA_E_3673703	6.159488	7.110678	0.149144	0.942949
LA_0011	LA_E_7522372	5.867397	7.021130	0.230179	0.889490
LA_0047	LA_E_1526839	6.070601	7.171794	0.116428	0.950976
LA_0008	LA_E_5601278	6.579485	7.459219	0.283227	0.937671
LA_0032	LA_E_7459392	6.025676	6.870973	0.251458	0.875310
LA_0043	LA_E_8833209	6.059757	7.347429	0.258136	0.911004
LA_0030	LA_E_6108466	6.223024	7.062560	0.174317	0.938857
LA_0032	LA_E_9276765	6.241756	7.283284	0.131056	0.929999
LA_0017	LA_E_1190027	6.257072	7.169540	0.221209	0.957718
LA_0021	LA_E_3996209	5.829138	6.868947	0.144287	0.899366
LA_0010	LA_E_6754038	5.773610	7.178319	0.114700	0.947846
LA_0017	LA_E_2224329	6.257007	7.320449	0.268298	0.960678
LA_0020	LA_E_8775468	6.098742	7.588242	0.185792	0.933378
LA_0016	LA_E_7424196	6.094896	7.198946	0.233154	0.936372
LA_0043	LA_E_5895937	5.771465	6.811754	0.271075	0.944983
LA_0045	LA_E_6237402	6.355269	7.484518	0.192764	0.931629
LA_0039	LA_E_2099206	6.443318	7.207854	0.198383	0.916104
LA_0037	LA_E_4539620	5.692531	6.710283	0.228525	0.880274
LA_0027	LA_E_4486074	6.380649	6.979903	0.226100	0.880887
LA_0004	LA_E_7604724	6.381245	7.125093	0.096957	0.857175
LA_0041	LA_E_5937732	5.651851	7.097470	0.265987	0.923053
LA_0015	LA_E_3246059	5.962335	7.084106	0.367579	0.924373
LA_0021	LA_E_7640701	6.275445	6.863724	0.199346	0.779362
LA_0036	LA_E_1979651	6.040228	6.914356	0.160956	0.843605
LA_0013	LA_E_5239791	6.284770	7.048308	0.157195	0.854881
LA_0019	LA_E_4655373	5.874403	7.264455	0.275122	0.965425
LA_0031	LA_E_8411060	5.990906	6.746697	0.211984	0.820686
LA_0031	LA_E_2353815	5.951035	6.967721	0.202352	0.835559
LA_0004	LA_E_3907090	6.405816	7.358055	0.132154	0.926426
LA_0041	LA_E_7722624	5.765206	6.903913	0.135490	0.923842
LA_0033	LA_E_3957776	5.527400	6.861553	0.133059	0.881785
LA_0023	LA_E_3190624	5.978036	7.250072	0.240877	0.922659
LA_0031	LA_E_9017208	5.938321	7.042848	0.263714	0.900219
LA_0018	LA_E_9814510	6.390295	7.075229	0.272438	0.869965
LA_0026	LA_E_8401778	6.317270	7.055851	0.183322	0.838230
LA_0030	LA_E_9964383	5.305505	6.679962	0.180683	0.893188
LA_0026	LA_E_9564542	5.781895	7.016356	0.149432	0.901714
LA_0009	LA_E_1830686	6.025575	6.984034	0.225483	0.927621
LA_0028	LA_E_4882078	5.997091	6.992394	0.289197	0.933017
LA_0027	LA_E_9098424	5.787268	6.966743	0.271255	0.923354
LA_0031	LA_E_4157017	6.128729	6.908626	0.375400	0.902269
LA_0028	LA_E_1118791	6.533077	7.165351	0.236245	0.875974
LA_0027	LA_E_3382634	6.175083	6.997936	0.197970	0.931024
LA_0037	LA_E_6746912	5.583417	6.782695	0.329261	0.811678
LA_0027	LA_E_5810015	6.355102	7.340392	0.175584	0.893720
LA_0048	LA_E_8848495	6.256042	7.033438	-0.016342	0.782429
LA_0004	LA_E_4333311	5.794885	6.787843	0.099399	0.823486
LA_0016	LA_E_7482442	6.014566	7.358413	0.224964	0.959342
LA_0034	LA_E_4619418	6.181199	7.365263	0.260494	0.928566
LA_0016	LA_E_5899892	6.275688	7.258270	0.177364	0.888068
LA_0013	LA_E_1994534	6.355168	7.142014	0.310543	0.923263
LA_0011	LA_E_3374432	5.959447	7.132638	0.187754	0.942654
LA_0023	LA_E_6511139	6.141233	6.870329	0.282586	0.898181
LA_0033	LA_E_2267312	5.599077	6.916713	0.090124	0.921824
LA_0014	LA_E_4218432	5.779537	7.212606	0.168313	0.916556
LA_0014	LA_E_6800517	6.312584	7.132373	0.250807	0.808293
LA_0037	LA_E_1644905	6.205156	6.821965	0.293455	0.812709
LA_0008	LA_E_5020759	5.780355	7.118951	0.248498	0.915987
LA_0043	LA_E_4865083	6.126013	7.320043	0.294201	0.929532
LA_0009	LA_E_2764349	6.358543	7.509159	0.178458	0.943914
LA_0001	LA_E_4214323	6.333270	7.201715	0.336501	0.925165
LA_0008	LA_E_4945978	6.076586	7.154702	0.162355	0.938754
LA_0045	LA_E_9111744	5.982661	7.313489	0.179911	0.929787
LA_0020	LA_E_7227174	6.339076	7.075294	0.217465	0.898950
LA_0036	LA_E_6714118	5.986320	6.925383	0.151602	0.908419
LA_0042	LA_E_1613408	5.952629	7.173258	0.261804	0.927562
LA_0008	LA_E_7536281	6.077498	7.291763	0.220916	0.938632
LA_0014	LA_E_3346353	6.153003	7.185168	0.286797	0.853907
LA_0027	LA_E_7147292	6.108439	6.874128	0.289027	0.887159
LA_0007	LA_E_6440643	6.166065	7.692055	0.129234	0.964568
LA_0034	LA_E_1903367	6.138943	6.981151	0.162746	0.921040
LA_0028	LA_E_6360591	5.698887	6.618670	0.304000	0.881729
LA_0036	LA_E_5861273	6.479768	7.459434	0.096191	0.915734
LA_0041	LA_E_6655567	6.029000	7.085092	0.191314	0.890311
LA_0045	LA_E_9367799	5.932230	7.326137	0.195790	0.937767
LA_0035	LA_E_9882420	5.938583	7.011769	0.258117	0.909891
LA_0043	LA_E_1339326	5.983168	6.862573	0.224641	0.851063
LA_0019	LA_E_9813220	6.078061	6.783609	0.153263	0.823250
LA_0018	LA_E_3031987	6.148691	6.994320	0.249028	0.838438
LA_0035	LA_E_8590949	5.816817	6.893038	0.206608	0.915878
LA_0015	LA_E_1682154	6.031413	7.444282	0.234931	0.961290
LA_0004	LA_E_9011990	5.894851	7.122158	0.169132	0.739322
LA_0019	LA_E_1139127	6.267234	7.286179	0.248408	0.955819
LA_0024	LA_E_4517012	5.796280	7.100188	0.109863	0.944376
LA_0017	LA_E_5992700	6.107205	7.142094	0.224251	0.931078
LA_0007	LA_E_1071484	6.203619	7.217501	0.178155	0.921297
LA_0017	LA_E_3317144	5.913170	6.989676	0.223402	0.936360
LA_0022	LA_E_2464870	5.990477	7.395411	0.236842	0.906775
LA_0003	LA_E_7464013	6.127246	7.019566	0.287950	0.837143
LA_0026	LA_E_4296310	6.389017	7.287566	0.194239	0.936529
LA_0042	LA_E_4328201	6.103718	6.674561	0.242126	0.831500
LA_0008	LA_E_3248504	6.367743	7.344021	0.164136	0.948020
LA_0016	LA_E_4029917	6.101068	6.776295	0.229689	0.873978
LA_0018	LA_E_6066881	6.160554	7.058254	0.251374	0.938225
LA_0041	LA_E_6586732	5.848278	7.043778	0.100295	0.928750
LA_0022	LA_E_4082846	6.235714	7.183625	0.123560	0.937580
LA_0027	LA_E_9649773	5.566039	7.008973	0.165054	0.900475
LA_0018	LA_E_5514830	6.246515	7.465303	0.211294	0.885418
LA_0022	LA_E_2973846	6.082816	7.097354	0.298389	0.909917
LA_0016	LA_E_8109066	5.978964	6.682921	0.154176	0.831944
LA_0006	LA_E_9630978	6.323189	7.248497	0.171527	0.946464
LA_0017	LA_E_7881232	6.079693	6.918004	0.153281	0.913003
LA_0041	LA_E_7028286	6.346766	7.065694	0.254753	0.887504
LA_0042	LA_E_1373332	5.954067	6.909279	0.187788	0.896209
LA_0018	LA_E_8962526	6.282343	7.495881	0.159309	0.928487
LA_0045	LA_E_2232635	6.021467	6.814562	0.088509	0.791103
LA_0032	LA_E_3389692	5.945235	6.988650	0.229331	0.877553
LA_0023	LA_E_4692039	6.129357	6.993148	0.201011	0.922339
LA_0023	LA_E_7999257	5.937250	6.874842	0.194968	0.891606
LA_0031	LA_E_8817379	6.046920	7.098466	0.192094	0.883284
LA_0013	LA_E_7871281	5.708096	7.226643	0.217208	0.903810
LA_0007	LA_E_5747860	6.272161	7.124520	0.245370	0.912953
LA_0010	LA_E_9047083	5.992785	6.772918	0.140370	0.937964
LA_0034	LA_E_4903568	6.048103	7.133035	0.110443	0.888501
LA_0008	LA_E_8237320	6.352517	7.405010	0.153929	0.933053
LA_0025	LA_E_5753260	6.113313	7.070369	0.100864	0.906602
LA_0045	LA_E_1542647	6.425182	7.181223	0.188130	0.895461
LA_0028	LA_E_3150524	6.272209	7.178610	0.262521	0.926001
LA_0027	LA_E_6641926	5.981382	6.897614	0.236902	0.889132
LA_0045	LA_E_6652857	6.260218	7.005767	0.103570	0.900570
LA_0048	LA_E_6443149	6.273138	7.305368	0.123451	0.896596
LA_0013	LA_E_6423112	5.985570	6.880893	0.281043	0.872008
LA_0043	LA_E_8164751	6.050835	7.099505	0.171804	0.914872
LA_0032	LA_E_9995360	6.166007	7.399663	0.145800	0.934940
LA_0008	LA_E_3313393	5.994205	7.327624	0.173358	0.955230
LA_0041	LA_E_7569092	5.526853	6.791810	0.237314	0.927653
LA_0025	LA_E_4118771	5.607241	6.833911	0.141279	0.884814
LA_0043	LA_E_2131280	6.258728	7.305892	0.180278	0.927957
LA_0009	LA_E_4879578	5.915752	6.893264	0.261537	0.882663
LA_0029	LA_E_1190027	6.257072	7.178947	0.196789	0.942597
LA_0042	LA_E_5269639	6.019282	7.255240	0.162763	0.867477
LA_0019	LA_E_2406048	5.778243	7.268610	0.216730	0.937156
LA_0035	LA_E_8432180	5.806860	6.795864	0.211339	0.754747
LA_0016	LA_E_3197194	5.386299	6.722996	0.072185	0.864206
LA_0047	LA_E_8775468	6.098742	7.594194	0.164735	0.957239
LA_0013	LA_E_8319703	6.044471	7.019488	0.235420	0.887916
LA_0039	LA_E_6102028	5.613844	6.762491	0.318400	0.934094
LA_0032	LA_E_4314499	6.240565	7.214785	0.198450	0.952695
LA_0038	LA_E_6328759	5.484382	7.020439	0.146578	0.897214
LA_0018	LA_E_5729158	5.822740	6.919867	0.212438	0.887608
LA_0008	LA_E_9667786	6.289331	7.544892	0.243311	0.957095
LA_0032	LA_E_4128190	6.345253	7.350807	0.202874	0.931640
LA_0020	LA_E_1768450	5.607769	7.418055	0.127683	0.938650
LA_0008	LA_E_6332493	6.334352	7.282372	0.247224	0.922051
LA_0035	LA_E_8962374	6.130138	7.062266	0.068208	0.886367
LA_0024	LA_E_4945978	6.076586	7.126887	0.047116	0.895548
LA_0025	LA_E_2675509	5.764266	6.869881	0.148249	0.917805
LA_0028	LA_E_1091007	6.174933	6.829351	0.258392	0.856590
LA_0032	LA_E_5605777	5.981688	7.044405	0.301311	0.926241
LA_0042	LA_E_1342706	6.214718	7.347840	0.232339	0.915875
LA_0005	LA_E_4931697	5.954648	6.727691	0.184264	0.817131
LA_0022	LA_E_2823635	5.581723	6.802976	0.173529	0.862552
LA_0002	LA_E_9916120	6.344110	7.112575	0.307431	0.934891
LA_0009	LA_E_3417739	5.998095	6.901175	0.246350	0.840650
LA_0005	LA_E_2914820	5.932240	6.911496	0.256588	0.950069
LA_0036	LA_E_8118874	6.227235	6.943351	0.152338	0.907115
LA_0042	LA_E_7414271	6.040322	6.820684	0.127232	0.798668
LA_0045	LA_E_4366255	6.160913	6.849586	0.080244	0.884274
LA_0010	LA_E_7847027	5.887042	6.829949	0.089695	0.939297
LA_0017	LA_E_3885033	5.912152	6.772636	0.206919	0.930716
LA_0017	LA_E_3466694	6.273182	7.191211	0.251961	0.949581
LA_0036	LA_E_3762789	6.420426	7.180263	0.261118	0.902055
LA_0007	LA_E_5650977	6.191219	6.825264	0.230313	0.761158
LA_0027	LA_E_2303581	6.088410	7.172548	0.303887	0.931439
LA_0010	LA_E_8855620	5.728004	6.975592	0.176862	0.953774
LA_0009	LA_E_8196979	5.886355	6.892118	0.186371	0.933066
LA_0004	LA_E_1073410	6.126010	7.152784	0.026417	0.915491
LA_0025	LA_E_8833085	5.616567	7.037431	0.174816	0.907164
LA_0034	LA_E_7397434	5.310363	6.804864	0.084811	0.876800
LA_0018	LA_E_3502775	6.169286	7.095922	0.211773	0.867480
LA_0043	LA_E_4153585	6.171932	7.096043	0.342261	0.960138
LA_0027	LA_E_6668228	4.888006	6.666928	0.316117	0.919024
LA_0016	LA_E_7503369	6.051786	7.381843	0.134064	0.924038
LA_0037	LA_E_1692344	6.486261	7.249469	0.112683	0.936343
LA_0022	LA_E_7041363	6.254840	7.180046	0.184234	0.922815
LA_0007	LA_E_9226172	6.288172	7.295472	0.307112	0.932389
LA_0022	LA_E_2792900	6.110753	7.234997	0.140063	0.907640
LA_0035	LA_E_4828197	6.314992	7.126760	0.237578	0.858597
LA_0016	LA_E_5403736	6.121709	7.297112	0.153503	0.964902
LA_0001	LA_E_1537728	6.328647	7.670514	0.220759	0.938553
LA_0036	LA_E_6432441	6.355491	7.128945	0.128538	0.859651
LA_0001	LA_E_4791175	6.417334	7.489856	0.166459	0.951637
LA_0041	LA_E_5460442	6.138607	7.030653	0.132471	0.892187
LA_0039	LA_E_5376768	6.159697	7.190660	0.294031	0.948035
LA_0022	LA_E_4587643	6.267076	7.453220	0.110243	0.905400
LA_0018	LA_E_3299482	6.144104	7.374214	0.187779	0.910644
LA_0011	LA_E_2790922	5.924366	7.347743	0.371165	0.958122
LA_0014	LA_E_3902702	6.030035	7.032940	0.255239	0.892567
LA_0020	LA_E_5329393	5.356219	6.619821	0.288524	0.798379
LA_0013	LA_E_5736208	6.221797	7.072976	0.264946	0.899668
LA_0037	LA_E_1382043	6.113153	7.109405	0.264191	0.853469
LA_0033	LA_E_7694653	6.415293	7.536901	0.261907	0.944971
LA_0027	LA_E_8942881	5.683937	6.602658	0.214955	0.803519
LA_0016	LA_E_4772853	5.920644	6.692186	0.128608	0.901984
LA_0004	LA_E_4376357	6.128639	7.279213	0.299999	0.895831
LA_0041	LA_E_2562511	5.873475	6.656215	0.183280	0.843537
LA_0026	LA_E_4425345	6.271353	7.356197	0.158307	0.931026
LA_0020	LA_E_1557245	5.266368	6.625464	0.167969	0.818837
LA_0008	LA_E_5231295	6.147387	7.269655	0.330412	0.953946
LA_0039	LA_E_6028161	6.030238	6.711343	0.315025	0.884250
LA_0026	LA_E_2120264	5.849680	7.215533	0.106714	0.891782
LA_0007	LA_E_5514830	6.246515	7.592287	0.142016	0.895078
LA_0037	LA_E_8256003	6.004661	7.014038	0.243494	0.919894
LA_0013	LA_E_4186635	6.140216	7.398562	0.254569	0.949080
LA_0016	LA_E_9266414	6.232165	7.221477	0.237970	0.924530
LA_0011	LA_E_2987280	5.997094	7.009947	0.164281	0.919250
LA_0009	LA_E_5876546	6.108172	7.097906	0.068841	0.821951
LA_0047	LA_E_6385327	5.977988	7.162779	0.209138	0.938779
LA_0031	LA_E_1688061	5.574742	6.656436	0.130389	0.895779
LA_0004	LA_E_9617850	6.243134	7.039567	0.202045	0.857305
LA_0017	LA_E_8169597	6.417088	7.194879	0.144016	0.960283
LA_0014	LA_E_6764440	6.060744	7.103588	0.363499	0.847026
LA_0007	LA_E_5384156	6.227426	7.432200	0.213974	0.904379
LA_0044	LA_E_9881986	5.865825	6.804799	0.245607	0.861134
LA_0016	LA_E_6001702	5.889126	7.054157	0.179044	0.896840
LA_0030	LA_E_8099558	6.074354	7.151564	0.161834	0.868303
LA_0022	LA_E_7599448	6.129000	7.059744	0.143310	0.934216
LA_0042	LA_E_2801235	6.147493	7.487830	0.141432	0.895083
LA_0009	LA_E_5311555	6.175447	7.307226	0.204805	0.915541
LA_0018	LA_E_7566841	6.214051	7.441547	0.162903	0.905243
LA_0025	LA_E_1380169	6.438984	7.123294	0.159046	0.865930
LA_0010	LA_E_5254592	6.112634	7.320055	0.072885	0.920179
LA_0009	LA_E_1873948	5.832490	7.229037	0.021902	0.849557
LA_0011	LA_E_4198589	5.822721	7.416390	0.366562	0.953229
LA_0008	LA_E_8532024	6.113111	6.855201	0.119424	0.869229
LA_0008	LA_E_4366255	6.160913	6.820180	0.248588	0.928773
LA_0041	LA_E_6628203	5.863009	6.881480	0.108124	0.915674
LA_0033	LA_E_1526839	6.070601	7.219649	0.152276	0.900412
LA_0043	LA_E_1342706	6.214718	7.295289	0.343243	0.926732
LA_0031	LA_E_7569092	5.526853	6.760736	0.143015	0.904199
LA_0026	LA_E_2686819	6.093274	6.698126	0.040902	0.879528
LA_0023	LA_E_3166347	6.373931	7.340688	0.161211	0.869231
LA_0035	LA_E_7450939	6.169913	6.928116	0.187934	0.910119
LA_0031	LA_E_7995142	6.273876	7.384528	0.311163	0.953039
LA_0017	LA_E_7995142	6.273876	7.361893	0.246679	0.954884
LA_0007	LA_E_9712612	5.981842	7.055499	0.288410	0.904948
LA_0028	LA_E_1883427	6.065288	7.181343	0.155982	0.884712
LA_0026	LA_E_2036646	6.096956	6.955146	0.095899	0.790589
LA_0035	LA_E_7234316	6.103513	6.880619	0.163454	0.864766
LA_0024	LA_E_5869890	6.037501	7.402337	0.076465	0.911198
LA_0034	LA_E_8851404	6.150820	7.232844	0.263053	0.935417
LA_0016	LA_E_8411060	5.990906	6.719148	0.119741	0.777633
LA_0039	LA_E_8895675	5.864730	6.856474	0.202795	0.912353
