utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0044	LA_E_8185369	4.160110	8.267828	0.212978	0.911847
LA_0001	LA_E_4386038	6.911008	9.227087	0.285963	0.952134
LA_0025	LA_E_2602598	5.314165	8.545280	0.200566	0.947736
LA_0036	LA_E_5650977	4.939025	8.651737	0.268763	0.908254
LA_0026	LA_E_6028161	3.846222	8.147377	0.218033	0.923769
LA_0039	LA_E_7443048	4.932591	9.374902	0.204702	0.950282
LA_0037	LA_E_7465490	2.983006	9.224605	0.249294	0.919904
LA_0014	LA_E_5882697	4.289943	8.718378	0.354098	0.953060
LA_0047	LA_E_2734119	3.871442	8.665977	0.240148	0.940888
LA_0009	LA_E_6122828	4.373327	9.382801	0.276892	0.950460
LA_0024	LA_E_1903367	4.382139	8.805729	0.136021	0.929848
LA_0014	LA_E_6237116	5.935669	9.429401	0.284422	0.886498
LA_0026	LA_E_2714189	4.415851	8.235129	0.263670	0.968331
LA_0031	LA_E_7092577	4.678146	8.859425	0.300839	0.967397
LA_0023	LA_E_3923905	5.022995	7.757463	0.245919	0.938726
LA_0007	LA_E_5393760	6.209560	9.131019	0.217159	0.937758
LA_0013	LA_E_1883427	5.458400	8.356663	0.274202	0.928839
LA_0045	LA_E_4001999	4.583387	8.803159	0.120941	0.935765
LA_0024	LA_E_1126163	4.460207	9.326633	0.098871	0.926466
LA_0007	LA_E_4204674	5.618969	8.795624	0.296126	0.925381
LA_0043	LA_E_2981470	4.911884	8.884135	0.319037	0.945708
LA_0037	LA_E_8926105	4.827176	8.759691	0.346709	0.928901
LA_0045	LA_E_2965968	4.512318	8.314297	0.293705	0.968055
LA_0025	LA_E_1409215	5.208792	8.120936	0.145463	0.939002
LA_0014	LA_E_8149536	6.268966	9.046809	0.249391	0.892738
LA_0008	LA_E_8455221	4.360219	7.975107	0.258748	0.961381
LA_0009	LA_E_8169597	5.101405	8.902857	0.317986	0.957526
LA_0018	LA_E_9432378	5.231717	8.443590	0.293997	0.934554
LA_0033	LA_E_4049177	4.982568	8.262791	0.087337	0.942475
LA_0045	LA_E_2097092	5.365342	9.550071	0.173700	0.909705
LA_0002	LA_E_4123757	5.592480	9.527102	0.352708	0.930891
LA_0035	LA_E_8679347	5.584741	9.301215	0.186599	0.944765
LA_0011	LA_E_3809139	6.343238	8.921492	0.345793	0.958606
LA_0031	LA_E_5982764	4.742008	8.578271	0.357619	0.959570
LA_0028	LA_E_5397934	5.190894	8.350305	0.175494	0.960722
LA_0010	LA_E_1311509	6.097024	8.913703	0.153538	0.960261
LA_0035	LA_E_3313944	5.284985	9.239758	0.303120	0.926384
LA_0039	LA_E_3105979	4.249866	8.055222	0.336803	0.964960
LA_0036	LA_E_1934494	4.514352	8.942545	0.333972	0.948834
LA_0028	LA_E_2224189	5.558344	8.755556	0.141161	0.919952
LA_0027	LA_E_5645003	4.991153	8.811308	0.274931	0.941071
LA_0035	LA_E_7447619	5.339720	9.244884	0.319040	0.960696
LA_0039	LA_E_6384210	4.760023	8.405342	0.246076	0.960159
LA_0031	LA_E_4479083	4.731271	7.985408	0.372006	0.966332
LA_0022	LA_E_7414271	5.064024	9.064229	0.114097	0.888561
LA_0022	LA_E_8826061	5.576116	8.882263	0.190629	0.956977
LA_0047	LA_E_3471187	4.617843	8.241535	0.331670	0.960993
LA_0027	LA_E_5395163	6.272441	8.987887	0.240731	0.949384
LA_0026	LA_E_3113465	4.139031	7.235668	0.158367	0.947934
LA_0022	LA_E_7604724	4.811862	9.470631	0.293766	0.913598
LA_0031	LA_E_7831084	5.076581	8.930036	0.355142	0.950922
LA_0014	LA_E_6655567	5.324044	9.211943	0.235919	0.958604
LA_0039	LA_E_1518359	5.290156	8.936367	0.339572	0.948977
LA_0043	LA_E_4949951	4.777767	8.757671	0.232067	0.935771
LA_0039	LA_E_1526839	4.338953	8.732733	0.261269	0.930943
LA_0026	LA_E_7427929	5.695732	9.352848	0.227422	0.923302
LA_0045	LA_E_3541477	6.106496	9.529024	0.291335	0.952891
LA_0014	LA_E_8819473	5.657392	8.822849	0.409485	0.910589
LA_0032	LA_E_2743487	5.428154	9.264585	0.235162	0.942189
LA_0042	LA_E_5906048	5.600809	8.921497	0.218989	0.948702
LA_0014	LA_E_6346117	5.563911	8.674810	0.291018	0.866222
LA_0018	LA_E_4772226	5.688407	9.357241	0.320157	0.915554
LA_0015	LA_E_7057742	6.100555	9.197961	0.124957	0.958191
LA_0037	LA_E_4563161	3.352886	8.668715	0.275920	0.929577
LA_0006	LA_E_5572164	5.896134	8.517529	0.296648	0.961283
LA_0006	LA_E_4423975	3.915243	8.493106	0.257744	0.953419
LA_0037	LA_E_3622738	3.019704	8.334152	0.313624	0.939249
LA_0002	LA_E_9309205	4.490093	8.566685	0.208189	0.950532
LA_0014	LA_E_8769684	4.091053	8.322594	0.167832	0.925747
LA_0036	LA_E_2061550	5.212831	8.747555	0.185120	0.928822
LA_0033	LA_E_4325150	4.619109	8.486282	0.194393	0.965549
LA_0041	LA_E_7623633	1.851297	7.583636	0.284348	0.938243
LA_0016	LA_E_5091054	4.720716	8.644237	0.219916	0.910562
LA_0037	LA_E_9913850	3.327564	8.266828	0.309456	0.930505
LA_0022	LA_E_9173486	3.495778	8.142026	0.243940	0.920792
LA_0041	LA_E_5663769	3.705932	8.250422	0.162235	0.944593
LA_0041	LA_E_7016665	4.530287	8.487026	0.172114	0.916416
LA_0044	LA_E_6629464	5.748353	9.412922	0.187471	0.911493
LA_0047	LA_E_3425904	4.155927	8.103516	0.103532	0.962825
LA_0011	LA_E_1144268	6.149631	9.191375	0.247416	0.960000
LA_0019	LA_E_9587016	5.508562	8.866732	0.384904	0.970965
LA_0037	LA_E_6591123	5.670139	9.359271	0.298350	0.944063
LA_0020	LA_E_8234832	3.530953	8.976997	0.200322	0.917965
LA_0023	LA_E_5274554	5.258294	8.839782	0.150338	0.941616
LA_0039	LA_E_1603570	4.933097	9.091606	0.166927	0.949366
LA_0004	LA_E_6655567	5.324044	9.239031	0.208044	0.921520
LA_0039	LA_E_1194478	5.332259	8.794657	0.216071	0.966101
LA_0044	LA_E_9957629	5.962629	9.220045	0.181639	0.890630
LA_0043	LA_E_4787510	4.598527	8.483330	0.235483	0.918848
LA_0038	LA_E_7803346	3.815462	8.448528	0.173441	0.928843
LA_0020	LA_E_7082447	4.225847	9.093963	0.159447	0.954352
LA_0008	LA_E_9299157	4.621318	8.806561	0.280993	0.941422
LA_0014	LA_E_2108093	4.599129	8.283062	0.400754	0.884495
LA_0045	LA_E_4286915	5.589291	8.477831	0.210716	0.940726
LA_0048	LA_E_2668417	5.873136	8.677170	0.250263	0.930083
LA_0038	LA_E_6254796	4.204909	8.263762	0.196194	0.930196
LA_0045	LA_E_3154071	5.565289	8.559590	0.223322	0.935017
LA_0043	LA_E_8189587	5.323875	9.587265	0.315158	0.947507
LA_0009	LA_E_3085516	2.378317	7.601352	0.208347	0.921183
LA_0039	LA_E_9084804	4.478598	8.929317	0.191810	0.963912
LA_0043	LA_E_3902702	4.776321	8.835394	0.226206	0.915094
LA_0026	LA_E_4828197	5.775246	8.997149	0.228338	0.933178
LA_0045	LA_E_8679347	5.584741	9.306298	0.227356	0.954549
LA_0009	LA_E_8796777	3.648774	8.074729	0.252061	0.969787
LA_0013	LA_E_2000883	5.106102	8.056790	0.291199	0.943274
LA_0001	LA_E_5910275	5.913599	9.522516	0.072083	0.921757
LA_0037	LA_E_1293981	4.634583	8.679399	0.360438	0.951458
LA_0010	LA_E_7651481	3.892798	8.060352	0.228588	0.958930
LA_0033	LA_E_9203619	2.801341	7.372365	0.130337	0.962075
LA_0041	LA_E_4153585	4.902118	9.044531	0.367884	0.935306
LA_0037	LA_E_1519763	3.369774	8.551300	0.162706	0.903441
LA_0044	LA_E_6030759	6.400955	8.640015	0.244225	0.976555
LA_0024	LA_E_3907090	4.811825	8.737057	0.112109	0.930184
LA_0031	LA_E_6591123	5.670139	9.226615	0.031268	0.922557
LA_0027	LA_E_3931881	5.189546	8.448633	0.277813	0.964527
LA_0043	LA_E_7694653	5.697033	9.046516	0.284157	0.921109
LA_0033	LA_E_3219786	5.297231	9.586617	0.185002	0.936270
LA_0043	LA_E_7295579	4.249298	8.493414	0.264099	0.927143
LA_0010	LA_E_3931881	5.189546	8.622926	0.276536	0.945652
LA_0007	LA_E_3150524	5.808347	8.645223	0.212526	0.946449
LA_0004	LA_E_4949951	4.777767	8.740740	0.168096	0.927462
LA_0007	LA_E_5643260	5.433263	8.286320	0.069929	0.959345
LA_0014	LA_E_7427929	5.695732	9.295860	0.217463	0.898365
LA_0022	LA_E_3673703	4.416500	8.148101	0.176104	0.954451
LA_0011	LA_E_7522372	4.114594	7.369820	0.304711	0.963207
LA_0047	LA_E_1526839	4.338953	8.714324	0.169110	0.940265
LA_0008	LA_E_5601278	6.563292	9.523043	0.261850	0.959778
LA_0032	LA_E_7459392	4.883564	9.073204	0.171015	0.941379
LA_0043	LA_E_8833209	4.450240	8.793722	0.317328	0.923618
LA_0030	LA_E_6108466	5.245712	8.778849	0.230536	0.949561
LA_0032	LA_E_9276765	4.655377	8.426105	0.092322	0.960233
LA_0017	LA_E_1190027	2.937219	8.949301	0.238210	0.951038
LA_0021	LA_E_3996209	3.985577	9.077381	0.149615	0.931457
LA_0010	LA_E_6754038	4.940499	9.156800	0.225081	0.953798
LA_0017	LA_E_2224329	2.898243	8.486624	0.226849	0.963489
LA_0020	LA_E_8775468	5.847152	8.877841	0.204704	0.945838
LA_0016	LA_E_7424196	4.583158	8.916881	0.239144	0.910031
LA_0043	LA_E_5895937	4.306231	8.144720	0.286323	0.952047
LA_0045	LA_E_6237402	4.200144	8.592146	0.195472	0.940909
LA_0039	LA_E_2099206	6.072031	9.299599	0.229773	0.951600
LA_0037	LA_E_4539620	1.519770	6.992820	0.248960	0.888941
LA_0027	LA_E_4486074	4.406130	8.609774	0.259313	0.958738
LA_0004	LA_E_7604724	4.811862	9.331571	0.199277	0.910371
LA_0041	LA_E_5937732	4.645246	8.484241	0.284751	0.955330
LA_0015	LA_E_3246059	4.742889	9.070081	0.280388	0.925160
LA_0021	LA_E_7640701	5.610021	9.238457	0.200845	0.847131
LA_0036	LA_E_1979651	1.641466	8.184382	0.189724	0.943306
LA_0013	LA_E_5239791	5.850322	9.669879	0.335121	0.874072
LA_0019	LA_E_4655373	5.173435	9.693721	0.377907	0.931756
LA_0031	LA_E_8411060	5.474207	9.725754	0.332458	0.946191
LA_0031	LA_E_2353815	4.976040	8.480698	0.224499	0.953191
LA_0004	LA_E_3907090	4.811825	8.653294	0.098441	0.915453
LA_0041	LA_E_7722624	3.992213	9.360912	0.216477	0.922017
LA_0033	LA_E_3957776	5.142494	8.838180	0.244511	0.948135
LA_0023	LA_E_3190624	5.443525	8.825472	0.254515	0.946697
LA_0031	LA_E_9017208	4.814376	8.281778	0.290824	0.960742
LA_0018	LA_E_9814510	5.551104	8.977921	0.286465	0.918225
LA_0026	LA_E_8401778	4.278008	9.221632	0.192414	0.838795
LA_0030	LA_E_9964383	1.799672	7.569757	0.248928	0.878113
LA_0026	LA_E_9564542	4.732633	8.423193	0.209289	0.959036
LA_0009	LA_E_1830686	4.504446	8.831373	0.327129	0.933455
LA_0028	LA_E_4882078	4.415395	9.216166	0.249484	0.913494
LA_0027	LA_E_9098424	6.261075	9.154364	0.245311	0.943289
LA_0031	LA_E_4157017	5.810340	9.479134	0.360958	0.958657
LA_0028	LA_E_1118791	5.068918	8.890866	0.219835	0.936119
LA_0027	LA_E_3382634	4.087348	8.455402	0.190076	0.933042
LA_0037	LA_E_6746912	3.992942	8.192950	0.250700	0.919455
LA_0027	LA_E_5810015	5.357998	9.271610	0.082105	0.933267
LA_0048	LA_E_8848495	5.171999	8.352678	0.142190	0.938145
LA_0004	LA_E_4333311	4.438272	8.986732	0.176262	0.914493
LA_0016	LA_E_7482442	5.856987	8.468878	0.279144	0.943016
LA_0034	LA_E_4619418	5.352875	9.098076	0.197895	0.922737
LA_0016	LA_E_5899892	5.495009	8.043125	0.325953	0.961266
LA_0013	LA_E_1994534	2.444988	7.000396	0.347250	0.946708
LA_0011	LA_E_3374432	5.988840	9.494492	0.272333	0.955594
LA_0023	LA_E_6511139	4.393064	9.223788	0.262164	0.910589
LA_0033	LA_E_2267312	4.994207	8.314806	0.222129	0.962015
LA_0014	LA_E_4218432	3.702054	7.999955	0.266028	0.963808
LA_0014	LA_E_6800517	4.767573	8.217646	0.260945	0.920326
LA_0037	LA_E_1644905	4.759518	9.079015	0.225437	0.903669
LA_0008	LA_E_5020759	5.277689	9.378678	0.281875	0.941452
LA_0043	LA_E_4865083	3.555978	7.909014	0.315372	0.947594
LA_0009	LA_E_2764349	5.331835	9.077791	0.196839	0.961469
LA_0001	LA_E_4214323	6.373659	8.428681	0.364430	0.974226
LA_0008	LA_E_4945978	4.535571	8.905807	0.230421	0.947878
LA_0045	LA_E_9111744	4.394187	8.823866	0.204854	0.935840
LA_0020	LA_E_7227174	5.169124	8.809050	0.277041	0.929207
LA_0036	LA_E_6714118	4.001364	8.332586	0.290368	0.959938
LA_0042	LA_E_1613408	3.494523	7.989249	0.349218	0.946738
LA_0008	LA_E_7536281	5.672213	8.301623	0.300426	0.955045
LA_0014	LA_E_3346353	6.315056	9.641920	0.277097	0.917005
LA_0027	LA_E_7147292	4.695730	9.320057	0.349794	0.944942
LA_0007	LA_E_6440643	6.734065	9.242628	0.171087	0.933231
LA_0034	LA_E_1903367	4.382139	8.885162	0.273929	0.950646
LA_0028	LA_E_6360591	4.723960	9.638890	0.287253	0.887311
LA_0036	LA_E_5861273	5.786486	8.569229	0.135202	0.932069
LA_0041	LA_E_6655567	5.324044	9.311087	0.257639	0.939256
LA_0045	LA_E_9367799	5.897181	8.955631	0.284109	0.943790
LA_0035	LA_E_9882420	2.070112	8.084550	0.169800	0.949940
LA_0043	LA_E_1339326	1.248826	-13.675060	0.299952	0.912390
LA_0019	LA_E_9813220	4.802329	7.988180	0.244749	0.946776
LA_0018	LA_E_3031987	5.233918	8.556959	0.300543	0.941277
LA_0035	LA_E_8590949	2.686725	8.658091	0.265781	0.903738
LA_0015	LA_E_1682154	4.051348	8.047665	0.252696	0.959114
LA_0004	LA_E_9011990	5.526765	9.568264	0.146285	0.811489
LA_0019	LA_E_1139127	5.411809	8.436033	0.365101	0.969424
LA_0024	LA_E_4517012	5.043798	8.612337	0.202577	0.961966
LA_0017	LA_E_5992700	4.283225	9.356407	0.238568	0.944556
LA_0007	LA_E_1071484	5.379689	8.586048	0.239699	0.959028
LA_0017	LA_E_3317144	2.690932	8.758223	0.287623	0.951922
LA_0022	LA_E_2464870	4.802870	8.986418	0.245237	0.905832
LA_0003	LA_E_7464013	4.968831	8.968389	0.208070	0.829597
LA_0026	LA_E_4296310	5.725908	9.453251	0.257705	0.941263
LA_0042	LA_E_4328201	3.901791	7.966174	0.291441	0.927500
LA_0008	LA_E_3248504	5.744081	8.478848	0.285393	0.968075
LA_0016	LA_E_4029917	5.135771	9.278443	0.285325	0.937904
LA_0018	LA_E_6066881	5.519936	8.970499	0.317633	0.963690
LA_0041	LA_E_6586732	4.002130	8.738715	0.207954	0.912049
LA_0022	LA_E_4082846	5.115728	8.353863	0.265888	0.959182
LA_0027	LA_E_9649773	4.940098	8.267126	0.194793	0.956497
LA_0018	LA_E_5514830	6.460442	8.593769	0.264587	0.940066
LA_0022	LA_E_2973846	4.656661	8.391088	0.299543	0.962282
LA_0016	LA_E_8109066	4.440764	8.699423	0.179556	0.909590
LA_0006	LA_E_9630978	4.667544	8.719595	0.248490	0.959232
LA_0017	LA_E_7881232	4.228862	9.177131	0.283681	0.932556
LA_0041	LA_E_7028286	5.191882	8.578846	0.316044	0.950907
LA_0042	LA_E_1373332	2.894691	8.705519	0.108777	0.921086
LA_0018	LA_E_8962526	6.619379	8.641833	0.192771	0.955526
LA_0045	LA_E_2232635	4.754676	9.101301	0.180158	0.941393
LA_0032	LA_E_3389692	3.740555	9.100639	0.153388	0.940469
LA_0023	LA_E_4692039	3.966177	8.826520	0.302751	0.935542
LA_0023	LA_E_7999257	5.212607	8.966843	0.163744	0.923051
LA_0031	LA_E_8817379	5.819201	9.536878	0.389071	0.963875
LA_0013	LA_E_7871281	6.176190	9.813023	0.323836	0.923221
LA_0007	LA_E_5747860	5.853490	9.052234	0.120675	0.919668
LA_0010	LA_E_9047083	1.447241	-12.315822	0.213621	0.924382
LA_0034	LA_E_4903568	5.036782	8.568514	0.287266	0.946012
LA_0008	LA_E_8237320	5.065729	8.702690	0.305521	0.967377
LA_0025	LA_E_5753260	4.184932	8.281092	0.182743	0.922764
LA_0045	LA_E_1542647	5.707487	9.301143	0.286015	0.941096
LA_0028	LA_E_3150524	5.808347	8.611191	0.290376	0.957558
LA_0027	LA_E_6641926	4.880662	9.214331	0.325810	0.939775
LA_0045	LA_E_6652857	5.667010	8.934076	0.161229	0.939330
LA_0048	LA_E_6443149	6.311470	9.542373	0.174010	0.938923
LA_0013	LA_E_6423112	2.688504	7.741663	0.252603	0.911379
LA_0043	LA_E_8164751	4.060774	8.815758	0.187221	0.930122
LA_0032	LA_E_9995360	5.771856	9.095756	0.126729	0.966296
LA_0008	LA_E_3313393	4.706473	9.060971	0.220023	0.948320
LA_0041	LA_E_7569092	5.283735	8.441752	0.238161	0.960432
LA_0025	LA_E_4118771	4.784301	8.837265	0.263109	0.944771
LA_0043	LA_E_2131280	6.010168	9.487261	0.299565	0.941426
LA_0009	LA_E_4879578	5.701688	9.389509	0.234788	0.935331
LA_0029	LA_E_1190027	2.937219	8.910574	0.171770	0.965700
LA_0042	LA_E_5269639	4.624395	8.572187	0.226767	0.960268
LA_0019	LA_E_2406048	5.488684	9.430680	0.359728	0.947730
LA_0035	LA_E_8432180	4.381885	8.331511	0.315033	0.930929
LA_0016	LA_E_3197194	4.779109	8.638028	0.113361	0.881711
LA_0047	LA_E_8775468	5.847152	8.903002	0.256934	0.954870
LA_0013	LA_E_8319703	6.398615	9.739400	0.322013	0.936842
LA_0039	LA_E_6102028	3.824508	8.524044	0.310156	0.930949
LA_0032	LA_E_4314499	5.681478	9.405552	0.178606	0.952398
LA_0038	LA_E_6328759	5.221363	9.365816	0.271026	0.941838
LA_0018	LA_E_5729158	3.503134	8.485518	0.334503	0.896437
LA_0008	LA_E_9667786	3.424803	7.647409	0.277901	0.947810
LA_0032	LA_E_4128190	4.463335	7.862629	0.127824	0.966947
LA_0020	LA_E_1768450	6.142210	8.391774	0.207233	0.955739
LA_0008	LA_E_6332493	5.041118	8.889476	0.260226	0.947369
LA_0035	LA_E_8962374	2.741666	7.570516	0.011142	0.879790
LA_0024	LA_E_4945978	4.535571	8.911123	0.137767	0.934039
LA_0025	LA_E_2675509	0.836098	-9.213642	0.102598	0.891426
LA_0028	LA_E_1091007	4.995627	9.039020	0.306204	0.910185
LA_0032	LA_E_5605777	5.360263	8.715204	0.323696	0.957339
LA_0042	LA_E_1342706	5.499855	8.885044	0.221741	0.933511
LA_0005	LA_E_4931697	4.559468	8.548425	0.192598	0.909570
LA_0022	LA_E_2823635	3.877925	8.068719	0.163371	0.920040
LA_0002	LA_E_9916120	4.907073	8.970684	0.338942	0.958026
LA_0009	LA_E_3417739	4.940218	8.969967	0.447610	0.938101
LA_0005	LA_E_2914820	1.944279	7.405905	0.360776	0.955019
LA_0036	LA_E_8118874	4.667793	8.044531	0.405561	0.946948
LA_0042	LA_E_7414271	5.064024	9.054249	0.116665	0.921535
LA_0045	LA_E_4366255	3.682716	7.987385	0.172836	0.925787
LA_0010	LA_E_7847027	4.751601	8.735561	0.224870	0.956451
LA_0017	LA_E_3885033	2.850081	8.654363	0.380623	0.951511
LA_0017	LA_E_3466694	4.314503	8.996769	0.394982	0.949703
LA_0036	LA_E_3762789	4.519665	8.016171	0.302014	0.937146
LA_0007	LA_E_5650977	4.939025	8.730145	0.269072	0.878622
LA_0027	LA_E_2303581	5.522394	9.325576	0.264961	0.965021
LA_0010	LA_E_8855620	3.837887	8.377699	0.245852	0.957924
LA_0009	LA_E_8196979	5.467187	9.043638	0.323241	0.964852
LA_0004	LA_E_1073410	4.272926	8.756248	0.105817	0.914983
LA_0025	LA_E_8833085	5.259272	8.710781	0.157116	0.944740
LA_0034	LA_E_7397434	5.042180	8.118288	0.326136	0.951760
LA_0018	LA_E_3502775	6.075560	9.215795	0.295573	0.948181
LA_0043	LA_E_4153585	4.902118	8.896170	0.263626	0.947008
LA_0027	LA_E_6668228	4.457229	8.633474	0.321351	0.966493
LA_0016	LA_E_7503369	3.717213	8.636651	0.120904	0.923991
LA_0037	LA_E_1692344	4.106340	8.211468	0.103634	0.925559
LA_0022	LA_E_7041363	4.558841	8.096955	0.187189	0.950216
LA_0007	LA_E_9226172	5.965421	8.580486	0.369115	0.944689
LA_0022	LA_E_2792900	3.896626	8.652637	0.268982	0.938558
LA_0035	LA_E_4828197	5.775246	8.814480	0.206699	0.917957
LA_0016	LA_E_5403736	4.762416	8.743927	0.364617	0.974789
LA_0001	LA_E_1537728	6.798581	9.184515	0.267532	0.955228
LA_0036	LA_E_6432441	3.335003	8.604948	0.188805	0.903957
LA_0001	LA_E_4791175	6.171743	8.915220	0.146074	0.952007
LA_0041	LA_E_5460442	4.789303	9.099184	0.214030	0.917519
LA_0039	LA_E_5376768	3.372945	8.733795	0.310469	0.942538
LA_0022	LA_E_4587643	5.875125	9.305443	0.209943	0.947201
LA_0018	LA_E_3299482	6.905610	9.281301	0.204227	0.941160
LA_0011	LA_E_2790922	6.850070	8.853881	0.285055	0.974726
LA_0014	LA_E_3902702	4.776321	8.787281	0.302626	0.951958
LA_0020	LA_E_5329393	2.533219	7.825435	0.220572	0.862806
LA_0013	LA_E_5736208	4.839485	8.237135	0.364292	0.931904
LA_0037	LA_E_1382043	5.715420	9.091764	0.275883	0.937801
LA_0033	LA_E_7694653	5.697033	8.940838	0.332396	0.955240
LA_0027	LA_E_8942881	4.455119	8.495618	0.227446	0.917152
LA_0016	LA_E_4772853	2.110979	7.628589	0.306178	0.933728
LA_0004	LA_E_4376357	4.955151	9.312287	0.185009	0.897102
LA_0041	LA_E_2562511	3.810422	8.426537	0.172349	0.901236
LA_0026	LA_E_4425345	5.028962	9.208654	0.228891	0.906919
LA_0020	LA_E_1557245	5.544153	9.812913	0.258542	0.886209
LA_0008	LA_E_5231295	5.570271	9.169703	0.273350	0.936393
LA_0039	LA_E_6028161	3.846222	8.030104	0.311640	0.947175
LA_0026	LA_E_2120264	5.072277	8.827254	0.134942	0.931971
LA_0007	LA_E_5514830	6.460442	8.646929	0.248769	0.968178
LA_0037	LA_E_8256003	1.851131	8.055584	0.270204	0.919307
LA_0013	LA_E_4186635	6.021502	8.584385	0.344191	0.945355
LA_0016	LA_E_9266414	4.520837	8.707500	0.173880	0.947417
LA_0011	LA_E_2987280	5.144565	8.831701	0.127402	0.956280
LA_0009	LA_E_5876546	4.197407	8.854728	0.163746	0.935730
LA_0047	LA_E_6385327	5.340616	9.060085	0.261252	0.958331
LA_0031	LA_E_1688061	4.200478	9.040426	0.215043	0.916492
LA_0004	LA_E_9617850	5.092402	8.924331	0.254017	0.897990
LA_0017	LA_E_8169597	5.101405	8.973047	0.199203	0.948138
LA_0014	LA_E_6764440	4.124130	8.594586	0.260710	0.830419
LA_0007	LA_E_5384156	6.535794	9.313401	0.274157	0.928564
LA_0044	LA_E_9881986	5.130979	9.492759	0.188412	0.880502
LA_0016	LA_E_6001702	4.952391	9.157512	0.296001	0.924670
LA_0030	LA_E_8099558	5.841156	8.828551	0.165897	0.878920
LA_0022	LA_E_7599448	5.309442	9.195214	0.358259	0.946084
LA_0042	LA_E_2801235	5.400837	8.649323	0.204097	0.953647
LA_0009	LA_E_5311555	4.597342	8.535233	0.238786	0.939308
LA_0018	LA_E_7566841	5.995692	8.714750	0.268827	0.944509
LA_0025	LA_E_1380169	4.969980	8.480930	0.206681	0.884340
LA_0010	LA_E_5254592	5.888523	9.658925	0.136312	0.941268
LA_0009	LA_E_1873948	4.565478	8.908507	0.172972	0.944381
LA_0011	LA_E_4198589	5.998455	8.365787	0.265319	0.964830
LA_0008	LA_E_8532024	5.700856	9.520039	0.083813	0.890509
LA_0008	LA_E_4366255	3.682716	7.941237	0.357297	0.946360
LA_0041	LA_E_6628203	2.792394	8.131283	0.206315	0.937799
LA_0033	LA_E_1526839	4.338953	8.720594	0.140078	0.937861
LA_0043	LA_E_1342706	5.499855	9.073891	0.310422	0.958372
LA_0031	LA_E_7569092	5.283735	8.384789	0.196444	0.947092
LA_0026	LA_E_2686819	4.652661	9.195433	0.142674	0.935718
LA_0023	LA_E_3166347	6.169310	9.048748	0.200400	0.948006
LA_0035	LA_E_7450939	4.026597	8.695462	0.209750	0.927393
LA_0031	LA_E_7995142	4.991340	8.978155	0.294915	0.949800
LA_0017	LA_E_7995142	4.991340	9.064166	0.174992	0.939707
LA_0007	LA_E_9712612	6.865761	9.955696	0.135810	0.928967
LA_0028	LA_E_1883427	5.458400	8.372805	0.289315	0.931766
LA_0026	LA_E_2036646	5.048620	8.585668	0.228985	0.921955
LA_0035	LA_E_7234316	4.379138	9.069181	0.125729	0.918657
LA_0024	LA_E_5869890	4.838082	8.097573	0.139480	0.946524
LA_0034	LA_E_8851404	4.390002	8.908078	0.227871	0.923566
LA_0016	LA_E_8411060	5.474207	9.544838	0.257498	0.917175
LA_0039	LA_E_8895675	4.514631	8.894264	0.318602	0.946285
LA_0027	LA_E_9587391	4.846443	8.793673	0.162911	0.950308
LA_0022	LA_E_1654130	3.342178	8.623875	0.264551	0.917508
LA_0041	LA_E_7643815	3.794824	8.323873	0.231482	0.952509
LA_0028	LA_E_3485931	5.007030	8.860901	0.326193	0.942754
LA_0026	LA_E_5545172	4.634830	8.551075	0.279537	0.915582
LA_0043	LA_E_7777537	5.066052	8.544687	0.265273	0.942250
LA_0038	LA_E_8145966	4.988162	9.707632	0.300618	0.907782
LA_0031	LA_E_4523976	4.733864	8.118225	0.332501	0.956734
LA_0010	LA_E_5479759	3.180671	8.159138	0.104765	0.927369
LA_0022	LA_E_5923383	3.568823	8.616749	0.205143	0.905481
LA_0004	LA_E_1200064	5.058801	9.405058	0.149873	0.938440
LA_0045	LA_E_9798640	4.889764	9.271004	0.249922	0.905492
LA_0045	LA_E_8256003	1.851131	8.049888	0.163949	0.939343
LA_0010	LA_E_9020394	4.778170	9.516420	0.227095	0.960187
LA_0023	LA_E_9378528	5.734312	9.383724	0.074844	0.934870
LA_0006	LA_E_7107684	5.379837	9.116938	0.321869	0.956521
LA_0026	LA_E_3068326	4.478111	8.910030	0.187368	0.947042
LA_0038	LA_E_9378528	5.734312	9.338596	0.250053	0.947190
LA_0020	LA_E_5551771	1.704937	7.661807	0.389654	0.964095
LA_0004	LA_E_8826061	5.576116	8.845774	0.186964	0.829123
LA_0047	LA_E_3256874	5.414152	9.268226	0.272035	0.953043
LA_0037	LA_E_3601650	5.461972	8.307958	0.322966	0.921712
LA_0007	LA_E_5773696	5.361102	8.834035	0.271341	0.942561
LA_0010	LA_E_4628433	4.990455	9.462622	0.167171	0.917932
LA_0042	LA_E_5901444	5.105142	9.174128	0.211402	0.943002
