utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0033	LA_E_7503369	3.717213	8.887379	0.233649	0.960198
LA_0020	LA_E_6234775	5.162590	9.113668	0.223704	0.954590
LA_0011	LA_E_5992941	5.113858	8.405499	0.350931	0.977535
LA_0022	LA_E_5755456	4.733292	9.161657	0.303032	0.956623
LA_0036	LA_E_7470661	4.624427	9.607632	0.201046	0.963883
LA_0012	LA_E_8284527	4.193680	10.112276	0.180644	0.951697
LA_0026	LA_E_2616351	5.117669	9.623209	0.252199	0.947932
LA_0048	LA_E_9782358	5.110797	9.822821	0.178900	0.947650
LA_0011	LA_E_4694710	5.490527	9.816647	0.324917	0.970708
LA_0019	LA_E_5859240	5.652308	8.568201	0.350765	0.956782
LA_0041	LA_E_7055986	2.541931	9.094607	0.218368	0.954220
LA_0027	LA_E_9447534	3.535102	8.727734	0.296150	0.963559
LA_0047	LA_E_6591123	5.670139	9.245560	0.142654	0.942436
LA_0034	LA_E_9020394	4.778170	10.110668	0.122370	0.958655
LA_0042	LA_E_4966722	4.607166	9.146956	0.143212	0.951403
LA_0019	LA_E_1311831	5.677290	8.503784	0.406077	0.962413
LA_0013	LA_E_9828001	5.341610	9.465864	0.318301	0.937710
LA_0029	LA_E_1315925	4.838074	9.370262	0.122125	0.959091
LA_0028	LA_E_2315971	5.895451	8.976582	0.313846	0.956028
LA_0025	LA_E_6683085	3.974896	9.734812	0.052931	0.937912
LA_0018	LA_E_2993505	6.215509	9.179166	0.270110	0.946650
LA_0017	LA_E_4439959	4.478592	9.133970	0.110637	0.949173
LA_0007	LA_E_4142493	5.654042	9.506363	0.120411	0.945703
LA_0041	LA_E_8313072	5.787496	9.949474	0.255571	0.918931
LA_0032	LA_E_7037209	6.135623	9.166675	0.177970	0.961065
LA_0044	LA_E_8185369	4.160110	8.905000	0.212978	0.950342
LA_0001	LA_E_4386038	6.911008	8.536005	0.285963	0.951278
LA_0025	LA_E_2602598	5.314165	8.277895	0.200566	0.952441
LA_0036	LA_E_5650977	4.939025	9.210587	0.268763	0.953818
LA_0026	LA_E_6028161	3.846222	9.604120	0.218033	0.943897
LA_0039	LA_E_7443048	4.932591	9.878134	0.204702	0.972880
LA_0037	LA_E_7465490	2.983006	9.685696	0.249294	0.915631
LA_0014	LA_E_5882697	4.289943	9.329436	0.354098	0.955236
LA_0047	LA_E_2734119	3.871442	9.740392	0.240148	0.964118
LA_0009	LA_E_6122828	4.373327	10.414515	0.276892	0.956303
LA_0024	LA_E_1903367	4.382139	9.229161	0.136021	0.934686
LA_0014	LA_E_6237116	5.935669	9.458063	0.284422	0.924451
LA_0026	LA_E_2714189	4.415851	8.781887	0.263670	0.963645
LA_0031	LA_E_7092577	4.678146	9.494349	0.300839	0.973347
LA_0023	LA_E_3923905	5.022995	7.941702	0.245919	0.951480
LA_0007	LA_E_5393760	6.209560	8.845535	0.217159	0.957160
LA_0013	LA_E_1883427	5.458400	8.263596	0.274202	0.945133
LA_0045	LA_E_4001999	4.583387	9.408958	0.120941	0.959207
LA_0024	LA_E_1126163	4.460207	9.677010	0.098871	0.948054
LA_0007	LA_E_4204674	5.618969	8.980425	0.296126	0.961030
LA_0043	LA_E_2981470	4.911884	9.248871	0.319037	0.958776
LA_0037	LA_E_8926105	4.827176	9.167497	0.346709	0.952933
LA_0045	LA_E_2965968	4.512318	8.494576	0.293705	0.952367
LA_0025	LA_E_1409215	5.208792	7.982831	0.145463	0.933933
LA_0014	LA_E_8149536	6.268966	8.700377	0.249391	0.898542
LA_0008	LA_E_8455221	4.360219	7.836071	0.258748	0.962221
LA_0009	LA_E_8169597	5.101405	9.298523	0.317986	0.968202
LA_0018	LA_E_9432378	5.231717	8.766651	0.293997	0.970704
LA_0033	LA_E_4049177	4.982568	8.054452	0.087337	0.956976
LA_0045	LA_E_2097092	5.365342	10.368421	0.173700	0.946151
LA_0002	LA_E_4123757	5.592480	9.908758	0.352708	0.945972
LA_0035	LA_E_8679347	5.584741	9.748440	0.186599	0.946856
LA_0011	LA_E_3809139	6.343238	8.747126	0.345793	0.973647
LA_0031	LA_E_5982764	4.742008	9.259455	0.357619	0.976619
LA_0028	LA_E_5397934	5.190894	8.486889	0.175494	0.948531
LA_0010	LA_E_1311509	6.097024	8.536979	0.153538	0.968084
LA_0035	LA_E_3313944	5.284985	10.019819	0.303120	0.953060
LA_0039	LA_E_3105979	4.249866	8.461778	0.336803	0.968953
LA_0036	LA_E_1934494	4.514352	9.797088	0.333972	0.930146
LA_0028	LA_E_2224189	5.558344	9.231575	0.141161	0.944743
LA_0027	LA_E_5645003	4.991153	9.778650	0.274931	0.955386
LA_0035	LA_E_7447619	5.339720	9.490974	0.319040	0.951687
LA_0039	LA_E_6384210	4.760023	8.397298	0.246076	0.971555
LA_0031	LA_E_4479083	4.731271	8.373615	0.372006	0.972466
LA_0022	LA_E_7414271	5.064024	10.317088	0.114097	0.941411
LA_0022	LA_E_8826061	5.576116	9.064218	0.190629	0.959051
LA_0047	LA_E_3471187	4.617843	8.687870	0.331670	0.969023
LA_0027	LA_E_5395163	6.272441	9.200442	0.240731	0.971418
LA_0026	LA_E_3113465	4.139031	7.479536	0.158367	0.959760
LA_0022	LA_E_7604724	4.811862	9.908582	0.293766	0.941833
LA_0031	LA_E_7831084	5.076581	9.933307	0.355142	0.962810
LA_0014	LA_E_6655567	5.324044	9.816891	0.235919	0.961115
LA_0039	LA_E_1518359	5.290156	9.464400	0.339572	0.959535
LA_0043	LA_E_4949951	4.777767	8.553536	0.232067	0.946012
LA_0039	LA_E_1526839	4.338953	9.369202	0.261269	0.936242
LA_0026	LA_E_7427929	5.695732	9.979170	0.227422	0.949704
LA_0045	LA_E_3541477	6.106496	9.931759	0.291335	0.966203
LA_0014	LA_E_8819473	5.657392	8.558493	0.409485	0.903199
LA_0032	LA_E_2743487	5.428154	9.708207	0.235162	0.962534
LA_0042	LA_E_5906048	5.600809	9.157444	0.218989	0.950641
LA_0014	LA_E_6346117	5.563911	8.482718	0.291018	0.900551
LA_0018	LA_E_4772226	5.688407	9.836649	0.320157	0.959013
LA_0015	LA_E_7057742	6.100555	9.580875	0.124957	0.932687
LA_0037	LA_E_4563161	3.352886	10.100897	0.275920	0.950973
LA_0006	LA_E_5572164	5.896134	8.137834	0.296648	0.970087
LA_0006	LA_E_4423975	3.915243	9.327213	0.257744	0.966952
LA_0037	LA_E_3622738	3.019704	9.019968	0.313624	0.935580
LA_0002	LA_E_9309205	4.490093	9.018219	0.208189	0.954464
LA_0014	LA_E_8769684	4.091053	9.463810	0.167832	0.922101
LA_0036	LA_E_2061550	5.212831	8.994280	0.185120	0.965715
LA_0033	LA_E_4325150	4.619109	9.230120	0.194393	0.956496
LA_0041	LA_E_7623633	1.851297	9.249721	0.284348	0.953319
LA_0016	LA_E_5091054	4.720716	10.087537	0.219916	0.951375
LA_0037	LA_E_9913850	3.327564	8.809052	0.309456	0.952866
LA_0022	LA_E_9173486	3.495778	9.161489	0.243940	0.933327
LA_0041	LA_E_5663769	3.705932	9.288788	0.162235	0.923360
LA_0041	LA_E_7016665	4.530287	9.244746	0.172114	0.942095
LA_0044	LA_E_6629464	5.748353	9.763333	0.187471	0.954021
LA_0047	LA_E_3425904	4.155927	8.656507	0.103532	0.966987
LA_0011	LA_E_1144268	6.149631	8.932873	0.247416	0.967871
LA_0019	LA_E_9587016	5.508562	8.707037	0.384904	0.944578
LA_0037	LA_E_6591123	5.670139	9.415072	0.298350	0.946960
LA_0020	LA_E_8234832	3.530953	9.361185	0.200322	0.946340
LA_0023	LA_E_5274554	5.258294	9.472874	0.150338	0.950075
LA_0039	LA_E_1603570	4.933097	9.153390	0.166927	0.961381
LA_0004	LA_E_6655567	5.324044	9.934510	0.208044	0.946372
LA_0039	LA_E_1194478	5.332259	8.862545	0.216071	0.952570
LA_0044	LA_E_9957629	5.962629	9.854979	0.181639	0.943882
LA_0043	LA_E_4787510	4.598527	8.567822	0.235483	0.932267
LA_0038	LA_E_7803346	3.815462	9.239113	0.173441	0.947193
LA_0020	LA_E_7082447	4.225847	9.563559	0.159447	0.941194
LA_0008	LA_E_9299157	4.621318	8.921424	0.280993	0.949396
LA_0014	LA_E_2108093	4.599129	8.698257	0.400754	0.926935
LA_0045	LA_E_4286915	5.589291	8.542250	0.210716	0.948656
LA_0048	LA_E_2668417	5.873136	9.157675	0.250263	0.954599
LA_0038	LA_E_6254796	4.204909	8.119284	0.196194	0.923532
LA_0045	LA_E_3154071	5.565289	9.002628	0.223322	0.943940
LA_0043	LA_E_8189587	5.323875	10.138118	0.315158	0.947435
LA_0009	LA_E_3085516	2.378317	9.204119	0.208347	0.955975
LA_0039	LA_E_9084804	4.478598	9.204865	0.191810	0.953005
LA_0043	LA_E_3902702	4.776321	9.223301	0.226206	0.958024
LA_0026	LA_E_4828197	5.775246	9.515324	0.228338	0.963053
LA_0045	LA_E_8679347	5.584741	9.706919	0.227356	0.953266
LA_0009	LA_E_8796777	3.648774	8.772219	0.252061	0.954976
LA_0013	LA_E_2000883	5.106102	8.228006	0.291199	0.941996
LA_0001	LA_E_5910275	5.913599	10.412005	0.072083	0.919093
LA_0037	LA_E_1293981	4.634583	9.063004	0.360438	0.953994
LA_0010	LA_E_7651481	3.892798	8.421328	0.228588	0.962722
LA_0033	LA_E_9203619	2.801341	7.182328	0.130337	0.966227
LA_0041	LA_E_4153585	4.902118	9.284451	0.367884	0.954210
LA_0037	LA_E_1519763	3.369774	9.516809	0.162706	0.935611
LA_0044	LA_E_6030759	6.400955	8.482718	0.244225	0.970540
LA_0024	LA_E_3907090	4.811825	8.928101	0.112109	0.937782
LA_0031	LA_E_6591123	5.670139	9.260086	0.031268	0.958008
LA_0027	LA_E_3931881	5.189546	8.937946	0.277813	0.948502
LA_0043	LA_E_7694653	5.697033	9.032200	0.284157	0.939649
LA_0033	LA_E_3219786	5.297231	9.507111	0.185002	0.939711
LA_0043	LA_E_7295579	4.249298	9.240009	0.264099	0.941051
LA_0010	LA_E_3931881	5.189546	8.861261	0.276536	0.966740
LA_0007	LA_E_3150524	5.808347	8.873610	0.212526	0.946290
LA_0004	LA_E_4949951	4.777767	8.647728	0.168096	0.941390
LA_0007	LA_E_5643260	5.433263	8.147377	0.069929	0.955747
LA_0014	LA_E_7427929	5.695732	9.867488	0.217463	0.959100
LA_0022	LA_E_3673703	4.416500	8.501657	0.176104	0.956016
LA_0011	LA_E_7522372	4.114594	7.918210	0.304711	0.974352
LA_0047	LA_E_1526839	4.338953	9.248610	0.169110	0.948339
LA_0008	LA_E_5601278	6.563292	9.163013	0.261850	0.964980
LA_0032	LA_E_7459392	4.883564	9.809735	0.171015	0.958907
LA_0043	LA_E_8833209	4.450240	9.174444	0.317328	0.924414
LA_0030	LA_E_6108466	5.245712	9.310025	0.230536	0.951902
LA_0032	LA_E_9276765	4.655377	8.582016	0.092322	0.966210
LA_0017	LA_E_1190027	2.937219	9.970786	0.238210	0.959395
LA_0021	LA_E_3996209	3.985577	9.725735	0.149615	0.923752
LA_0010	LA_E_6754038	4.940499	9.481861	0.225081	0.959175
LA_0017	LA_E_2224329	2.898243	9.156767	0.226849	0.948554
LA_0020	LA_E_8775468	5.847152	8.417675	0.204704	0.946371
LA_0016	LA_E_7424196	4.583158	9.461470	0.239144	0.922480
LA_0043	LA_E_5895937	4.306231	8.779718	0.286323	0.963017
LA_0045	LA_E_6237402	4.200144	9.076859	0.195472	0.951737
LA_0039	LA_E_2099206	6.072031	9.787660	0.229773	0.954868
LA_0037	LA_E_4539620	1.519770	9.536186	0.248960	0.914445
LA_0027	LA_E_4486074	4.406130	9.801851	0.259313	0.951073
LA_0004	LA_E_7604724	4.811862	10.041384	0.199277	0.924374
LA_0041	LA_E_5937732	4.645246	8.822639	0.284751	0.961150
LA_0015	LA_E_3246059	4.742889	9.665937	0.280388	0.931636
LA_0021	LA_E_7640701	5.610021	9.795450	0.200845	0.907726
LA_0036	LA_E_1979651	1.641466	9.321634	0.189724	0.934529
LA_0013	LA_E_5239791	5.850322	10.051249	0.335121	0.922487
LA_0019	LA_E_4655373	5.173435	10.148169	0.377907	0.942205
LA_0031	LA_E_8411060	5.474207	10.496679	0.332458	0.965772
LA_0031	LA_E_2353815	4.976040	8.728397	0.224499	0.975089
LA_0004	LA_E_3907090	4.811825	8.749704	0.098441	0.931689
LA_0041	LA_E_7722624	3.992213	10.263066	0.216477	0.947936
LA_0033	LA_E_3957776	5.142494	9.210400	0.244511	0.950926
LA_0023	LA_E_3190624	5.443525	9.067827	0.254515	0.965716
LA_0031	LA_E_9017208	4.814376	8.619018	0.290824	0.979418
LA_0018	LA_E_9814510	5.551104	9.586086	0.286465	0.933974
LA_0026	LA_E_8401778	4.278008	9.978302	0.192414	0.901974
LA_0030	LA_E_9964383	1.799672	9.543502	0.248928	0.914191
LA_0026	LA_E_9564542	4.732633	8.667251	0.209289	0.952944
LA_0009	LA_E_1830686	4.504446	10.230870	0.327129	0.948718
LA_0028	LA_E_4882078	4.415395	9.774094	0.249484	0.927204
LA_0027	LA_E_9098424	6.261075	9.702587	0.245311	0.953682
LA_0031	LA_E_4157017	5.810340	9.943707	0.360958	0.967495
LA_0028	LA_E_1118791	5.068918	9.551241	0.219835	0.946956
LA_0027	LA_E_3382634	4.087348	9.123520	0.190076	0.952327
LA_0037	LA_E_6746912	3.992942	8.888339	0.250700	0.954472
LA_0027	LA_E_5810015	5.357998	9.133705	0.082105	0.949947
LA_0048	LA_E_8848495	5.171999	8.721766	0.142190	0.954501
LA_0004	LA_E_4333311	4.438272	10.053136	0.176262	0.938395
LA_0016	LA_E_7482442	5.856987	8.365953	0.279144	0.969025
LA_0034	LA_E_4619418	5.352875	9.201446	0.197895	0.945829
LA_0016	LA_E_5899892	5.495009	8.216146	0.325953	0.965844
LA_0013	LA_E_1994534	2.444988	7.335142	0.347250	0.952072
LA_0011	LA_E_3374432	5.988840	9.960386	0.272333	0.954335
LA_0023	LA_E_6511139	4.393064	10.331465	0.262164	0.941574
LA_0033	LA_E_2267312	4.994207	8.309586	0.222129	0.958874
LA_0014	LA_E_4218432	3.702054	8.575001	0.266028	0.950188
LA_0014	LA_E_6800517	4.767573	8.690760	0.260945	0.957553
LA_0037	LA_E_1644905	4.759518	10.073262	0.225437	0.947486
LA_0008	LA_E_5020759	5.277689	9.907515	0.281875	0.959228
LA_0043	LA_E_4865083	3.555978	7.899679	0.315372	0.949672
LA_0009	LA_E_2764349	5.331835	8.943650	0.196839	0.959368
LA_0001	LA_E_4214323	6.373659	8.428839	0.364430	0.980510
LA_0008	LA_E_4945978	4.535571	9.545034	0.230421	0.962977
LA_0045	LA_E_9111744	4.394187	9.068069	0.204854	0.958536
LA_0020	LA_E_7227174	5.169124	9.198692	0.277041	0.946110
LA_0036	LA_E_6714118	4.001364	8.990894	0.290368	0.951655
LA_0042	LA_E_1613408	3.494523	8.754031	0.349218	0.939057
LA_0008	LA_E_7536281	5.672213	8.141502	0.300426	0.960984
LA_0014	LA_E_3346353	6.315056	9.818882	0.277097	0.952664
LA_0027	LA_E_7147292	4.695730	10.156775	0.349794	0.961881
LA_0007	LA_E_6440643	6.734065	8.158320	0.171087	0.964329
LA_0034	LA_E_1903367	4.382139	9.348076	0.273929	0.934665
LA_0028	LA_E_6360591	4.723960	10.681774	0.287253	0.921316
LA_0036	LA_E_5861273	5.786486	8.680403	0.135202	0.929391
LA_0041	LA_E_6655567	5.324044	9.943079	0.257639	0.947951
LA_0045	LA_E_9367799	5.897181	8.902822	0.284109	0.959919
LA_0035	LA_E_9882420	2.070112	9.249970	0.169800	0.916156
LA_0043	LA_E_1339326	1.248826	-15.628096	0.299952	0.955195
LA_0019	LA_E_9813220	4.802329	8.698812	0.244749	0.969260
LA_0018	LA_E_3031987	5.233918	8.937183	0.300543	0.968084
LA_0035	LA_E_8590949	2.686725	9.867568	0.265781	0.932100
LA_0015	LA_E_1682154	4.051348	8.894628	0.252696	0.959423
LA_0004	LA_E_9011990	5.526765	9.976007	0.146285	0.863138
LA_0019	LA_E_1139127	5.411809	8.481460	0.365101	0.956377
LA_0024	LA_E_4517012	5.043798	8.698574	0.202577	0.951251
LA_0017	LA_E_5992700	4.283225	10.078112	0.238568	0.951134
LA_0007	LA_E_1071484	5.379689	8.656518	0.239699	0.972357
LA_0017	LA_E_3317144	2.690932	9.513793	0.287623	0.951549
LA_0022	LA_E_2464870	4.802870	9.348314	0.245237	0.925590
LA_0003	LA_E_7464013	4.968831	9.457158	0.208070	0.871446
LA_0026	LA_E_4296310	5.725908	9.731688	0.257705	0.941805
LA_0042	LA_E_4328201	3.901791	9.162356	0.291441	0.948169
LA_0008	LA_E_3248504	5.744081	8.145407	0.285393	0.963832
LA_0016	LA_E_4029917	5.135771	10.116221	0.285325	0.931708
LA_0018	LA_E_6066881	5.519936	9.286676	0.317633	0.953366
LA_0041	LA_E_6586732	4.002130	9.544198	0.207954	0.929112
LA_0022	LA_E_4082846	5.115728	8.619253	0.265888	0.958441
LA_0027	LA_E_9649773	4.940098	8.769447	0.194793	0.960764
LA_0018	LA_E_5514830	6.460442	8.124919	0.264587	0.962991
LA_0022	LA_E_2973846	4.656661	8.937941	0.299543	0.951495
LA_0016	LA_E_8109066	4.440764	9.915610	0.179556	0.945380
LA_0006	LA_E_9630978	4.667544	9.392574	0.248490	0.957763
LA_0017	LA_E_7881232	4.228862	10.070536	0.283681	0.951897
LA_0041	LA_E_7028286	5.191882	8.951798	0.316044	0.960536
LA_0042	LA_E_1373332	2.894691	10.299046	0.108777	0.926115
LA_0018	LA_E_8962526	6.619379	8.096470	0.192771	0.954336
LA_0045	LA_E_2232635	4.754676	10.203068	0.180158	0.958418
LA_0032	LA_E_3389692	3.740555	9.534782	0.153388	0.958629
LA_0023	LA_E_4692039	3.966177	9.780428	0.302751	0.932107
LA_0023	LA_E_7999257	5.212607	9.414609	0.163744	0.946503
LA_0031	LA_E_8817379	5.819201	9.958324	0.389071	0.957731
LA_0013	LA_E_7871281	6.176190	10.102133	0.323836	0.922165
LA_0007	LA_E_5747860	5.853490	9.643520	0.120675	0.944714
LA_0010	LA_E_9047083	1.447241	-13.778820	0.213621	0.897509
LA_0034	LA_E_4903568	5.036782	8.677373	0.287266	0.955988
LA_0008	LA_E_8237320	5.065729	8.940241	0.305521	0.970220
LA_0025	LA_E_5753260	4.184932	8.928646	0.182743	0.946494
LA_0045	LA_E_1542647	5.707487	9.771756	0.286015	0.936417
LA_0028	LA_E_3150524	5.808347	8.794678	0.290376	0.958404
LA_0027	LA_E_6641926	4.880662	9.533806	0.325810	0.951884
LA_0045	LA_E_6652857	5.667010	9.249704	0.161229	0.955831
LA_0048	LA_E_6443149	6.311470	9.589780	0.174010	0.928157
LA_0013	LA_E_6423112	2.688504	8.454233	0.252603	0.922285
LA_0043	LA_E_8164751	4.060774	8.992477	0.187221	0.940145
LA_0032	LA_E_9995360	5.771856	8.791197	0.126729	0.967684
LA_0008	LA_E_3313393	4.706473	9.209623	0.220023	0.968657
LA_0041	LA_E_7569092	5.283735	8.664312	0.238161	0.957245
LA_0025	LA_E_4118771	4.784301	9.377422	0.263109	0.948019
LA_0043	LA_E_2131280	6.010168	9.330019	0.299565	0.931718
LA_0009	LA_E_4879578	5.701688	9.758036	0.234788	0.951863
LA_0029	LA_E_1190027	2.937219	9.672719	0.171770	0.949812
LA_0042	LA_E_5269639	4.624395	8.930229	0.226767	0.962272
LA_0019	LA_E_2406048	5.488684	10.081854	0.359728	0.946176
LA_0035	LA_E_8432180	4.381885	9.114776	0.315033	0.948022
LA_0016	LA_E_3197194	4.779109	10.283250	0.113361	0.914414
LA_0047	LA_E_8775468	5.847152	8.713962	0.256934	0.966785
LA_0013	LA_E_8319703	6.398615	10.057766	0.322013	0.957031
LA_0039	LA_E_6102028	3.824508	9.082399	0.310156	0.954346
LA_0032	LA_E_4314499	5.681478	9.852617	0.178606	0.945824
LA_0038	LA_E_6328759	5.221363	9.975612	0.271026	0.948606
LA_0018	LA_E_5729158	3.503134	9.155154	0.334503	0.913380
LA_0008	LA_E_9667786	3.424803	7.649815	0.277901	0.971120
LA_0032	LA_E_4128190	4.463335	7.987422	0.127824	0.976186
LA_0020	LA_E_1768450	6.142210	7.886048	0.207233	0.960886
LA_0008	LA_E_6332493	5.041118	9.444775	0.260226	0.958563
LA_0035	LA_E_8962374	2.741666	9.343015	0.011142	0.931168
LA_0024	LA_E_4945978	4.535571	9.281870	0.137767	0.937987
LA_0025	LA_E_2675509	0.836098	-11.061970	0.102598	0.932046
LA_0028	LA_E_1091007	4.995627	9.775562	0.306204	0.935172
LA_0032	LA_E_5605777	5.360263	8.884601	0.323696	0.965267
LA_0042	LA_E_1342706	5.499855	9.020565	0.221741	0.945914
LA_0005	LA_E_4931697	4.559468	9.525097	0.192598	0.933407
LA_0022	LA_E_2823635	3.877925	9.053365	0.163371	0.942374
LA_0002	LA_E_9916120	4.907073	9.334135	0.338942	0.968188
LA_0009	LA_E_3417739	4.940218	9.658461	0.447610	0.965932
LA_0005	LA_E_2914820	1.944279	8.586254	0.360776	0.942667
LA_0036	LA_E_8118874	4.667793	8.473913	0.405561	0.943402
LA_0042	LA_E_7414271	5.064024	10.210760	0.116665	0.897269
LA_0045	LA_E_4366255	3.682716	8.818037	0.172836	0.940813
LA_0010	LA_E_7847027	4.751601	9.153585	0.224870	0.954553
LA_0017	LA_E_3885033	2.850081	10.008530	0.380623	0.948857
LA_0017	LA_E_3466694	4.314503	9.622837	0.394982	0.962987
LA_0036	LA_E_3762789	4.519665	8.346720	0.302014	0.956396
LA_0007	LA_E_5650977	4.939025	8.955859	0.269072	0.944031
LA_0027	LA_E_2303581	5.522394	9.528019	0.264961	0.967909
LA_0010	LA_E_8855620	3.837887	8.853752	0.245852	0.962478
LA_0009	LA_E_8196979	5.467187	10.013065	0.323241	0.960948
LA_0004	LA_E_1073410	4.272926	9.582352	0.105817	0.944146
LA_0025	LA_E_8833085	5.259272	8.921345	0.157116	0.948051
LA_0034	LA_E_7397434	5.042180	8.510447	0.326136	0.962421
LA_0018	LA_E_3502775	6.075560	9.729495	0.295573	0.952773
LA_0043	LA_E_4153585	4.902118	9.182323	0.263626	0.950025
LA_0027	LA_E_6668228	4.457229	8.962250	0.321351	0.971845
LA_0016	LA_E_7503369	3.717213	9.146765	0.120904	0.946590
LA_0037	LA_E_1692344	4.106340	8.884498	0.103634	0.932172
LA_0022	LA_E_7041363	4.558841	8.623814	0.187189	0.960876
LA_0007	LA_E_9226172	5.965421	8.278264	0.369115	0.965772
LA_0022	LA_E_2792900	3.896626	9.017685	0.268982	0.941466
LA_0035	LA_E_4828197	5.775246	9.244354	0.206699	0.958569
LA_0016	LA_E_5403736	4.762416	8.945122	0.364617	0.964008
LA_0001	LA_E_1537728	6.798581	8.456936	0.267532	0.955284
LA_0036	LA_E_6432441	3.335003	9.248554	0.188805	0.955984
LA_0001	LA_E_4791175	6.171743	8.371929	0.146074	0.957024
LA_0041	LA_E_5460442	4.789303	10.190489	0.214030	0.925855
LA_0039	LA_E_5376768	3.372945	9.192692	0.310469	0.955203
LA_0022	LA_E_4587643	5.875125	8.917744	0.209943	0.954361
LA_0018	LA_E_3299482	6.905610	8.948950	0.204227	0.946500
LA_0011	LA_E_2790922	6.850070	8.366116	0.285055	0.972657
LA_0014	LA_E_3902702	4.776321	9.328524	0.302626	0.955743
LA_0020	LA_E_5329393	2.533219	8.668293	0.220572	0.931583
LA_0013	LA_E_5736208	4.839485	8.752905	0.364292	0.943837
LA_0037	LA_E_1382043	5.715420	9.861393	0.275883	0.930995
LA_0033	LA_E_7694653	5.697033	8.949450	0.332396	0.960341
LA_0027	LA_E_8942881	4.455119	9.230461	0.227446	0.948885
LA_0016	LA_E_4772853	2.110979	9.341591	0.306178	0.937701
LA_0004	LA_E_4376357	4.955151	9.793816	0.185009	0.935327
LA_0041	LA_E_2562511	3.810422	9.454622	0.172349	0.934679
LA_0026	LA_E_4425345	5.028962	9.710255	0.228891	0.939473
LA_0020	LA_E_1557245	5.544153	11.040303	0.258542	0.923043
LA_0008	LA_E_5231295	5.570271	9.483020	0.273350	0.941970
LA_0039	LA_E_6028161	3.846222	9.470863	0.311640	0.954404
LA_0026	LA_E_2120264	5.072277	8.864927	0.134942	0.930838
LA_0007	LA_E_5514830	6.460442	8.092030	0.248769	0.964153
LA_0037	LA_E_8256003	1.851131	9.220471	0.270204	0.944246
LA_0013	LA_E_4186635	6.021502	8.613098	0.344191	0.945969
LA_0016	LA_E_9266414	4.520837	9.085721	0.173880	0.958629
LA_0011	LA_E_2987280	5.144565	9.287506	0.127402	0.956569
LA_0009	LA_E_5876546	4.197407	9.310359	0.163746	0.948711
LA_0047	LA_E_6385327	5.340616	9.365321	0.261252	0.967839
LA_0031	LA_E_1688061	4.200478	9.965502	0.215043	0.948526
LA_0004	LA_E_9617850	5.092402	9.161521	0.254017	0.937037
LA_0017	LA_E_8169597	5.101405	9.315474	0.199203	0.960241
LA_0014	LA_E_6764440	4.124130	9.749388	0.260710	0.868059
LA_0007	LA_E_5384156	6.535794	8.952320	0.274157	0.947446
LA_0044	LA_E_9881986	5.130979	10.247128	0.188412	0.937143
LA_0016	LA_E_6001702	4.952391	10.301416	0.296001	0.924968
LA_0030	LA_E_8099558	5.841156	8.979858	0.165897	0.919566
LA_0022	LA_E_7599448	5.309442	9.825338	0.358259	0.957397
LA_0042	LA_E_2801235	5.400837	8.332070	0.204097	0.932731
LA_0009	LA_E_5311555	4.597342	8.849010	0.238786	0.947725
LA_0018	LA_E_7566841	5.995692	8.097485	0.268827	0.966780
LA_0025	LA_E_1380169	4.969980	8.946087	0.206681	0.911077
LA_0010	LA_E_5254592	5.888523	10.115395	0.136312	0.949902
LA_0009	LA_E_1873948	4.565478	9.187563	0.172972	0.958777
LA_0011	LA_E_4198589	5.998455	7.813067	0.265319	0.969845
LA_0008	LA_E_8532024	5.700856	10.700299	0.083813	0.939850
LA_0008	LA_E_4366255	3.682716	8.938650	0.357297	0.957216
LA_0041	LA_E_6628203	2.792394	9.309542	0.206315	0.942012
LA_0033	LA_E_1526839	4.338953	9.150379	0.140078	0.949687
LA_0043	LA_E_1342706	5.499855	9.050503	0.310422	0.962855
LA_0031	LA_E_7569092	5.283735	8.687252	0.196444	0.960521
LA_0026	LA_E_2686819	4.652661	10.218156	0.142674	0.943219
LA_0023	LA_E_3166347	6.169310	9.046052	0.200400	0.970937
LA_0035	LA_E_7450939	4.026597	9.531706	0.209750	0.918777
LA_0031	LA_E_7995142	4.991340	9.732143	0.294915	0.949571
LA_0017	LA_E_7995142	4.991340	9.408730	0.174992	0.937462
LA_0007	LA_E_9712612	6.865761	10.598874	0.135810	0.947083
LA_0028	LA_E_1883427	5.458400	8.481810	0.289315	0.960489
LA_0026	LA_E_2036646	5.048620	9.026836	0.228985	0.945105
LA_0035	LA_E_7234316	4.379138	10.097733	0.125729	0.941109
LA_0024	LA_E_5869890	4.838082	7.964205	0.139480	0.949012
LA_0034	LA_E_8851404	4.390002	9.543300	0.227871	0.944479
