utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0009	LA_E_6910266	6.037006	6.037006	0.087863	0.087863
LA_0026	LA_E_3480679	6.148172	6.148172	0.035313	0.035313
LA_0039	LA_E_6462935	5.943151	5.943151	0.326454	0.326454
LA_0044	LA_E_7577989	5.873598	5.873598	0.183660	0.183660
LA_0020	LA_E_2686819	6.093274	6.093274	0.072353	0.072353
LA_0019	LA_E_7209809	6.363059	6.363059	0.224909	0.224909
LA_0022	LA_E_6896422	6.035097	6.035097	0.129135	0.129135
LA_0027	LA_E_2267312	5.599077	5.599077	0.287727	0.287727
LA_0020	LA_E_7427372	5.945939	5.945939	0.193163	0.193163
LA_0027	LA_E_6259763	6.306418	6.306418	0.138542	0.138542
LA_0035	LA_E_5901444	5.985542	5.985542	0.300331	0.300331
LA_0011	LA_E_1194237	6.325796	6.325796	0.366512	0.366512
LA_0022	LA_E_5438066	6.460394	6.460394	0.261791	0.261791
LA_0014	LA_E_9587391	6.217968	6.217968	0.295507	0.295507
LA_0047	LA_E_5231295	6.147387	6.147387	0.196484	0.196484
LA_0031	LA_E_3256874	6.077187	6.077187	0.214399	0.214399
LA_0011	LA_E_2198141	5.725395	5.725395	0.270282	0.270282
LA_0034	LA_E_7077143	6.338844	6.338844	0.213665	0.213665
LA_0006	LA_E_3715131	5.245144	5.245144	0.222165	0.222165
LA_0048	LA_E_2232644	6.289684	6.289684	0.156516	0.156516
LA_0027	LA_E_6152359	5.539860	5.539860	0.397889	0.397889
LA_0041	LA_E_8537441	5.412669	5.412669	0.208393	0.208393
LA_0048	LA_E_9647824	6.139750	6.139750	0.143487	0.143487
LA_0014	LA_E_1165591	6.253276	6.253276	0.292512	0.292512
LA_0035	LA_E_8563026	6.065994	6.065994	0.307331	0.307331
LA_0022	LA_E_4729427	6.285679	6.285679	0.240381	0.240381
LA_0034	LA_E_5157216	5.902880	5.902880	0.078945	0.078945
LA_0014	LA_E_6259265	6.075654	6.075654	0.321413	0.321413
LA_0026	LA_E_4980752	6.442878	6.442878	0.084125	0.084125
LA_0013	LA_E_2240603	6.125496	6.125496	0.254640	0.254640
LA_0039	LA_E_3889529	6.000945	6.000945	0.273966	0.273966
LA_0026	LA_E_2243278	5.932192	5.932192	0.098197	0.098197
LA_0026	LA_E_2450262	5.577825	5.577825	0.086337	0.086337
LA_0016	LA_E_4523976	6.229598	6.229598	0.122912	0.122912
LA_0020	LA_E_9655738	6.044380	6.044380	0.180089	0.180089
LA_0008	LA_E_2172964	6.009192	6.009192	0.345676	0.345676
LA_0028	LA_E_2854126	5.837181	5.837181	0.328240	0.328240
LA_0021	LA_E_6500771	6.257715	6.257715	0.287647	0.287647
LA_0017	LA_E_7643321	6.251644	6.251644	0.271695	0.271695
LA_0012	LA_E_8622126	5.821913	5.821913	0.270663	0.270663
LA_0030	LA_E_4128190	6.345253	6.345253	0.259934	0.259934
LA_0039	LA_E_9447534	5.289873	5.289873	0.241567	0.241567
LA_0039	LA_E_4724146	6.096813	6.096813	0.238021	0.238021
LA_0011	LA_E_4046118	5.539545	5.539545	0.144687	0.144687
LA_0036	LA_E_5753735	5.888931	5.888931	0.071643	0.071643
LA_0010	LA_E_2483495	5.990401	5.990401	0.174322	0.174322
LA_0043	LA_E_7892794	6.340311	6.340311	0.296648	0.296648
LA_0031	LA_E_9981422	5.883741	5.883741	0.153418	0.153418
LA_0026	LA_E_1869249	5.735308	5.735308	0.019642	0.019642
LA_0004	LA_E_3768043	5.594267	5.594267	0.115630	0.115630
LA_0015	LA_E_5397934	6.541588	6.541588	0.161742	0.161742
LA_0026	LA_E_8149536	6.486050	6.486050	0.204278	0.204278
LA_0026	LA_E_7777537	6.169047	6.169047	0.096752	0.096752
LA_0039	LA_E_4148892	5.903149	5.903149	0.190032	0.190032
LA_0019	LA_E_7107684	5.978222	5.978222	0.149859	0.149859
LA_0043	LA_E_7427372	5.945939	5.945939	0.347704	0.347704
LA_0031	LA_E_3105878	5.598298	5.598298	0.197482	0.197482
LA_0032	LA_E_5989469	6.401622	6.401622	0.101362	0.101362
LA_0026	LA_E_8775468	6.098742	6.098742	0.140415	0.140415
LA_0021	LA_E_8647959	6.300802	6.300802	0.260687	0.260687
LA_0028	LA_E_7522372	5.867397	5.867397	0.173894	0.173894
LA_0031	LA_E_4238448	5.926888	5.926888	0.146066	0.146066
LA_0032	LA_E_1636866	6.284979	6.284979	0.166790	0.166790
LA_0043	LA_E_6584821	6.007478	6.007478	0.241697	0.241697
LA_0036	LA_E_1109484	6.396383	6.396383	0.101094	0.101094
LA_0025	LA_E_6960912	6.071860	6.071860	0.137534	0.137534
LA_0011	LA_E_8962526	6.282343	6.282343	0.280655	0.280655
LA_0037	LA_E_9384067	5.909069	5.909069	0.243515	0.243515
LA_0036	LA_E_9196975	5.828658	5.828658	0.281491	0.281491
LA_0018	LA_E_3088318	5.866640	5.866640	0.334818	0.334818
LA_0022	LA_E_7079870	6.068391	6.068391	0.197611	0.197611
LA_0039	LA_E_8319656	5.851943	5.851943	0.144535	0.144535
LA_0033	LA_E_8855620	5.728004	5.728004	0.187059	0.187059
LA_0017	LA_E_2327160	5.933866	5.933866	0.253521	0.253521
LA_0035	LA_E_9526464	6.040474	6.040474	0.274147	0.274147
LA_0018	LA_E_7604297	6.374965	6.374965	0.133053	0.133053
LA_0020	LA_E_6385327	5.977988	5.977988	0.193029	0.193029
LA_0005	LA_E_8118874	6.227235	6.227235	0.203345	0.203345
LA_0032	LA_E_8255118	6.121116	6.121116	0.153083	0.153083
LA_0044	LA_E_7344119	5.905369	5.905369	0.124937	0.124937
LA_0045	LA_E_3938341	5.883072	5.883072	0.071052	0.071052
LA_0010	LA_E_9053445	5.720677	5.720677	0.210979	0.210979
LA_0031	LA_E_6577326	5.982250	5.982250	0.232277	0.232277
LA_0035	LA_E_5075477	5.951707	5.951707	0.037188	0.037188
LA_0007	LA_E_6011543	6.038980	6.038980	0.224302	0.224302
LA_0032	LA_E_4215246	6.052022	6.052022	0.287987	0.287987
LA_0018	LA_E_4396705	5.994244	5.994244	0.146325	0.146325
LA_0001	LA_E_2461022	6.200839	6.200839	0.201869	0.201869
LA_0008	LA_E_9559472	6.235620	6.235620	0.302490	0.302490
LA_0004	LA_E_4001999	5.972183	5.972183	0.114022	0.114022
LA_0009	LA_E_8513798	5.946793	5.946793	0.214662	0.214662
LA_0047	LA_E_5254592	6.112634	6.112634	0.020873	0.020873
LA_0020	LA_E_8679347	6.552135	6.552135	0.060453	0.060453
LA_0027	LA_E_7107684	5.978222	5.978222	0.169690	0.169690
LA_0033	LA_E_7503369	6.051786	6.051786	0.251106	0.251106
LA_0020	LA_E_6234775	6.159135	6.159135	0.268869	0.268869
LA_0011	LA_E_5992941	6.344144	6.344144	0.353685	0.353685
LA_0022	LA_E_5755456	6.255684	6.255684	0.282689	0.282689
LA_0036	LA_E_7470661	5.674176	5.674176	0.203104	0.203104
LA_0012	LA_E_8284527	5.620347	5.620347	0.187254	0.187254
LA_0026	LA_E_2616351	6.409144	6.409144	0.178908	0.178908
LA_0048	LA_E_9782358	6.154902	6.154902	0.218139	0.218139
LA_0011	LA_E_4694710	6.229354	6.229354	0.285246	0.285246
LA_0019	LA_E_5859240	6.025137	6.025137	0.219748	0.219748
LA_0041	LA_E_7055986	6.044671	6.044671	0.238254	0.238254
LA_0027	LA_E_9447534	5.289873	5.289873	0.276091	0.276091
LA_0047	LA_E_6591123	6.538953	6.538953	0.153560	0.153560
LA_0034	LA_E_9020394	6.063021	6.063021	0.029415	0.029415
LA_0042	LA_E_4966722	6.080428	6.080428	0.175001	0.175001
LA_0019	LA_E_1311831	6.505633	6.505633	0.276009	0.276009
LA_0013	LA_E_9828001	6.126984	6.126984	0.180153	0.180153
LA_0029	LA_E_1315925	6.221291	6.221291	0.150268	0.150268
LA_0028	LA_E_2315971	6.295070	6.295070	0.149584	0.149584
LA_0025	LA_E_6683085	5.871472	5.871472	-0.008940	-0.008940
LA_0018	LA_E_2993505	6.194569	6.194569	0.112829	0.112829
LA_0017	LA_E_4439959	6.158279	6.158279	0.154453	0.154453
LA_0007	LA_E_4142493	6.606454	6.606454	0.240329	0.240329
LA_0041	LA_E_8313072	5.945523	5.945523	0.275656	0.275656
LA_0032	LA_E_7037209	6.298071	6.298071	0.215328	0.215328
LA_0044	LA_E_8185369	6.129437	6.129437	0.187472	0.187472
LA_0001	LA_E_4386038	6.050386	6.050386	0.141861	0.141861
LA_0025	LA_E_2602598	6.108596	6.108596	0.162573	0.162573
LA_0036	LA_E_5650977	6.191219	6.191219	0.216429	0.216429
LA_0026	LA_E_6028161	6.030238	6.030238	0.132865	0.132865
LA_0039	LA_E_7443048	6.316159	6.316159	0.250739	0.250739
LA_0037	LA_E_7465490	6.193625	6.193625	0.168877	0.168877
LA_0014	LA_E_5882697	6.060278	6.060278	0.219813	0.219813
LA_0047	LA_E_2734119	6.124200	6.124200	0.153050	0.153050
LA_0009	LA_E_6122828	5.813955	5.813955	0.321224	0.321224
LA_0024	LA_E_1903367	6.138943	6.138943	0.092498	0.092498
LA_0014	LA_E_6237116	6.533828	6.533828	0.335235	0.335235
LA_0026	LA_E_2714189	6.329946	6.329946	0.293134	0.293134
LA_0031	LA_E_7092577	6.005726	6.005726	0.221787	0.221787
LA_0023	LA_E_3923905	5.699294	5.699294	0.264652	0.264652
LA_0007	LA_E_5393760	6.334775	6.334775	0.123402	0.123402
LA_0013	LA_E_1883427	6.065288	6.065288	0.208512	0.208512
LA_0045	LA_E_4001999	5.972183	5.972183	0.080793	0.080793
LA_0024	LA_E_1126163	6.428801	6.428801	0.026011	0.026011
LA_0007	LA_E_4204674	6.186488	6.186488	0.329594	0.329594
LA_0043	LA_E_2981470	5.850205	5.850205	0.362483	0.362483
LA_0037	LA_E_8926105	6.419013	6.419013	0.164701	0.164701
LA_0045	LA_E_2965968	6.391566	6.391566	0.202210	0.202210
LA_0025	LA_E_1409215	6.033298	6.033298	0.186112	0.186112
LA_0014	LA_E_8149536	6.486050	6.486050	0.345908	0.345908
LA_0008	LA_E_8455221	6.260680	6.260680	0.164777	0.164777
LA_0009	LA_E_8169597	6.417088	6.417088	0.288283	0.288283
LA_0018	LA_E_9432378	6.150074	6.150074	0.239886	0.239886
LA_0033	LA_E_4049177	6.202181	6.202181	0.175872	0.175872
LA_0045	LA_E_2097092	5.914764	5.914764	0.050204	0.050204
LA_0002	LA_E_4123757	5.892963	5.892963	0.239551	0.239551
LA_0035	LA_E_8679347	6.552135	6.552135	0.165221	0.165221
LA_0011	LA_E_3809139	6.260243	6.260243	0.333952	0.333952
LA_0031	LA_E_5982764	6.246582	6.246582	0.250859	0.250859
LA_0028	LA_E_5397934	6.541588	6.541588	0.132221	0.132221
LA_0010	LA_E_1311509	5.940774	5.940774	0.082313	0.082313
LA_0035	LA_E_3313944	6.007771	6.007771	0.251894	0.251894
LA_0039	LA_E_3105979	6.096104	6.096104	0.255147	0.255147
LA_0036	LA_E_1934494	6.199677	6.199677	0.200999	0.200999
LA_0028	LA_E_2224189	6.184400	6.184400	0.205213	0.205213
LA_0027	LA_E_5645003	6.125410	6.125410	0.133252	0.133252
LA_0035	LA_E_7447619	5.971053	5.971053	0.332559	0.332559
LA_0039	LA_E_6384210	5.907365	5.907365	0.153887	0.153887
LA_0031	LA_E_4479083	6.349959	6.349959	0.273584	0.273584
LA_0022	LA_E_7414271	6.040322	6.040322	0.112411	0.112411
LA_0022	LA_E_8826061	5.980696	5.980696	0.096813	0.096813
LA_0047	LA_E_3471187	5.738582	5.738582	0.264649	0.264649
LA_0027	LA_E_5395163	5.814254	5.814254	0.366794	0.366794
LA_0026	LA_E_3113465	5.829090	5.829090	0.102034	0.102034
LA_0022	LA_E_7604724	6.381245	6.381245	0.258089	0.258089
LA_0031	LA_E_7831084	6.073634	6.073634	0.246837	0.246837
LA_0014	LA_E_6655567	6.029000	6.029000	0.147970	0.147970
LA_0039	LA_E_1518359	5.537138	5.537138	0.372226	0.372226
LA_0043	LA_E_4949951	5.709324	5.709324	0.226944	0.226944
LA_0039	LA_E_1526839	6.070601	6.070601	0.332011	0.332011
LA_0026	LA_E_7427929	5.801257	5.801257	0.123007	0.123007
LA_0045	LA_E_3541477	6.285120	6.285120	0.186726	0.186726
LA_0014	LA_E_8819473	6.034854	6.034854	0.335711	0.335711
LA_0032	LA_E_2743487	5.777544	5.777544	0.220364	0.220364
LA_0042	LA_E_5906048	5.965746	5.965746	0.214190	0.214190
LA_0014	LA_E_6346117	6.504882	6.504882	0.357706	0.357706
LA_0018	LA_E_4772226	6.108451	6.108451	0.278270	0.278270
LA_0015	LA_E_7057742	6.100989	6.100989	0.242815	0.242815
LA_0037	LA_E_4563161	5.855877	5.855877	0.259084	0.259084
LA_0006	LA_E_5572164	5.823621	5.823621	0.312547	0.312547
LA_0006	LA_E_4423975	6.199155	6.199155	0.155561	0.155561
LA_0037	LA_E_3622738	5.378605	5.378605	0.167699	0.167699
LA_0002	LA_E_9309205	6.069747	6.069747	0.190848	0.190848
LA_0014	LA_E_8769684	5.674829	5.674829	0.064124	0.064124
LA_0036	LA_E_2061550	6.058824	6.058824	0.103927	0.103927
LA_0033	LA_E_4325150	5.894443	5.894443	0.152132	0.152132
LA_0041	LA_E_7623633	5.790932	5.790932	0.011959	0.011959
LA_0016	LA_E_5091054	5.899046	5.899046	0.150684	0.150684
LA_0037	LA_E_9913850	6.126113	6.126113	0.220298	0.220298
LA_0022	LA_E_9173486	5.680937	5.680937	0.181878	0.181878
LA_0041	LA_E_5663769	5.874240	5.874240	0.177436	0.177436
LA_0041	LA_E_7016665	5.941861	5.941861	0.187106	0.187106
LA_0044	LA_E_6629464	6.188034	6.188034	0.195950	0.195950
LA_0047	LA_E_3425904	6.196429	6.196429	0.136645	0.136645
LA_0011	LA_E_1144268	6.012652	6.012652	0.307431	0.307431
LA_0019	LA_E_9587016	6.180959	6.180959	0.274625	0.274625
LA_0037	LA_E_6591123	6.538953	6.538953	0.290078	0.290078
LA_0020	LA_E_8234832	6.332490	6.332490	0.038478	0.038478
LA_0023	LA_E_5274554	6.198502	6.198502	0.192850	0.192850
LA_0039	LA_E_1603570	6.299885	6.299885	0.178072	0.178072
LA_0004	LA_E_6655567	6.029000	6.029000	0.123065	0.123065
LA_0039	LA_E_1194478	5.649085	5.649085	0.191168	0.191168
LA_0044	LA_E_9957629	5.922043	5.922043	0.206290	0.206290
LA_0043	LA_E_4787510	5.916429	5.916429	0.254718	0.254718
LA_0038	LA_E_7803346	6.243796	6.243796	0.214703	0.214703
LA_0020	LA_E_7082447	6.259859	6.259859	0.120217	0.120217
LA_0008	LA_E_9299157	6.489248	6.489248	0.182775	0.182775
LA_0014	LA_E_2108093	6.014910	6.014910	0.360264	0.360264
LA_0045	LA_E_4286915	6.339465	6.339465	0.167100	0.167100
LA_0048	LA_E_2668417	6.123861	6.123861	0.252956	0.252956
LA_0038	LA_E_6254796	5.842734	5.842734	0.027570	0.027570
LA_0045	LA_E_3154071	5.750883	5.750883	0.116166	0.116166
LA_0043	LA_E_8189587	6.146196	6.146196	0.230953	0.230953
LA_0009	LA_E_3085516	5.743523	5.743523	0.200567	0.200567
LA_0039	LA_E_9084804	6.144142	6.144142	0.206080	0.206080
LA_0043	LA_E_3902702	6.030035	6.030035	0.173282	0.173282
LA_0026	LA_E_4828197	6.314992	6.314992	0.159392	0.159392
LA_0045	LA_E_8679347	6.552135	6.552135	0.214946	0.214946
LA_0009	LA_E_8796777	6.015410	6.015410	0.139775	0.139775
LA_0013	LA_E_2000883	6.493796	6.493796	0.233515	0.233515
LA_0001	LA_E_5910275	6.012634	6.012634	0.051064	0.051064
LA_0037	LA_E_1293981	6.241965	6.241965	0.229431	0.229431
LA_0010	LA_E_7651481	5.024745	5.024745	0.151488	0.151488
LA_0033	LA_E_9203619	5.866357	5.866357	0.114487	0.114487
LA_0041	LA_E_4153585	6.171932	6.171932	0.306162	0.306162
LA_0037	LA_E_1519763	5.519159	5.519159	0.104370	0.104370
LA_0044	LA_E_6030759	6.195912	6.195912	0.251981	0.251981
LA_0024	LA_E_3907090	6.405816	6.405816	0.049036	0.049036
LA_0031	LA_E_6591123	6.538953	6.538953	0.215635	0.215635
LA_0027	LA_E_3931881	5.292758	5.292758	0.231873	0.231873
LA_0043	LA_E_7694653	6.415293	6.415293	0.287576	0.287576
LA_0033	LA_E_3219786	6.305972	6.305972	0.155782	0.155782
LA_0043	LA_E_7295579	4.959955	4.959955	0.215621	0.215621
LA_0010	LA_E_3931881	5.292758	5.292758	0.189297	0.189297
LA_0007	LA_E_3150524	6.272209	6.272209	0.252674	0.252674
LA_0004	LA_E_4949951	5.709324	5.709324	0.183203	0.183203
LA_0007	LA_E_5643260	6.665496	6.665496	0.201453	0.201453
LA_0014	LA_E_7427929	5.801257	5.801257	0.286423	0.286423
LA_0022	LA_E_3673703	6.159488	6.159488	0.149144	0.149144
LA_0011	LA_E_7522372	5.867397	5.867397	0.230179	0.230179
LA_0047	LA_E_1526839	6.070601	6.070601	0.116428	0.116428
LA_0008	LA_E_5601278	6.579485	6.579485	0.283227	0.283227
LA_0032	LA_E_7459392	6.025676	6.025676	0.251458	0.251458
LA_0043	LA_E_8833209	6.059757	6.059757	0.258136	0.258136
LA_0030	LA_E_6108466	6.223024	6.223024	0.174317	0.174317
LA_0032	LA_E_9276765	6.241756	6.241756	0.131056	0.131056
LA_0017	LA_E_1190027	6.257072	6.257072	0.221209	0.221209
LA_0021	LA_E_3996209	5.829138	5.829138	0.144287	0.144287
LA_0010	LA_E_6754038	5.773610	5.773610	0.114700	0.114700
LA_0017	LA_E_2224329	6.257007	6.257007	0.268298	0.268298
LA_0020	LA_E_8775468	6.098742	6.098742	0.185792	0.185792
LA_0016	LA_E_7424196	6.094896	6.094896	0.233154	0.233154
LA_0043	LA_E_5895937	5.771465	5.771465	0.271075	0.271075
LA_0045	LA_E_6237402	6.355269	6.355269	0.192764	0.192764
LA_0039	LA_E_2099206	6.443318	6.443318	0.198383	0.198383
LA_0037	LA_E_4539620	5.692531	5.692531	0.228525	0.228525
LA_0027	LA_E_4486074	6.380649	6.380649	0.226100	0.226100
LA_0004	LA_E_7604724	6.381245	6.381245	0.096957	0.096957
LA_0041	LA_E_5937732	5.651851	5.651851	0.265987	0.265987
LA_0015	LA_E_3246059	5.962335	5.962335	0.367579	0.367579
LA_0021	LA_E_7640701	6.275445	6.275445	0.199346	0.199346
LA_0036	LA_E_1979651	6.040228	6.040228	0.160956	0.160956
LA_0013	LA_E_5239791	6.284770	6.284770	0.157195	0.157195
LA_0019	LA_E_4655373	5.874403	5.874403	0.275122	0.275122
LA_0031	LA_E_8411060	5.990906	5.990906	0.211984	0.211984
LA_0031	LA_E_2353815	5.951035	5.951035	0.202352	0.202352
LA_0004	LA_E_3907090	6.405816	6.405816	0.132154	0.132154
LA_0041	LA_E_7722624	5.765206	5.765206	0.135490	0.135490
LA_0033	LA_E_3957776	5.527400	5.527400	0.133059	0.133059
LA_0023	LA_E_3190624	5.978036	5.978036	0.240877	0.240877
LA_0031	LA_E_9017208	5.938321	5.938321	0.263714	0.263714
LA_0018	LA_E_9814510	6.390295	6.390295	0.272438	0.272438
LA_0026	LA_E_8401778	6.317270	6.317270	0.183322	0.183322
LA_0030	LA_E_9964383	5.305505	5.305505	0.180683	0.180683
LA_0026	LA_E_9564542	5.781895	5.781895	0.149432	0.149432
LA_0009	LA_E_1830686	6.025575	6.025575	0.225483	0.225483
LA_0028	LA_E_4882078	5.997091	5.997091	0.289197	0.289197
LA_0027	LA_E_9098424	5.787268	5.787268	0.271255	0.271255
LA_0031	LA_E_4157017	6.128729	6.128729	0.375400	0.375400
LA_0028	LA_E_1118791	6.533077	6.533077	0.236245	0.236245
LA_0027	LA_E_3382634	6.175083	6.175083	0.197970	0.197970
LA_0037	LA_E_6746912	5.583417	5.583417	0.329261	0.329261
LA_0027	LA_E_5810015	6.355102	6.355102	0.175584	0.175584
LA_0048	LA_E_8848495	6.256042	6.256042	-0.016342	-0.016342
LA_0004	LA_E_4333311	5.794885	5.794885	0.099399	0.099399
LA_0016	LA_E_7482442	6.014566	6.014566	0.224964	0.224964
LA_0034	LA_E_4619418	6.181199	6.181199	0.260494	0.260494
LA_0016	LA_E_5899892	6.275688	6.275688	0.177364	0.177364
LA_0013	LA_E_1994534	6.355168	6.355168	0.310543	0.310543
LA_0011	LA_E_3374432	5.959447	5.959447	0.187754	0.187754
LA_0023	LA_E_6511139	6.141233	6.141233	0.282586	0.282586
LA_0033	LA_E_2267312	5.599077	5.599077	0.090124	0.090124
LA_0014	LA_E_4218432	5.779537	5.779537	0.168313	0.168313
LA_0014	LA_E_6800517	6.312584	6.312584	0.250807	0.250807
LA_0037	LA_E_1644905	6.205156	6.205156	0.293455	0.293455
LA_0008	LA_E_5020759	5.780355	5.780355	0.248498	0.248498
LA_0043	LA_E_4865083	6.126013	6.126013	0.294201	0.294201
LA_0009	LA_E_2764349	6.358543	6.358543	0.178458	0.178458
LA_0001	LA_E_4214323	6.333270	6.333270	0.336501	0.336501
LA_0008	LA_E_4945978	6.076586	6.076586	0.162355	0.162355
LA_0045	LA_E_9111744	5.982661	5.982661	0.179911	0.179911
LA_0020	LA_E_7227174	6.339076	6.339076	0.217465	0.217465
LA_0036	LA_E_6714118	5.986320	5.986320	0.151602	0.151602
LA_0042	LA_E_1613408	5.952629	5.952629	0.261804	0.261804
LA_0008	LA_E_7536281	6.077498	6.077498	0.220916	0.220916
LA_0014	LA_E_3346353	6.153003	6.153003	0.286797	0.286797
LA_0027	LA_E_7147292	6.108439	6.108439	0.289027	0.289027
LA_0007	LA_E_6440643	6.166065	6.166065	0.129234	0.129234
LA_0034	LA_E_1903367	6.138943	6.138943	0.162746	0.162746
LA_0028	LA_E_6360591	5.698887	5.698887	0.304000	0.304000
LA_0036	LA_E_5861273	6.479768	6.479768	0.096191	0.096191
LA_0041	LA_E_6655567	6.029000	6.029000	0.191314	0.191314
LA_0045	LA_E_9367799	5.932230	5.932230	0.195790	0.195790
LA_0035	LA_E_9882420	5.938583	5.938583	0.258117	0.258117
LA_0043	LA_E_1339326	5.983168	5.983168	0.224641	0.224641
LA_0019	LA_E_9813220	6.078061	6.078061	0.153263	0.153263
LA_0018	LA_E_3031987	6.148691	6.148691	0.249028	0.249028
LA_0035	LA_E_8590949	5.816817	5.816817	0.206608	0.206608
LA_0015	LA_E_1682154	6.031413	6.031413	0.234931	0.234931
LA_0004	LA_E_9011990	5.894851	5.894851	0.169132	0.169132
LA_0019	LA_E_1139127	6.267234	6.267234	0.248408	0.248408
LA_0024	LA_E_4517012	5.796280	5.796280	0.109863	0.109863
LA_0017	LA_E_5992700	6.107205	6.107205	0.224251	0.224251
LA_0007	LA_E_1071484	6.203619	6.203619	0.178155	0.178155
LA_0017	LA_E_3317144	5.913170	5.913170	0.223402	0.223402
LA_0022	LA_E_2464870	5.990477	5.990477	0.236842	0.236842
LA_0003	LA_E_7464013	6.127246	6.127246	0.287950	0.287950
LA_0026	LA_E_4296310	6.389017	6.389017	0.194239	0.194239
LA_0042	LA_E_4328201	6.103718	6.103718	0.242126	0.242126
LA_0008	LA_E_3248504	6.367743	6.367743	0.164136	0.164136
LA_0016	LA_E_4029917	6.101068	6.101068	0.229689	0.229689
LA_0018	LA_E_6066881	6.160554	6.160554	0.251374	0.251374
LA_0041	LA_E_6586732	5.848278	5.848278	0.100295	0.100295
LA_0022	LA_E_4082846	6.235714	6.235714	0.123560	0.123560
LA_0027	LA_E_9649773	5.566039	5.566039	0.165054	0.165054
LA_0018	LA_E_5514830	6.246515	6.246515	0.211294	0.211294
LA_0022	LA_E_2973846	6.082816	6.082816	0.298389	0.298389
LA_0016	LA_E_8109066	5.978964	5.978964	0.154176	0.154176
LA_0006	LA_E_9630978	6.323189	6.323189	0.171527	0.171527
LA_0017	LA_E_7881232	6.079693	6.079693	0.153281	0.153281
LA_0041	LA_E_7028286	6.346766	6.346766	0.254753	0.254753
LA_0042	LA_E_1373332	5.954067	5.954067	0.187788	0.187788
LA_0018	LA_E_8962526	6.282343	6.282343	0.159309	0.159309
LA_0045	LA_E_2232635	6.021467	6.021467	0.088509	0.088509
LA_0032	LA_E_3389692	5.945235	5.945235	0.229331	0.229331
LA_0023	LA_E_4692039	6.129357	6.129357	0.201011	0.201011
LA_0023	LA_E_7999257	5.937250	5.937250	0.194968	0.194968
LA_0031	LA_E_8817379	6.046920	6.046920	0.192094	0.192094
LA_0013	LA_E_7871281	5.708096	5.708096	0.217208	0.217208
LA_0007	LA_E_5747860	6.272161	6.272161	0.245370	0.245370
LA_0010	LA_E_9047083	5.992785	5.992785	0.140370	0.140370
LA_0034	LA_E_4903568	6.048103	6.048103	0.110443	0.110443
LA_0008	LA_E_8237320	6.352517	6.352517	0.153929	0.153929
LA_0025	LA_E_5753260	6.113313	6.113313	0.100864	0.100864
LA_0045	LA_E_1542647	6.425182	6.425182	0.188130	0.188130
LA_0028	LA_E_3150524	6.272209	6.272209	0.262521	0.262521
LA_0027	LA_E_6641926	5.981382	5.981382	0.236902	0.236902
LA_0045	LA_E_6652857	6.260218	6.260218	0.103570	0.103570
LA_0048	LA_E_6443149	6.273138	6.273138	0.123451	0.123451
LA_0013	LA_E_6423112	5.985570	5.985570	0.281043	0.281043
LA_0043	LA_E_8164751	6.050835	6.050835	0.171804	0.171804
LA_0032	LA_E_9995360	6.166007	6.166007	0.145800	0.145800
LA_0008	LA_E_3313393	5.994205	5.994205	0.173358	0.173358
LA_0041	LA_E_7569092	5.526853	5.526853	0.237314	0.237314
LA_0025	LA_E_4118771	5.607241	5.607241	0.141279	0.141279
LA_0043	LA_E_2131280	6.258728	6.258728	0.180278	0.180278
LA_0009	LA_E_4879578	5.915752	5.915752	0.261537	0.261537
LA_0029	LA_E_1190027	6.257072	6.257072	0.196789	0.196789
LA_0042	LA_E_5269639	6.019282	6.019282	0.162763	0.162763
LA_0019	LA_E_2406048	5.778243	5.778243	0.216730	0.216730
LA_0035	LA_E_8432180	5.806860	5.806860	0.211339	0.211339
LA_0016	LA_E_3197194	5.386299	5.386299	0.072185	0.072185
LA_0047	LA_E_8775468	6.098742	6.098742	0.164735	0.164735
LA_0013	LA_E_8319703	6.044471	6.044471	0.235420	0.235420
LA_0039	LA_E_6102028	5.613844	5.613844	0.318400	0.318400
LA_0032	LA_E_4314499	6.240565	6.240565	0.198450	0.198450
LA_0038	LA_E_6328759	5.484382	5.484382	0.146578	0.146578
LA_0018	LA_E_5729158	5.822740	5.822740	0.212438	0.212438
LA_0008	LA_E_9667786	6.289331	6.289331	0.243311	0.243311
LA_0032	LA_E_4128190	6.345253	6.345253	0.202874	0.202874
LA_0020	LA_E_1768450	5.607769	5.607769	0.127683	0.127683
LA_0008	LA_E_6332493	6.334352	6.334352	0.247224	0.247224
LA_0035	LA_E_8962374	6.130138	6.130138	0.068208	0.068208
LA_0024	LA_E_4945978	6.076586	6.076586	0.047116	0.047116
LA_0025	LA_E_2675509	5.764266	5.764266	0.148249	0.148249
LA_0028	LA_E_1091007	6.174933	6.174933	0.258392	0.258392
LA_0032	LA_E_5605777	5.981688	5.981688	0.301311	0.301311
LA_0042	LA_E_1342706	6.214718	6.214718	0.232339	0.232339
