utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0028	LA_E_2315971	6.295070	7.446874	0.149584	0.958953
LA_0025	LA_E_6683085	5.871472	7.073517	-0.008940	0.958410
LA_0018	LA_E_2993505	6.194569	7.810483	0.112829	0.948271
LA_0017	LA_E_4439959	6.158279	7.327303	0.154453	0.955625
LA_0007	LA_E_4142493	6.606454	7.696321	0.240329	0.952168
LA_0041	LA_E_8313072	5.945523	7.444092	0.275656	0.948409
LA_0032	LA_E_7037209	6.298071	7.641979	0.215328	0.972576
LA_0044	LA_E_8185369	6.129437	7.240336	0.187472	0.956837
LA_0001	LA_E_4386038	6.050386	7.992745	0.141861	0.962538
LA_0025	LA_E_2602598	6.108596	7.656990	0.162573	0.965123
LA_0036	LA_E_5650977	6.191219	7.164225	0.216429	0.961362
LA_0026	LA_E_6028161	6.030238	7.103051	0.132865	0.934963
LA_0039	LA_E_7443048	6.316159	7.453655	0.250739	0.969886
LA_0037	LA_E_7465490	6.193625	7.543764	0.168877	0.957111
LA_0014	LA_E_5882697	6.060278	7.284488	0.219813	0.961963
LA_0047	LA_E_2734119	6.124200	7.214388	0.153050	0.964293
LA_0009	LA_E_6122828	5.813955	7.236426	0.321224	0.957408
LA_0024	LA_E_1903367	6.138943	7.343674	0.092498	0.931964
LA_0014	LA_E_6237116	6.533828	7.678467	0.335235	0.929647
LA_0026	LA_E_2714189	6.329946	7.603375	0.293134	0.958023
LA_0031	LA_E_7092577	6.005726	7.326941	0.221787	0.974707
LA_0023	LA_E_3923905	5.699294	7.376893	0.264652	0.970392
LA_0007	LA_E_5393760	6.334775	7.846053	0.123402	0.947028
LA_0013	LA_E_1883427	6.065288	7.571340	0.208512	0.946915
LA_0045	LA_E_4001999	5.972183	7.353618	0.080793	0.971488
LA_0024	LA_E_1126163	6.428801	7.677208	0.026011	0.960224
LA_0007	LA_E_4204674	6.186488	7.672198	0.329594	0.956973
LA_0043	LA_E_2981470	5.850205	7.449965	0.362483	0.970100
LA_0037	LA_E_8926105	6.419013	7.622046	0.164701	0.972681
LA_0045	LA_E_2965968	6.391566	7.723026	0.202210	0.965952
LA_0025	LA_E_1409215	6.033298	7.520728	0.186112	0.957780
LA_0014	LA_E_8149536	6.486050	7.924991	0.345908	0.927115
LA_0008	LA_E_8455221	6.260680	7.681198	0.164777	0.966153
LA_0009	LA_E_8169597	6.417088	7.615525	0.288283	0.964852
LA_0018	LA_E_9432378	6.150074	7.534239	0.239886	0.958212
LA_0033	LA_E_4049177	6.202181	7.782741	0.175872	0.971199
LA_0045	LA_E_2097092	5.914764	7.081306	0.050204	0.953394
LA_0002	LA_E_4123757	5.892963	7.312827	0.239551	0.943961
LA_0035	LA_E_8679347	6.552135	7.481102	0.165221	0.950545
LA_0011	LA_E_3809139	6.260243	7.516768	0.333952	0.969391
LA_0031	LA_E_5982764	6.246582	7.338218	0.250859	0.982148
LA_0028	LA_E_5397934	6.541588	7.725448	0.132221	0.965555
LA_0010	LA_E_1311509	5.940774	7.929494	0.082313	0.966221
LA_0035	LA_E_3313944	6.007771	7.233785	0.251894	0.949768
LA_0039	LA_E_3105979	6.096104	7.726028	0.255147	0.973588
LA_0036	LA_E_1934494	6.199677	7.370012	0.200999	0.945535
LA_0028	LA_E_2224189	6.184400	7.432477	0.205213	0.931590
LA_0027	LA_E_5645003	6.125410	7.234649	0.133252	0.970463
LA_0035	LA_E_7447619	5.971053	7.469070	0.332559	0.959842
LA_0039	LA_E_6384210	5.907365	7.573200	0.153887	0.977400
LA_0031	LA_E_4479083	6.349959	7.645714	0.273584	0.961609
LA_0022	LA_E_7414271	6.040322	7.174965	0.112411	0.941368
LA_0022	LA_E_8826061	5.980696	7.527173	0.096813	0.958156
LA_0047	LA_E_3471187	5.738582	6.961687	0.264649	0.971192
LA_0027	LA_E_5395163	5.814254	7.444466	0.366794	0.973989
LA_0026	LA_E_3113465	5.829090	7.441331	0.102034	0.970837
LA_0022	LA_E_7604724	6.381245	7.481974	0.258089	0.938197
LA_0031	LA_E_7831084	6.073634	7.096483	0.246837	0.973449
LA_0014	LA_E_6655567	6.029000	7.317586	0.147970	0.928693
LA_0039	LA_E_1518359	5.537138	7.394795	0.372226	0.968510
LA_0043	LA_E_4949951	5.709324	7.531044	0.226944	0.962740
LA_0039	LA_E_1526839	6.070601	7.460404	0.332011	0.959098
LA_0026	LA_E_7427929	5.801257	7.322536	0.123007	0.946874
LA_0045	LA_E_3541477	6.285120	7.573662	0.186726	0.959632
LA_0014	LA_E_8819473	6.034854	7.785421	0.335711	0.943564
LA_0032	LA_E_2743487	5.777544	7.147762	0.220364	0.969568
LA_0042	LA_E_5906048	5.965746	7.454813	0.214190	0.964712
LA_0014	LA_E_6346117	6.504882	7.810808	0.357706	0.952237
LA_0018	LA_E_4772226	6.108451	7.349913	0.278270	0.946651
LA_0015	LA_E_7057742	6.100989	7.433053	0.242815	0.971839
LA_0037	LA_E_4563161	5.855877	7.159203	0.259084	0.965970
LA_0006	LA_E_5572164	5.823621	7.915674	0.312547	0.977556
LA_0006	LA_E_4423975	6.199155	7.261439	0.155561	0.975324
LA_0037	LA_E_3622738	5.378605	7.342334	0.167699	0.969740
LA_0002	LA_E_9309205	6.069747	7.516106	0.190848	0.947196
LA_0014	LA_E_8769684	5.674829	6.888994	0.064124	0.930941
LA_0036	LA_E_2061550	6.058824	7.497586	0.103927	0.961042
LA_0033	LA_E_4325150	5.894443	7.446772	0.152132	0.966673
LA_0041	LA_E_7623633	5.790932	7.197619	0.011959	0.965911
LA_0016	LA_E_5091054	5.899046	7.102490	0.150684	0.952580
LA_0037	LA_E_9913850	6.126113	7.302899	0.220298	0.939272
LA_0022	LA_E_9173486	5.680937	7.227995	0.181878	0.937417
LA_0041	LA_E_5663769	5.874240	7.206515	0.177436	0.959143
LA_0041	LA_E_7016665	5.941861	7.161508	0.187106	0.954551
LA_0044	LA_E_6629464	6.188034	7.209398	0.195950	0.946204
LA_0047	LA_E_3425904	6.196429	7.199877	0.136645	0.974399
LA_0011	LA_E_1144268	6.012652	7.857933	0.307431	0.953470
LA_0019	LA_E_9587016	6.180959	7.767090	0.274625	0.978938
LA_0037	LA_E_6591123	6.538953	7.734715	0.290078	0.944979
LA_0020	LA_E_8234832	6.332490	7.737624	0.038478	0.953752
LA_0023	LA_E_5274554	6.198502	7.436605	0.192850	0.940121
LA_0039	LA_E_1603570	6.299885	7.637119	0.178072	0.974531
LA_0004	LA_E_6655567	6.029000	7.364462	0.123065	0.958794
LA_0039	LA_E_1194478	5.649085	7.478900	0.191168	0.959502
LA_0044	LA_E_9957629	5.922043	7.134680	0.206290	0.963695
LA_0043	LA_E_4787510	5.916429	7.685818	0.254718	0.965714
LA_0038	LA_E_7803346	6.243796	7.439785	0.214703	0.957127
LA_0020	LA_E_7082447	6.259859	7.373829	0.120217	0.973154
LA_0008	LA_E_9299157	6.489248	7.472609	0.182775	0.972106
LA_0014	LA_E_2108093	6.014910	7.511491	0.360264	0.955523
LA_0045	LA_E_4286915	6.339465	7.576860	0.167100	0.958261
LA_0048	LA_E_2668417	6.123861	7.335477	0.252956	0.948263
LA_0038	LA_E_6254796	5.842734	7.718503	0.027570	0.925093
LA_0045	LA_E_3154071	5.750883	7.454946	0.116166	0.967263
LA_0043	LA_E_8189587	6.146196	7.404854	0.230953	0.958727
LA_0009	LA_E_3085516	5.743523	7.127599	0.200567	0.968109
LA_0039	LA_E_9084804	6.144142	7.680378	0.206080	0.969403
LA_0043	LA_E_3902702	6.030035	7.430190	0.173282	0.971280
LA_0026	LA_E_4828197	6.314992	7.563902	0.159392	0.956452
LA_0045	LA_E_8679347	6.552135	7.426288	0.214946	0.965641
LA_0009	LA_E_8796777	6.015410	7.432985	0.139775	0.962958
LA_0013	LA_E_2000883	6.493796	7.797181	0.233515	0.948848
LA_0001	LA_E_5910275	6.012634	7.445277	0.051064	0.944115
LA_0037	LA_E_1293981	6.241965	7.441678	0.229431	0.966079
LA_0010	LA_E_7651481	5.024745	7.784553	0.151488	0.965836
LA_0033	LA_E_9203619	5.866357	7.843545	0.114487	0.970478
LA_0041	LA_E_4153585	6.171932	7.409499	0.306162	0.961946
LA_0037	LA_E_1519763	5.519159	7.226397	0.104370	0.922710
LA_0044	LA_E_6030759	6.195912	7.672360	0.251981	0.976030
LA_0024	LA_E_3907090	6.405816	7.705864	0.049036	0.951813
LA_0031	LA_E_6591123	6.538953	7.740839	0.215635	0.958120
LA_0027	LA_E_3931881	5.292758	7.457982	0.231873	0.960968
LA_0043	LA_E_7694653	6.415293	7.809978	0.287576	0.951982
LA_0033	LA_E_3219786	6.305972	7.723578	0.155782	0.951098
LA_0043	LA_E_7295579	4.959955	7.133998	0.215621	0.966366
LA_0010	LA_E_3931881	5.292758	7.521159	0.189297	0.967089
LA_0007	LA_E_3150524	6.272209	7.536199	0.252674	0.956277
LA_0004	LA_E_4949951	5.709324	7.582890	0.183203	0.949552
LA_0007	LA_E_5643260	6.665496	7.744992	0.201453	0.969112
LA_0014	LA_E_7427929	5.801257	7.280488	0.286423	0.925392
LA_0022	LA_E_3673703	6.159488	7.636548	0.149144	0.963933
LA_0011	LA_E_7522372	5.867397	7.526502	0.230179	0.960833
LA_0047	LA_E_1526839	6.070601	7.561851	0.116428	0.944105
LA_0008	LA_E_5601278	6.579485	7.729701	0.283227	0.978702
LA_0032	LA_E_7459392	6.025676	7.153893	0.251458	0.955173
LA_0043	LA_E_8833209	6.059757	7.691355	0.258136	0.948600
LA_0030	LA_E_6108466	6.223024	7.562367	0.174317	0.964066
LA_0032	LA_E_9276765	6.241756	7.649065	0.131056	0.955803
LA_0017	LA_E_1190027	6.257072	7.414643	0.221209	0.970226
LA_0021	LA_E_3996209	5.829138	7.086271	0.144287	0.968706
LA_0010	LA_E_6754038	5.773610	7.648427	0.114700	0.962852
LA_0017	LA_E_2224329	6.257007	7.648417	0.268298	0.965401
LA_0020	LA_E_8775468	6.098742	7.922606	0.185792	0.963485
LA_0016	LA_E_7424196	6.094896	7.431954	0.233154	0.958600
LA_0043	LA_E_5895937	5.771465	7.470044	0.271075	0.959075
LA_0045	LA_E_6237402	6.355269	7.712377	0.192764	0.947211
LA_0039	LA_E_2099206	6.443318	7.496941	0.198383	0.963430
LA_0037	LA_E_4539620	5.692531	6.991821	0.228525	0.928867
LA_0027	LA_E_4486074	6.380649	7.287118	0.226100	0.954907
LA_0004	LA_E_7604724	6.381245	7.450334	0.096957	0.924867
LA_0041	LA_E_5937732	5.651851	7.710323	0.265987	0.964050
LA_0015	LA_E_3246059	5.962335	7.404820	0.367579	0.961351
LA_0021	LA_E_7640701	6.275445	7.133338	0.199346	0.931903
LA_0036	LA_E_1979651	6.040228	7.347713	0.160956	0.947326
LA_0013	LA_E_5239791	6.284770	7.345866	0.157195	0.915851
LA_0019	LA_E_4655373	5.874403	7.461459	0.275122	0.968789
LA_0031	LA_E_8411060	5.990906	7.091567	0.211984	0.956773
LA_0031	LA_E_2353815	5.951035	7.482530	0.202352	0.972988
LA_0004	LA_E_3907090	6.405816	7.706847	0.132154	0.935071
LA_0041	LA_E_7722624	5.765206	7.255186	0.135490	0.942981
LA_0033	LA_E_3957776	5.527400	7.515993	0.133059	0.965176
LA_0023	LA_E_3190624	5.978036	7.474521	0.240877	0.966358
LA_0031	LA_E_9017208	5.938321	7.555939	0.263714	0.975621
LA_0018	LA_E_9814510	6.390295	7.281782	0.272438	0.970595
LA_0026	LA_E_8401778	6.317270	7.473383	0.183322	0.949751
LA_0030	LA_E_9964383	5.305505	6.988233	0.180683	0.893710
LA_0026	LA_E_9564542	5.781895	7.545259	0.149432	0.971716
LA_0009	LA_E_1830686	6.025575	7.162014	0.225483	0.951973
LA_0028	LA_E_4882078	5.997091	7.321801	0.289197	0.954995
LA_0027	LA_E_9098424	5.787268	7.420476	0.271255	0.957941
LA_0031	LA_E_4157017	6.128729	7.408450	0.375400	0.966581
LA_0028	LA_E_1118791	6.533077	7.475957	0.236245	0.963553
LA_0027	LA_E_3382634	6.175083	7.360284	0.197970	0.970208
LA_0037	LA_E_6746912	5.583417	7.274276	0.329261	0.971587
LA_0027	LA_E_5810015	6.355102	7.700907	0.175584	0.954796
LA_0048	LA_E_8848495	6.256042	7.433135	-0.016342	0.946078
LA_0004	LA_E_4333311	5.794885	7.198691	0.099399	0.946993
LA_0016	LA_E_7482442	6.014566	7.868888	0.224964	0.964993
LA_0034	LA_E_4619418	6.181199	7.689668	0.260494	0.952575
LA_0016	LA_E_5899892	6.275688	7.649261	0.177364	0.967114
LA_0013	LA_E_1994534	6.355168	7.677720	0.310543	0.950972
LA_0011	LA_E_3374432	5.959447	7.407337	0.187754	0.961251
LA_0023	LA_E_6511139	6.141233	7.003078	0.282586	0.941346
LA_0033	LA_E_2267312	5.599077	7.501790	0.090124	0.954924
LA_0014	LA_E_4218432	5.779537	7.487713	0.168313	0.961136
LA_0014	LA_E_6800517	6.312584	7.477444	0.250807	0.935637
LA_0037	LA_E_1644905	6.205156	7.078493	0.293455	0.949266
LA_0008	LA_E_5020759	5.780355	7.271630	0.248498	0.977338
LA_0043	LA_E_4865083	6.126013	7.749003	0.294201	0.953083
LA_0009	LA_E_2764349	6.358543	7.825171	0.178458	0.969192
LA_0001	LA_E_4214323	6.333270	7.683566	0.336501	0.966424
LA_0008	LA_E_4945978	6.076586	7.468083	0.162355	0.969397
LA_0045	LA_E_9111744	5.982661	7.656816	0.179911	0.954172
LA_0020	LA_E_7227174	6.339076	7.417715	0.217465	0.949804
LA_0036	LA_E_6714118	5.986320	7.354238	0.151602	0.975170
LA_0042	LA_E_1613408	5.952629	7.401765	0.261804	0.949180
LA_0008	LA_E_7536281	6.077498	7.727768	0.220916	0.962700
LA_0014	LA_E_3346353	6.153003	7.473203	0.286797	0.942971
LA_0027	LA_E_7147292	6.108439	7.164835	0.289027	0.957423
LA_0007	LA_E_6440643	6.166065	7.987312	0.129234	0.952436
LA_0034	LA_E_1903367	6.138943	7.367217	0.162746	0.954346
LA_0028	LA_E_6360591	5.698887	6.823025	0.304000	0.942933
LA_0036	LA_E_5861273	6.479768	7.778754	0.096191	0.955368
LA_0041	LA_E_6655567	6.029000	7.376135	0.191314	0.951617
LA_0045	LA_E_9367799	5.932230	7.752641	0.195790	0.971725
LA_0035	LA_E_9882420	5.938583	7.191717	0.258117	0.952679
LA_0043	LA_E_1339326	5.983168	7.109194	0.224641	0.964329
LA_0019	LA_E_9813220	6.078061	7.361235	0.153263	0.970758
LA_0018	LA_E_3031987	6.148691	7.358243	0.249028	0.969889
LA_0035	LA_E_8590949	5.816817	7.152352	0.206608	0.914600
LA_0015	LA_E_1682154	6.031413	7.710744	0.234931	0.958838
LA_0004	LA_E_9011990	5.894851	7.382844	0.169132	0.906527
LA_0019	LA_E_1139127	6.267234	7.733053	0.248408	0.975339
LA_0024	LA_E_4517012	5.796280	7.657492	0.109863	0.968223
LA_0017	LA_E_5992700	6.107205	7.379632	0.224251	0.973189
LA_0007	LA_E_1071484	6.203619	7.650437	0.178155	0.970826
LA_0017	LA_E_3317144	5.913170	7.238866	0.223402	0.950786
LA_0022	LA_E_2464870	5.990477	7.628870	0.236842	0.934937
LA_0003	LA_E_7464013	6.127246	7.354290	0.287950	0.915132
LA_0026	LA_E_4296310	6.389017	7.665488	0.194239	0.957568
LA_0042	LA_E_4328201	6.103718	7.077101	0.242126	0.947135
LA_0008	LA_E_3248504	6.367743	7.750417	0.164136	0.969498
LA_0016	LA_E_4029917	6.101068	7.117671	0.229689	0.966975
LA_0018	LA_E_6066881	6.160554	7.499010	0.251374	0.960556
LA_0041	LA_E_6586732	5.848278	7.417159	0.100295	0.934265
LA_0022	LA_E_4082846	6.235714	7.684983	0.123560	0.970291
LA_0027	LA_E_9649773	5.566039	7.492308	0.165054	0.966150
LA_0018	LA_E_5514830	6.246515	7.904104	0.211294	0.963187
LA_0022	LA_E_2973846	6.082816	7.616564	0.298389	0.965428
LA_0016	LA_E_8109066	5.978964	6.990152	0.154176	0.951517
LA_0006	LA_E_9630978	6.323189	7.554348	0.171527	0.970831
LA_0017	LA_E_7881232	6.079693	7.249299	0.153281	0.969042
LA_0041	LA_E_7028286	6.346766	7.519312	0.254753	0.953855
LA_0042	LA_E_1373332	5.954067	7.260281	0.187788	0.940973
LA_0018	LA_E_8962526	6.282343	7.888790	0.159309	0.975174
LA_0045	LA_E_2232635	6.021467	7.244550	0.088509	0.948526
LA_0032	LA_E_3389692	5.945235	7.157546	0.229331	0.966855
LA_0023	LA_E_4692039	6.129357	7.305419	0.201011	0.962117
LA_0023	LA_E_7999257	5.937250	7.191356	0.194968	0.936821
LA_0031	LA_E_8817379	6.046920	7.411663	0.192094	0.968771
LA_0013	LA_E_7871281	5.708096	7.605270	0.217208	0.938299
LA_0007	LA_E_5747860	6.272161	7.506218	0.245370	0.958060
LA_0010	LA_E_9047083	5.992785	7.146644	0.140370	0.946784
LA_0034	LA_E_4903568	6.048103	7.510075	0.110443	0.962405
LA_0008	LA_E_8237320	6.352517	7.745230	0.153929	0.971278
LA_0025	LA_E_5753260	6.113313	7.445507	0.100864	0.945804
LA_0045	LA_E_1542647	6.425182	7.399314	0.188130	0.946803
LA_0028	LA_E_3150524	6.272209	7.546153	0.262521	0.963125
LA_0027	LA_E_6641926	5.981382	7.425199	0.236902	0.956370
LA_0045	LA_E_6652857	6.260218	7.481822	0.103570	0.956880
LA_0048	LA_E_6443149	6.273138	7.523184	0.123451	0.957040
LA_0013	LA_E_6423112	5.985570	7.270352	0.281043	0.947460
LA_0043	LA_E_8164751	6.050835	7.576840	0.171804	0.944617
LA_0032	LA_E_9995360	6.166007	7.826224	0.145800	0.947994
LA_0008	LA_E_3313393	5.994205	7.696390	0.173358	0.947587
LA_0041	LA_E_7569092	5.526853	7.473445	0.237314	0.958939
LA_0025	LA_E_4118771	5.607241	7.358210	0.141279	0.965343
LA_0043	LA_E_2131280	6.258728	7.650085	0.180278	0.958841
LA_0009	LA_E_4879578	5.915752	7.223580	0.261537	0.960378
LA_0029	LA_E_1190027	6.257072	7.411332	0.196789	0.949780
LA_0042	LA_E_5269639	6.019282	7.616883	0.162763	0.950990
LA_0019	LA_E_2406048	5.778243	7.451502	0.216730	0.971149
LA_0035	LA_E_8432180	5.806860	7.117168	0.211339	0.955977
LA_0016	LA_E_3197194	5.386299	7.009381	0.072185	0.945649
LA_0047	LA_E_8775468	6.098742	7.944097	0.164735	0.971938
LA_0013	LA_E_8319703	6.044471	7.337389	0.235420	0.960875
LA_0039	LA_E_6102028	5.613844	7.010108	0.318400	0.959851
LA_0032	LA_E_4314499	6.240565	7.568270	0.198450	0.974596
LA_0038	LA_E_6328759	5.484382	7.424673	0.146578	0.961161
LA_0018	LA_E_5729158	5.822740	7.213418	0.212438	0.946113
LA_0008	LA_E_9667786	6.289331	7.943585	0.243311	0.965773
LA_0032	LA_E_4128190	6.345253	7.754810	0.202874	0.971216
LA_0020	LA_E_1768450	5.607769	7.874173	0.127683	0.968284
LA_0008	LA_E_6332493	6.334352	7.546310	0.247224	0.963786
LA_0035	LA_E_8962374	6.130138	7.305005	0.068208	0.930699
LA_0024	LA_E_4945978	6.076586	7.485608	0.047116	0.921004
LA_0025	LA_E_2675509	5.764266	7.255483	0.148249	0.958462
LA_0028	LA_E_1091007	6.174933	7.237503	0.258392	0.899096
LA_0032	LA_E_5605777	5.981688	7.449838	0.301311	0.965057
LA_0042	LA_E_1342706	6.214718	7.714255	0.232339	0.966226
LA_0005	LA_E_4931697	5.954648	7.263278	0.184264	0.946047
LA_0022	LA_E_2823635	5.581723	7.082203	0.173529	0.947313
LA_0002	LA_E_9916120	6.344110	7.363538	0.307431	0.954619
LA_0009	LA_E_3417739	5.998095	7.230013	0.246350	0.960073
LA_0005	LA_E_2914820	5.932240	7.302579	0.256588	0.954951
LA_0036	LA_E_8118874	6.227235	7.450541	0.152338	0.961443
LA_0042	LA_E_7414271	6.040322	7.190410	0.127232	0.933384
LA_0045	LA_E_4366255	6.160913	7.283679	0.080244	0.954427
LA_0010	LA_E_7847027	5.887042	7.430463	0.089695	0.965597
LA_0017	LA_E_3885033	5.912152	7.096391	0.206919	0.970440
LA_0017	LA_E_3466694	6.273182	7.520885	0.251961	0.963837
LA_0036	LA_E_3762789	6.420426	7.506539	0.261118	0.967037
LA_0007	LA_E_5650977	6.191219	7.204453	0.230313	0.932345
LA_0027	LA_E_2303581	6.088410	7.519406	0.303887	0.959848
LA_0010	LA_E_8855620	5.728004	7.436049	0.176862	0.979663
LA_0009	LA_E_8196979	5.886355	7.337920	0.186371	0.960735
LA_0004	LA_E_1073410	6.126010	7.401505	0.026417	0.948294
LA_0025	LA_E_8833085	5.616567	7.509115	0.174816	0.976601
LA_0034	LA_E_7397434	5.310363	7.330851	0.084811	0.966020
LA_0018	LA_E_3502775	6.169286	7.350056	0.211773	0.950650
LA_0043	LA_E_4153585	6.171932	7.440720	0.342261	0.956421
LA_0027	LA_E_6668228	4.888006	7.459075	0.316117	0.973055
LA_0016	LA_E_7503369	6.051786	7.616935	0.134064	0.958650
LA_0037	LA_E_1692344	6.486261	7.426757	0.112683	0.943905
LA_0022	LA_E_7041363	6.254840	7.618747	0.184234	0.970640
LA_0007	LA_E_9226172	6.288172	7.641816	0.307112	0.954471
LA_0022	LA_E_2792900	6.110753	7.589514	0.140063	0.962658
LA_0035	LA_E_4828197	6.314992	7.560869	0.237578	0.950659
LA_0016	LA_E_5403736	6.121709	7.699643	0.153503	0.957551
LA_0001	LA_E_1537728	6.328647	8.042956	0.220759	0.971173
LA_0036	LA_E_6432441	6.355491	7.478856	0.128538	0.952101
LA_0001	LA_E_4791175	6.417334	7.902048	0.166459	0.968680
LA_0041	LA_E_5460442	6.138607	7.262384	0.132471	0.938389
LA_0039	LA_E_5376768	6.159697	7.584418	0.294031	0.943450
LA_0022	LA_E_4587643	6.267076	7.812534	0.110243	0.957306
LA_0018	LA_E_3299482	6.144104	7.795730	0.187779	0.935743
LA_0011	LA_E_2790922	5.924366	7.925594	0.371165	0.970962
LA_0014	LA_E_3902702	6.030035	7.395427	0.255239	0.953063
LA_0020	LA_E_5329393	5.356219	7.088998	0.288524	0.937869
LA_0013	LA_E_5736208	6.221797	7.318408	0.264946	0.954047
LA_0037	LA_E_1382043	6.113153	7.339792	0.264191	0.954277
LA_0033	LA_E_7694653	6.415293	7.788125	0.261907	0.961724
LA_0027	LA_E_8942881	5.683937	6.838984	0.214955	0.973668
LA_0016	LA_E_4772853	5.920644	7.122965	0.128608	0.965191
LA_0004	LA_E_4376357	6.128639	7.481321	0.299999	0.919028
LA_0041	LA_E_2562511	5.873475	7.007480	0.183280	0.962090
LA_0026	LA_E_4425345	6.271353	7.627707	0.158307	0.959436
LA_0020	LA_E_1557245	5.266368	6.910246	0.167969	0.939725
LA_0008	LA_E_5231295	6.147387	7.663244	0.330412	0.960246
LA_0039	LA_E_6028161	6.030238	6.995775	0.315025	0.951250
LA_0026	LA_E_2120264	5.849680	7.655398	0.106714	0.951800
LA_0007	LA_E_5514830	6.246515	7.897713	0.142016	0.964881
LA_0037	LA_E_8256003	6.004661	7.425411	0.243494	0.941381
LA_0013	LA_E_4186635	6.140216	7.856961	0.254569	0.964500
LA_0016	LA_E_9266414	6.232165	7.576570	0.237970	0.938473
LA_0011	LA_E_2987280	5.997094	7.433795	0.164281	0.965779
LA_0009	LA_E_5876546	6.108172	7.320538	0.068841	0.958514
LA_0047	LA_E_6385327	5.977988	7.602169	0.209138	0.963860
LA_0031	LA_E_1688061	5.574742	6.818056	0.130389	0.951478
LA_0004	LA_E_9617850	6.243134	7.369720	0.202045	0.934264
LA_0017	LA_E_8169597	6.417088	7.463740	0.144016	0.957748
LA_0014	LA_E_6764440	6.060744	7.325831	0.363499	0.917109
LA_0007	LA_E_5384156	6.227426	7.789968	0.213974	0.951662
LA_0044	LA_E_9881986	5.865825	7.190764	0.245607	0.949064
LA_0016	LA_E_6001702	5.889126	7.310431	0.179044	0.961291
LA_0030	LA_E_8099558	6.074354	7.389315	0.161834	0.924268
LA_0022	LA_E_7599448	6.129000	7.393000	0.143310	0.941475
LA_0042	LA_E_2801235	6.147493	7.908678	0.141432	0.955431
LA_0009	LA_E_5311555	6.175447	7.608801	0.204805	0.950119
LA_0018	LA_E_7566841	6.214051	7.854680	0.162903	0.956442
LA_0025	LA_E_1380169	6.438984	7.477254	0.159046	0.947936
LA_0010	LA_E_5254592	6.112634	7.574555	0.072885	0.952797
LA_0009	LA_E_1873948	5.832490	7.523390	0.021902	0.970869
LA_0011	LA_E_4198589	5.822721	7.891637	0.366562	0.976293
LA_0008	LA_E_8532024	6.113111	7.061195	0.119424	0.954945
LA_0008	LA_E_4366255	6.160913	7.295580	0.248588	0.965702
LA_0041	LA_E_6628203	5.863009	7.252888	0.108124	0.960245
LA_0033	LA_E_1526839	6.070601	7.524873	0.152276	0.952548
LA_0043	LA_E_1342706	6.214718	7.762700	0.343243	0.955063
LA_0031	LA_E_7569092	5.526853	7.406901	0.143015	0.971301
LA_0026	LA_E_2686819	6.093274	7.116232	0.040902	0.964670
LA_0023	LA_E_3166347	6.373931	7.544674	0.161211	0.975926
LA_0035	LA_E_7450939	6.169913	7.356046	0.187934	0.956795
LA_0031	LA_E_7995142	6.273876	7.654978	0.311163	0.957277
LA_0017	LA_E_7995142	6.273876	7.613997	0.246679	0.951779
LA_0007	LA_E_9712612	5.981842	7.325494	0.288410	0.948693
LA_0028	LA_E_1883427	6.065288	7.550150	0.155982	0.964643
LA_0026	LA_E_2036646	6.096956	7.426156	0.095899	0.948155
LA_0035	LA_E_7234316	6.103513	7.188004	0.163454	0.941242
LA_0024	LA_E_5869890	6.037501	7.849384	0.076465	0.956489
LA_0034	LA_E_8851404	6.150820	7.557822	0.263053	0.957857
LA_0016	LA_E_8411060	5.990906	7.105291	0.119741	0.954613
LA_0039	LA_E_8895675	5.864730	7.185152	0.202795	0.966598
LA_0027	LA_E_9587391	6.217968	7.398260	0.143564	0.952849
LA_0022	LA_E_1654130	5.829516	7.086884	0.190739	0.945661
LA_0041	LA_E_7643815	5.885092	7.508846	0.223697	0.956920
LA_0028	LA_E_3485931	6.451452	7.500264	0.310666	0.969054
LA_0026	LA_E_5545172	6.217131	7.145061	0.303298	0.966520
LA_0043	LA_E_7777537	6.169047	7.589927	0.272176	0.972657
LA_0038	LA_E_8145966	6.112062	7.389153	0.269196	0.951053
LA_0031	LA_E_4523976	6.229598	7.486796	0.220604	0.964972
LA_0010	LA_E_5479759	5.272089	6.942636	0.119153	0.962096
LA_0022	LA_E_5923383	6.127028	7.297034	0.226017	0.936436
LA_0004	LA_E_1200064	6.266014	7.735336	0.146133	0.947625
LA_0045	LA_E_9798640	5.080375	7.115989	0.063644	0.948716
LA_0045	LA_E_8256003	6.004661	7.428041	0.173337	0.948923
LA_0010	LA_E_9020394	6.063021	7.226837	0.121420	0.972967
LA_0023	LA_E_9378528	5.712150	7.264710	0.093894	0.967637
LA_0006	LA_E_7107684	5.978222	7.386417	0.210669	0.976672
LA_0026	LA_E_3068326	6.334260	7.400260	0.123868	0.968878
LA_0038	LA_E_9378528	5.712150	7.266566	0.295691	0.955232
