utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0015	LA_E_5397934	5.190894	8.599048	0.125084	0.962100
LA_0026	LA_E_8149536	6.268966	9.087894	0.218741	0.920028
LA_0026	LA_E_7777537	5.066052	8.919661	0.185764	0.962765
LA_0039	LA_E_4148892	2.228116	8.714193	0.216598	0.958315
LA_0019	LA_E_7107684	5.379837	9.391766	0.221083	0.955718
LA_0043	LA_E_7427372	5.076187	9.635841	0.351919	0.915002
LA_0031	LA_E_3105878	4.310374	10.118166	0.302377	0.963044
LA_0032	LA_E_5989469	5.424571	9.140595	0.139785	0.956880
LA_0026	LA_E_8775468	5.847152	8.954711	0.142894	0.967352
LA_0021	LA_E_8647959	6.052749	9.288860	0.276064	0.952567
LA_0028	LA_E_7522372	4.114594	7.765955	0.229286	0.950478
LA_0031	LA_E_4238448	4.830544	8.270992	0.211165	0.973484
LA_0032	LA_E_1636866	4.249768	7.888664	0.136537	0.977591
LA_0043	LA_E_6584821	5.285158	9.593843	0.274053	0.914992
LA_0036	LA_E_1109484	5.291020	9.116673	0.261261	0.957715
LA_0025	LA_E_6960912	5.151969	8.673935	0.177724	0.950644
LA_0011	LA_E_8962526	6.619379	8.430093	0.228050	0.982992
LA_0037	LA_E_9384067	5.341071	9.458734	0.333567	0.937538
LA_0036	LA_E_9196975	5.760579	9.494502	0.303238	0.920764
LA_0018	LA_E_3088318	5.110503	9.106159	0.359576	0.945670
LA_0022	LA_E_7079870	5.221021	9.528423	0.249600	0.923110
LA_0039	LA_E_8319656	3.637316	9.369131	0.281596	0.964720
LA_0033	LA_E_8855620	3.837887	8.890391	0.245532	0.967790
LA_0017	LA_E_2327160	2.886884	9.031751	0.316503	0.956667
LA_0035	LA_E_9526464	5.185241	9.608107	0.206372	0.943619
LA_0018	LA_E_7604297	6.131139	9.155677	0.235455	0.936705
LA_0020	LA_E_6385327	5.340616	9.155434	0.197525	0.946224
LA_0005	LA_E_8118874	4.667793	8.491867	0.335642	0.953761
LA_0032	LA_E_8255118	3.957007	9.359703	0.187983	0.961841
LA_0044	LA_E_7344119	3.154230	9.541533	0.284279	0.932708
LA_0045	LA_E_3938341	4.631045	8.593213	0.188200	0.951271
LA_0010	LA_E_9053445	4.590389	8.584419	0.258252	0.964805
LA_0031	LA_E_6577326	4.478013	9.404118	0.287416	0.971437
LA_0035	LA_E_5075477	4.975442	9.335070	0.159081	0.935298
LA_0007	LA_E_6011543	6.656183	8.919328	0.233685	0.939390
LA_0032	LA_E_4215246	4.320109	9.525091	0.190926	0.969481
LA_0018	LA_E_4396705	6.892875	9.207741	0.296692	0.945651
LA_0001	LA_E_2461022	5.837311	9.835007	0.186546	0.923698
LA_0008	LA_E_9559472	5.160614	9.405592	0.306146	0.959317
LA_0004	LA_E_4001999	4.583387	9.491971	0.167933	0.948163
LA_0009	LA_E_8513798	6.040125	10.223991	0.277177	0.951576
LA_0047	LA_E_5254592	5.888523	10.006817	0.107584	0.930237
LA_0020	LA_E_8679347	5.584741	9.745955	0.117153	0.943236
LA_0027	LA_E_7107684	5.379837	9.478019	0.233452	0.957598
LA_0033	LA_E_7503369	3.717213	9.046730	0.233649	0.949410
LA_0020	LA_E_6234775	5.162590	9.281895	0.223704	0.936394
LA_0011	LA_E_5992941	5.113858	8.477925	0.350931	0.968110
LA_0022	LA_E_5755456	4.733292	9.188295	0.303032	0.944039
LA_0036	LA_E_7470661	4.624427	9.315107	0.201046	0.940957
LA_0012	LA_E_8284527	4.193680	9.654684	0.180644	0.958699
LA_0026	LA_E_2616351	5.117669	9.585297	0.252199	0.956525
LA_0048	LA_E_9782358	5.110797	9.603113	0.178900	0.949179
LA_0011	LA_E_4694710	5.490527	9.806026	0.324917	0.961892
LA_0019	LA_E_5859240	5.652308	8.532053	0.350765	0.963706
LA_0041	LA_E_7055986	2.541931	8.465590	0.218368	0.937273
LA_0027	LA_E_9447534	3.535102	8.351185	0.296150	0.966701
LA_0047	LA_E_6591123	5.670139	9.397037	0.142654	0.939434
LA_0034	LA_E_9020394	4.778170	10.037092	0.122370	0.945872
LA_0042	LA_E_4966722	4.607166	8.882943	0.143212	0.938027
LA_0019	LA_E_1311831	5.677290	8.681904	0.406077	0.970755
LA_0013	LA_E_9828001	5.341610	9.471186	0.318301	0.946151
LA_0029	LA_E_1315925	4.838074	9.164236	0.122125	0.951236
LA_0028	LA_E_2315971	5.895451	9.092289	0.313846	0.966938
LA_0025	LA_E_6683085	3.974896	9.311897	0.052931	0.913206
LA_0018	LA_E_2993505	6.215509	9.494647	0.270110	0.957240
LA_0017	LA_E_4439959	4.478592	8.790648	0.110637	0.948967
LA_0007	LA_E_4142493	5.654042	9.509140	0.120411	0.956565
LA_0041	LA_E_8313072	5.787496	9.955910	0.255571	0.931297
LA_0032	LA_E_7037209	6.135623	9.334263	0.177970	0.963358
LA_0044	LA_E_8185369	4.160110	8.906767	0.212978	0.931851
LA_0001	LA_E_4386038	6.911008	9.081921	0.285963	0.959356
LA_0025	LA_E_2602598	5.314165	8.549168	0.200566	0.959320
LA_0036	LA_E_5650977	4.939025	9.031867	0.268763	0.936227
LA_0026	LA_E_6028161	3.846222	9.283471	0.218033	0.949024
LA_0039	LA_E_7443048	4.932591	9.831442	0.204702	0.977840
LA_0037	LA_E_7465490	2.983006	9.549570	0.249294	0.937697
LA_0014	LA_E_5882697	4.289943	8.986588	0.354098	0.964734
LA_0047	LA_E_2734119	3.871442	9.476308	0.240148	0.946197
LA_0009	LA_E_6122828	4.373327	10.122663	0.276892	0.943437
LA_0024	LA_E_1903367	4.382139	9.359117	0.136021	0.940186
LA_0014	LA_E_6237116	5.935669	9.849298	0.284422	0.931931
LA_0026	LA_E_2714189	4.415851	8.553209	0.263670	0.957504
LA_0031	LA_E_7092577	4.678146	9.411606	0.300839	0.974563
LA_0023	LA_E_3923905	5.022995	7.909753	0.245919	0.962706
LA_0007	LA_E_5393760	6.209560	9.209902	0.217159	0.946563
LA_0013	LA_E_1883427	5.458400	8.310104	0.274202	0.943094
LA_0045	LA_E_4001999	4.583387	9.387249	0.120941	0.961318
LA_0024	LA_E_1126163	4.460207	9.641896	0.098871	0.926086
LA_0007	LA_E_4204674	5.618969	8.991446	0.296126	0.954545
LA_0043	LA_E_2981470	4.911884	8.918425	0.319037	0.948574
LA_0037	LA_E_8926105	4.827176	9.112806	0.346709	0.957844
LA_0045	LA_E_2965968	4.512318	8.368723	0.293705	0.954815
LA_0025	LA_E_1409215	5.208792	8.292824	0.145463	0.954220
LA_0014	LA_E_8149536	6.268966	9.136581	0.249391	0.889266
LA_0008	LA_E_8455221	4.360219	8.118950	0.258748	0.962330
LA_0009	LA_E_8169597	5.101405	9.233875	0.317986	0.959146
LA_0018	LA_E_9432378	5.231717	8.684217	0.293997	0.947800
LA_0033	LA_E_4049177	4.982568	7.836317	0.087337	0.951295
LA_0045	LA_E_2097092	5.365342	10.195518	0.173700	0.922809
LA_0002	LA_E_4123757	5.592480	9.940123	0.352708	0.943267
LA_0035	LA_E_8679347	5.584741	9.697229	0.186599	0.945759
LA_0011	LA_E_3809139	6.343238	9.044758	0.345793	0.957717
LA_0031	LA_E_5982764	4.742008	9.020212	0.357619	0.973016
LA_0028	LA_E_5397934	5.190894	8.721001	0.175494	0.954319
LA_0010	LA_E_1311509	6.097024	8.818359	0.153538	0.967290
LA_0035	LA_E_3313944	5.284985	9.819914	0.303120	0.928267
LA_0039	LA_E_3105979	4.249866	8.322962	0.336803	0.970832
LA_0036	LA_E_1934494	4.514352	9.639680	0.333972	0.947126
LA_0028	LA_E_2224189	5.558344	9.283785	0.141161	0.945285
LA_0027	LA_E_5645003	4.991153	9.368219	0.274931	0.964920
LA_0035	LA_E_7447619	5.339720	9.586103	0.319040	0.938196
LA_0039	LA_E_6384210	4.760023	8.676885	0.246076	0.968886
LA_0031	LA_E_4479083	4.731271	8.318308	0.372006	0.971226
LA_0022	LA_E_7414271	5.064024	10.078301	0.114097	0.918435
LA_0022	LA_E_8826061	5.576116	9.219118	0.190629	0.963249
LA_0047	LA_E_3471187	4.617843	8.686894	0.331670	0.958008
LA_0027	LA_E_5395163	6.272441	8.988838	0.240731	0.965560
LA_0026	LA_E_3113465	4.139031	7.506716	0.158367	0.965008
LA_0022	LA_E_7604724	4.811862	9.839694	0.293766	0.938137
LA_0031	LA_E_7831084	5.076581	9.623083	0.355142	0.960050
LA_0014	LA_E_6655567	5.324044	9.668834	0.235919	0.969132
LA_0039	LA_E_1518359	5.290156	9.383265	0.339572	0.960206
LA_0043	LA_E_4949951	4.777767	8.835645	0.232067	0.948622
LA_0039	LA_E_1526839	4.338953	9.256148	0.261269	0.947556
LA_0026	LA_E_7427929	5.695732	9.780262	0.227422	0.948697
LA_0045	LA_E_3541477	6.106496	9.978389	0.291335	0.957443
LA_0014	LA_E_8819473	5.657392	8.727165	0.409485	0.899925
LA_0032	LA_E_2743487	5.428154	9.733911	0.235162	0.958673
LA_0042	LA_E_5906048	5.600809	9.086690	0.218989	0.952821
LA_0014	LA_E_6346117	5.563911	8.745151	0.291018	0.893621
LA_0018	LA_E_4772226	5.688407	10.026871	0.320157	0.934360
LA_0015	LA_E_7057742	6.100555	9.372318	0.124957	0.970020
LA_0037	LA_E_4563161	3.352886	9.894386	0.275920	0.940743
LA_0006	LA_E_5572164	5.896134	8.445780	0.296648	0.972874
LA_0006	LA_E_4423975	3.915243	9.006809	0.257744	0.972807
LA_0037	LA_E_3622738	3.019704	9.052369	0.313624	0.949205
LA_0002	LA_E_9309205	4.490093	9.155565	0.208189	0.949608
LA_0014	LA_E_8769684	4.091053	9.254581	0.167832	0.926770
LA_0036	LA_E_2061550	5.212831	8.954311	0.185120	0.962544
LA_0033	LA_E_4325150	4.619109	8.884624	0.194393	0.956130
LA_0041	LA_E_7623633	1.851297	8.520794	0.284348	0.952357
LA_0016	LA_E_5091054	4.720716	9.617271	0.219916	0.925610
LA_0037	LA_E_9913850	3.327564	8.848101	0.309456	0.918562
LA_0022	LA_E_9173486	3.495778	9.193363	0.243940	0.920008
LA_0041	LA_E_5663769	3.705932	8.772902	0.162235	0.954460
LA_0041	LA_E_7016665	4.530287	9.011474	0.172114	0.937128
LA_0044	LA_E_6629464	5.748353	9.709391	0.187471	0.953777
LA_0047	LA_E_3425904	4.155927	8.516750	0.103532	0.959732
LA_0011	LA_E_1144268	6.149631	9.231476	0.247416	0.962538
LA_0019	LA_E_9587016	5.508562	8.994308	0.384904	0.962043
LA_0037	LA_E_6591123	5.670139	9.476137	0.298350	0.927051
LA_0020	LA_E_8234832	3.530953	9.495529	0.200322	0.944335
LA_0023	LA_E_5274554	5.258294	9.252185	0.150338	0.955591
LA_0039	LA_E_1603570	4.933097	9.389622	0.166927	0.953104
LA_0004	LA_E_6655567	5.324044	9.654053	0.208044	0.954181
LA_0039	LA_E_1194478	5.332259	8.968385	0.216071	0.958915
LA_0044	LA_E_9957629	5.962629	9.881084	0.181639	0.922991
LA_0043	LA_E_4787510	4.598527	8.547331	0.235483	0.927688
LA_0038	LA_E_7803346	3.815462	9.072615	0.173441	0.925800
LA_0020	LA_E_7082447	4.225847	9.514360	0.159447	0.946195
LA_0008	LA_E_9299157	4.621318	9.058973	0.280993	0.958839
LA_0014	LA_E_2108093	4.599129	8.633659	0.400754	0.920707
LA_0045	LA_E_4286915	5.589291	8.692327	0.210716	0.968857
LA_0048	LA_E_2668417	5.873136	9.112883	0.250263	0.944659
LA_0038	LA_E_6254796	4.204909	8.512955	0.196194	0.936275
LA_0045	LA_E_3154071	5.565289	8.972910	0.223322	0.952482
LA_0043	LA_E_8189587	5.323875	10.021870	0.315158	0.958329
LA_0009	LA_E_3085516	2.378317	8.841034	0.208347	0.946430
LA_0039	LA_E_9084804	4.478598	9.207807	0.191810	0.965500
LA_0043	LA_E_3902702	4.776321	9.361301	0.226206	0.931287
LA_0026	LA_E_4828197	5.775246	9.391735	0.228338	0.958718
LA_0045	LA_E_8679347	5.584741	9.667402	0.227356	0.969956
LA_0009	LA_E_8796777	3.648774	8.774508	0.252061	0.960582
LA_0013	LA_E_2000883	5.106102	8.259116	0.291199	0.928909
LA_0001	LA_E_5910275	5.913599	10.149927	0.072083	0.916798
LA_0037	LA_E_1293981	4.634583	9.187136	0.360438	0.949602
LA_0010	LA_E_7651481	3.892798	8.277103	0.228588	0.969420
LA_0033	LA_E_9203619	2.801341	7.283025	0.130337	0.971694
LA_0041	LA_E_4153585	4.902118	9.256373	0.367884	0.947951
LA_0037	LA_E_1519763	3.369774	9.379907	0.162706	0.919590
LA_0044	LA_E_6030759	6.400955	8.765213	0.244225	0.956063
LA_0024	LA_E_3907090	4.811825	8.828518	0.112109	0.955951
LA_0031	LA_E_6591123	5.670139	9.415293	0.031268	0.942217
LA_0027	LA_E_3931881	5.189546	8.707596	0.277813	0.968970
LA_0043	LA_E_7694653	5.697033	9.078173	0.284157	0.928971
LA_0033	LA_E_3219786	5.297231	9.590993	0.185002	0.954408
LA_0043	LA_E_7295579	4.249298	9.207569	0.264099	0.942001
LA_0010	LA_E_3931881	5.189546	8.895086	0.276536	0.961531
LA_0007	LA_E_3150524	5.808347	8.912535	0.212526	0.955631
LA_0004	LA_E_4949951	4.777767	8.859591	0.168096	0.931828
LA_0007	LA_E_5643260	5.433263	8.200174	0.069929	0.939800
LA_0014	LA_E_7427929	5.695732	9.653643	0.217463	0.927030
LA_0022	LA_E_3673703	4.416500	8.419327	0.176104	0.958008
LA_0011	LA_E_7522372	4.114594	7.992095	0.304711	0.964550
LA_0047	LA_E_1526839	4.338953	9.307642	0.169110	0.932831
LA_0008	LA_E_5601278	6.563292	9.475175	0.261850	0.970315
LA_0032	LA_E_7459392	4.883564	9.800911	0.171015	0.945948
LA_0043	LA_E_8833209	4.450240	9.192455	0.317328	0.938687
LA_0030	LA_E_6108466	5.245712	9.394773	0.230536	0.949585
LA_0032	LA_E_9276765	4.655377	8.604801	0.092322	0.969369
LA_0017	LA_E_1190027	2.937219	9.873073	0.238210	0.958174
LA_0021	LA_E_3996209	3.985577	9.777127	0.149615	0.933222
LA_0010	LA_E_6754038	4.940499	9.422268	0.225081	0.957550
LA_0017	LA_E_2224329	2.898243	8.946947	0.226849	0.948807
LA_0020	LA_E_8775468	5.847152	8.968772	0.204704	0.951919
LA_0016	LA_E_7424196	4.583158	9.345632	0.239144	0.941701
LA_0043	LA_E_5895937	4.306231	8.839573	0.286323	0.960864
LA_0045	LA_E_6237402	4.200144	9.113300	0.195472	0.946502
LA_0039	LA_E_2099206	6.072031	9.671497	0.229773	0.948950
LA_0037	LA_E_4539620	1.519770	8.558258	0.248960	0.905571
LA_0027	LA_E_4486074	4.406130	9.465252	0.259313	0.941087
LA_0004	LA_E_7604724	4.811862	9.739246	0.199277	0.933516
LA_0041	LA_E_5937732	4.645246	8.848748	0.284751	0.937925
LA_0015	LA_E_3246059	4.742889	9.506310	0.280388	0.943926
LA_0021	LA_E_7640701	5.610021	9.572942	0.200845	0.895088
LA_0036	LA_E_1979651	1.641466	8.873686	0.189724	0.940233
LA_0013	LA_E_5239791	5.850322	9.813206	0.335121	0.909116
LA_0019	LA_E_4655373	5.173435	10.191357	0.377907	0.957627
LA_0031	LA_E_8411060	5.474207	10.317880	0.332458	0.959400
LA_0031	LA_E_2353815	4.976040	8.599850	0.224499	0.973921
LA_0004	LA_E_3907090	4.811825	8.962836	0.098441	0.939936
LA_0041	LA_E_7722624	3.992213	10.306646	0.216477	0.937964
LA_0033	LA_E_3957776	5.142494	9.118530	0.244511	0.947297
LA_0023	LA_E_3190624	5.443525	9.241877	0.254515	0.958257
LA_0031	LA_E_9017208	4.814376	8.473793	0.290824	0.971550
LA_0018	LA_E_9814510	5.551104	9.501217	0.286465	0.933793
LA_0026	LA_E_8401778	4.278008	9.548094	0.192414	0.905717
LA_0030	LA_E_9964383	1.799672	8.878305	0.248928	0.909968
LA_0026	LA_E_9564542	4.732633	8.650630	0.209289	0.958615
LA_0009	LA_E_1830686	4.504446	9.647285	0.327129	0.944054
LA_0028	LA_E_4882078	4.415395	9.738141	0.249484	0.927090
LA_0027	LA_E_9098424	6.261075	9.558417	0.245311	0.954666
LA_0031	LA_E_4157017	5.810340	9.898808	0.360958	0.953931
LA_0028	LA_E_1118791	5.068918	9.434488	0.219835	0.931808
LA_0027	LA_E_3382634	4.087348	9.100033	0.190076	0.957434
LA_0037	LA_E_6746912	3.992942	8.731537	0.250700	0.952546
LA_0027	LA_E_5810015	5.357998	9.448083	0.082105	0.947017
LA_0048	LA_E_8848495	5.171999	8.914375	0.142190	0.944177
LA_0004	LA_E_4333311	4.438272	9.664612	0.176262	0.936072
LA_0016	LA_E_7482442	5.856987	8.327744	0.279144	0.965128
LA_0034	LA_E_4619418	5.352875	9.175289	0.197895	0.929317
LA_0016	LA_E_5899892	5.495009	7.930596	0.325953	0.963207
LA_0013	LA_E_1994534	2.444988	7.279541	0.347250	0.948689
LA_0011	LA_E_3374432	5.988840	9.896179	0.272333	0.961763
LA_0023	LA_E_6511139	4.393064	10.117805	0.262164	0.903208
LA_0033	LA_E_2267312	4.994207	8.610035	0.222129	0.958344
LA_0014	LA_E_4218432	3.702054	8.476951	0.266028	0.961259
LA_0014	LA_E_6800517	4.767573	8.671535	0.260945	0.953916
LA_0037	LA_E_1644905	4.759518	10.074675	0.225437	0.929979
LA_0008	LA_E_5020759	5.277689	9.928367	0.281875	0.961179
LA_0043	LA_E_4865083	3.555978	7.998715	0.315372	0.940875
LA_0009	LA_E_2764349	5.331835	9.065589	0.196839	0.964091
LA_0001	LA_E_4214323	6.373659	8.519880	0.364430	0.980721
LA_0008	LA_E_4945978	4.535571	9.083628	0.230421	0.953189
LA_0045	LA_E_9111744	4.394187	9.044300	0.204854	0.954535
LA_0020	LA_E_7227174	5.169124	9.307934	0.277041	0.943560
LA_0036	LA_E_6714118	4.001364	8.680687	0.290368	0.945571
LA_0042	LA_E_1613408	3.494523	8.711567	0.349218	0.949930
LA_0008	LA_E_7536281	5.672213	8.099766	0.300426	0.968031
LA_0014	LA_E_3346353	6.315056	9.728618	0.277097	0.960985
LA_0027	LA_E_7147292	4.695730	9.930517	0.349794	0.962536
LA_0007	LA_E_6440643	6.734065	8.774115	0.171087	0.958761
LA_0034	LA_E_1903367	4.382139	9.311775	0.273929	0.954534
LA_0028	LA_E_6360591	4.723960	10.362568	0.287253	0.922935
LA_0036	LA_E_5861273	5.786486	8.550453	0.135202	0.950175
LA_0041	LA_E_6655567	5.324044	9.800116	0.257639	0.957479
LA_0045	LA_E_9367799	5.897181	8.968227	0.284109	0.958278
LA_0035	LA_E_9882420	2.070112	9.150628	0.169800	0.945747
LA_0043	LA_E_1339326	1.248826	-14.867776	0.299952	0.944616
LA_0019	LA_E_9813220	4.802329	8.529611	0.244749	0.960033
LA_0018	LA_E_3031987	5.233918	8.870506	0.300543	0.958337
LA_0035	LA_E_8590949	2.686725	9.784232	0.265781	0.935637
LA_0015	LA_E_1682154	4.051348	8.726450	0.252696	0.963895
LA_0004	LA_E_9011990	5.526765	10.161127	0.146285	0.841867
LA_0019	LA_E_1139127	5.411809	8.628109	0.365101	0.958532
LA_0024	LA_E_4517012	5.043798	8.800068	0.202577	0.964949
LA_0017	LA_E_5992700	4.283225	9.904917	0.238568	0.942081
LA_0007	LA_E_1071484	5.379689	8.710200	0.239699	0.965300
LA_0017	LA_E_3317144	2.690932	9.204796	0.287623	0.950156
LA_0022	LA_E_2464870	4.802870	9.384218	0.245237	0.922321
LA_0003	LA_E_7464013	4.968831	9.609758	0.208070	0.864698
LA_0026	LA_E_4296310	5.725908	9.826532	0.257705	0.941682
LA_0042	LA_E_4328201	3.901791	8.921509	0.291441	0.935856
LA_0008	LA_E_3248504	5.744081	8.488651	0.285393	0.971172
LA_0016	LA_E_4029917	5.135771	9.946218	0.285325	0.945902
LA_0018	LA_E_6066881	5.519936	9.217900	0.317633	0.964744
LA_0041	LA_E_6586732	4.002130	9.504690	0.207954	0.933167
LA_0022	LA_E_4082846	5.115728	8.611300	0.265888	0.945131
LA_0027	LA_E_9649773	4.940098	8.690697	0.194793	0.957943
LA_0018	LA_E_5514830	6.460442	8.400164	0.264587	0.959615
LA_0022	LA_E_2973846	4.656661	8.796648	0.299543	0.937727
LA_0016	LA_E_8109066	4.440764	9.591743	0.179556	0.950155
LA_0006	LA_E_9630978	4.667544	9.260211	0.248490	0.962237
LA_0017	LA_E_7881232	4.228862	9.890789	0.283681	0.952531
LA_0041	LA_E_7028286	5.191882	8.976405	0.316044	0.955833
LA_0042	LA_E_1373332	2.894691	9.906949	0.108777	0.934153
LA_0018	LA_E_8962526	6.619379	8.280579	0.192771	0.967830
LA_0045	LA_E_2232635	4.754676	10.111000	0.180158	0.951296
LA_0032	LA_E_3389692	3.740555	9.670994	0.153388	0.955472
LA_0023	LA_E_4692039	3.966177	9.697660	0.302751	0.959299
LA_0023	LA_E_7999257	5.212607	9.351307	0.163744	0.951594
LA_0031	LA_E_8817379	5.819201	9.927256	0.389071	0.967955
LA_0013	LA_E_7871281	6.176190	10.221848	0.323836	0.936427
LA_0007	LA_E_5747860	5.853490	9.704740	0.120675	0.951322
LA_0010	LA_E_9047083	1.447241	-13.560372	0.213621	0.953599
LA_0034	LA_E_4903568	5.036782	8.576969	0.287266	0.963370
LA_0008	LA_E_8237320	5.065729	8.783653	0.305521	0.971192
LA_0025	LA_E_5753260	4.184932	8.849270	0.182743	0.927859
LA_0045	LA_E_1542647	5.707487	9.762115	0.286015	0.948090
LA_0028	LA_E_3150524	5.808347	8.966005	0.290376	0.946677
LA_0027	LA_E_6641926	4.880662	9.468571	0.325810	0.955851
LA_0045	LA_E_6652857	5.667010	9.302120	0.161229	0.959359
LA_0048	LA_E_6443149	6.311470	9.665024	0.174010	0.930384
LA_0013	LA_E_6423112	2.688504	8.400332	0.252603	0.924694
LA_0043	LA_E_8164751	4.060774	9.106255	0.187221	0.937499
LA_0032	LA_E_9995360	5.771856	9.016641	0.126729	0.967504
LA_0008	LA_E_3313393	4.706473	9.368471	0.220023	0.941030
LA_0041	LA_E_7569092	5.283735	8.710022	0.238161	0.965934
LA_0025	LA_E_4118771	4.784301	9.328733	0.263109	0.946580
LA_0043	LA_E_2131280	6.010168	9.497955	0.299565	0.954009
LA_0009	LA_E_4879578	5.701688	9.783457	0.234788	0.960677
LA_0029	LA_E_1190027	2.937219	9.612712	0.171770	0.955044
LA_0042	LA_E_5269639	4.624395	8.659492	0.226767	0.960948
LA_0019	LA_E_2406048	5.488684	10.045456	0.359728	0.961274
LA_0035	LA_E_8432180	4.381885	8.957623	0.315033	0.942374
LA_0016	LA_E_3197194	4.779109	9.839554	0.113361	0.914528
LA_0047	LA_E_8775468	5.847152	8.846096	0.256934	0.954391
LA_0013	LA_E_8319703	6.398615	10.112591	0.322013	0.949576
LA_0039	LA_E_6102028	3.824508	9.072273	0.310156	0.945391
LA_0032	LA_E_4314499	5.681478	9.691763	0.178606	0.967552
LA_0038	LA_E_6328759	5.221363	9.872199	0.271026	0.952433
LA_0018	LA_E_5729158	3.503134	9.140926	0.334503	0.912795
LA_0008	LA_E_9667786	3.424803	7.750887	0.277901	0.966338
LA_0032	LA_E_4128190	4.463335	8.163757	0.127824	0.968592
LA_0020	LA_E_1768450	6.142210	8.006018	0.207233	0.961527
LA_0008	LA_E_6332493	5.041118	9.411921	0.260226	0.964302
LA_0035	LA_E_8962374	2.741666	8.725509	0.011142	0.912023
LA_0024	LA_E_4945978	4.535571	9.377671	0.137767	0.938342
LA_0025	LA_E_2675509	0.836098	-11.056355	0.102598	0.904479
LA_0028	LA_E_1091007	4.995627	9.606955	0.306204	0.936565
LA_0032	LA_E_5605777	5.360263	8.907824	0.323696	0.971035
LA_0042	LA_E_1342706	5.499855	9.136535	0.221741	0.925640
LA_0005	LA_E_4931697	4.559468	9.304513	0.192598	0.944148
LA_0022	LA_E_2823635	3.877925	8.686903	0.163371	0.941663
LA_0002	LA_E_9916120	4.907073	9.292980	0.338942	0.949007
LA_0009	LA_E_3417739	4.940218	9.507309	0.447610	0.948721
LA_0005	LA_E_2914820	1.944279	8.257146	0.360776	0.953331
LA_0036	LA_E_8118874	4.667793	8.321090	0.405561	0.952809
LA_0042	LA_E_7414271	5.064024	9.924038	0.116665	0.923559
LA_0045	LA_E_4366255	3.682716	8.517626	0.172836	0.961912
LA_0010	LA_E_7847027	4.751601	9.199277	0.224870	0.963962
LA_0017	LA_E_3885033	2.850081	9.425826	0.380623	0.957000
LA_0017	LA_E_3466694	4.314503	9.409664	0.394982	0.949572
LA_0036	LA_E_3762789	4.519665	8.283539	0.302014	0.950640
LA_0007	LA_E_5650977	4.939025	8.963584	0.269072	0.934485
LA_0027	LA_E_2303581	5.522394	9.658356	0.264961	0.960754
LA_0010	LA_E_8855620	3.837887	8.950720	0.245852	0.953821
LA_0009	LA_E_8196979	5.467187	9.802551	0.323241	0.958723
LA_0004	LA_E_1073410	4.272926	9.558592	0.105817	0.919842
LA_0025	LA_E_8833085	5.259272	8.927048	0.157116	0.955589
LA_0034	LA_E_7397434	5.042180	8.504235	0.326136	0.970018
LA_0018	LA_E_3502775	6.075560	9.678481	0.295573	0.970955
LA_0043	LA_E_4153585	4.902118	9.303072	0.263626	0.939487
LA_0027	LA_E_6668228	4.457229	8.751951	0.321351	0.966633
LA_0016	LA_E_7503369	3.717213	9.066534	0.120904	0.937114
LA_0037	LA_E_1692344	4.106340	8.653824	0.103634	0.932904
LA_0022	LA_E_7041363	4.558841	8.578566	0.187189	0.962576
LA_0007	LA_E_9226172	5.965421	8.424612	0.369115	0.970840
LA_0022	LA_E_2792900	3.896626	9.039328	0.268982	0.943892
LA_0035	LA_E_4828197	5.775246	9.378729	0.206699	0.944965
LA_0016	LA_E_5403736	4.762416	9.091213	0.364617	0.973220
LA_0001	LA_E_1537728	6.798581	9.076969	0.267532	0.967179
LA_0036	LA_E_6432441	3.335003	8.970732	0.188805	0.948204
LA_0001	LA_E_4791175	6.171743	8.855015	0.146074	0.958150
LA_0041	LA_E_5460442	4.789303	9.829407	0.214030	0.926721
LA_0039	LA_E_5376768	3.372945	9.314292	0.310469	0.961743
LA_0022	LA_E_4587643	5.875125	9.195032	0.209943	0.935375
LA_0018	LA_E_3299482	6.905610	9.260760	0.204227	0.941784
LA_0011	LA_E_2790922	6.850070	8.830270	0.285055	0.968658
LA_0014	LA_E_3902702	4.776321	9.091774	0.302626	0.973519
LA_0020	LA_E_5329393	2.533219	8.360195	0.220572	0.940741
LA_0013	LA_E_5736208	4.839485	8.663125	0.364292	0.954111
LA_0037	LA_E_1382043	5.715420	9.730801	0.275883	0.950500
LA_0033	LA_E_7694653	5.697033	9.082800	0.332396	0.960443
LA_0027	LA_E_8942881	4.455119	9.011138	0.227446	0.968912
LA_0016	LA_E_4772853	2.110979	8.987892	0.306178	0.947901
LA_0004	LA_E_4376357	4.955151	9.781274	0.185009	0.872380
LA_0041	LA_E_2562511	3.810422	9.240339	0.172349	0.939150
LA_0026	LA_E_4425345	5.028962	9.819187	0.228891	0.915949
LA_0020	LA_E_1557245	5.544153	10.673758	0.258542	0.899976
