utt1	utt2	cm_before	cm_after	asv_before	asv_after
LA_0004	LA_E_7487309	-5.453163	3.391705	0.262267	0.957893
LA_0031	LA_E_6183220	-3.612558	3.156288	0.304895	0.973449
LA_0028	LA_E_3267065	-0.510919	3.123048	0.252043	0.953726
LA_0026	LA_E_5758934	-1.752047	-0.260939	0.311177	0.959973
LA_0022	LA_E_4486074	-3.784653	4.365171	0.247896	0.941792
LA_0044	LA_E_5491900	-3.517513	1.348347	0.252015	0.964328
LA_0026	LA_E_6910266	-4.270291	3.183514	0.156381	0.956435
LA_0004	LA_E_2845818	-3.713929	2.949068	0.175982	0.940166
LA_0041	LA_E_1914865	-2.647855	2.051111	0.207187	0.913023
LA_0009	LA_E_6910266	-4.270291	3.155678	0.356384	0.954202
LA_0026	LA_E_3480679	-3.745990	0.348725	0.116039	0.963226
LA_0039	LA_E_6462935	-2.106226	-0.351134	0.338071	0.960181
LA_0044	LA_E_7577989	-4.089183	3.186891	0.256196	0.960910
LA_0020	LA_E_2686819	-0.063497	3.097894	0.234099	0.955635
LA_0019	LA_E_7209809	0.207014	0.833523	0.142500	0.932454
LA_0022	LA_E_6896422	-3.157699	3.107714	0.181066	0.965354
LA_0027	LA_E_2267312	-4.504326	4.146302	0.255467	0.969230
LA_0020	LA_E_7427372	-1.351636	-0.126025	0.197651	0.960332
LA_0027	LA_E_6259763	-4.983768	4.333744	0.197623	0.976623
LA_0035	LA_E_5901444	-4.279548	2.494904	0.318041	0.951210
LA_0011	LA_E_1194237	-5.240875	3.421625	0.326250	0.974378
LA_0022	LA_E_5438066	-2.169759	1.852065	0.334069	0.915836
LA_0014	LA_E_9587391	-3.729122	3.419883	0.252176	0.959172
LA_0047	LA_E_5231295	-2.346833	3.285462	0.279415	0.962537
LA_0031	LA_E_3256874	-2.511246	0.922997	0.173626	0.976007
LA_0011	LA_E_2198141	-5.002232	-0.490629	0.316342	0.970780
LA_0034	LA_E_7077143	-4.514979	3.037183	0.242969	0.935102
LA_0006	LA_E_3715131	-2.960313	3.477673	0.146437	0.964286
LA_0048	LA_E_2232644	-2.742301	1.607608	0.206569	0.968226
LA_0027	LA_E_6152359	-4.312245	3.790557	0.292182	0.964607
LA_0041	LA_E_8537441	-5.228549	3.632333	0.317293	0.964424
LA_0048	LA_E_9647824	-3.769912	1.392277	0.173292	0.951467
LA_0014	LA_E_1165591	-5.652337	4.231242	0.346032	0.918139
LA_0035	LA_E_8563026	-2.887442	3.958492	0.200546	0.965204
LA_0022	LA_E_4729427	-5.051148	3.011539	0.244742	0.957728
LA_0034	LA_E_5157216	-2.881594	0.944351	0.147687	0.966791
LA_0014	LA_E_6259265	-3.229346	1.670058	0.324528	0.901466
LA_0026	LA_E_4980752	-3.821707	1.233601	0.245074	0.949403
LA_0013	LA_E_2240603	-3.084133	1.908986	0.264086	0.952615
LA_0039	LA_E_3889529	-5.327861	3.204032	0.287231	0.963033
LA_0026	LA_E_2243278	-5.000699	4.124857	0.120609	0.948172
LA_0026	LA_E_2450262	-4.386167	3.296481	0.232607	0.960132
LA_0016	LA_E_4523976	-3.667173	2.758790	0.314522	0.936618
LA_0020	LA_E_9655738	-3.103546	3.345503	0.146738	0.941939
LA_0008	LA_E_2172964	-3.584053	3.154167	0.316805	0.945732
LA_0028	LA_E_2854126	-3.666833	3.675537	0.347046	0.975974
LA_0021	LA_E_6500771	-2.589856	1.487786	0.250942	0.955712
LA_0017	LA_E_7643321	-2.445676	3.048672	0.292551	0.961444
LA_0012	LA_E_8622126	-3.603674	1.737173	0.212986	0.957031
LA_0030	LA_E_4128190	-3.176242	2.848653	0.251528	0.950860
LA_0039	LA_E_9447534	-5.332598	3.450950	0.302328	0.972466
LA_0039	LA_E_4724146	-1.016361	1.320465	0.149315	0.973930
LA_0011	LA_E_4046118	-3.971438	2.952873	0.164361	0.960399
LA_0036	LA_E_5753735	-2.617674	3.451212	0.222405	0.975456
LA_0010	LA_E_2483495	-4.809864	3.969813	0.187464	0.952474
LA_0043	LA_E_7892794	-5.204844	4.574517	0.243530	0.963620
LA_0031	LA_E_9981422	-3.185306	1.953699	0.239092	0.973649
LA_0026	LA_E_1869249	-3.720058	3.423920	0.036593	0.949477
LA_0004	LA_E_3768043	-4.143299	3.303520	0.237444	0.946183
LA_0015	LA_E_5397934	-3.997262	2.182371	0.125084	0.945572
LA_0026	LA_E_8149536	-3.292866	3.003653	0.218741	0.947652
LA_0026	LA_E_7777537	-2.548979	2.997357	0.185764	0.960991
LA_0039	LA_E_4148892	-4.488748	3.824419	0.216598	0.969896
LA_0019	LA_E_7107684	-4.377923	3.314363	0.221083	0.967448
LA_0043	LA_E_7427372	-1.351636	2.937064	0.351919	0.949805
LA_0031	LA_E_3105878	-2.690126	1.919465	0.302377	0.976711
LA_0032	LA_E_5989469	-1.786220	1.832053	0.139785	0.972123
LA_0026	LA_E_8775468	-3.724082	3.042974	0.142894	0.968830
LA_0021	LA_E_8647959	-4.335383	3.210202	0.276064	0.965759
LA_0028	LA_E_7522372	-5.242584	3.686828	0.229286	0.970622
LA_0031	LA_E_4238448	-5.067525	0.870169	0.211165	0.980234
LA_0032	LA_E_1636866	-3.471719	4.353253	0.136537	0.968463
LA_0043	LA_E_6584821	-1.988810	-0.180264	0.274053	0.940416
LA_0036	LA_E_1109484	-0.121923	4.034338	0.261261	0.974799
LA_0025	LA_E_6960912	-4.532573	1.189367	0.177724	0.959195
LA_0011	LA_E_8962526	-4.427789	4.558523	0.228050	0.967140
LA_0037	LA_E_9384067	-4.484450	3.542008	0.333567	0.965785
LA_0036	LA_E_9196975	-4.160000	3.088888	0.303238	0.942662
LA_0018	LA_E_3088318	-2.996583	3.216727	0.359576	0.966684
LA_0022	LA_E_7079870	2.721881	2.199565	0.249600	0.950769
LA_0039	LA_E_8319656	-5.828018	3.953108	0.281596	0.967189
LA_0033	LA_E_8855620	-4.927920	2.909358	0.245532	0.954759
LA_0017	LA_E_2327160	-2.264717	0.934597	0.316503	0.955020
LA_0035	LA_E_9526464	-5.492806	1.226482	0.206372	0.943247
LA_0018	LA_E_7604297	-4.309025	1.323431	0.235455	0.956215
LA_0020	LA_E_6385327	-3.599019	4.642676	0.197525	0.960092
LA_0005	LA_E_8118874	-0.154685	3.376439	0.335642	0.960283
LA_0032	LA_E_8255118	-5.236172	0.437486	0.187983	0.974142
LA_0044	LA_E_7344119	-2.466928	1.757987	0.284279	0.967457
LA_0045	LA_E_3938341	-4.283350	2.361973	0.188200	0.951311
LA_0010	LA_E_9053445	-5.102210	3.042360	0.258252	0.959537
LA_0031	LA_E_6577326	-1.701653	2.295241	0.287416	0.972785
LA_0035	LA_E_5075477	-3.462345	4.130704	0.159081	0.958709
LA_0007	LA_E_6011543	-5.268598	-1.901418	0.233685	0.953839
LA_0032	LA_E_4215246	-3.755370	1.679728	0.190926	0.965243
LA_0018	LA_E_4396705	-3.560383	4.304288	0.296692	0.970051
LA_0001	LA_E_2461022	-0.644807	2.752946	0.186546	0.961196
LA_0008	LA_E_9559472	-6.115568	3.919776	0.306146	0.958783
LA_0004	LA_E_4001999	-3.351911	3.262017	0.167933	0.948806
LA_0009	LA_E_8513798	-3.344427	1.726643	0.277177	0.964662
LA_0047	LA_E_5254592	-5.594700	3.260152	0.107584	0.951538
LA_0020	LA_E_8679347	-4.545538	-0.068841	0.117153	0.944209
LA_0027	LA_E_7107684	-4.377923	1.660242	0.233452	0.977176
LA_0033	LA_E_7503369	-3.882191	2.605815	0.233649	0.948460
LA_0020	LA_E_6234775	-5.856647	-1.948206	0.223704	0.954641
LA_0011	LA_E_5992941	-4.327601	0.819003	0.350931	0.965887
LA_0022	LA_E_5755456	-2.352947	2.532322	0.303032	0.952580
LA_0036	LA_E_7470661	-3.169024	2.007927	0.201046	0.940222
LA_0012	LA_E_8284527	-4.373843	1.157920	0.180644	0.938359
LA_0026	LA_E_2616351	-5.705129	4.468303	0.252199	0.954905
LA_0048	LA_E_9782358	-3.826166	2.475543	0.178900	0.966421
LA_0011	LA_E_4694710	-3.536680	3.160007	0.324917	0.967238
LA_0019	LA_E_5859240	-5.131965	3.060733	0.350765	0.953891
LA_0041	LA_E_7055986	-1.377979	3.115767	0.218368	0.936479
LA_0027	LA_E_9447534	-5.332598	4.091451	0.296150	0.955816
LA_0047	LA_E_6591123	-2.444292	3.377801	0.142654	0.963368
LA_0034	LA_E_9020394	-3.805292	2.889546	0.122370	0.947517
LA_0042	LA_E_4966722	-3.008020	2.885813	0.143212	0.940255
LA_0019	LA_E_1311831	-4.950153	3.899183	0.406077	0.955866
LA_0013	LA_E_9828001	-4.394243	2.854450	0.318301	0.948313
LA_0029	LA_E_1315925	-3.099033	4.399991	0.122125	0.972612
LA_0028	LA_E_2315971	-4.836057	4.013557	0.313846	0.970673
LA_0025	LA_E_6683085	-3.427766	3.374666	0.052931	0.929921
LA_0018	LA_E_2993505	-3.994241	-0.053270	0.270110	0.963254
LA_0017	LA_E_4439959	-4.824039	3.711449	0.110637	0.969674
LA_0007	LA_E_4142493	-0.964181	3.300463	0.120411	0.957986
LA_0041	LA_E_8313072	-4.668398	0.519427	0.255571	0.954002
LA_0032	LA_E_7037209	-3.374465	3.488019	0.177970	0.967264
LA_0044	LA_E_8185369	-4.098397	3.154252	0.212978	0.965142
LA_0001	LA_E_4386038	-4.769352	2.743753	0.285963	0.956641
LA_0025	LA_E_2602598	-4.135726	2.407969	0.200566	0.971084
LA_0036	LA_E_5650977	-2.253680	3.344016	0.268763	0.958882
LA_0026	LA_E_6028161	-3.378099	3.100400	0.218033	0.960117
LA_0039	LA_E_7443048	-3.902852	3.145652	0.204702	0.979173
LA_0037	LA_E_7465490	-3.696840	3.616401	0.249294	0.939735
LA_0014	LA_E_5882697	-5.553505	3.385380	0.354098	0.974139
LA_0047	LA_E_2734119	-2.418497	1.522076	0.240148	0.972837
LA_0009	LA_E_6122828	-4.815706	2.887468	0.276892	0.951401
LA_0024	LA_E_1903367	-3.989999	0.218169	0.136021	0.957319
LA_0014	LA_E_6237116	-4.085708	3.948044	0.284422	0.954865
LA_0026	LA_E_2714189	-4.293036	3.946405	0.263670	0.975366
LA_0031	LA_E_7092577	-4.371726	0.690616	0.300839	0.972694
LA_0023	LA_E_3923905	-5.253967	4.066432	0.245919	0.968564
LA_0007	LA_E_5393760	-3.752389	4.994099	0.217159	0.952992
LA_0013	LA_E_1883427	-4.066063	3.547675	0.274202	0.964420
LA_0045	LA_E_4001999	-3.351911	3.188020	0.120941	0.960669
LA_0024	LA_E_1126163	-4.545220	3.366081	0.098871	0.945136
LA_0007	LA_E_4204674	-5.304606	4.297605	0.296126	0.964064
LA_0043	LA_E_2981470	-3.441872	3.158550	0.319037	0.951565
LA_0037	LA_E_8926105	-2.329654	3.948908	0.346709	0.954250
LA_0045	LA_E_2965968	-1.632717	1.773220	0.293705	0.965585
LA_0025	LA_E_1409215	-3.893826	2.232242	0.145463	0.958605
LA_0014	LA_E_8149536	-3.292866	3.846488	0.249391	0.893939
LA_0008	LA_E_8455221	-4.838833	4.190728	0.258748	0.967923
LA_0009	LA_E_8169597	-3.554768	3.807448	0.317986	0.967639
LA_0018	LA_E_9432378	-2.047634	4.357048	0.293997	0.956101
LA_0033	LA_E_4049177	-3.227270	4.292299	0.087337	0.969417
LA_0045	LA_E_2097092	-4.310990	1.957138	0.173700	0.952897
LA_0002	LA_E_4123757	-3.662424	2.951882	0.352708	0.958834
LA_0035	LA_E_8679347	-4.545538	1.030940	0.186599	0.951077
LA_0011	LA_E_3809139	-3.429668	4.604039	0.345793	0.959636
LA_0031	LA_E_5982764	-2.851261	3.533375	0.357619	0.978788
LA_0028	LA_E_5397934	-3.997262	2.386653	0.175494	0.944438
LA_0010	LA_E_1311509	-4.920849	4.870506	0.153538	0.974160
LA_0035	LA_E_3313944	-4.162850	3.217224	0.303120	0.952374
LA_0039	LA_E_3105979	-3.963143	3.640595	0.336803	0.977163
LA_0036	LA_E_1934494	-3.069152	1.296565	0.333972	0.948231
LA_0028	LA_E_2224189	-3.985438	2.803697	0.141161	0.947665
LA_0027	LA_E_5645003	-1.151432	3.514432	0.274931	0.964728
LA_0035	LA_E_7447619	-4.154950	0.459883	0.319040	0.953439
LA_0039	LA_E_6384210	-5.279595	0.738325	0.246076	0.977421
LA_0031	LA_E_4479083	-4.528171	0.198367	0.372006	0.979794
LA_0022	LA_E_7414271	-4.135125	2.799395	0.114097	0.926290
LA_0022	LA_E_8826061	-4.238373	2.989275	0.190629	0.962334
LA_0047	LA_E_3471187	-3.177103	3.086373	0.331670	0.970726
LA_0027	LA_E_5395163	-5.247368	1.106937	0.240731	0.959441
LA_0026	LA_E_3113465	-3.965464	3.114844	0.158367	0.942485
LA_0022	LA_E_7604724	-4.895546	2.738997	0.293766	0.949805
LA_0031	LA_E_7831084	-4.007281	1.838384	0.355142	0.965182
LA_0014	LA_E_6655567	-4.319475	1.105385	0.235919	0.975801
LA_0039	LA_E_1518359	-1.961492	3.200195	0.339572	0.945747
LA_0043	LA_E_4949951	-5.021307	-0.307725	0.232067	0.957553
LA_0039	LA_E_1526839	-2.057700	0.861237	0.261269	0.957187
LA_0026	LA_E_7427929	0.163256	3.187857	0.227422	0.964223
LA_0045	LA_E_3541477	-5.458331	3.883054	0.291335	0.948867
LA_0014	LA_E_8819473	-5.236565	-2.291274	0.409485	0.922023
LA_0032	LA_E_2743487	-3.976369	4.194619	0.235162	0.963505
LA_0042	LA_E_5906048	-2.983371	3.107744	0.218989	0.953410
LA_0014	LA_E_6346117	-5.646995	-1.589106	0.291018	0.906114
LA_0018	LA_E_4772226	-1.059986	3.496825	0.320157	0.967978
LA_0015	LA_E_7057742	-1.908839	3.536288	0.124957	0.943579
LA_0037	LA_E_4563161	-3.344127	3.442176	0.275920	0.950736
LA_0006	LA_E_5572164	-4.813507	0.894989	0.296648	0.970906
LA_0006	LA_E_4423975	1.841033	3.316756	0.257744	0.970031
LA_0037	LA_E_3622738	-0.783722	3.168438	0.313624	0.945256
LA_0002	LA_E_9309205	-1.682268	3.127517	0.208189	0.955734
LA_0014	LA_E_8769684	-5.195159	2.633273	0.167832	0.961336
LA_0036	LA_E_2061550	-3.259924	1.413716	0.185120	0.966046
LA_0033	LA_E_4325150	-4.043119	4.218990	0.194393	0.971092
LA_0041	LA_E_7623633	-4.690883	3.033103	0.284348	0.962146
LA_0016	LA_E_5091054	-4.663951	1.034300	0.219916	0.966892
LA_0037	LA_E_9913850	-3.535205	1.733302	0.309456	0.960566
LA_0022	LA_E_9173486	-3.450184	3.078571	0.243940	0.948250
LA_0041	LA_E_5663769	-4.648719	3.168191	0.162235	0.944551
LA_0041	LA_E_7016665	-1.730428	4.007946	0.172114	0.954454
LA_0044	LA_E_6629464	-2.537547	2.408375	0.187471	0.948806
LA_0047	LA_E_3425904	-3.858476	1.035401	0.103532	0.971868
LA_0011	LA_E_1144268	-5.692952	3.813869	0.247416	0.975173
LA_0019	LA_E_9587016	-5.213991	4.733681	0.384904	0.958636
LA_0037	LA_E_6591123	-2.444292	3.591211	0.298350	0.959553
LA_0020	LA_E_8234832	-5.284685	2.519393	0.200322	0.917315
LA_0023	LA_E_5274554	-4.664739	3.566276	0.150338	0.965387
LA_0039	LA_E_1603570	-5.158361	3.905418	0.166927	0.954779
LA_0004	LA_E_6655567	-4.319475	1.385958	0.208044	0.951639
LA_0039	LA_E_1194478	-4.808956	3.176578	0.216071	0.970234
LA_0044	LA_E_9957629	-1.256714	1.236863	0.181639	0.954056
LA_0043	LA_E_4787510	-2.975421	1.992242	0.235483	0.949626
LA_0038	LA_E_7803346	0.301056	1.214020	0.173441	0.955605
LA_0020	LA_E_7082447	-3.625455	1.939088	0.159447	0.965397
LA_0008	LA_E_9299157	-3.371944	2.996164	0.280993	0.957539
LA_0014	LA_E_2108093	-3.424099	1.922349	0.400754	0.902719
LA_0045	LA_E_4286915	-5.030292	-0.255335	0.210716	0.959516
LA_0048	LA_E_2668417	-3.123263	1.048448	0.250263	0.962149
LA_0038	LA_E_6254796	-2.097232	3.663613	0.196194	0.932335
LA_0045	LA_E_3154071	-4.184135	3.249780	0.223322	0.957257
LA_0043	LA_E_8189587	-6.121768	4.363358	0.315158	0.937940
LA_0009	LA_E_3085516	-3.983382	3.233686	0.208347	0.966790
LA_0039	LA_E_9084804	-3.959499	4.308926	0.191810	0.974118
LA_0043	LA_E_3902702	-3.402673	1.473461	0.226206	0.928938
LA_0026	LA_E_4828197	-2.242222	0.383005	0.228338	0.959381
LA_0045	LA_E_8679347	-4.545538	-1.465415	0.227356	0.965808
LA_0009	LA_E_8796777	-4.564724	1.146777	0.252061	0.965696
LA_0013	LA_E_2000883	-6.205829	-0.151949	0.291199	0.936826
LA_0001	LA_E_5910275	-3.634518	1.431544	0.072083	0.947913
LA_0037	LA_E_1293981	-3.673575	1.871144	0.360438	0.958038
LA_0010	LA_E_7651481	-5.996058	4.441781	0.228588	0.967097
LA_0033	LA_E_9203619	-2.500600	4.304832	0.130337	0.955519
LA_0041	LA_E_4153585	-5.698891	3.801823	0.367884	0.932730
LA_0037	LA_E_1519763	-4.909623	3.380329	0.162706	0.937955
LA_0044	LA_E_6030759	-5.165079	2.935015	0.244225	0.974431
LA_0024	LA_E_3907090	-5.341306	0.542140	0.112109	0.921636
LA_0031	LA_E_6591123	-2.444292	3.178428	0.031268	0.964973
LA_0027	LA_E_3931881	-5.336082	-0.775042	0.277813	0.972742
LA_0043	LA_E_7694653	-4.980361	3.952518	0.284157	0.939074
LA_0033	LA_E_3219786	-5.801425	2.306055	0.185002	0.950572
LA_0043	LA_E_7295579	-5.221936	3.544220	0.264099	0.939946
LA_0010	LA_E_3931881	-5.336082	0.079029	0.276536	0.963882
LA_0007	LA_E_3150524	0.785186	1.741760	0.212526	0.957863
LA_0004	LA_E_4949951	-5.021307	0.102949	0.168096	0.946145
LA_0007	LA_E_5643260	-4.349332	3.356231	0.069929	0.954870
LA_0014	LA_E_7427929	0.163256	3.293904	0.217463	0.957261
LA_0022	LA_E_3673703	-5.766600	2.716225	0.176104	0.949048
LA_0011	LA_E_7522372	-5.242584	3.972723	0.304711	0.953716
LA_0047	LA_E_1526839	-2.057700	2.481689	0.169110	0.950338
LA_0008	LA_E_5601278	-4.242008	2.879909	0.261850	0.965873
LA_0032	LA_E_7459392	-3.762790	1.966486	0.171015	0.961545
LA_0043	LA_E_8833209	-4.466157	4.093509	0.317328	0.933902
LA_0030	LA_E_6108466	-3.255570	3.064016	0.230536	0.961028
LA_0032	LA_E_9276765	-3.580573	1.429266	0.092322	0.969363
LA_0017	LA_E_1190027	-4.437661	1.729158	0.238210	0.945907
LA_0021	LA_E_3996209	-3.476059	3.355506	0.149615	0.957488
LA_0010	LA_E_6754038	-4.576687	3.557873	0.225081	0.947268
LA_0017	LA_E_2224329	-3.147615	3.387240	0.226849	0.943152
LA_0020	LA_E_8775468	-3.724082	0.660244	0.204704	0.950567
LA_0016	LA_E_7424196	-4.396665	3.801785	0.239144	0.935804
LA_0043	LA_E_5895937	-4.753580	3.242750	0.286323	0.947718
LA_0045	LA_E_6237402	-3.065328	0.110086	0.195472	0.959315
LA_0039	LA_E_2099206	-2.175960	3.538883	0.229773	0.965578
LA_0037	LA_E_4539620	-4.776977	0.341851	0.248960	0.911352
LA_0027	LA_E_4486074	-3.784653	4.272363	0.259313	0.945098
LA_0004	LA_E_7604724	-4.895546	3.127423	0.199277	0.948483
LA_0041	LA_E_5937732	-5.507175	0.103874	0.284751	0.948443
LA_0015	LA_E_3246059	-1.521205	2.988284	0.280388	0.943325
LA_0021	LA_E_7640701	-2.183982	2.936961	0.200845	0.915729
LA_0036	LA_E_1979651	-4.710851	1.782044	0.189724	0.935137
LA_0013	LA_E_5239791	-4.274285	3.552105	0.335121	0.945456
LA_0019	LA_E_4655373	-1.666386	3.800653	0.377907	0.950688
LA_0031	LA_E_8411060	-2.164968	1.834500	0.332458	0.969234
LA_0031	LA_E_2353815	-5.387316	4.410381	0.224499	0.978613
LA_0004	LA_E_3907090	-5.341306	0.916536	0.098441	0.904770
LA_0041	LA_E_7722624	-1.813196	3.104271	0.216477	0.957811
LA_0033	LA_E_3957776	-5.577190	-0.031511	0.244511	0.972804
LA_0023	LA_E_3190624	-4.811926	3.623080	0.254515	0.964647
LA_0031	LA_E_9017208	-5.463967	3.202812	0.290824	0.977745
LA_0018	LA_E_9814510	-2.889346	3.073256	0.286465	0.961127
LA_0026	LA_E_8401778	-1.434956	1.792746	0.192414	0.903877
LA_0030	LA_E_9964383	-4.026002	0.834591	0.248928	0.913762
LA_0026	LA_E_9564542	-3.912640	-0.156497	0.209289	0.967377
LA_0009	LA_E_1830686	-3.569076	3.252997	0.327129	0.959722
LA_0028	LA_E_4882078	-2.035880	3.092515	0.249484	0.935697
LA_0027	LA_E_9098424	-4.862003	4.252869	0.245311	0.957127
LA_0031	LA_E_4157017	-4.003924	3.030183	0.360958	0.965409
LA_0028	LA_E_1118791	-2.493833	2.988909	0.219835	0.955670
LA_0027	LA_E_3382634	-3.655285	3.325513	0.190076	0.960703
LA_0037	LA_E_6746912	-5.441324	3.687270	0.250700	0.958620
LA_0027	LA_E_5810015	-3.677025	1.519961	0.082105	0.938226
LA_0048	LA_E_8848495	-1.031264	1.607093	0.142190	0.952007
LA_0004	LA_E_4333311	-4.544500	3.096520	0.176262	0.944835
LA_0016	LA_E_7482442	-6.229408	3.133107	0.279144	0.973964
LA_0034	LA_E_4619418	-4.848830	-0.217954	0.197895	0.950159
LA_0016	LA_E_5899892	-4.512597	3.692981	0.325953	0.975452
LA_0013	LA_E_1994534	-4.550447	4.099638	0.347250	0.932344
LA_0011	LA_E_3374432	-2.715818	3.134112	0.272333	0.957709
LA_0023	LA_E_6511139	-3.458597	1.661566	0.262164	0.928407
LA_0033	LA_E_2267312	-4.504326	2.568462	0.222129	0.968282
LA_0014	LA_E_4218432	-5.903584	4.320842	0.266028	0.963890
LA_0014	LA_E_6800517	-4.465802	3.327968	0.260945	0.963808
LA_0037	LA_E_1644905	-1.380080	2.507815	0.225437	0.935765
LA_0008	LA_E_5020759	-0.902855	3.749377	0.281875	0.966211
LA_0043	LA_E_4865083	-4.347777	4.028128	0.315372	0.961651
LA_0009	LA_E_2764349	-1.271874	2.839590	0.196839	0.944212
LA_0001	LA_E_4214323	-5.353297	3.296509	0.364430	0.944206
LA_0008	LA_E_4945978	0.153554	1.146145	0.230421	0.966425
LA_0045	LA_E_9111744	-3.958591	0.863700	0.204854	0.961501
LA_0020	LA_E_7227174	-1.475113	3.052717	0.277041	0.948001
LA_0036	LA_E_6714118	-1.956286	3.356787	0.290368	0.968056
LA_0042	LA_E_1613408	-3.825421	2.782641	0.349218	0.945022
LA_0008	LA_E_7536281	-2.377393	0.303372	0.300426	0.966308
LA_0014	LA_E_3346353	-3.159131	0.931138	0.277097	0.965009
LA_0027	LA_E_7147292	-2.278721	2.890882	0.349794	0.966535
LA_0007	LA_E_6440643	-4.223762	-1.920279	0.171087	0.954811
LA_0034	LA_E_1903367	-3.989999	0.369631	0.273929	0.958209
LA_0028	LA_E_6360591	-4.786344	2.571639	0.287253	0.913985
LA_0036	LA_E_5861273	-3.334208	3.324868	0.135202	0.944188
LA_0041	LA_E_6655567	-4.319475	0.991483	0.257639	0.962404
LA_0045	LA_E_9367799	-4.143557	-2.567847	0.284109	0.966967
LA_0035	LA_E_9882420	-4.460246	1.213897	0.169800	0.964137
LA_0043	LA_E_1339326	-0.591122	3.172598	0.299952	0.949185
LA_0019	LA_E_9813220	-3.210627	3.569432	0.244749	0.972176
LA_0018	LA_E_3031987	-0.448707	3.659849	0.300543	0.979589
LA_0035	LA_E_8590949	-2.320819	1.715022	0.265781	0.952165
LA_0015	LA_E_1682154	-5.305946	3.723637	0.252696	0.965230
LA_0004	LA_E_9011990	-2.970879	0.794881	0.146285	0.865579
LA_0019	LA_E_1139127	-6.305735	3.166982	0.365101	0.957551
LA_0024	LA_E_4517012	-5.788116	3.536631	0.202577	0.961135
LA_0017	LA_E_5992700	-3.759457	3.971842	0.238568	0.953714
LA_0007	LA_E_1071484	-2.671252	3.727854	0.239699	0.966738
LA_0017	LA_E_3317144	-2.550757	3.723826	0.287623	0.957728
LA_0022	LA_E_2464870	-3.183578	3.114268	0.245237	0.942523
LA_0003	LA_E_7464013	-1.606213	1.229926	0.208070	0.897587
LA_0026	LA_E_4296310	-3.797937	3.717240	0.257705	0.949310
LA_0042	LA_E_4328201	-4.747621	2.883174	0.291441	0.955881
LA_0008	LA_E_3248504	-3.345686	4.082317	0.285393	0.959790
LA_0016	LA_E_4029917	-2.238650	1.874421	0.285325	0.946455
LA_0018	LA_E_6066881	-2.918388	0.192549	0.317633	0.963410
LA_0041	LA_E_6586732	-4.622515	0.116148	0.207954	0.940049
LA_0022	LA_E_4082846	-2.804730	0.321881	0.265888	0.956729
LA_0027	LA_E_9649773	-5.776946	4.047962	0.194793	0.965075
LA_0018	LA_E_5514830	-3.587814	-0.141726	0.264587	0.958168
LA_0022	LA_E_2973846	-5.546132	4.068072	0.299543	0.973782
LA_0016	LA_E_8109066	-2.821607	2.982590	0.179556	0.957430
LA_0006	LA_E_9630978	-2.133208	1.175992	0.248490	0.964652
LA_0017	LA_E_7881232	-3.633900	3.357055	0.283681	0.960786
LA_0041	LA_E_7028286	-2.774816	4.155665	0.316044	0.964845
LA_0042	LA_E_1373332	-3.620338	1.180567	0.108777	0.933676
LA_0018	LA_E_8962526	-4.427789	-1.433621	0.192771	0.974553
LA_0045	LA_E_2232635	-3.044610	2.961631	0.180158	0.949403
LA_0032	LA_E_3389692	-2.603658	3.144295	0.153388	0.959176
LA_0023	LA_E_4692039	-4.662455	3.104658	0.302751	0.956856
LA_0023	LA_E_7999257	-2.756654	2.995379	0.163744	0.970675
LA_0031	LA_E_8817379	-4.046848	4.125923	0.389071	0.975676
LA_0013	LA_E_7871281	-2.055570	3.695050	0.323836	0.950474
LA_0007	LA_E_5747860	-2.272275	2.187475	0.120675	0.948994
LA_0010	LA_E_9047083	-4.417330	3.001272	0.213621	0.948061
LA_0034	LA_E_4903568	-4.355695	4.658937	0.287266	0.955884
LA_0008	LA_E_8237320	-4.881598	3.802895	0.305521	0.969739
LA_0025	LA_E_5753260	-4.370639	1.443989	0.182743	0.961084
LA_0045	LA_E_1542647	-2.954264	3.042445	0.286015	0.923084
LA_0028	LA_E_3150524	0.785186	2.859258	0.290376	0.929366
LA_0027	LA_E_6641926	-5.467703	1.714243	0.325810	0.970562
LA_0045	LA_E_6652857	-2.519842	3.144561	0.161229	0.967266
LA_0048	LA_E_6443149	-4.046818	2.935846	0.174010	0.933279
LA_0013	LA_E_6423112	-3.622123	2.264645	0.252603	0.921737
LA_0043	LA_E_8164751	-2.804768	3.119832	0.187221	0.951560
LA_0032	LA_E_9995360	-4.198162	1.249282	0.126729	0.956937
LA_0008	LA_E_3313393	-1.482996	2.721858	0.220023	0.964608
LA_0041	LA_E_7569092	-3.722240	3.870117	0.238161	0.969958
LA_0025	LA_E_4118771	-4.920011	3.207713	0.263109	0.948275
LA_0043	LA_E_2131280	-4.330479	3.631524	0.299565	0.939117
LA_0009	LA_E_4879578	-2.871031	3.060325	0.234788	0.966365
LA_0029	LA_E_1190027	-4.437661	3.230649	0.171770	0.965476
LA_0042	LA_E_5269639	-3.368233	1.858424	0.226767	0.957921
LA_0019	LA_E_2406048	-1.990547	2.951171	0.359728	0.954110
LA_0035	LA_E_8432180	-3.077415	3.790839	0.315033	0.962383
LA_0016	LA_E_3197194	-2.167330	1.816063	0.113361	0.943705
LA_0047	LA_E_8775468	-3.724082	1.635862	0.256934	0.970097
LA_0013	LA_E_8319703	-1.688787	3.641570	0.322013	0.952084
